task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1205.333525095548,1924.9908413525955,934.2291943475043,0.9449494653082949,-0.10162797306731242,0.09312323237827025,-0.1016279730673122,0.0576838225117543,0.9230769230769231,3772.49678509052,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1318.140026676116,1741.7065123917573,1248.7027091392843,1.0333867659661413,-0.20472872908018802,0.17946977296073385,-0.20472872908018802,0.22858289702561096,0.8605769230769231,3111.1616879976714,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,882.0120523635028,1630.7447087923854,514.7342884268428,0.6914740193676225,0.19387528079489702,0.23174466155551232,0.19387528079489702,0.3237437871973389,0.9086538461538461,2860.2311724149263,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,790.7952525694872,1698.7461835893037,346.21885429801614,0.6199624714036214,0.27724388888103024,0.19970868697705246,0.27724388888103035,0.2661685846050241,0.8798076923076923,2352.1097376896787,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,812.4476721163592,1753.4482379608269,292.6917415707667,0.6369373931555288,0.2574544193601084,0.17393816319842603,0.2574544193601085,0.2181468110858965,0.8942307692307693,2249.2305057232197,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,832.339933568037,1766.583708790999,331.97256950457995,0.6525323977174783,0.23927366589521182,0.16774995020968997,0.23927366589521182,0.2063888623798149,0.8798076923076923,2707.694857083834,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,902.5132942724541,1747.1200162210448,438.0351052877048,0.7075464484311748,0.1751379428719927,0.17691943311040892,0.1751379428719928,0.22378006789366933,0.9278846153846154,4334.200077937199,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.40446849840499677,0.48430032189105254,0.40097318676612304,0.49683769926264043,-0.623141162763307,-0.5789732555899887,-0.6231411627633072,-1.5102953376360637,0.0,0.0003805456490352236,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.38018267468163125,0.45850544936154247,0.3678533723143431,0.4670056781509911,-0.5256816070439951,-0.4948737577899196,-0.5256816070439951,-1.2500092698395164,0.09655172413793103,0.12806283441083186,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25842236146204767,0.3087531667591095,0.233654872093652,0.31743874248090526,-0.037054737072610866,-0.006633633832314523,-0.037054737072610866,-0.020277114923281214,0.7103448275862069,0.7105740531765181,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.229822534721511,0.2791385034903465,0.19951458109704845,0.28230752169829104,0.07771700958633798,0.08991959803854765,0.07771700958633798,0.1660600183478571,0.8137931034482758,0.7791586919077511,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24076626561930273,0.2897487301427395,0.20579831849022057,0.29575049216953886,0.03379957185148641,0.055326880745980245,0.0337995718514863,0.10145799011506085,0.7034482758620689,0.7261054285641374,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25005345165857806,0.30099827272605745,0.20645052265081176,0.30715860964364045,-0.0034701141834798666,0.018649789953800955,-0.0034701141834800886,0.03033144809303967,0.7517241379310344,0.7127602083929654,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23786807823745282,0.28839435158825544,0.19831794809903158,0.2921904405054201,0.04543006286730711,0.05974258608172023,0.04543006286730711,0.10983850507367632,0.7517241379310344,0.731316620214232,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23980886571229132,0.302407298214695,0.20215784072430765,0.2945744491181032,0.037641639168036645,0.014055918212572238,0.037641639168036645,0.021231823643638736,0.7517241379310344,0.7531281906982948,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26272778655843626,0.32098550409515597,0.2382863378460911,0.32272740527583926,-0.05433250462360828,-0.046514948450389726,-0.05433250462360828,-0.10272226568997311,0.09655172413793103,0.056863358102995774,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25866494160586156,0.3186267018751699,0.19556068149285366,0.31773672108990586,-0.0380282166346686,-0.03882450214624278,-0.0380282166346686,-0.08657482957933516,0.41379310344827586,0.29163099794552244,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2551509246593521,0.3179007572021897,0.21200923679498374,0.31342020175216123,-0.023926387753013145,-0.03645769136404464,-0.023926387753013145,-0.08162926394220227,0.43448275862068964,0.29130066982631025,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2172034847254485,0.2728650782927549,0.19155492143505626,0.2668066364831312,0.1283575404666143,0.11037296170608168,0.12835754046661418,0.20312313391320225,0.8206896551724138,0.7961161030777569,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2211764375903014,0.2760236712720306,0.1744838094554666,0.2716868997630565,0.1124139914434118,0.10007494286501117,0.1124139914434118,0.18456760667094074,0.8482758620689655,0.7681841595419522,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2208299048402229,0.27255585892398426,0.1788805441194654,0.27126122870351266,0.11380463514772021,0.11138111530691519,0.11380463514772021,0.2049282028753292,0.8896551724137931,0.7991363741200546,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2226640441924813,0.26638490508337287,0.18850358192145222,0.2735142337694119,0.10644419275817807,0.13150038972275513,0.10644419275817807,0.24052317323368788,0.8620689655172413,0.8100775305567116,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22794972137493535,0.27427798183862745,0.20399041524932215,0.28000701058820376,0.08523265158314841,0.10576644626345333,0.08523265158314841,0.19484926350798282,0.8620689655172413,0.8039142236627381,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26156569173248134,0.33166956209515486,0.21821270277134985,0.3212999207574422,-0.04966899200277375,-0.08134837944481621,-0.04966899200277397,-0.17735257723676523,0.27586206896551724,0.206241538606841,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.251926377281419,0.31934603210532636,0.22827721147285374,0.30945925867072627,-0.01098620674746309,-0.0411697477387285,-0.01098620674746309,-0.09148646060647381,0.4206896551724138,0.37018107494403574,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2458664976328076,0.29585758795627665,0.21529007463203342,0.3020154733715066,0.013332226301935757,0.03541005915041873,0.013332226301935757,0.06317013176181152,0.593103448275862,0.5499170737019901,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23831708625171483,0.2809129040958217,0.20404613088521728,0.29274198929014905,0.04362818362767962,0.08413448707721682,0.043628183627679507,0.15542410294927855,0.9379310344827586,1.0421751320362092,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22991756834877713,0.2732215074413789,0.20019458441389304,0.2824242583265073,0.07733563750700267,0.10921088919084476,0.07733563750700267,0.20103993842732104,0.9379310344827586,0.9624317913219846,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2262456675358678,0.2734592722287824,0.18682706426534423,0.2779137988988864,0.09207105788836789,0.108435700277145,0.09207105788836789,0.19964877982395168,0.8413793103448276,0.7954822737595131,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22208197261191026,0.27916820250817426,0.17940603083007645,0.27279923345161833,0.10878005907613664,0.0898227697839552,0.10878005907613664,0.16588255436041666,0.7655172413793103,0.6353336798733679,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2187774837758597,0.2717630390547324,0.16311871695815228,0.2687400925370186,0.12204104694747098,0.11396596052271213,0.12204104694747087,0.20954693997162,0.8137931034482758,0.6991573643067788,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3565875029795238,0.4409744845180074,0.3493564014679329,0.4380220345089991,-0.43099365338830586,-0.4377172303596999,-0.43099365338830586,-1.081240298950215,0.31724137931034485,0.32466506824411195,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21978271876732738,0.27077044880453754,0.2061223293392196,0.2699748948574678,0.11800701636329569,0.11720212078933623,0.11800701636329569,0.21531051378139432,0.5379310344827586,0.4499838013073494,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24028612128866553,0.2972014259873349,0.2007580271209548,0.2951606964116776,0.035726401827610554,0.031028719277258254,0.035726401827610554,0.05464030633614991,0.6482758620689655,0.5136050507940095,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23762913866001606,0.2890867347088517,0.1949422815233426,0.2918969338655097,0.0463889327547774,0.05748519664663876,0.04638893275477729,0.10555913800182559,0.7241379310344828,0.5826883542126623,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2231721720668746,0.2725497356633752,0.1976795092050132,0.27413840372341414,0.10440506419284445,0.11140107908621011,0.10440506419284445,0.20496392676069108,0.8,0.7098714951811166,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21928845797366062,0.2674645660104616,0.1773080682664272,0.26936775883444125,0.1199904960224144,0.1279803513252542,0.1199904960224144,0.23435436165318269,0.7517241379310344,0.6749920121554671,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2145584015017388,0.26688866999609867,0.1725001372288375,0.263557490830482,0.13897231881466487,0.12985795570331704,0.13897231881466476,0.23764793864984457,0.7172413793103448,0.5970205134358899,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2058390201556124,0.2518718779328249,0.17539665651296232,0.2528468486319263,0.17396339187113075,0.1788174793313012,0.17396339187113075,0.3210236229767002,0.7931034482758621,0.7087854781027498,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25664253719693103,0.31756821939312463,0.21992512201450154,0.31525245653661166,-0.029912262346920127,-0.03537351222301899,-0.029912262346920127,-0.07936758638534913,0.06896551724137931,0.07264331661421677,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23023849644267186,0.2826293769202753,0.19247542226554515,0.2828184773483302,0.0760477458626796,0.07853823912682023,0.0760477458626796,0.1450712810808802,0.5103448275862069,0.43625595364077335,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22992667695347754,0.29046682533769747,0.1844706037371644,0.2824354470796999,0.07729908447188905,0.052985661761489444,0.07729908447188893,0.09699869009232498,0.8206896551724138,0.7624401260038902,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2278055675329252,0.2843091778990704,0.17403094695561094,0.27982993607316337,0.08581114418679958,0.07306155306996465,0.08581114418679958,0.1348785837920028,0.8206896551724138,0.7450454089148292,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22572467217336176,0.28198278324901094,0.1791300214904119,0.27727382288529134,0.09416182397232042,0.08064634037724605,0.09416182397232031,0.14897858309276002,0.8068965517241379,0.6948960890030039,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22585954657559407,0.28671350955332925,0.16933404116285544,0.2774394987981468,0.09362056996878332,0.06522266631304618,0.09362056996878332,0.12018448207261057,0.7379310344827587,0.6476872639409427,learned_transform_ensemble,4,dynamic
