task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,receipt,0,natural,8,32,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,80.52233854924201,151.77990042460388,49.398088585914124,1.5243624264369742,-0.5251636702606526,0.009775084634674025,-0.5251636702606526,-0.1120151788040451,0.9836065573770492,431.3164058204871,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,0,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,69.8775649087483,152.9546979267787,24.554632916420417,1.3228470051533225,-0.32354232732485366,0.002110606308439289,-0.32354232732485344,-0.12929610310340411,0.930327868852459,330.3415391744071,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,0,natural,32,142,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,112.78749339466673,197.7799743778418,63.35386650279501,2.1351716827958027,-1.1362939835647423,-0.290333290780757,-1.1362939835647423,-0.8881949021676119,0.9262295081967213,639.6750765564354,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,0,natural,64,278,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,94.12773350468646,187.7316653905951,33.351310823708545,1.7819251505279017,-0.7828617758975358,-0.2247772725686903,-0.7828617758975358,-0.7012073636401928,0.8811475409836066,495.6018561024031,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,0,natural,128,563,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,81.8556556122294,175.619181354332,27.71088721822189,1.549603352991813,-0.5504178640911439,-0.14575440164757958,-0.5504178640911439,-0.4887647761006717,0.8975409836065574,464.7693794025595,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,1,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,213.71319129994203,233.71220733187084,234.24622337376695,4.045788593836555,-3.047915163651253,-0.5247582194851035,-3.047915163651253,-1.6366044611699837,0.09016393442622951,197.93695018927795,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,1,natural,2,8,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,179.5628570574438,207.6862927886057,196.15550072634727,3.39929114595514,-2.4010779001996325,-0.35496295045531623,-2.4010779001996325,-1.0820821294926604,0.2786885245901639,464.24940933620456,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,1,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,237.70820210835856,267.9435268341477,256.63218362992586,4.500036366036206,-3.5024017000814975,-0.7480862448834571,-3.5024017000814975,-2.4655225347973833,0.29918032786885246,626.7845413565353,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,1,natural,8,36,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,133.04616649846773,187.43240676331283,94.11816323249187,2.5186871226761096,-1.5200110089552665,-0.22282488395831468,-1.520011008955267,-0.6957879773436446,0.7827868852459017,610.9678815029885,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,1,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,66.09300680251458,143.24390480400172,44.27210365672495,1.251201815982839,-0.25185947961311816,0.06546464245704431,-0.25185947961311794,0.009545588308375819,0.9795081967213115,369.37812693713676,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,1,natural,32,132,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,51.87228931136477,143.07078233626044,14.63809709688001,0.9819904665480814,0.017493374182582788,0.06659410808778565,0.017493374182582788,0.011938238720555328,0.8811475409836066,218.12461877814886,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.9103320757196,146.183360347266,10.547017145737502,1.0205725031534192,-0.021108942126583097,0.04628738572933355,-0.021108942126583097,-0.0315209906285161,0.8442622950819673,155.0401331333443,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,1,natural,128,565,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,54.67608942340566,137.00265668444663,12.670858040718247,1.0350689987794972,-0.03561305748100385,0.10618307338018518,-0.03561305748100407,0.09397503226801163,0.8975409836065574,190.28567914801107,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,2,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.81335442684146,153.31504947695603,0.10573218162087583,0.9998057005403975,-0.00033122395172213714,-0.00024035770114227972,-0.00033122395172213714,-0.13462347092563598,0.28688524590163933,0.016215652842649284,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,2,natural,2,8,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.809340045172455,153.27167982320591,0.1815950848473541,0.9997297045783843,-0.0002551880442904775,4.2589590257935406e-05,-0.0002551880442904775,-0.1339816387344157,0.6065573770491803,0.66772255921294,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,2,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,51.92668802005906,152.09370053724376,0.7491178170289672,0.9830202844728249,0.01646301495923641,0.007727826143192784,0.01646301495923641,-0.1166180439976865,0.6967213114754098,16.565016888931797,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,2,natural,8,36,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.058283018164346,152.38201439380683,0.6327540096690885,0.985511499634144,0.013970490351602693,0.005846842143235387,0.013970490351602582,-0.12085545278106191,0.6680327868852459,8.42680607891152,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,2,natural,16,91,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,55.97498356029384,151.1906123975416,6.2349290354302624,1.0596582674702073,-0.06021525091934987,0.013619649594139305,-0.06021525091934987,-0.10339710582247541,0.8524590163934426,118.18023801494981,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,2,natural,32,156,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,55.91908891126549,148.7679666138284,11.925031278714116,1.0586001300098105,-0.059156557274878896,0.029425195713397856,-0.059156557274878896,-0.06831922113403133,0.8852459016393442,158.54891900447294,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,2,natural,64,307,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,67.24161048755407,158.35263358570452,13.64900087671743,1.2729459472622668,-0.2736150401632933,-0.0331059827527882,-0.2736150401632933,-0.21041074226840673,0.8975409836065574,213.35094673540016,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,2,natural,128,578,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,65.0921861867589,153.1817552707544,21.014398539388928,1.2322553550410904,-0.23290305992760407,0.0006292649806848294,-0.2329030599276043,-0.13265141415892434,0.9098360655737705,233.37081233104954,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,3,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,56.20907403086226,148.57104932040076,17.677161710990944,1.0640898168284418,-0.06464912961310931,0.030709900800651613,-0.06464912961310931,-0.065492923168875,0.45491803278688525,37.871425455638004,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,3,natural,2,8,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.187774796226265,152.27372615530615,0.8067085566204878,0.9879628988926168,0.011517802575070735,0.006553323775549069,0.011517802575070624,-0.11926297697406563,0.6926229508196722,16.70483938617895,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,3,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,69.5827430232247,148.56183624377397,48.794371661432805,1.3172657538772103,-0.3179581424005251,0.030770007692259127,-0.3179581424005251,-0.06536078216797803,0.9262295081967213,222.13572108482967,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,3,natural,8,32,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,62.871749579670976,144.46510934019747,33.40632965666752,1.1902204341096754,-0.1908460443681721,0.05749740071347165,-0.19084604436817232,-0.007414342100389382,0.9139344262295082,204.31687957697696,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,3,natural,16,64,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,59.62207231308897,140.33170318018185,33.05507386066732,1.1287010344936956,-0.12929430858454394,0.08446409230782526,-0.12929430858454394,0.049408819627035805,0.930327868852459,220.5803252489274,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,3,natural,32,130,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,62.35215433462781,142.39475755101677,35.4820515036014,1.1803840150144358,-0.1810044549998331,0.07100455099807934,-0.1810044549998331,0.02125357412862483,0.9098360655737705,264.11194278808006,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,3,natural,64,266,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,60.60552067694877,143.81969359988784,28.7773046059344,1.1473186226216414,-0.14792168259230443,0.06170814762419996,-0.14792168259230443,0.0015670465479711293,0.9262295081967213,272.6911123409557,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,3,natural,128,583,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,56.66216204342604,134.50712601513814,13.509294527638161,1.0726671924320932,-0.07323101370444474,0.12246412666124917,-0.07323101370444474,0.12668126945363478,0.8934426229508197,252.93400903022533,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,4,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,60.65228740888293,147.180869626907,21.914845378014583,1.1482039601596723,-0.1488074854863568,0.03977955077065065,-0.1488074854863568,-0.04564657071449596,0.0,0.8996175341786832,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,4,natural,2,8,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.47081498370488,151.51798800668706,6.272474954698831,1.012252037641425,-0.012784103165410565,0.011483823414573546,-0.012784103165410565,-0.10818068831561667,0.7172131147540983,36.20741842304067,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,4,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.77317603715322,152.70777859862582,1.9375196278280018,0.999045086421397,0.00042978996548537207,0.003721528901867277,0.00042978996548526105,-0.1256529333947971,0.7090163934426229,18.56623053364588,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,4,natural,8,36,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,59.761364511133415,144.67650910526064,34.27163254448011,1.131337964776898,-0.1319326249056505,0.056118210755629394,-0.1319326249056505,-0.010364853494599924,0.9426229508196722,233.88613395664504,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,4,natural,16,66,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.77531192301562,145.71550424503303,9.835472079557475,1.0180164466441082,-0.018551542088689033,0.04933971853453867,-0.018551542088689033,-0.0249288434921362,0.9262295081967213,197.25688737542453,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,4,natural,32,128,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.21914103039119,146.2827493836656,7.0485597747301,0.9885566907481601,0.010923698607362642,0.04563896324465855,0.010923698607362753,-0.03292411515639371,0.8155737704918032,114.84088252307079,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,4,natural,64,279,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,60.949725279720006,154.27448898874226,12.199427291412878,1.1538347344599764,-0.15444121946544365,-0.006499822272530764,-0.15444121946544365,-0.1488687626786689,0.8770491803278688,211.4304943047648,sqrt_knn,1,single
regression,learned_temporal_time_transform,,receipt,4,natural,128,555,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,63.26032489145333,150.3594312841067,18.943570198533582,1.197576524553569,-0.19820600136107847,0.019042345520291715,-0.19820600136107824,-0.09129844643399854,0.9221311475409836,278.5495550921421,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5744.582070035547,6648.2488548675565,6079.095370027062,0.6773607890989092,-0.6396972325878503,-0.5322696592300256,-0.6396972325878503,-1.3960157926765917,0.03389830508474576,2130.617095135879,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,2,6,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4203.118155429414,4809.895596474433,3415.554822451668,0.495602185803571,-0.19971150619399447,-0.10857118128871601,-0.19971150619399447,-0.2541412161664034,0.4576271186440678,6157.424885972293,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3882.0145800453674,5010.529986917021,2332.2300727475085,0.45773990643269363,-0.1080577292068674,-0.15481283014760372,-0.10805772920686763,-0.36095094862887,0.7457627118644068,14035.183403293784,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,8,25,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3756.4943741645184,4821.490389083029,2538.6339870973607,0.44293944494276255,-0.07223003422271135,-0.11124351641140162,-0.07223003422271157,-0.2601950000700999,0.711864406779661,11297.717716487445,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3177.8704297648105,4293.44385873276,2026.9753717845306,0.3747121715237784,0.09292873081437614,0.010459159703829823,0.09292873081437603,0.0007210978346753327,0.8983050847457628,17573.84795081755,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,32,98,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3508.1459397738795,4447.773880412145,2807.7564457983826,0.41365594103604914,-0.0013430252770221252,-0.02511038874267535,-0.0013430252770223472,-0.07240922607315525,0.8983050847457628,15573.58872923047,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3377.911744122962,4269.339789485744,2710.7419212011155,0.3982996389659803,0.035830201181172194,0.016014597651093254,0.035830201181172194,0.011909819717511039,0.9322033898305084,17238.51334838713,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3426.4311883859427,4468.374355248793,2620.2243554576416,0.4040207112131751,0.021981117381031035,-0.029858328124459543,0.021981117381031035,-0.08236625233322092,0.3050847457627119,2383.6175315597575,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,2,6,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4094.370178173393,5276.991114436752,2722.4762225407176,0.4827793877672653,-0.16867117024225808,-0.21622603984774513,-0.16867117024225808,-0.5095512676127483,0.5254237288135594,6135.189199721306,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4272.516610576569,5509.984082004446,2790.1483548269025,0.503785164437634,-0.2195201630228727,-0.2699256023658596,-0.2195201630228727,-0.6457953456569208,0.4067796610169492,5311.127516401612,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,8,26,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3021.7589703797485,3859.800967870394,2531.093031410812,0.3563046041799292,0.1374882000339277,0.11040395104880396,0.1374882000339277,0.1923839099515805,0.9491525423728814,19097.500613202395,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3326.9487576759125,4280.610747928103,2338.1558553210343,0.3922904413788011,0.05037675423287602,0.013416898914376474,0.05037675423287602,0.006685862733360692,0.8813559322033898,14958.437978857773,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,32,96,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3683.2741805306937,4658.239563634178,2732.1278390656807,0.4343058337360424,-0.05133052449211295,-0.07361792625371866,-0.05133052449211317,-0.17630185168617096,0.9322033898305084,16722.867306177897,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3377.911744122962,4269.339789485744,2710.7419212011155,0.3982996389659803,0.035830201181172194,0.016014597651093254,0.035830201181172194,0.011909819717511039,0.9322033898305084,17238.51334838713,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5461.221076795772,6709.237507341069,4425.221620288154,0.6439488500508251,-0.5588164599269196,-0.5463261519670668,-0.5588164599269196,-1.4401778115169734,0.2542372881355932,4500.311121586719,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,2,4,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4713.152338619089,5905.355879843819,3852.3659867569804,0.5557418361002963,-0.3452924428932136,-0.3610497800507768,-0.3452924428932138,-0.8904591242645736,0.8813559322033898,26301.25028413012,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,4,10,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4507.264269142655,5658.353985922454,3617.5278089905623,0.53146496034043,-0.28652505239768966,-0.30412147966819414,-0.2865250523976899,-0.7356228861032643,0.8813559322033898,25186.02183791527,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,8,23,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3445.748600761666,4499.424983629003,2687.2700038462062,0.4062984848667923,0.01646727717001717,-0.03701478944317005,0.01646727717001717,-0.09746119323180968,0.8983050847457628,19437.768122165733,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,16,44,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3076.1902794448256,3917.470791212044,2354.4893024046323,0.36272276202161513,0.12195167087444636,0.09711237269657846,0.12195167087444636,0.16807021088445928,0.9491525423728814,19083.41525508123,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,32,99,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3382.818786852467,4431.437295724461,2481.3635634295642,0.3988782429958082,0.03442956588940238,-0.021345178745451276,0.03442956588940238,-0.06454581834728379,0.9322033898305084,18027.45658495529,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3377.911744122962,4269.339789485744,2710.7419212011155,0.3982996389659803,0.035830201181172194,0.016014597651093254,0.035830201181172194,0.011909819717511039,0.9322033898305084,17238.51334838713,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,10795.262759687015,11579.959179395111,9886.685764159483,1.2729015988079384,-2.0813316367169503,-1.6689163557285092,-2.0813316367169503,-6.269243190588322,0.0,2480.23592429043,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,2,6,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,7869.038480852854,8917.322450294358,6844.743592738174,0.9278617747743637,-1.2460886558631556,-1.055239346546542,-1.2460886558631556,-3.310663115141148,0.2542372881355932,9977.66009901512,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5931.230898572706,7152.694522394839,4768.211984826252,0.6993691086321585,-0.6929730956335756,-0.648532874996411,-0.6929730956335758,-1.7734126782267539,0.3898305084745763,9551.36990663577,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,8,28,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4047.598808929017,5152.6834121935035,3011.180916801095,0.47726443625428067,-0.1553210459374148,-0.18757595097261626,-0.15532104593741503,-0.43926929602296094,0.7796610169491526,17686.372057244676,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,16,51,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3113.9884320909564,3979.1299802186995,2373.6073365460616,0.3671796548278669,0.11116280485509289,0.08290133658915977,0.11116280485509289,0.1416757295961003,0.9491525423728814,17859.5505210736,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,32,98,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3253.7369702569617,4043.793085890636,2672.51413507486,0.3836578213739249,0.0712738645465808,0.06799796623470156,0.0712738645465808,0.1135525559548336,0.9491525423728814,17879.619137160582,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3377.911744122962,4269.339789485744,2710.7419212011155,0.3982996389659803,0.035830201181172194,0.016014597651093254,0.035830201181172194,0.011909819717511039,0.9322033898305084,17238.51334838713,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3885.81067037598,5014.139779124259,2740.9304600209,0.45818751475484587,-0.10914126126087464,-0.15564480488200716,-0.10914126126087487,-0.36291262526404044,0.1864406779661017,2381.172466422842,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,2,6,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3365.0148259920525,4195.574686663771,3171.1948794245254,0.39677892492001615,0.03951141605639685,0.03301577065642369,0.03951141605639685,0.04575903992182606,0.6271186440677966,7523.374363655805,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,4,13,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3201.5881272594106,3893.344829670993,2775.559304713737,0.37750879590736075,0.08615890100410917,0.10267285631807177,0.08615890100410917,0.17828562927679026,0.847457627118644,11460.986288000984,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,8,30,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3440.2029498826014,4088.6491574568786,2760.403557044454,0.4056445806471792,0.01805019273958164,0.057659665278520955,0.01805019273958164,0.09377751621246255,0.9152542372881356,14478.641772074307,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,16,55,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,2928.108285700877,3914.0320678262074,2280.403976690184,0.345261972897034,0.16421926012250831,0.09790491997115047,0.16421926012250831,0.16953009201220448,0.9152542372881356,13144.616401391979,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,32,100,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3391.3813223375837,4329.844914440397,2673.6041287835687,0.39988787706877915,0.0319855298276468,0.002069546973867631,0.031985529827646686,-0.01629508136367419,0.9322033898305084,16841.318316274028,sqrt_knn,1,single
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3377.911744122962,4269.339789485744,2710.7419212011155,0.3982996389659803,0.035830201181172194,0.016014597651093254,0.035830201181172194,0.011909819717511039,0.9322033898305084,17238.51334838713,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,1,7,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,738.4278213967032,1688.4482779650136,168.67602555184152,0.9965388697575819,-0.12064438997160609,-0.04107862202036516,-0.12064438997160587,-0.23627630415326228,0.003527336860670194,0.18721644686974692,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,2,17,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,697.2447281343291,1665.6636293833494,129.96885240865595,0.9409605829926263,-0.05814457470345524,-0.027029858514735938,-0.05814457470345524,-0.20313573938355778,0.544973544973545,217.40476679786013,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,4,31,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,698.8036218570106,1666.3118144433627,126.2985280546709,0.9430643745122022,-0.06051036517649133,-0.027429522287621078,-0.06051036517649133,-0.20407231065284503,0.5132275132275133,194.57842406819492,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,8,67,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,688.7256170596534,1618.2243801631234,180.8809979089383,0.9294636904383359,-0.04521589872897369,0.0022206603506673694,-0.04521589872897369,-0.13557939089287396,0.691358024691358,641.3495554436091,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,16,144,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,673.0826126280704,1605.461439361942,159.67626054577977,0.9083528093147388,-0.021475941145310706,0.01009014915623263,-0.021475941145310706,-0.11773739291262886,0.7654320987654321,998.6721244667016,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,32,361,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,726.804657210121,1586.1719366251684,250.2962741088113,0.980852929214883,-0.10300497639320771,0.021983844207917436,-0.10300497639320749,-0.09103968039130428,0.8059964726631393,1518.8145780666614,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,64,698,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,723.6770104524167,1588.5993201832116,245.96648281794387,0.976632040626167,-0.09825843287023361,0.020487146226284114,-0.09825843287023361,-0.09438156051891311,0.8571428571428571,1727.6511058072458,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,128,1493,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,788.3445530810321,1616.4903862516928,299.9219765799098,1.063903562600012,-0.1963984497549376,0.0032898219089234626,-0.1963984497549376,-0.13314705481554734,0.8500881834215167,2254.0765551443724,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,0,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,795.4177934853834,1621.1286730113839,321.0159941947122,1.0734491929159762,-0.2071328600092317,0.00042990535042852773,-0.2071328600092317,-0.1396591893690502,0.8677248677248677,2744.817118215037,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,1,natural,1,3,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,740.9082034222901,1689.6647720192361,171.4979043562531,0.9998862478339795,-0.12440863899015309,-0.04182869886322371,-0.12440863899015286,-0.23805837182631584,0.04409171075837742,0.5692066571965805,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,1,natural,2,12,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,730.0411308136831,1684.1727885731177,164.72018390546395,0.985220684130717,-0.10791667647008563,-0.038442402325236325,-0.10791667647008563,-0.23002323252010903,0.08994708994708994,42.08976917604685,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,1,natural,4,106,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,673.2129340933724,1613.6045998788563,161.53317088783297,0.9085286835193315,-0.021673718117889207,0.0050691660201322986,-0.021673718117888985,-0.12910483902658298,0.7319223985890653,752.557227136715,sqrt_knn,1,single
