task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,2224.7000826158123,3180.2934248060546,1114.1944575724174,1.744105768046637,-1.033289369015487,-0.49825867179202654,-1.033289369015487,-1.5720161696731965,0.9038461538461539,9535.45371891902,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,8,27,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1226.995762827085,1899.0060810276843,624.5432076245866,0.9619320842561702,-0.12142641602724202,0.10536483630939486,-0.1214264160272418,0.08295209556809269,0.9855769230769231,7719.062595073993,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,16,61,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,932.3602726922204,1629.9195890440114,445.6172321209988,0.7309456866599386,0.14785896518310404,0.23213338129081262,0.14785896518310415,0.3244279546055333,0.9711538461538461,5630.333012507512,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,32,126,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,828.4260346016812,1669.677934812543,367.73767375906027,0.6494640048963001,0.24285081736020164,0.21340294407417715,0.24285081736020164,0.29106775908964677,0.9711538461538461,5366.0163973294775,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,825.8196160925551,1766.9924253817105,312.80064849407563,0.6474206420218018,0.24523298252809245,0.16755740094000238,0.24523298252809256,0.20602160034848838,0.9375,3408.560247861422,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,828.0806423620719,1764.1711935034764,380.27723999951377,0.6491932265554134,0.24316649243677746,0.16888650318375464,0.24316649243677746,0.20855495467080254,0.9086538461538461,3578.925602252667,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1303.7324854710907,1773.0516141310966,1244.3626964806658,1.0220916363819736,-0.1915607966497701,0.16470287436802544,-0.19156079664976988,0.20056700600050104,0.1346153846153846,812.0928488511306,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,900.3060184804842,1779.3612783331005,456.26880899566174,0.7058160028441374,0.17715530711689376,0.16173034704302724,0.17715530711689387,0.19486708290260601,0.8076923076923077,1879.8944499676045,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,954.716509787612,1853.005019763153,490.0043590008653,0.748472382673742,0.12742623379047457,0.12703626084325637,0.12742623379047469,0.1268426712969455,0.8317307692307693,1994.959327697754,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,933.0217176030369,1747.5908395687113,556.9616127615518,0.7314642418994582,0.1472544302546156,0.17669762490930985,0.1472544302546157,0.22336165163494992,0.9278846153846154,3217.8303181574893,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,876.5612830661254,1731.306855865758,493.1419555046664,0.6872007610322026,0.19885707198190594,0.18436912452754317,0.19885707198190594,0.2377675925270598,0.9182692307692307,2950.2598759577822,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,861.0986024246612,1629.0438238440981,485.3591811812597,0.6750784301584918,0.212989360828591,0.232545960455675,0.2129893608285911,0.32515373708573114,0.9519230769230769,4176.259107149564,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,853.1452725778853,1722.5614060317507,470.5896938088772,0.6688432308301269,0.22025839504677136,0.18848916765008084,0.22025839504677136,0.24544875998680327,0.9375,3829.3972367506763,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,863.2627743781704,1701.0064327920202,425.4724723797749,0.6767750834811824,0.21101139181596884,0.19864386762989183,0.21101139181596895,0.26421450184443174,0.9423076923076923,4090.3753885122446,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736421635623,2301.6511745488165,411.2676847406692,0.9311829835486999,-0.08557892287588964,-0.08432410821286629,-0.08557892287588964,-0.34715734074418125,0.0,0.0004730224609375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.1776161008422,2295.348278433463,404.88044552463,0.9197400868429936,-0.07223872261469033,-0.08135476938124309,-0.07223872261469033,-0.33978926786188746,0.2403846153846154,126.47998485198387,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1131.935922595885,2254.616817820227,280.30550117196435,0.8874076946755819,-0.0345454184164784,-0.062165890895209186,-0.0345454184164784,-0.2926614467764306,0.6153846153846154,740.6436701554519,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,896.4677913340515,1876.2954197566569,269.70965072995193,0.7028069347196397,0.18066329748093968,0.1160639890749996,0.1806632974809398,0.10475532036260227,0.7163461538461539,1239.940286196195,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,875.9039268520094,1809.0161366474538,379.12733990465665,0.6866854112222844,0.19945787000059745,0.1477597340537704,0.19945787000059745,0.16780674097801385,0.9326923076923077,3292.239478478065,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,817.0786436172597,1752.768834255984,328.54872131569573,0.6405679517955425,0.25322189148159857,0.1742582350774824,0.25322189148159857,0.2187525786604082,0.9134615384615384,2904.733503488394,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,944.4534326956035,1776.7911249354972,491.35161130591405,0.7404264028610238,0.13680628717728027,0.16294116444300655,0.13680628717728038,0.19719131086310693,0.9230769230769231,4477.819011981671,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,865.8301923146512,1728.940028650593,358.5313648390369,0.6787878709427342,0.20866487165495562,0.18548415352835645,0.20866487165495562,0.2398502265194924,0.9182692307692307,3457.1539799616885,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.3038662414872,2238.419616315134,329.6295362677356,0.8775044980504932,-0.023000210100577734,-0.0545352749827015,-0.02300021010057751,-0.27415516214780333,0.1875,143.36350993009714,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1241.9818346371312,1937.9431099451158,1005.4561384614531,0.9736807664666416,-0.13512310293473817,0.08702132725632183,-0.13512310293473817,0.04496044432148727,0.9230769230769231,3840.262691791241,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1348.2065314104746,1769.456514835949,1272.6735929355254,1.0569581069940692,-0.2322083452844288,0.16639655101210327,-0.2322083452844288,0.20380563393338524,0.8173076923076923,3165.9528356698843,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,905.925410079743,1653.7953206017398,511.7932476625509,0.7102214565849653,0.1720194017027702,0.22088535569269452,0.1720194017027703,0.30449087953684173,0.9278846153846154,2979.5489143958457,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,802.7462124772403,1710.8201404500426,341.40406356531594,0.6293317065071228,0.2663211762332234,0.19402056070909712,0.2663211762332235,0.25569999741234894,0.8894230769230769,2448.700452364408,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.6028105172439,1750.5804886843152,297.27845198209525,0.640194911285116,0.25365678443244977,0.17528918011672212,0.25365678443244977,0.22070214788191245,0.8942307692307693,2286.8815645071177,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,841.6370102347327,1789.5729487732135,341.131157292642,0.6598210588574959,0.23077649933463562,0.15691955704766236,0.23077649933463562,0.1855993257205646,0.8798076923076923,2744.2869180532603,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,916.9402181939961,1777.0945802407434,440.473788940586,0.7188567735502109,0.16195229539236689,0.1627982045075993,0.161952295392367,0.19691706663052688,0.9326923076923077,4331.245356046236,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.40447448599986435,0.4843067638904411,0.4009822466721289,0.49684505425535275,-0.6231651911159077,-0.5789942585591945,-0.6231651911159077,-1.5103621202824997,0.0,0.0003819317653261382,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3751680557587071,0.45082074932210536,0.3712885598291358,0.46084586165559166,-0.5055578287486087,-0.4698191887734815,-0.5055578287486087,-1.1752195462783845,0.11724137931034483,0.14263826279804626,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2580240584000297,0.30746071946978965,0.23357340853522146,0.316949478229863,-0.03545633794445746,-0.0024198441405642868,-0.03545633794445746,-0.011753189823128674,0.7655172413793103,0.7480214178562165,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23365201083271742,0.2805728185508342,0.20831226359291222,0.28701154217943103,0.06234923599598541,0.0852432742406265,0.06234923599598541,0.15746782671258286,0.8344827586206897,0.8174513027585786,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2422824677419139,0.2909041212138213,0.23269389626772963,0.297612952106928,0.027715018700909422,0.051559937965801605,0.02771501870090931,0.09427771848281719,0.7172413793103448,0.7396144686074092,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25035750741787616,0.30033514054200633,0.21033202170880472,0.3075321031653682,-0.004690296770351932,0.02081181202194493,-0.004690296770351932,0.034599313810557364,0.7586206896551724,0.7193094319310681,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2382636623562556,0.2893268148359529,0.20667942523317606,0.2926763648832786,0.043842574919305544,0.0567024589882964,0.04384257491930543,0.104072894481126,0.7517241379310344,0.7429401806716261,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23881419323070596,0.30076429040131236,0.19986293295272617,0.29335262148697855,0.04163328216296902,0.019412646834859104,0.04163328216296891,0.03183841432784251,0.7517241379310344,0.7514457489909797,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26316413729476024,0.32176813650588204,0.2383215761108204,0.323263406217227,-0.05608358992276652,-0.04906657930760083,-0.0560835899227663,-0.10810617428910896,0.09655172413793103,0.050554291133222906,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2683713357983764,0.3300275543698513,0.2052114846383688,0.3296597820396774,-0.07698019439809412,-0.07599491142810555,-0.07698019439809412,-0.1657239153771115,0.4689655172413793,0.3371396352504862,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2606157441952695,0.3222997472444719,0.2228767361504289,0.32013303198694526,-0.04585683121350459,-0.05079979958575431,-0.04585683121350459,-0.1117707246373203,0.46206896551724136,0.3437934838492295,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21533358863225596,0.26760085463214855,0.20710315065258555,0.2645097088448464,0.13586147546011784,0.12753600702284973,0.13586147546011784,0.23357388163543136,0.8758620689655172,0.859038148460717,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22210930642729196,0.2733975092050095,0.17356869240121853,0.27283280953974354,0.10867036786147755,0.1086370674006295,0.10867036786147755,0.20001027079634626,0.8551724137931035,0.8074617274876299,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22227425653025024,0.271870654170772,0.1790540431138652,0.27303542959537236,0.1080084193958506,0.11361510097865857,0.10800841939585049,0.2089207949269667,0.8896551724137931,0.8092620903048022,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22529777966995362,0.2682613821610766,0.18912312484902927,0.27674944017053815,0.09587495317048855,0.12538247695975602,0.09587495317048855,0.2297856251173429,0.8689655172413793,0.817386934777786,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23007163940770667,0.27590710578801253,0.21044503302701045,0.28261351487119096,0.07671734688925314,0.10045498345856418,0.07671734688925314,0.18525617950949524,0.8689655172413793,0.8026011474173644,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2674840058120395,0.34223935209519823,0.24250506309905617,0.3285698109031442,-0.07341931924599399,-0.11580926037527628,-0.07341931924599399,-0.2535890621887884,0.2482758620689655,0.21251652271583163,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24904867366405992,0.3117543905630787,0.21455025338421763,0.30592436868535877,0.0005620824616791031,-0.01641857905391486,0.0005620824616791031,-0.04020865061631307,0.47586206896551725,0.41324682451527694,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2427690075947496,0.29217368531911325,0.2277646864970535,0.29821060394393323,0.025762523350649325,0.04742075474022456,0.025762523350649214,0.08635495939217464,0.6137931034482759,0.5536118690309854,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2416300097725876,0.2839783104236991,0.19929089804010403,0.29681149113376454,0.03033334717682945,0.0741402863912971,0.03033334717682945,0.13689099846976294,0.9241379310344827,1.0416136521717598,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23377534544580533,0.27745589247298397,0.2008912457642964,0.28716304294067124,0.06185429142530585,0.09540544571587839,0.06185429142530585,0.17608348296549747,0.9310344827586207,0.9608245833166714,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22402718976365718,0.2700753417201567,0.19947287342823472,0.2751886833545189,0.10097385898400457,0.11946839121369368,0.10097385898400457,0.21933416634255798,0.8482758620689655,0.8163639459116706,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22138037578337133,0.27820690897299516,0.1710439880707746,0.2719374116892911,0.11159558289704363,0.09295689279443053,0.11159558289704363,0.1716170984738019,0.7655172413793103,0.6511249188719125,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2187502097180768,0.2725090047303302,0.17831864093938066,0.26870658985344287,0.12215049835354486,0.11153387489708666,0.12215049835354486,0.20520153580696876,0.8206896551724138,0.7101738517654353,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3691884993504971,0.4529841383930163,0.3577964559995941,0.4535007431601298,-0.48156173466586893,-0.47687252599007857,-0.48156173466586893,-1.196146432886438,0.31724137931034485,0.30973474054500977,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22888259317472204,0.280352753673129,0.21567760465768515,0.281152924004306,0.08148901611144677,0.08596075581287577,0.08148901611144677,0.15878897412509863,0.5793103448275863,0.48650444622697503,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24765340205007078,0.3032073351428181,0.19812402059210044,0.30421045637506877,0.006161338766760505,0.011447543086868794,0.006161338766760505,0.01604619159091525,0.6620689655172414,0.517679210880707,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2432485729016069,0.29431850047881036,0.19337776277687624,0.29879968844530913,0.023838017009950585,0.04042797438830992,0.023838017009950585,0.07289178706372967,0.7241379310344828,0.5838611325313305,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22905761141962686,0.27872447918393545,0.20998449158738808,0.28136791148162604,0.08078666396619971,0.0912694491070637,0.08078666396619971,0.16853201960266062,0.8,0.7196880149430243,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22077911812547307,0.2687649221996016,0.17942388610714488,0.2711988437350691,0.11400844337396543,0.12374077610181489,0.11400844337396532,0.22689144955933827,0.7586206896551724,0.6875296506388434,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21690292059585528,0.2684788142711415,0.1787873215380138,0.26643743198088476,0.12956371106510767,0.12467357904831455,0.12956371106510767,0.22853656567922298,0.7241379310344828,0.6092697753988463,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20817637093980115,0.2542576729713092,0.1796859994355735,0.2557179844325277,0.1645835507102128,0.17103902784405767,0.1645835507102128,0.3080998259109916,0.8068965517241379,0.7182941576530193,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26135562403220025,0.3211785632986769,0.22034685815432553,0.32104187951737373,-0.04882598560638485,-0.04714438292591261,-0.04882598560638507,-0.10404914619997907,0.07586206896551724,0.07121971598986922,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22963813915287698,0.27965941350973617,0.21044276559592845,0.28208101538090014,0.07845699314219301,0.08822126551220644,0.07845699314219301,0.1629446256794328,0.6620689655172414,0.516947158451738,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2284157255158424,0.28205921446014154,0.19709287642987405,0.2805794369356898,0.08336256650580076,0.08039715029247307,0.08336256650580076,0.14851718320170126,0.8620689655172413,0.8506119483503802,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22601233647536428,0.2789585175887585,0.1796200176582623,0.277627181603042,0.09300742067149681,0.09050640938709487,0.09300742067149681,0.1671351050655815,0.8275862068965517,0.80124108770798,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22546605569600842,0.27852475863067827,0.18258777616841826,0.27695614569632276,0.09519965770082184,0.09192060170376926,0.09519965770082195,0.1697231725993179,0.8,0.7369937997439812,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22566157343121004,0.2853739996761609,0.17904184749249552,0.27719631416953067,0.09441504064088402,0.06958989502639656,0.09441504064088402,0.12838617849020695,0.7448275862068966,0.6674471129631174,learned_transform_ensemble,4,dynamic
