task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,883.1390453381464,1727.8209335466847,486.2859269253986,0.6923575519224076,0.19284525303870448,0.1860113671278667,0.1928452530387046,0.24083395593156465,0.9182692307692307,2947.752440232497,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,874.9853529879451,1628.3351588995763,503.94498091629976,0.6859652737137679,0.20029741079400687,0.23287981751120435,0.20029741079400687,0.3257407512111482,0.9519230769230769,4193.919326782227,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,863.5833300471052,1722.865850671394,502.0799328402477,0.6770263906104165,0.2107184163992304,0.1883457416322586,0.2107184163992304,0.24518201840096332,0.9375,3858.463027367225,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,870.0632647727986,1701.3261144849525,456.3388186111547,0.6821064873029824,0.2047960080293908,0.19849326332875628,0.2047960080293908,0.26393791352338936,0.9423076923076923,4086.0927705031177,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736738548933,2301.6511977866344,411.2677305170364,0.9311830083938616,-0.08557895184053388,-0.0843241191603663,-0.08557895184053388,-0.3471573679463895,0.0,0.000457763671875,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.5113572750718,2295.5014982065522,407.2040710892052,0.9200017310581203,-0.07254374907055561,-0.08142695229742647,-0.07254374907055561,-0.3399681418576712,0.23557692307692307,121.68470637614911,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1132.5493765679837,2254.378858989891,279.9094007872536,0.8878886262939736,-0.035106091493085856,-0.06205378681125895,-0.035106091493085634,-0.29238859866232714,0.6153846153846154,740.4378120715802,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,892.7282255581068,1869.3376467298096,269.94730987242247,0.6998752144887733,0.1840811151887639,0.11934184504027745,0.18408111518876402,0.11138259242394788,0.7163461538461539,1225.9949844066914,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,872.6974574894745,1798.3138610593273,388.72939068590665,0.6841716244184082,0.20238845831578733,0.15280165159595327,0.20238845831578745,0.17762425014007843,0.9326923076923077,3303.9723275991587,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.300910764132,1745.9148464080906,333.3020313787205,0.639958229898313,0.2539327090675534,0.17748719711267258,0.2539327090675534,0.22485057727370772,0.9086538461538461,2912.4613688542295,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,953.0318486195421,1774.0482089509385,510.3339661173068,0.7471516530691563,0.1289659485907736,0.16423337151667072,0.1289659485907737,0.19966806467085152,0.9230769230769231,4492.089147127592,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,876.779170659982,1742.27617699222,371.5699265599251,0.6873715791178406,0.19865793119358532,0.17920139994804307,0.19865793119358532,0.2280781955980049,0.9182692307692307,3463.9014669565054,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1120.0092165744804,2239.1950127143705,334.20104867350346,0.8780574739746999,-0.02364487287769257,-0.054900569697387436,-0.023644872877692347,-0.27503805866698383,0.17307692307692307,138.04008170274588,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1259.634247190787,1938.3422259614395,1035.512826919688,0.9875197889916777,-0.151256721602393,0.08683330088496755,-0.151256721602393,0.04456702633955556,0.9230769230769231,3873.6292642446665,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1360.8551840664995,1774.5800168214182,1295.5889669712178,1.066874314678771,-0.24376872197467692,0.16398283307658257,-0.2437687219746767,0.19918816044422927,0.7884615384615384,3121.735549926758,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,918.2611983663921,1654.7499946034136,529.3306127242932,0.7198923869149761,0.16074497088053652,0.2204356020345618,0.16074497088053652,0.3036876651201308,0.9230769230769231,2976.409843444824,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,804.0203863801532,1705.1324020967245,358.4021763781129,0.6303306249999705,0.2651566308316592,0.196700094378624,0.2651566308316592,0.2606407231901837,0.8846153846153846,2449.1804416363057,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,817.6172322885939,1744.9658840622574,309.47631599359147,0.6409901910068496,0.25272964237878537,0.1779342599694388,0.2527296423787855,0.2256929868654478,0.8942307692307693,2296.5901198753945,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,846.6193764860192,1788.60754635105,341.9725378747444,0.663727101647395,0.22622281031810498,0.15737436494038504,0.2262228103181051,0.18647776134502891,0.8798076923076923,2749.6017714280347,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,926.3555269996085,1775.4743300989435,432.44298548276936,0.7262381255464317,0.15334706925422614,0.1635615157814866,0.15334706925422614,0.1983808064613174,0.9326923076923077,4343.756462684045,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044773560662769,0.4843099015588264,0.400994167601084,0.49684857976401103,-0.6231767087568425,-0.5790044883571965,-0.6231767087568425,-1.5103946480519341,0.0,0.0003636425939099542,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.37500179826216923,0.45143179229754743,0.3698114893049045,0.46064163563455224,-0.5048906336832013,-0.47181138343581797,-0.5048906336832013,-1.1811201326791436,0.11724137931034483,0.14195523508663835,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25796343883202705,0.3074532238903879,0.23004910509894216,0.31687501486172565,-0.03521307025740161,-0.0023954061650444114,-0.03521307025740161,-0.011703859398473293,0.7655172413793103,0.7519764421315028,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23267065776354354,0.2800070876524963,0.20736520539207604,0.28580607573896555,0.06628742788994424,0.08708773710376994,0.06628742788994424,0.16086206813946846,0.8344827586206897,0.8208064040233349,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24101910742244748,0.28933095230913847,0.2326145028808888,0.29606107591152925,0.03278491202020184,0.05668896950829727,0.03278491202020184,0.10404727016502402,0.7241379310344828,0.7440636747869952,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24949729832280917,0.29913594202683746,0.20918296163909744,0.3064754465669848,-0.0012382583636709743,0.02472158101859001,-0.0012382583636709743,0.042293357082951344,0.7655172413793103,0.7188209089739569,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2377244799762659,0.2885531296329645,0.19750289678128397,0.29201404845019807,0.046006325912644086,0.0592249190993992,0.046006325912644086,0.1088580627846506,0.7586206896551724,0.7384695753968995,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23749395630939554,0.2987701537166993,0.2095476148451212,0.2917308796775369,0.04693142256210858,0.025914167380416853,0.04693142256210858,0.04463412365837671,0.7655172413793103,0.7546657416327246,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26302917123097536,0.3217190913868576,0.23828407286958964,0.3230976177099048,-0.0555419680793614,-0.048906676603108545,-0.0555419680793614,-0.10776839654705683,0.09655172413793103,0.05252977404101142,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2675550820458324,0.32880979138254557,0.2023760320817587,0.3286571189447078,-0.07370454976757546,-0.07202461634117463,-0.07370454976757568,-0.15713701779643374,0.45517241379310347,0.3314749265539235,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25975728380572294,0.32130540313005407,0.228714232332905,0.3190785234491175,-0.042411810401328465,-0.04755792116331481,-0.04241181040132824,-0.10492134052006463,0.45517241379310347,0.33727642513554673,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2155317500363219,0.26687122872870794,0.20558955030315929,0.26475312472634777,0.13506624929768785,0.1299148197884905,0.13506624929768785,0.23774757533870317,0.8758620689655172,0.856234794238518,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2217859347732798,0.2730369713572291,0.17437615652399074,0.27243558891756964,0.1099680655673998,0.10981253558336856,0.1099680655673998,0.20211882253464142,0.8620689655172413,0.8065356003827062,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22201275233742876,0.2713432122275431,0.1786036348252651,0.27271420521814316,0.10905784159134302,0.11533472965654779,0.10905784159134302,0.21198727971298648,0.8896551724137931,0.8091092185727481,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22518886759662093,0.2680337844047317,0.19342503111897713,0.27661565565048296,0.09631201976540338,0.1261245181149171,0.09631201976540327,0.23109199801966163,0.8689655172413793,0.8154411923268746,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23054377299991768,0.2759211764166157,0.2123386725915246,0.283193470463836,0.07482266418624162,0.10040910872908448,0.07482266418624162,0.18517307726397791,0.8758620689655172,0.7956609068245724,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26928690472107664,0.34369976650586725,0.24343855697810568,0.33078444108942934,-0.0806543930356689,-0.12057067636509133,-0.0806543930356689,-0.26431059761281506,0.2482758620689655,0.21439798669568425,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24822421872346134,0.3102219765698106,0.20984606285972163,0.3049116314822193,0.003870638643943769,-0.01142242149941608,0.003870638643943658,-0.03000759074404402,0.5103448275862069,0.4196935304279985,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24190458280703092,0.29124701855899726,0.22636330499159385,0.29714876890755987,0.029231479426566453,0.05044198343847128,0.029231479426566453,0.09214125645254301,0.6206896551724138,0.5566104126387629,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24112444836049787,0.28326946604064784,0.2000628377945901,0.29619047374969343,0.032362176471332216,0.07645134478341786,0.032362176471332216,0.14119447073677271,0.9310344827586207,1.043160200530085,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23329085587334605,0.276990707775916,0.20323621169904982,0.28656790961027184,0.0637985589543949,0.09692209594793266,0.06379855895439479,0.1788439365455996,0.9310344827586207,0.9612227959879514,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2241835401461003,0.26955786774877494,0.19715271947177015,0.2753807397559401,0.1003464213898334,0.12115552112945605,0.1003464213898334,0.22232286743738017,0.8482758620689655,0.8151308361826272,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22169466841568883,0.2777445550510935,0.17253756125955633,0.27232347989720246,0.11033431950896888,0.0944643137980945,0.11033431950896888,0.17436820069900838,0.7655172413793103,0.6520221044277322,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21767313211336503,0.2702378151106271,0.18006695732091416,0.2673835380925206,0.1264728349572416,0.11893867622755427,0.1264728349572415,0.21839460943385247,0.8275862068965517,0.708489438274811,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3627344771731626,0.4462791042834801,0.35490801479681977,0.44557280429165913,-0.455661598801816,-0.45501197984086916,-0.455661598801816,-1.1316132422988598,0.32413793103448274,0.31854672154475905,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2269160637067118,0.27737715164256094,0.224508931740953,0.2787372946530183,0.08938074300711796,0.09566216589495125,0.08938074300711785,0.17655106478126614,0.5724137931034483,0.48373410660645055,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24618295525792863,0.30072057565435195,0.20069260106316378,0.3024042009955349,0.01206227474914523,0.019555170829177015,0.01206227474914523,0.03211982980408068,0.6620689655172414,0.515395427880616,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2423458097897689,0.292871626274478,0.19100529980729775,0.29769075969255454,0.027460825641097197,0.045145244994125866,0.027460825641097086,0.08198473747202706,0.7172413793103448,0.583407743840382,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22792163566692278,0.2774477376143792,0.21011674069653452,0.27997251089637076,0.0853453601598122,0.09543203315152116,0.0853453601598122,0.1761319146199769,0.8,0.7186742375636923,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21991604533552447,0.2674347579152132,0.18003066841320958,0.2701386694546363,0.11747197385248442,0.1280775352069693,0.11747197385248431,0.23452500980078494,0.7655172413793103,0.6876487857308881,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21557078356854548,0.2665926530013855,0.17688320463531326,0.26480107241676254,0.13490960685673148,0.1308230653609509,0.1349096068567316,0.2393381116851242,0.7241379310344828,0.6090483521593029,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2073777969525638,0.2533001409613894,0.171897790824314,0.25473703866277153,0.16778824604571718,0.17416088708447908,0.16778824604571707,0.3133013920312985,0.8068965517241379,0.7151312634862702,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26196727703128897,0.32174149724921725,0.2205896278724957,0.32179321681561257,-0.05128056282083682,-0.04897972684865892,-0.05128056282083682,-0.10792270116363545,0.06206896551724138,0.0714211720844795,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22788416009598106,0.2781767291069809,0.21255896890403392,0.27992647696166717,0.08549575046717472,0.09305528876721814,0.08549575046717472,0.17179681456384033,0.6551724137931034,0.5230870396926486,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22589542059755324,0.27832540395204913,0.19899358550204838,0.27748356543523667,0.09347660671343594,0.09257056143268916,0.09347660671343605,0.17091129199971766,0.8620689655172413,0.8572647257097836,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22459595500116533,0.2772796644796405,0.17562155927279477,0.27588733853567265,0.09869139131943028,0.09598000508699156,0.09869139131943028,0.17712978291398085,0.8344827586206897,0.8037441640064634,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22431891826785624,0.2772897586715597,0.18328395841939482,0.27554703442365575,0.09980314594854156,0.09594709480723995,0.09980314594854145,0.17706986967726634,0.8068965517241379,0.737309690179496,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22438551567814038,0.283931619795954,0.17966030528668497,0.2756288408047037,0.09953588904623178,0.0742925127045242,0.09953588904623167,0.13717479329988014,0.7379310344827587,0.6666707464333238,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21778114176201005,0.27771642938739344,0.17236288497813135,0.2675162140995337,0.12603938981285412,0.09455601241725864,0.12603938981285412,0.17453540661646771,0.8482758620689655,0.7454340398311615,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21172119673692663,0.26244694840914995,0.17827572534449487,0.2600723484936991,0.15035808521950267,0.14433938236680477,0.15035808521950267,0.26281182732167696,0.8068965517241379,0.7183597051891787,learned_transform_ensemble,4,dynamic
