task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,virtual_support_bagging_screen,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.50662873918685,144.8612028668772,22.548155932141626,1.1075846548218962,-0.10816682960427482,0.05491325302437755,-0.10816682960427482,-0.012946159863114648,0.8934426229508197,171.15924613202205,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.36960450797914,145.47109195533073,22.58838531094647,1.104990659250882,-0.10557147056293759,0.05093428499694663,-0.10557147056293759,-0.02149344905874817,0.930327868852459,233.54889022326861,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.6019423476849,144.14361018895323,22.20438922483261,1.0715271778327518,-0.07209039988431387,0.05959488838437044,-0.07209039988431387,-0.0029354410608584125,0.9713114754098361,299.3664712749544,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.39166727478822,136.46123077308016,13.619212049304789,0.9918227723010732,0.00765590031856922,0.10971538184632346,0.007655900318569331,0.10112198990225685,0.9385245901639344,240.56504970300392,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.799649925478406,152.6318316991492,2.0095722005071956,0.9995462616402454,-7.164868385811651e-05,0.004217012901369999,-7.164868385811651e-05,-0.12453355896054474,0.7008196721311475,14.403114103880085,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.88086226090491,148.12400944148433,19.373079391206296,1.0957383159747769,-0.09631426401890097,0.03362642680328165,-0.09631426401890097,-0.05909058265840872,0.9016393442622951,215.31337752107714,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.64643331169853,148.59215690612592,9.379766640961137,1.0345075811255262,-0.03505134473157545,0.030572193125064873,-0.03505134473157545,-0.06579569522172757,0.9180327868852459,206.2232677584789,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.97412913203674,150.21481766301434,7.127124822815855,1.0217802405008343,-0.02231731429159378,0.019985817022817765,-0.02231731429159378,-0.08920026442089712,0.8934426229508197,152.39992298845385,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.687083496462336,149.39001532213507,10.444036113584183,1.0352771267621546,-0.03582129486104457,0.0253668972969876,-0.03582129486104457,-0.07727190029864417,0.9385245901639344,268.31186866760254,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.4106590511296,146.84267924997943,13.265282598256405,1.0300441560635176,-0.030585573579357872,0.041985933410470744,-0.030585573579357872,-0.040846744103708144,0.9549180327868853,272.3819417171791,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3932.0100747744286,5063.444479738732,2362.016256563773,0.4636350241885546,-0.12232812753170075,-0.16700841332359917,-0.12232812753170075,-0.3898478067066493,0.6271186440677966,9459.375695180084,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3776.2177192058366,4846.616545874594,2205.372108390031,0.445265083326544,-0.07785974129057904,-0.1170345222153708,-0.07785974129057927,-0.27336369243592973,0.6440677966101694,9237.995249602754,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3046.8048052656704,4106.721421160263,2342.085618764104,0.3592578332007941,0.1303392750730481,0.05349442087344347,0.1303392750730481,0.08574861170362758,0.9322033898305084,16451.67614539195,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3040.281442573748,4057.5694560298225,2065.780664265214,0.35848864406802367,0.13220126252882936,0.06482282727113187,0.13220126252882936,0.10750237990948319,0.9152542372881356,14470.882920087393,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2938.161167432639,3881.0602307580707,1923.951153764836,0.34644733813675493,0.1613498290387252,0.105504176053689,0.1613498290387252,0.18346292875567805,0.9322033898305084,15110.85983845339,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4277.751670345068,5491.623596885618,2804.9195461531635,0.5044024459339271,-0.22101442542702832,-0.2656939295012486,-0.22101442542702832,-0.6348453121758346,0.3559322033898305,4709.474311440678,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2926.05045618857,3785.5977982643603,2620.112601838133,0.3450193280874911,0.1648066339845805,0.1275060884519157,0.1648066339845805,0.22313763591445512,0.9152542372881356,13590.19389731197,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3162.0736073250882,4048.1073840735526,2311.134086213133,0.3728495211198719,0.09743767606440612,0.06700361894854157,0.09743767606440612,0.1116600562004737,0.8983050847457628,13601.012968418961,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3123.398684198473,4032.3519749216425,2247.3473445402924,0.3682892456937395,0.10847680191344578,0.07063488124621431,0.10847680191344578,0.11856151464826492,0.9322033898305084,14768.12119306144,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2938.161167432639,3881.0602307580707,1923.951153764836,0.34644733813675493,0.1613498290387252,0.105504176053689,0.1613498290387252,0.18346292875567805,0.9322033898305084,15110.85983845339,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,2,natural,4,10,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4610.785243989442,5768.020967637863,3605.294921875,0.5436714269476821,-0.3160734257870219,-0.32939721653818577,-0.3160734257870219,-0.803552555894107,0.9152542372881356,19418.87736692267,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,2,natural,8,23,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3526.5999446559176,4578.604418371683,2683.7064177888096,0.41583190773937717,-0.006610419904923059,-0.05526384241030802,-0.006610419904923059,-0.13642659184671513,0.8983050847457628,15968.96525754767,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,2,natural,16,44,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3077.122760249732,3886.4893398656027,2267.097337514104,0.3628327136118493,0.12168550944153345,0.10425289028750861,0.12168550944153345,0.18117686812491873,0.9830508474576272,17402.6213420286,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,2,natural,32,99,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3032.1662885064648,3862.301348875389,2098.2936336027924,0.3575317620710989,0.13451760086361553,0.10982767028162665,0.13451760086361553,0.1913372228218544,0.9830508474576272,15879.614969544491,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,2,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2938.161167432639,3881.0602307580707,1923.951153764836,0.34644733813675493,0.1613498290387252,0.105504176053689,0.1613498290387252,0.18346292875567805,0.9322033898305084,15110.85983845339,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,3,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5997.054588796812,7186.7181523109075,4831.148291810416,0.7071305760823619,-0.7117613941352485,-0.6563745453302605,-0.7117613941352487,-1.7998603319870816,0.4915254237288136,9623.868346133475,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,3,natural,8,28,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4018.613170821255,5108.851683510038,2777.1037015353795,0.47384665329603537,-0.14704756842231403,-0.17747373767714025,-0.14704756842231426,-0.41488691715108517,0.847457627118644,14251.572033898305,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,3,natural,16,51,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3133.4929166473567,3935.403732195289,2453.8602034784853,0.36947948671972963,0.10559556794207159,0.09297923899938376,0.10559556794207159,0.16043615528216992,0.9661016949152542,16088.021062301377,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,3,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3014.9217236664354,3810.6483585147134,2639.401758015214,0.35549840404691146,0.13943978056279127,0.12173250592571006,0.13943978056279127,0.21282210430402593,0.9491525423728814,14677.00048828125,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2938.161167432639,3881.0602307580707,1923.951153764836,0.34644733813675493,0.1613498290387252,0.105504176053689,0.1613498290387252,0.18346292875567805,0.9322033898305084,15110.85983845339,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3195.989634349899,3883.942183285291,2857.201469025633,0.3768486609264834,0.08775689946917986,0.10483995175745686,0.08775689946917986,0.18224980932447654,0.7966101694915254,9516.661517644332,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3442.653678353349,4020.432131263179,3004.598162914219,0.40593355334363895,0.017350672279726198,0.07338213321877796,0.017350672279726087,0.12376496908974388,0.8813559322033898,12309.681384070445,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2981.484989699933,3912.1992352137554,2174.349843179749,0.3515557791129622,0.14898375077389325,0.09832734606617421,0.14898375077389314,0.17030768193643864,0.8983050847457628,12085.42326536017,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3215.1743540132984,3949.384838685471,2527.611328125,0.37911078838700396,0.08228093422809912,0.08975691297864752,0.08228093422809912,0.1544602082795158,0.9661016949152542,14505.964264433263,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2938.161167432639,3881.0602307580707,1923.951153764836,0.34644733813675493,0.1613498290387252,0.105504176053689,0.1613498290387252,0.18346292875567805,0.9322033898305084,15110.85983845339,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.592531507767,1663.7698980276032,122.49158799507222,0.9360317926722906,-0.05260196980418619,-0.02586220460667943,-0.05260196980418619,-0.20040154906689445,0.42151675485008816,132.36652143501942,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,692.5882879234601,1612.9244788407896,197.464338969472,0.9346765244423185,-0.051077921134419224,0.005488521165538995,-0.051077921134419224,-0.12815322285294162,0.5978835978835979,450.67120428606734,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,660.5732427070453,1614.3991935831427,136.32862900675173,0.8914708974998525,-0.0024916141496662547,0.004579228288831727,-0.0024916141496662547,-0.13021713196066176,0.7865961199294532,938.2959792256565,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,679.5573363363334,1591.265384326069,187.17651233814013,0.9170907166081298,-0.03130203733241932,0.018843280423412767,-0.0313020373324191,-0.09805793089800341,0.8324514991181657,1352.966498373257,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,680.7557333400214,1590.135434834334,187.25337987759485,0.9187080029033796,-0.03312073489530576,0.019539994841710318,-0.03312073489530554,-0.09649903382403457,0.8624338624338624,1577.6581849328634,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,706.7507112984797,1590.5145091997679,216.9928283946938,0.9537893002265184,-0.0725709362182756,0.019306261760774768,-0.07257093621827537,-0.09702188767730613,0.873015873015873,2072.3218319201596,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.7155092697615,1598.5956822010526,170.70698380525914,0.8984105987948398,-0.010295561953727494,0.014323499444462984,-0.010295561953727272,-0.10819782485414997,0.7336860670194003,664.087822646691,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.394864377439,1599.4396367969825,171.59388074449726,0.8979778752579826,-0.009808948517258331,0.013803126330731885,-0.009808948517258331,-0.10936824654166433,0.7407407407407407,590.231015752022,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,1,natural,16,264,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,664.5577455780812,1600.6417131173253,157.0115174651146,0.896848148833825,-0.008538529853365562,0.013061939303875447,-0.00853852985336534,-0.11103638879508959,0.7583774250440917,615.3653132255325,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,1,natural,32,446,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,683.863957828519,1603.8533845999455,157.67393852431246,0.9229026803369325,-0.037837803016085525,0.011081658021265928,-0.037837803016085525,-0.11549942848676009,0.8518518518518519,1514.3859176501185,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,1,natural,64,831,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,707.6054616008968,1555.3358416605768,261.48486450775727,0.9549428210928971,-0.07386811260231041,0.04099704092420531,-0.07386811260231041,-0.04903114541611253,0.8712522045855379,2102.266685633853,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,1,natural,128,1635,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,752.4992635462537,1588.5150558242847,289.7210379543503,1.015528862617072,-0.14199933116799457,0.020539102702429646,-0.14199933116799435,-0.09426546464288443,0.890652557319224,2461.5979696068603,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,2,natural,4,134,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,697.558894261394,1580.0268094326862,251.02181685111918,0.9413845631679524,-0.05862135591024753,0.025772861990209228,-0.05862135591024731,-0.08260227198836079,0.6419753086419753,641.6079134125348,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,2,natural,8,192,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,716.2523658752456,1591.956489103984,239.6934409769301,0.9666121758528016,-0.08699072863178525,0.018417152824922844,-0.08699072863178503,-0.09901193628715177,0.8483245149911817,1680.537221918661,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,2,natural,16,290,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,715.7396734328144,1581.3925776456567,249.96548294328022,0.9659202762083011,-0.08621266218745127,0.02493074434425302,-0.08621266218745127,-0.0844746741554494,0.8659611992945326,1907.9910815203632,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,2,natural,32,531,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,697.8528672208083,1569.4986082723392,225.99828965611533,0.9417812918287982,-0.059067491792760496,0.03226443493289799,-0.059067491792760274,-0.06822292002337149,0.8994708994708994,2494.6557548294204,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,2,natural,64,965,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,685.3788410459329,1595.237561598146,196.6032988763036,0.9249470778603639,-0.04013680276916354,0.01639407964255213,-0.04013680276916354,-0.10354680119755888,0.8677248677248677,1896.0930761912512,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,2,natural,128,1746,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,700.1895001013262,1601.1677811371153,210.29291994624418,0.9449346744916904,-0.0626135858768413,0.012737571553746885,-0.0626135858768413,-0.11176681679293132,0.8835978835978836,2200.146574582162,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,3,natural,4,94,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1272.6474102588174,1737.8667380467261,1005.5414828787907,1.717490288245656,-0.9313806162136082,-0.07154950051611952,-0.931380616213608,-0.30970342849521937,0.9188712522045855,5116.095211722022,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,3,natural,8,147,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1069.0454162252438,1659.0070432094726,688.4744875586248,1.442720980893671,-0.6223924852285214,-0.022925480754576233,-0.6223924852285212,-0.19353863511543734,0.927689594356261,4477.044587042807,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,3,natural,16,260,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,755.8759809211696,1560.6113600602905,363.40205427771343,1.0200858822996792,-0.14712386639414787,0.037744214351017824,-0.14712386639414765,-0.05615959782358004,0.9065255731922398,3186.9740619423947,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,3,natural,32,418,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,718.6455339914968,1562.8171913052713,263.1996813839752,0.9698418551533431,-0.0906226210741139,0.03638412308680583,-0.0906226210741139,-0.05914734525809129,0.8977072310405644,2843.6055078792406,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,3,natural,64,779,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,678.2312407847915,1569.9115853088974,209.06797232748227,0.9153010958438084,-0.02928954335895151,0.032009797838142395,-0.02928954335895151,-0.06878514999025387,0.8624338624338624,2140.4648565060247,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,3,natural,128,1566,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,712.3839330447825,1588.641812063795,246.89901719281784,0.9613915658366308,-0.08111996181636272,0.02046094620046035,-0.08111996181636272,-0.09444010637363442,0.9065255731922398,2395.3438216382656,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,4,natural,4,42,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,698.5018781633361,1579.0490753747936,240.62429328116468,0.9426571589242492,-0.06005243636107083,0.02637572204756311,-0.06005243636107083,-0.08126283951463331,0.9435626102292769,2736.762869698661,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,4,natural,8,96,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,791.5115641639069,1564.4948178869588,429.59606707176044,1.068177574972769,-0.20120473291513674,0.03534971700358669,-0.20120473291513674,-0.0614224769160725,0.9453262786596119,3409.3515767092426,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,4,natural,16,198,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,722.1147596415341,1583.5575045107653,258.40253779198974,0.9745237185772901,-0.09588754765137408,0.023595874270401218,-0.09588754765137408,-0.08744599887893245,0.9012345679012346,2343.4451399438176,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,4,natural,32,364,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.3793707537221,1606.8248788497006,138.23058429335651,0.8979569659723085,-0.009785435261127517,0.009249467376607923,-0.009785435261127517,-0.11963667791109911,0.8518518518518519,1671.8233137988539,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,4,natural,64,712,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,686.6238686926184,1607.7480560750519,171.2222930018752,0.9266272941359346,-0.04202626739548099,0.00868024646164589,-0.04202626739548099,-0.12092358854046936,0.8500881834215167,2172.450507377611,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,sepsis,4,natural,128,1411,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,703.1768218043577,1597.7148420303415,210.36284637231347,0.9489661886184341,-0.06714717089427835,0.014866615797573424,-0.06714717089427813,-0.10697690797086223,0.890652557319224,2659.7792445053287,learned_transform_ensemble,4,dynamic
