task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_confirmation,main,billing,4,natural,4,14,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.394230769230769,2.610576923076923,0.5618589743589744,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0592037652819366,0.2802105900046702,0.2083325204314619,0.2715143953719888,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1357.9161628826052,1775.8141765726978,1289.2003531982737,1.0645702001424806,-0.24108257089515828,0.16340141170982803,-0.24108257089515828,0.19807389858380675,0.8028846153846154,3166.7678791926455,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,8,37,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.860576923076923,2.7596153846153846,0.6220467032967034,0.8942307692307693,0.396,0.32888888888888895,0.35741517741517737,0.375549606764391,0.6,0.9423076923076923,0.6,1.0,0.66,2.106626909130424,0.29687884889956984,0.27278280207278344,0.03375393666941256,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,913.4875852435988,1656.053690992351,524.5143525784687,0.716150001032517,0.16510786765489904,0.21982142146717332,0.16510786765489904,0.30259005221528645,0.9230769230769231,2982.7241879976714,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,8.961538461538462,2.7596153846153846,0.6495602110986727,0.8942307692307693,0.3950588235294118,0.327843137254902,0.3568922305764411,0.3749645920463892,0.6,0.9423076923076923,0.6,1.0,0.6584313725490196,2.052210411891479,0.2635908681263372,0.2322186077580749,0.06734956482551856,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,805.3874306828956,1710.1816575384298,350.9210763802512,0.631402351419284,0.263907205495876,0.19432135451373578,0.263907205495876,0.2562554434750641,0.8894230769230769,2456.1013330312876,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,32,125,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,17.033653846153847,2.8461538461538463,0.6935247525000027,0.8942307692307693,0.5573122171945701,0.5081246857717446,0.5003452103452103,0.5102111312888222,0.4,0.9807692307692307,0.7333333333333333,0.8148148148148149,0.6028902714932127,1.1464348987139,0.27101869974484394,0.28574238987828116,0.06084582140793067,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.3639654256442,1747.797501659863,304.60010964067214,0.6400076630779604,0.2538750795587843,0.17660026494001158,0.2538750795587843,0.2231779573838636,0.8942307692307693,2288.6808049128604,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.73076923076923,2.923076923076923,0.7061909797461421,0.9086538461538461,0.6637224736048265,0.6263583040053627,0.6092529064227178,0.6141227747201587,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.7559879336349924,1.0709759246235822,0.23987500781856558,0.24524670524814754,0.025421523586987464,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,843.4512298343592,1789.0149831744548,345.35185547493165,0.6612433588308438,0.22911837316571726,0.15718241857810533,0.22911837316571726,0.18610708565399237,0.8798076923076923,2746.4886195843037,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.50961538461539,2.9423076923076925,0.7209177180881118,0.9230769230769231,0.6705098039215686,0.6338997821350761,0.6512879628695389,0.631576615765624,0.2,0.9807692307692307,0.8666666666666668,0.9629629629629629,0.7635294117647058,0.9513880271657437,0.19382114817766122,0.20802155745362527,0.020689365878787072,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,923.876824724817,1779.8427128296034,442.43172874478296,0.7242948888070098,0.1556125067501254,0.16150353985484167,0.1556125067501255,0.19443134092767178,0.9326923076923077,4350.504447350135,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.33883917422076,0.6226419537925197,0.23425873786765222,0.43718056566228336,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044656414927127,0.484297277579682,0.40097819355628417,0.4968341899121427,-0.623129697910185,-0.5789633301655805,-0.6231296979101852,-1.5102637783069648,0.0,0.00040959325330010776,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.9586206896551724,1.8689655172413793,0.402463054187192,0.6413793103448275,0.2602197802197802,0.1369230769230769,0.20358538552198996,0.22189494354442804,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9107692307692308,8.381337170386754,0.6533217350771885,0.2584252713567627,0.4801357621057002,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3748069034057492,0.4502936929360197,0.37121613236368134,0.4604022322880773,-0.5041085162497949,-0.4681008171346446,-0.5041085162497949,-1.170136403201122,0.11724137931034483,0.14326757644784863,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.372897905221942,0.6363128272275848,0.16890865785376127,0.1997914091082029,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2577766444523652,0.30720317075506026,0.23235175173590505,0.3166455619125037,-0.03446346021904856,-0.001580153324375333,-0.03446346021904856,-0.010058881706750178,0.7586206896551724,0.751900877212656,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,8,19,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,4.165517241379311,2.475862068965517,0.621022679679667,0.7034482758620689,0.31155067155067157,0.1968091168091168,0.3001821349382325,0.2906238040566399,0.5714285714285714,0.9724137931034482,0.7142857142857143,1.0,0.4361709401709402,1.6594271021264548,0.484852975390699,0.17816431343504463,0.15238251436983566,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2341243410576425,0.2809298385981672,0.211756002401696,0.2875917393101579,0.060453764201478744,0.08407927520744995,0.060453764201478744,0.15532227136087629,0.8344827586206897,0.8197637695690682,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7241379310344828,0.3666056166056166,0.261039886039886,0.29691472548615405,0.32680666469486347,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5326923076923077,1.5915692551594365,0.45539971807316537,0.1517964241018879,0.167847744330056,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24254156214462175,0.2911603062738332,0.23651336190493666,0.2979312163659268,0.026675267047232776,0.050724693098193385,0.026675267047232776,0.09268176524618443,0.7172413793103448,0.7400105318118786,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,14.855172413793104,2.806896551724138,0.673241169806002,0.7034482758620689,0.35836385836385837,0.2514245014245014,0.28699272812573307,0.31681604797679813,0.5714285714285714,0.9724137931034482,0.7115384615384616,0.9961538461538462,0.5045751633986928,1.627597913539486,0.4602268630227913,0.1307087788358222,0.1514172880769672,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2504836678422073,0.30043458537735157,0.21164558009435552,0.30768707507346454,-0.0051965813849785825,0.020487590194456673,-0.00519658138497836,0.03395989475219219,0.7586206896551724,0.719321909855152,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6689655172413793,0.3481196581196581,0.23947293447293447,0.3201996507415227,0.322924251389155,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.43109086819613135,1.5167674166251732,0.48400130499994126,0.10469096874817946,0.18766401463588062,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23855417724469016,0.2895419255832933,0.20675061530652883,0.29303322518102876,0.0426767321511462,0.05600112945848279,0.04267673215114609,0.10274017879022856,0.7586206896551724,0.7435637566550025,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6620689655172414,0.32112332112332115,0.207977207977208,0.2733638282899367,0.2947225657186166,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3457382953181273,1.0206903160374705,0.4771822238007848,0.12475321858075705,0.16297140922822942,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23937039705642638,0.30147455498421427,0.19981654349982136,0.29403584658406706,0.0394012237258512,0.017096958139018903,0.03940122372585109,0.027260325361268656,0.7586206896551724,0.7503607440611412,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5241379310344828,0.2921245421245421,0.1741452991452991,0.2630721780237518,0.22629969418960244,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6816239316239315,5.400524976798579,0.6604399204360752,0.19696864999375252,0.31649449194414675,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26315974833757216,0.321775407862312,0.23831811904142342,0.3232580149459659,-0.05606597693905657,-0.04909028624483747,-0.05606597693905657,-0.10815625709770837,0.09655172413793103,0.05007390071605814,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,2,10,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.3862068965517242,2.2413793103448274,0.531264367816092,0.5724137931034483,0.29499389499389495,0.17749287749287743,0.2863422291993721,0.2642681518074326,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.41299145299145296,1.5030802237340057,0.5740762400651362,0.15957589365858624,0.2380900274902854,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2691120657179898,0.33093062190901734,0.2060816640851364,0.3305696737877047,-0.0799527601918606,-0.0789391991518198,-0.0799527601918606,-0.17211227734046308,0.4689655172413793,0.3385799185983066,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.6896551724137931,0.314957264957265,0.20078347578347583,0.31822729091636653,0.30593491065189177,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.44094017094017096,1.4044747785235723,0.516381005225196,0.17651273418132185,0.1880287486674692,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26106330951242346,0.3225958667380591,0.22513807676856246,0.3206828086032242,-0.0476529208772547,-0.05176524342235411,-0.0476529208772547,-0.11381458737195693,0.46206896551724136,0.34639535464089494,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,8,21,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,4.255172413793104,2.462068965517241,0.6140327634359876,0.7034482758620689,0.316056166056166,0.20206552706552697,0.31988969934175415,0.3036462585034014,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4424786324786324,1.3410810311210002,0.4790165594544133,0.10392143465859388,0.18163152285031994,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21546059286689703,0.2675099570176709,0.20794256286495738,0.26466571726573584,0.13535180461577745,0.12783236218878635,0.13535180461577734,0.23409446647391374,0.8758620689655172,0.8620809283749811,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7103448275862069,0.323992673992674,0.21132478632478632,0.35919343814080656,0.3146474169377896,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4619230769230769,1.2436372484495373,0.4491102945763377,0.09042707592297558,0.167940501059705,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22237216291075143,0.27338330759306273,0.17417075891809475,0.2731556950326639,0.10761551889330134,0.10868336917751587,0.10761551889330134,0.20009337944391015,0.8689655172413793,0.810009495348766,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.427586206896551,2.806896551724138,0.6745697571226817,0.7103448275862069,0.34474969474969475,0.23554131054131053,0.36363636363636365,0.3259243199347698,0.42857142857142855,0.9862068965517241,0.6846764346764347,0.9585470085470085,0.5052127659574468,1.207041533811971,0.4407762513926165,0.08909015691548891,0.16469514052579146,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22272223291391988,0.27213313310677695,0.1784504370027662,0.2735857111541689,0.1062106801129461,0.11275933607127786,0.1062106801129461,0.20739255449939054,0.8896551724137931,0.8097172967318831,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6689655172413793,0.3589255189255189,0.252079772079772,0.3496468443836865,0.3533404222653118,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5342417582417582,1.0159798718059863,0.47304153060640286,0.14176520153839384,0.16734042430487314,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22581749394320907,0.26867681781016434,0.18967905737084934,0.27738784253021864,0.09378932812645391,0.12402802446472805,0.09378932812645391,0.22739823513172375,0.8620689655172413,0.8168886396391638,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.7103448275862069,0.38059829059829065,0.2773646723646724,0.37039746716296584,0.3746980023092921,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.47011007911936703,0.9857365976449515,0.46018593700092153,0.16396284597976143,0.1589481571416017,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2303973327519544,0.27593561004473216,0.21708183140881587,0.283013587392189,0.07541033218830306,0.10036205050560842,0.07541033218830306,0.18508782671129864,0.8758620689655172,0.801399347083322,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6620689655172414,0.269010989010989,0.1471794871794872,0.20233734519448804,0.2277722277722278,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9415384615384615,8.364496700865155,0.6420473940309127,0.24826403789127244,0.46499886038867994,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26823676183678274,0.3430984910736306,0.24248551277556984,0.3294944751796314,-0.07644014606958338,-0.11861032700369112,-0.0764401460695836,-0.2598908451352655,0.2482758620689655,0.21193868959772175,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.321482791356184,0.6166901451890273,0.249748459899291,0.44592422518637076,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2488375852533207,0.31120123804896316,0.21217700032972076,0.305665073633343,0.001409184992047341,-0.014615125728423717,0.001409184992047341,-0.036520596297277885,0.4827586206896552,0.41559283219534776,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,4,8,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,3.117241379310345,1.793103448275862,0.5195402298850574,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.306223337554352,0.6185477111509422,0.2716977612571779,0.47048135527588547,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24269569018207723,0.2920971435976577,0.2334667481373458,0.29812054290142515,0.02605674777337963,0.0476703051238444,0.02605674777337963,0.08683359800725232,0.6137931034482759,0.5532580821678557,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,5.496551724137931,2.3379310344827586,0.6047848831002456,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.8413793103448276,0.42857142857142855,1.0,0.6474358974358975,4.853820335007964,0.5266494878201495,0.10693571849987449,0.3622435853661863,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2422459543061001,0.28463095928361326,0.1993110444100381,0.2975681000318877,0.02786154793840745,0.07201244329783818,0.02786154793840745,0.13291918519282608,0.9241379310344827,1.0408084094524384,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,16,37,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,9.46896551724138,2.496551724137931,0.6255282912357824,0.6689655172413793,0.28235653235653235,0.16274928774928774,0.2439816281279696,0.25398127103884033,0.5714285714285714,0.9655172413793104,0.5555555555555556,0.9722222222222222,0.49759615384615385,1.842698583868846,0.5012238741449834,0.14115369664267455,0.34547608035884575,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23423639230594115,0.27801933719215954,0.20056747333387648,0.28772937990423075,0.06000410002696388,0.09356843652474722,0.06000410002696377,0.172733741308427,0.9310344827586207,0.9602667428296188,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,32,88,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,15.917241379310346,2.7448275862068967,0.696343230251062,0.6758620689655173,0.35177045177045174,0.24373219373219368,0.3073521306279927,0.3220242270394246,0.42857142857142855,0.993103448275862,0.8412698412698413,0.9814814814814815,0.4266025641025641,1.113802314381936,0.4611086450412423,0.11613581697293246,0.19423678688216656,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2239991264705216,0.2700196810183702,0.19513234398640122,0.2751542111964888,0.10108647760926393,0.11964986282446,0.10108647760926381,0.2196559130837571,0.8482758620689655,0.817825101778425,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,28.572413793103447,2.8620689655172415,0.7002539036089483,0.6620689655172414,0.34829059829059833,0.23967236467236472,0.32987012987012987,0.3385090878456646,0.42857142857142855,0.993103448275862,0.8226495726495726,0.9597578347578347,0.4373249299719888,1.1004707765894006,0.45445312923544273,0.10103523887847587,0.16907136489695263,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22129223971192064,0.2780063024633237,0.17432384251645772,0.2718291478241587,0.11194927493006968,0.09361093389114439,0.11194927493006968,0.17281131101048497,0.7655172413793103,0.6509108982209502,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,128,345,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,50.758620689655174,2.972413793103448,0.7081128369997539,0.6344827586206897,0.33290598290598294,0.22172364672364675,0.3088450292397661,0.31930082214883004,0.42857142857142855,1.0,0.6904761904761906,0.6904761904761906,0.4905128205128205,1.036616327718407,0.4861343972467515,0.0898844594994195,0.20165185744997444,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21893462977754397,0.2727514005720974,0.17881509564197984,0.2689331262546827,0.12141041651542683,0.11074358727158573,0.12141041651542672,0.20378696584576184,0.8206896551724138,0.7111061617218215,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,1,5,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.013793103448276,2.0551724137931036,0.49586206896551727,0.6689655172413793,0.40177045177045173,0.30206552706552703,0.35883901673375357,0.36288146329802135,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.7030982905982905,1.8563353640841425,0.5093699104423713,0.10829626739837417,0.2225004768879778,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3693167461429286,0.4531896308072418,0.3578617826902679,0.45365827790397445,-0.4820763919225126,-0.47754249669136106,-0.48207639192251284,-1.1981394112558532,0.31724137931034485,0.3062910807543787,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,2,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.6620689655172414,2.331034482758621,0.5570114942528736,0.6482758620689655,0.3935286935286935,0.29245014245014245,0.3513950507739328,0.34919265819535367,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6886752136752137,1.9023962215468753,0.5275118937497927,0.09003153650825763,0.20842805838356662,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2300448040009381,0.2813098336241821,0.214758537207981,0.28258055101415325,0.07682503797896056,0.08284037042829995,0.07682503797896056,0.15303564764966215,0.5862068965517241,0.48692124105733015,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,4,14,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,2.193103448275862,2.406896551724138,0.5882131661442006,0.6137931034482759,0.3884737484737485,0.28655270655270654,0.34948612357672065,0.32976175544844805,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6798290598290598,1.905653790634895,0.5405355822036423,0.11578355971964135,0.18479408358296037,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24807671033213372,0.30364102731507975,0.19831891376674093,0.3047304363333804,0.004462593129301751,0.010033568513228341,0.004462593129301751,0.013229384715955916,0.6551724137931034,0.5167186339353693,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,8,25,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,3.613793103448276,2.7241379310344827,0.6075746395165632,0.6275862068965518,0.3887789987789988,0.28690883190883193,0.3570348774430407,0.3467598016436611,0.42857142857142855,0.9655172413793104,0.5634920634920635,0.9861111111111112,0.6909841628959276,1.800844293358268,0.5216487047923066,0.1550852685617598,0.219920873955614,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24353005398675936,0.2946516645421409,0.19294829685389914,0.29914545187381986,0.022708427097134276,0.03934175345897306,0.022708427097134276,0.07079165430205359,0.7172413793103448,0.5834701357216671,learned_transform_ensemble,4,dynamic
