task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,time_transform_screen,,helpdesk,0,natural,64,175,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23890277786199612,0.2914442801117591,0.23239602803545267,0.29346143635037036,0.041277790049238816,0.0497988479663517,0.041277790049238705,0.09091105486175799,0.6827586206896552,0.6556714494680537,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,0,natural,128,329,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2475728706301908,0.31992827620126335,0.2073637738648948,0.3041115338495092,0.00648451316234,-0.04306804888401761,0.00648451316234,-0.09547016998883184,0.6758620689655173,0.6647072738614576,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,1,3,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.26307508119478046,0.321705347814218,0.23830964326219828,0.3231540122149901,-0.05572620579460219,-0.04886186818020799,-0.05572620579460219,-0.10767375267518076,0.10344827586206896,0.05352955851061591,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,4,13,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2604053192744492,0.32218013951747604,0.22337512729791342,0.31987455194723846,-0.04501239128307355,-0.050409840311411935,-0.04501239128307377,-0.11094570571494633,0.4413793103448276,0.3396543002334134,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,16,44,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2324225414369432,0.29584399090550584,0.1792613601449169,0.2855012966391253,0.06728312427778849,0.03545438986537297,0.06728312427778849,0.06325623961295768,0.7724137931034483,0.6633532929009405,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,64,185,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2363299932761083,0.28079006920064803,0.2066876738322172,0.2903011003059277,0.05160243234090134,0.08453496794738247,0.05160243234090134,0.15616255752584962,0.8413793103448276,0.7513248074671318,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,128,348,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22928521715648653,0.27273430956220274,0.20584383268671047,0.2816474959513345,0.07987327703536373,0.11079930940579641,0.07987327703536362,0.2038867465139088,0.7862068965517242,0.7191520878980899,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.01720989634704,152.91311742414092,1.8046375653348319,1.0036648733331492,-0.0041924252242573345,0.0023818810265683332,-0.004192425224257557,-0.128682191694647,0.4344262295081967,1.3549879170709946,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.184694818064834,143.63740886122707,11.945973034224657,0.98790459205419,0.011576140061060891,0.06289738868581485,0.011576140061060891,0.004096376819343939,0.8770491803278688,94.4266249078219,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,88.98881132501019,153.786463118117,63.48723840558776,1.6846405954066963,-0.6855260855295029,-0.0033159001913851682,-0.6855260855295029,-0.1416116864256074,0.9057377049180327,299.0097613256486,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,64,278,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,119.340467556776,201.54732215904383,68.82425938830754,2.259225551251486,-1.2604130579020323,-0.31491178653254215,-1.2604130579020323,-0.9608133396317018,0.9385245901639344,448.25289472778803,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,128,563,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,101.66001783541371,189.1894000494955,48.53316883199447,1.9245182672439423,-0.9255298431975623,-0.23428765685011754,-0.925529843197562,-0.7277296572110681,0.930327868852459,353.51882901351104,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,215.57090475253176,235.35271904862543,237.18994686517436,4.080956829598642,-3.083101884736256,-0.535461056760228,-3.083101884736256,-1.673748958471179,0.06557377049180328,169.5793827869853,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,245.41428781561729,272.6381120846449,264.56580957981043,4.6459197037371425,-3.6483617177906025,-0.7787141163561895,-3.6483617177906025,-2.588023837970838,0.319672131147541,292.8472352575083,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,84.64470331128726,145.34015351450222,56.343319054745166,1.6024026083858223,-0.6032448721222856,0.05178853846611331,-0.6032448721222856,-0.01965538539467837,0.9672131147540983,310.05640126838057,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,59.28669333688113,142.31062160868203,21.324467585302905,1.1223519999380798,-0.12294193681421062,0.07155346100621962,-0.12294193681421084,0.022409844571443904,0.8688524590163934,147.1454853640228,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,128,565,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,61.274843265677255,135.98686457130373,23.751689489141523,1.1599895189692344,-0.16059923908663332,0.11281018709189405,-0.16059923908663332,0.10736048305350188,0.8524590163934426,165.1351278424263,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,0,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5738.056535102104,6639.959073307058,6058.946288961044,0.6765913438306684,-0.6378346251011657,-0.5303590537391532,-0.637834625101166,-1.3900442760839948,0.03389830508474576,1281.5144001588983,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,0,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3909.69159008824,5036.8170607676775,2224.2047579992213,0.4610033851564683,-0.11595768019030328,-0.16087140084352614,-0.11595768019030328,-0.37526850132482203,0.6101694915254238,9442.283542439089,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3207.8336444208358,4324.327699953689,2090.908133153105,0.37824522344572953,0.08437622002213041,0.0033411390195319246,0.0843762200221303,-0.013706745901361783,0.8305084745762712,14600.308453058793,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3275.1268359166174,4166.185123538646,2274.8214347520843,0.38617996416957207,0.06516847635646206,0.039789394336542716,0.06516847635646195,0.059080933504099487,0.8983050847457628,12795.168738413666,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.4108464850697,4469.875954044562,2621.965350414219,0.40413622561874574,0.021701489959151332,-0.030204412382934143,0.02170148995915122,-0.08309383369493606,0.0847457627118644,786.5543233580509,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4285.863412267738,5525.462101464421,2815.876991202531,0.5053589255947133,-0.22332978982080132,-0.2734929326691058,-0.22332978982080154,-0.6550546940864022,0.3559322033898305,4726.12797934322,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3283.336087201377,4254.202787232413,2183.1178523527924,0.3871479414497925,0.0628252795060853,0.019503331269645208,0.06282527950608519,0.018903973094268722,0.7796610169491526,11491.548075013241,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3275.1268359166174,4166.185123538646,2274.8214347520843,0.38617996416957207,0.06516847635646206,0.039789394336542716,0.06516847635646195,0.059080933504099487,0.8983050847457628,12795.168738413666,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6057366449666,1754.5396112289825,145.21188529009123,0.9965793047948822,-0.10625394119335096,-0.03286582896314938,-0.10625394119335096,-0.21374162917701667,0.0,0.06643850612640381,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,694.556111567062,1730.8996955730445,102.32027805900225,0.9396889168406793,-0.04310270416930995,-0.01894943692256934,-0.04310270416930995,-0.1812550980714298,0.418,115.54794496917725,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,692.8656148811874,1663.97725100273,194.86319030928723,0.9374017855733607,-0.040563871618479075,0.020446599362380136,-0.040563871618479075,-0.09167826038835192,0.764,965.1321859436035,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,781.3671367070891,1649.9613884575078,329.8745570627716,1.0571385466475645,-0.17347779347774095,0.02869748489027335,-0.17347779347774095,-0.073365062629281,0.864,1645.1959835510254,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,861.9968910723344,1690.8084613788321,419.345183178104,1.1662253220466918,-0.2945696871551806,0.004651549669665855,-0.2945696871551804,-0.12716817398129443,0.86,2025.9341997375489,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0111732399472,1755.6919680527149,147.8400572421706,0.9998337029217181,-0.1098664893736141,-0.03354420064446573,-0.1098664893736141,-0.2153364894479053,0.018,0.23683331075310707,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,685.0158647176326,1676.3046126951795,173.51333773954138,0.9267815878588546,-0.02877490959468587,0.013189703837244826,-0.02877490959468565,-0.10791329231162572,0.724,595.2916835632324,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,697.8430893182364,1647.4447225915826,219.9628759499653,0.9441359823998775,-0.048039174130042994,0.030179000701712533,-0.048039174130042994,-0.07009317868960152,0.738,651.197963470459,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,868.3387412812805,1636.3797765458955,452.4504631036159,1.1748054299089132,-0.3040940452195897,0.03669273490113922,-0.3040940452195897,-0.0557670406343167,0.858,2121.7894620666502,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,976.2123976347341,1726.8064722925444,523.0382963454974,1.3207514198818675,-0.4661015501237542,-0.01653983019172811,-0.4661015501237542,-0.17567485119629844,0.866,2491.561982574463,learned_transform_ensemble,8,learned
