task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,875.8429094487735,1809.047225051059,379.248769348016,0.6866375751990081,0.19951363753451978,0.14774508808747988,0.19951363753451978,0.16777813782551065,0.9326923076923077,3291.7467322716348,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.9695827429076,1752.6545898940187,328.8139495871801,0.6404824509671333,0.2533215688799716,0.17431205640248437,0.2533215688799717,0.21885441776515835,0.9134615384615384,2903.8139724731445,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,944.1207574402542,1776.73995625941,490.54167478247655,0.7401655942979842,0.13711033942473694,0.16296527036734476,0.13711033942473694,0.1972375493496672,0.9230769230769231,4477.2604904174805,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,865.829141438914,1728.9030155381367,357.9423860324159,0.6787870470840717,0.2086658321145165,0.18550159066678995,0.2086658321145165,0.23988277271244407,0.9182692307692307,3456.7439845158506,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.1732016361264,2238.1879157381823,329.860169049718,0.8774020604708527,-0.022880787732114216,-0.05442611920607732,-0.022880787732114216,-0.2738913981915829,0.19230769230769232,143.13116119458124,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1241.3691525880402,1937.5916848058023,1003.5428694184843,0.9732004400153826,-0.13456313536574416,0.08718688611902148,-0.13456313536574394,0.04530678521890408,0.9230769230769231,3839.5160111647388,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1347.4540718110532,1768.9225454347898,1272.6179899081817,1.0563681986563889,-0.2315206264696219,0.16664810776454575,-0.23152062646962168,0.20428609703317158,0.8221153846153846,3167.0551047691933,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,905.2879803288603,1653.412515189238,512.6853985414572,0.7097217285928973,0.17260198770889834,0.22106569802350473,0.17260198770889834,0.3048128224502151,0.9230769230769231,2978.5675271841196,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,802.5003410067155,1710.7301630764214,341.75916803061955,0.629138949805538,0.26654589319667776,0.1940629496846682,0.2665458931966779,0.2557782854763607,0.8894230769230769,2447.28757418119,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.6027153148714,1750.7047703559274,297.21717268522025,0.6401948366489848,0.2536568714437163,0.17523063014432483,0.2536568714437164,0.2205914921555765,0.8942307692307693,2286.454265007606,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,841.3614631521251,1788.9038740953717,341.9763572570878,0.6596050372643384,0.2310283386536104,0.15723476284921956,0.2310283386536105,0.18620817824949565,0.8798076923076923,2743.8494506249062,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,916.6315950268114,1776.2367098597338,441.87222503920464,0.718614821185375,0.16223436496649601,0.1632023532970147,0.16223436496649613,0.19769223614689502,0.9326923076923077,4332.29959165133,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.40447438076683634,0.48430664360070214,0.4009820082535498,0.4968449249900682,-0.6231647688134043,-0.5789938663763439,-0.6231647688134043,-1.5103608732597893,0.0,0.00038223102174956224,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3752752828703919,0.45097404540687414,0.37127342024936283,0.46097757641626685,-0.5059881335546101,-0.4703189828208847,-0.5059881335546104,-1.1766991114213181,0.11724137931034483,0.14258288227278612,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2581072675118024,0.3075437935661607,0.23378369372198904,0.31705168995664496,-0.03579025797770585,-0.002690692146384288,-0.03579025797770585,-0.012300003329032583,0.7655172413793103,0.7469865326223702,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23354671306172395,0.28048238791354824,0.20671056757850792,0.2868821973664625,0.06277179831448665,0.08553810691222785,0.06277179831448665,0.15801084754652595,0.8344827586206897,0.8166579402726272,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2422125732801177,0.2908264342698526,0.23168478963168226,0.2975270957207645,0.027995506744942444,0.05181322213946504,0.027995506744942444,0.09476140637646946,0.7172413793103448,0.7393741038338891,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25033501098067185,0.3003238128358222,0.21018539428265726,0.30750446917620394,-0.004600018062897782,0.02084874395096381,-0.004600018062898004,0.03467213625199139,0.7586206896551724,0.7192477294083299,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23818505616179234,0.28924374711385126,0.20620419740038187,0.2925798072503383,0.04415802334207419,0.05697328621196862,0.04415802334207419,0.10458727432001336,0.7586206896551724,0.7427370054968472,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23878679359210248,0.300735017903482,0.19980976560958652,0.2933189645434636,0.0417432375276946,0.01950808449845176,0.0417432375276946,0.032026861757750935,0.7517241379310344,0.751583246527047,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26315408466311896,0.3217523537758338,0.23832115887830696,0.3232510578479575,-0.05604324848634956,-0.04901512258225904,-0.05604324848634956,-0.10799747171907081,0.09655172413793103,0.05075463344310892,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2681368361219022,0.3297461004563548,0.2043698074494955,0.32937172924892427,-0.07603914193284411,-0.07507728205227338,-0.07603914193284411,-0.16373645918014024,0.4689655172413793,0.33654743864618497,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26047918830982303,0.32219936470849647,0.2222356285912248,0.3199652905875197,-0.04530882938008651,-0.050472520555638,-0.04530882938008651,-0.11107829477323605,0.46206896551724136,0.34296512603759766,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21528601158819646,0.26758142730763174,0.2066884215342384,0.2644512665453807,0.13605240320583878,0.12759934628663538,0.13605240320583867,0.2336851598184636,0.8758620689655172,0.8580302606368887,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2220227033448324,0.27338444809943935,0.17339011688547146,0.27272642875506453,0.10901790797527278,0.1086796507635791,0.10901790797527278,0.20008670529461814,0.8620689655172413,0.8066165829526967,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22214287987736822,0.27180773099156624,0.17902003287366597,0.2728740502191981,0.10853563685273482,0.11382025057825951,0.10853563685273471,0.2092869356447833,0.8896551724137931,0.8090578214875583,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22520695164584578,0.268176141647668,0.18865248657388278,0.2766378695866626,0.0962394480699511,0.12566038817492797,0.096239448069951,0.23027502122400456,0.8689655172413793,0.8173621946367724,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22999307596416102,0.27582127741001855,0.20994238705761958,0.2825170097522724,0.07703262375162989,0.10073481129946671,0.07703262375162989,0.18576299693177645,0.8689655172413793,0.8027617422671154,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26717550614694363,0.3418821368409051,0.24250422863402932,0.3281908586128324,-0.07218130316540794,-0.11464462490525373,-0.07218130316540816,-0.2509735392528438,0.2482758620689655,0.21279442752229757,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.249089945975435,0.31190070302247136,0.21526401900540293,0.30597506642895983,0.00039645574973634634,-0.01689560425893344,0.00039645574973634634,-0.04118526043947446,0.47586206896551725,0.4124487373335608,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2428046458284606,0.29220337689741843,0.22588076352434427,0.2982543809453872,0.025619506318834473,0.0473239507408445,0.025619506318834473,0.08616925518250595,0.6137931034482759,0.5536783156723811,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24153052386552626,0.28386388888234154,0.19922211428003322,0.29668928545058193,0.03073258635491849,0.07451333704912333,0.03073258635491849,0.13758639218595092,0.9241379310344827,1.0416979859615194,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23368422268700573,0.2773196909258719,0.20081673995832716,0.28705111031301056,0.06221996910170202,0.09584950612744325,0.06221996910170191,0.17689219644816234,0.9310344827586207,0.9609010053092035,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22404524750462504,0.2700882035009552,0.19860182759554945,0.2752108649743774,0.1009013928641781,0.11942645771296667,0.1009013928641781,0.2192598093734952,0.8482758620689655,0.8159111078443199,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2213854775298976,0.2782248271810311,0.17108034690408758,0.2719436785308778,0.1115751094737204,0.09289847373089088,0.1115751094737204,0.1715103892967248,0.7655172413793103,0.6507851578038314,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2187260139318966,0.272456823513198,0.17776366970814195,0.2686768684319106,0.12224759658658246,0.11170400227997623,0.12224759658658235,0.20550588964297423,0.8137931034482758,0.7099717407390989,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.36892361445931593,0.45271941507321234,0.3577906445467285,0.45317536602835595,-0.48049874565197626,-0.47600944367687803,-0.48049874565197626,-1.193580332888827,0.3103448275862069,0.3103932108344703,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22851244154806935,0.2800469751363419,0.21584717987207114,0.2806982401827237,0.08297444289759459,0.0869576912058464,0.08297444289759459,0.16062297787222246,0.5793103448275863,0.4862657707313011,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2474569344531617,0.3030104065722674,0.19777551223409873,0.30396912111852126,0.006949767643050886,0.012089592930955129,0.006949767643050886,0.01732390271222506,0.6620689655172414,0.517923091197836,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24309849724399255,0.2941592880827713,0.19287469957497194,0.2986153397389488,0.024440273992541894,0.040947057494268746,0.024440273992541783,0.07389455919998189,0.7241379310344828,0.5840213609152827,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22883421734374948,0.2785394076370131,0.20985401701997475,0.28109350049751847,0.0816831494069793,0.09187284127872275,0.0816831494069793,0.16963583350304912,0.8,0.7195752565203042,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2206789227176056,0.2686613550245355,0.1795311426940316,0.271075766521101,0.11441052979471478,0.12407843806938879,0.11441052979471467,0.22748716153625392,0.7586206896551724,0.6872498113533546,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21679191866035682,0.268368305875409,0.17821875283150135,0.2663010803330698,0.1300091643238026,0.12503387160541723,0.1300091643238026,0.2291715181332501,0.7241379310344828,0.6090442748933003,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20809212162421045,0.25414619783862613,0.17962526230254738,0.2556144949487048,0.16492164510473095,0.17140247227143812,0.16492164510473084,0.30870639761981666,0.8068965517241379,0.71811753963602,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2612346311250379,0.3210754022552386,0.2203428050384808,0.320893255241667,-0.048340438354146364,-0.04680804507676206,-0.048340438354146364,-0.10334002931800135,0.07586206896551724,0.07138412677008531,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22960907962768312,0.2796840932779574,0.21000371778251292,0.28204531947949885,0.07857360966906346,0.0881408016095121,0.07857360966906335,0.16279687993463754,0.6620689655172414,0.5152060216870801,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2283537220924147,0.2821380858880251,0.19566731214078104,0.28050327367856664,0.08361138763573961,0.0801400043240954,0.0836113876357395,0.1480409211142335,0.8620689655172413,0.848815269922388,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22599685817678242,0.278997529906769,0.17952297684939467,0.2776081684974819,0.09306953543113039,0.09037921680845551,0.09306953543113039,0.16690213664846731,0.8275862068965517,0.8001050531864167,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2254290597095961,0.27854498830308455,0.18158939836843047,0.27691070086973296,0.09534812342470322,0.0918546465303881,0.09534812342470311,0.1696025597082047,0.8,0.7361457415695848,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2255937308079269,0.28535331337742664,0.17896773176067882,0.2771129782039441,0.09468729461090875,0.06965733894700143,0.09468729461090863,0.1285125376568691,0.7448275862068966,0.6671189207455207,learned_transform_ensemble,4,dynamic
