task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,2305.45422799704,3272.0108195433613,1199.3534799032768,1.8074148728799821,-1.1070955178040998,-0.5414673835880843,-1.1070955178040993,-1.7225055518608614,0.8798076923076923,9435.243314302885,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,1,natural,8,27,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1251.3505348549274,1924.669193899941,620.1730904370866,0.9810255785681208,-0.1436857306359698,0.09327476276268087,-0.14368573063596957,0.05799870014084352,0.9855769230769231,7727.528364915114,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,1,natural,16,61,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,939.562645023106,1636.5276206015858,450.12420076374383,0.7365921552442104,0.14127627693379097,0.2290202909993988,0.14127627693379108,0.31893903254590683,0.9711538461538461,5624.96118750939,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,1,natural,32,126,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,826.2617932458547,1672.3510541447677,349.69390899141763,0.6477672971640364,0.2448288498038429,0.2121436186958956,0.244828849803843,0.2887959707226826,0.9711538461538461,5313.56513272799,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,823.4322410959551,1772.101356041462,317.83738782068747,0.6455490034424727,0.24741495044294626,0.16515054765883908,0.24741495044294626,0.20142368055366522,0.9375,3389.8286828261157,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,829.802377322928,1772.32491369804,378.7593475810718,0.6505430210287187,0.2415928936314703,0.16504522806945743,0.2415928936314704,0.20122218066657827,0.9134615384615384,3536.716026893029,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1304.4407339029567,1772.6537439623821,1246.8340476181834,1.0226468843387118,-0.1922081081765632,0.16489031381178065,-0.1922081081765632,0.20092574891625548,0.12980769230769232,810.9960177494929,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,906.3621113014781,1787.6982023263777,441.7002367952009,0.7105638187423153,0.17162027376704148,0.15780276332651522,0.17162027376704148,0.18730475498590027,0.7836538461538461,1810.776415017935,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,960.8417303072086,1868.6173229430012,477.4294642430159,0.7532743928513229,0.12182802041209984,0.11968119465866989,0.12182802041209995,0.11206729369421309,0.8269230769230769,1949.853555532602,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,932.7994693789252,1752.2311605478321,550.4705881969476,0.7312900051955356,0.14745755648942804,0.17451153695508592,0.14745755648942815,0.21923181101811118,0.9278846153846154,3200.6129643366885,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,873.5693693947858,1732.2271297593286,487.5730374638292,0.6848551801907863,0.20159156473824813,0.18393557700305652,0.20159156473824824,0.23695704988545552,0.9182692307692307,2924.431727482722,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,857.6489112894403,1631.4079829912032,472.75513877986987,0.6723739639457501,0.21614224438644303,0.23143218840055013,0.21614224438644303,0.3231935667814463,0.9519230769230769,4155.332069396973,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,853.6936876665042,1729.9341468199752,468.87505583421944,0.6692731736915571,0.2197571649806559,0.1850158174445079,0.219757164980656,0.23897582261711792,0.9375,3822.2362400935244,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,862.0066560419168,1703.8499912281168,427.92791746232933,0.6757903200729691,0.21215943513168933,0.19730424718719985,0.21215943513168944,0.26175243254495595,0.9423076923076923,4054.9351278451772,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736949824475,2301.6512132785133,411.2677610346145,0.9311830249573029,-0.085578971150297,-0.0843241264586998,-0.08557897115029678,-0.3471573860811956,0.0,0.0003509521484375,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.3634078545829,2295.4279505796435,406.8193588699669,0.9198857426425715,-0.07240852905317774,-0.08139230349145565,-0.07240852905317774,-0.3398822783561617,0.2403846153846154,121.69758481245775,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1132.4280786817455,2255.812556833773,285.1083423584878,0.8877935319733086,-0.034995229941679806,-0.0627292119813303,-0.034995229941679584,-0.2940329397851156,0.6105769230769231,734.9965588496282,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,889.2915403832975,1863.603154589967,268.08962547838917,0.6971809446035052,0.18722211180453097,0.12204340474851927,0.18722211180453108,0.11682618203338369,0.7163461538461539,1229.32148537269,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,874.8923784290971,1809.3272089758154,378.80934148129563,0.6858923841293986,0.2003823859255186,0.14761318568502957,0.2003823859255187,0.1675205140650633,0.9326923076923077,3276.122583242563,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,817.3167641895542,1754.5593627980709,325.8835336256907,0.6407546319988089,0.2530042585377362,0.17341470444777762,0.25300425853773634,0.21715560789109534,0.9086538461538461,2889.6576696542593,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,937.4290008781977,1772.1463483795271,480.5524459704375,0.7349194349125251,0.14322634471641238,0.16512935145092167,0.1432263447164125,0.2013831295188968,0.9230769230769231,4456.43848830003,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,869.2858546217151,1740.4000409778519,353.65947075783714,0.6814970183955832,0.20550653067822533,0.18008526086196475,0.20550653067822544,0.22973975829099003,0.9182692307692307,3436.7514114379883,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.931508336335,2239.1145730239837,333.860235990398,0.8779965527802281,-0.023573850569678534,-0.054862673991683764,-0.023573850569678534,-0.2749464526890619,0.17307692307692307,137.92288413414587,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1253.8025224605406,1938.1259513140283,1025.0978839749473,0.9829478717165528,-0.1459267519630283,0.08693518939734357,-0.14592675196302807,0.04478022336824827,0.9230769230769231,3862.189232459435,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1372.4235176189334,1781.2829232311808,1312.683754568874,1.0759435808837525,-0.2543417290119814,0.16082504657288932,-0.2543417290119814,0.1931271158370661,0.7884615384615384,3133.2615473820615,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,904.0464134507615,1654.6753045536354,502.5130854712056,0.7087483731413339,0.17373673155769243,0.22047078904400685,0.17373673155769243,0.3037505222639839,0.9182692307692307,2951.820020235502,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,800.9796437798244,1710.4132084594962,349.310437889033,0.6279467635753138,0.2679357513304058,0.19421226924105528,0.2679357513304059,0.25605403049078435,0.8846153846153846,2429.491550152118,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,818.9034197172883,1752.343098168858,292.8928818169493,0.641998527784784,0.25155411708179753,0.17445880235201638,0.25155411708179765,0.21913205234789335,0.8942307692307693,2278.7748753474307,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,845.1650392533516,1796.9948001614664,336.6707807649973,0.6625869398898614,0.22755201799749225,0.15342307049190385,0.22755201799749236,0.17883023078904592,0.8798076923076923,2723.252716064453,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,913.6389227668204,1775.7773623728763,421.8127383653223,0.716268645630607,0.1649695510433683,0.16341875513911586,0.1649695510433683,0.19810714751504932,0.9326923076923077,4303.44556250939,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.404459519890161,0.4842906074041668,0.40097294834754393,0.49682667030816957,-0.6231051317817402,-0.5789415832695481,-0.6231051317817402,-1.510194631584652,0.0,0.00040442532506482356,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.37499822280561573,0.4514334171660824,0.36987598153055146,0.4606372436445336,-0.5048762852957978,-0.47181668102461694,-0.5048762852957978,-1.1811358340095022,0.11724137931034483,0.14191903369180087,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.257831084868504,0.30732845100052825,0.2297515587122234,0.31671243498471563,-0.034681930830978036,-0.001988606815125138,-0.034681930830978036,-0.010882872074388539,0.7655172413793103,0.7519825232440027,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2326309865562471,0.27998600179978345,0.20720200787468102,0.2857573447464708,0.06644662933528123,0.08715648369756723,0.06644662933528123,0.16098844545917745,0.8344827586206897,0.8207854675835576,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24102387456082994,0.28930712284868837,0.23325447795184218,0.29606693172990656,0.03276578138687025,0.05676666113691098,0.03276578138687014,0.10419484643205279,0.7241379310344828,0.7440577829706257,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24951305553002195,0.2991322464055792,0.20931278055541824,0.30649480227604314,-0.001301492389900627,0.024733629920615896,-0.001301492389900627,0.042317020566127406,0.7655172413793103,0.7188994319274508,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2377667953689245,0.2885677702861509,0.19748072385342752,0.29206602748543764,0.04583651329209748,0.059177185908276364,0.04583651329209748,0.10876763069647988,0.7586206896551724,0.7385210797704499,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2373770695456584,0.29871846508399086,0.2095677016104105,0.29158729927263904,0.047400491768615605,0.02608268878124098,0.047400491768615605,0.04496466058551074,0.7655172413793103,0.7544782934517696,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26302407647257986,0.32171535155532577,0.23830076217012675,0.3230913594523409,-0.055521522699563786,-0.04889448356151371,-0.055521522699563786,-0.10774264213452223,0.09655172413793103,0.05259139208958067,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26752638795877104,0.328756099179425,0.2022539617692587,0.32862187193720477,-0.07358939975213352,-0.07184956266284948,-0.0735893997521333,-0.15675914484493392,0.45517241379310347,0.33146141418095293,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2597509944880328,0.32128848856298375,0.2287297295405466,0.3190707978285972,-0.04238657122826828,-0.04750277428889271,-0.0423865712282685,-0.1048050102373641,0.45517241379310347,0.33718970119953157,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21553453624516528,0.2669160111223321,0.20617141084545665,0.2647565472267325,0.13505506817906043,0.12976881492609904,0.13505506817906043,0.23749173395526235,0.8758620689655172,0.8561609823128272,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22182519696939312,0.2730866876735037,0.17447158356027614,0.2724838174922593,0.10981050549312121,0.1096504445621247,0.10981050549312121,0.20182822947505286,0.8620689655172413,0.8065094861490973,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22199609468901335,0.2713146102952892,0.17889444588712422,0.27269374343249986,0.10912468910833018,0.11542798106284613,0.10912468910833018,0.21215339773281217,0.8896551724137931,0.8091270816737208,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22513878962387998,0.26798709083099514,0.19346520464955574,0.2765541412807398,0.0965129837940586,0.12627675403301442,0.09651298379405848,0.23135987421497184,0.8689655172413793,0.815286350558544,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23045497358906478,0.2760818762096248,0.21234874577649165,0.28308439177128514,0.07517901821517803,0.09988517623540061,0.07517901821517792,0.18422367098232018,0.8758620689655172,0.7954248486921704,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26924728777456025,0.343641021254604,0.243397072145342,0.3307357767493469,-0.08049540934006028,-0.12037914814087824,-0.08049540934006028,-0.26387844197202903,0.25517241379310346,0.2146589297672798,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2482046519573144,0.3101927121584559,0.20993773480338618,0.30488759621837846,0.003949160515685279,-0.011327010200308907,0.003949160515685279,-0.02981327089323127,0.5103448275862069,0.41974122442048173,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2418289223152191,0.2911960454859312,0.2269389070461898,0.2970558296927011,0.02953510667847603,0.050608171887019715,0.02953510667847592,0.09245900940831198,0.6206896551724138,0.5566956191227354,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24103743996645383,0.28319636005110527,0.20020475645380031,0.296083595091692,0.032711343109613655,0.07668969358702882,0.032711343109613655,0.14163769342021415,0.9310344827586207,1.043208489746883,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23338655503566486,0.27707001961318245,0.20267437831739699,0.28668546376298176,0.06341451606795467,0.09666351410473584,0.06341451606795467,0.17837361953973563,0.9379310344827586,0.9612487735419438,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22425397968209632,0.2696302869921281,0.1975539183357533,0.275467265695882,0.10006374595080192,0.12091941133708961,0.10006374595080181,0.22190495082994788,0.8482758620689655,0.8151972252747108,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22173182965084046,0.2777738712311914,0.1724993546822553,0.27236912771068433,0.11018519063818766,0.09436873371640087,0.11018519063818766,0.17419389918721362,0.7655172413793103,0.6520526235473567,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2176504891309479,0.2702136114901071,0.17990471347783554,0.26735572409134883,0.12656370175392395,0.11901758773713234,0.12656370175392384,0.2185346108107058,0.8206896551724138,0.7085184533020545,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3627751544657562,0.4463067830554894,0.3548210218177701,0.4456227711309659,-0.4558248376900331,-0.45510222145082646,-0.4558248376900331,-1.1318776609822288,0.32413793103448274,0.31897498862496737,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22684355958914074,0.27731841499052506,0.22484611521644737,0.2786482326392814,0.08967170365835164,0.09585366608294488,0.08967170365835164,0.17689977059424078,0.5724137931034483,0.48382948277325466,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2461466147170756,0.3006710477065402,0.20082206235161593,0.3023595612997895,0.012208110155285001,0.019716647709253632,0.012208110155285001,0.03243861857262276,0.6620689655172414,0.5153498714340145,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24234030643125684,0.2928593433998414,0.19097335171769814,0.2976839995221281,0.027482910742334,0.04518529107643532,0.027482910742334,0.08206173796590055,0.7172413793103448,0.5834153835115762,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22794739843866077,0.2774782798018563,0.20980441235791147,0.28000415715878035,0.08524197357855878,0.09533245589539774,0.08524197357855878,0.1759505174406244,0.8,0.7186840326621615,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2199184874816942,0.2674388877300865,0.18000658813672032,0.27014166931813377,0.11746217346508914,0.12806407069550663,0.11746217346508903,0.23450136818865486,0.7655172413793103,0.6877437386019477,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.215580555852823,0.2665835135737406,0.1769269544445784,0.26481307641523494,0.13487039046057792,0.1308528628051614,0.13487039046057792,0.23939026537388075,0.7241379310344828,0.6090637895567664,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20717339289443626,0.2530516111573562,0.17232909003390873,0.25448595448103545,0.1686085241190184,0.17497117338008417,0.1686085241190184,0.31464826333055285,0.8068965517241379,0.7150722555045423,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26194878273768146,0.32172304460684337,0.22056036199191098,0.3217704989468003,-0.051206344805468706,-0.04891956535900821,-0.051206344805468706,-0.107795620788252,0.06206896551724138,0.07150314984650448,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22788170767314841,0.2781741406445929,0.21250651681663157,0.27992346447460675,0.08550559209504893,0.09306372797879614,0.08550559209504893,0.17181222751968306,0.6551724137931034,0.5231361802282004,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22587451950949633,0.2784856498479692,0.19825950239327028,0.27745789112798347,0.09356048324895239,0.09204810878804126,0.09356048324895228,0.1699563212536115,0.8620689655172413,0.8570913972525761,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22478911721222172,0.27752538642589775,0.17518322671511655,0.2761246135494356,0.09791622703075908,0.09517887330178698,0.09791622703075897,0.1756707010584857,0.8344827586206897,0.8036335127107028,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2244244711056227,0.2774103529596267,0.18273559568746123,0.2756766925534565,0.09937956004135517,0.09555391902967458,0.09937956004135506,0.176353923630582,0.8068965517241379,0.7372526491510457,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22450380602849535,0.2841304054814502,0.1795824616206083,0.2757741453358281,0.09906118721512258,0.07364440807439099,0.09906118721512258,0.13596621116669205,0.7379310344827587,0.6665563464164734,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21780329824720587,0.2777425487773502,0.17243387411005884,0.2675434305012358,0.1259504753404408,0.09447085488931595,0.1259504753404408,0.1743801284750014,0.8482758620689655,0.7454906588998335,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21164603774626395,0.26232737139317264,0.1781717748440066,0.25998002530871184,0.1506596999360441,0.1447292415134479,0.150659699936044,0.26348343490297566,0.8068965517241379,0.7182127884749708,learned_transform_ensemble,4,dynamic
