task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,828.370371447114,1766.6566788496527,380.0743570444538,0.6494203664617503,0.24290169131903838,0.1677155735001995,0.2429016913190385,0.2063232996250166,0.9086538461538461,3575.793638082651,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1303.7498018491706,1773.288980623076,1244.081019234572,1.0221052119623977,-0.19157662314599522,0.1645910493388546,-0.19157662314599522,0.20035294420357408,0.1346153846153846,812.06663278433,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,899.2311409645993,1776.3454221670606,456.51719623951976,0.7049733274246289,0.1781377033702678,0.1631511381619858,0.1781377033702679,0.19759402469024934,0.8125,1877.5316041799692,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,951.1862174233448,1847.6805031916558,492.57738060305337,0.7457047272385116,0.1306527837375313,0.1295446781685642,0.1306527837375313,0.1318534090779525,0.8317307692307693,2001.5566194974458,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,933.1786372291261,1747.5038396266552,556.1085567194546,0.731587262717914,0.14711101181812147,0.17673861119586265,0.14711101181812147,0.2234389761527118,0.9278846153846154,3217.654246990497,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,876.9938719001543,1731.1509522567674,492.2098265984164,0.6875398991868321,0.19846170260863216,0.18444257181775614,0.19846170260863216,0.23790486389786913,0.9182692307692307,2950.011430593637,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,861.7779566338274,1629.913445711339,484.4406173384863,0.6756110258121767,0.21236845749780597,0.2321362754581805,0.21236845749780608,0.3244330471954079,0.9519230769230769,4179.023394071139,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,853.8688523029543,1724.5392784827718,470.7196681741116,0.6694104981134772,0.2195970713141412,0.18755737798302463,0.2195970713141412,0.24371498967531935,0.9375,3831.966886667105,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,863.7055016871774,1703.4682497662468,426.44447268861904,0.6771221699308771,0.2106067562707954,0.1974840882833604,0.2106067562707955,0.2620831989113934,0.9423076923076923,4088.294238750751,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736474454507,2301.651178421786,411.26769237006374,0.9311829876895601,-0.08557892770333031,-0.08432411003744966,-0.08557892770333031,-0.34715734527788245,0.0,0.0004730224609375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.2065070452215,2295.347102354773,404.8289490188927,0.9197627365759306,-0.07226512781444128,-0.08135421532227416,-0.07226512781444105,-0.3397878949136359,0.2403846153846154,125.14832307742192,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1132.0994793887469,2254.8243325813196,280.78053016366357,0.8875359188564784,-0.03469490296531963,-0.06226365256333288,-0.03469490296531941,-0.2928994106502625,0.6153846153846154,739.5091363466703,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,896.4243148625173,1876.190437124765,269.3613536108113,0.7027728503208618,0.1807030332853582,0.11611344713361549,0.1807030332853583,0.10485549916422798,0.7163461538461539,1242.097381885235,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,876.0333235840462,1808.9145201162266,379.0640979475842,0.6867868548229187,0.19933960641905135,0.14780760631861267,0.19933960641905146,0.16790023071034632,0.9326923076923077,3293.3860767071064,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,817.3335267231979,1753.0202871437164,327.97404480202385,0.6407677733799072,0.25298893823378976,0.17413977384788226,0.25298893823378976,0.2185284064735633,0.9182692307692307,2906.875863295335,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,945.1351727961707,1776.8373183377532,493.1253234641172,0.7409608689901884,0.13618320323452926,0.16291940240527447,0.13618320323452937,0.197149567130536,0.9230769230769231,4478.67476595365,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,865.8371116619741,1729.1068580060048,359.1127857374744,0.6787932955272304,0.20865854764055825,0.18540555904191514,0.20865854764055836,0.2397035222810887,0.9182692307692307,3457.7961138211763,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.6549525017774,2239.0333720849467,329.1064993109485,0.8777797403523384,-0.023321089290646357,-0.05482441965636964,-0.023321089290646135,-0.2748539831269954,0.1875,143.98844243929938,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1243.3861987094908,1938.8113696137818,1008.7740189373394,0.9747817505939762,-0.13640663708878864,0.08661228400018717,-0.13640663708878842,0.04410447689622543,0.9230769230769231,3841.859829242413,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1350.0518759539316,1770.724662922837,1274.9322867920237,1.0584048080965802,-0.23389491844172827,0.16579911750063026,-0.23389491844172827,0.20266397922664026,0.8028846153846154,3162.5934724074145,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,907.4522975332623,1654.663678229734,512.5721528714374,0.7114184957884294,0.17062388594260836,0.22047626628722938,0.17062388594260836,0.30376030641134355,0.9278846153846154,2981.4535410954404,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,803.3261697056807,1710.9715170918441,340.8215287752769,0.6297863775682907,0.2657911178778135,0.19394924610506814,0.2657911178778135,0.2555682774064487,0.8894230769230769,2451.9549689659707,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.5729535236421,1750.2554808126838,297.39031416471244,0.6401715041952506,0.2536840725636256,0.17544229361822306,0.2536840725636257,0.2209914855347478,0.8942307692307693,2287.8007073035606,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,842.3180972793018,1791.2468141727697,337.7687610524076,0.6603550130081057,0.23015401225967302,0.15613098724755015,0.23015401225967302,0.184075124497301,0.8798076923076923,2745.2519862835225,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,917.6826798386822,1779.2344395038401,440.301425659336,0.7194388437569634,0.16127371431942195,0.16179010171043529,0.16127371431942206,0.19498186395133843,0.9326923076923077,4328.414325420673,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044747704578932,0.4843070694318517,0.400982485090708,0.496845403675575,-0.6231663326523624,-0.5789952547214805,-0.6231663326523624,-1.5103652877783205,0.0,0.00038112771922144394,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3749063621824205,0.45044952025077034,0.37127347203195527,0.46052440464505373,-0.5045076465530198,-0.46860886379775835,-0.5045076465530198,-1.1716386451650576,0.11724137931034483,0.14271867151918083,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25779604206464096,0.3072398301112634,0.23302850287268484,0.31666938939249856,-0.03454130327250815,-0.0016996744983150958,-0.03454130327250815,-0.01029996201571981,0.7655172413793103,0.7506195921322395,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23391640922667725,0.28081124233294086,0.211892139410363,0.2873363217117352,0.06128819930636176,0.08446593679436376,0.06128819930636176,0.15603529265870142,0.8344827586206897,0.8193837408361764,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24246321944379504,0.2911095907915508,0.23521743771823012,0.29783498240114026,0.02698965806412368,0.05089004171876754,0.02698965806412368,0.09299781845344535,0.7172413793103448,0.7401870947459649,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2504175079197062,0.30037098336324286,0.21226886586477178,0.30760580609007404,-0.0049310801309616625,0.020694953011989314,-0.0049310801309616625,0.03436887291746693,0.7586206896551724,0.7194363966070373,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23847139502549397,0.2895486542769394,0.20674697942319753,0.2929315378370515,0.04300893905490277,0.055979191774711,0.04300893905490277,0.10269847528495946,0.7517241379310344,0.7434239364903549,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2388953607806285,0.3008556139439726,0.2001497334641158,0.29345232541674643,0.041307554963250226,0.019114903007427464,0.041307554963250115,0.0312503832887544,0.7586206896551724,0.7510801103608361,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2631885028514114,0.32180628437378656,0.23832264899442634,0.32329333618001904,-0.056181369448514484,-0.04919095350364455,-0.056181369448514484,-0.10836893737208131,0.09655172413793103,0.05004880428314209,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2689511800594143,0.33072339026140757,0.20606020641301726,0.3303720463809568,-0.07930712243277216,-0.07826355799591456,-0.07930712243277194,-0.17064476306600018,0.4689655172413793,0.33850690475825607,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26095297042168153,0.32254487434632734,0.22448779009406294,0.320547271175219,-0.047210127629445875,-0.051598991988804244,-0.047210127629445875,-0.11346249618441417,0.46206896551724136,0.34575616265165393,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21546558209044478,0.2676862331864328,0.2081399138438087,0.2646718458872684,0.1353317827496927,0.12725764575046938,0.1353317827496926,0.23308474423833814,0.8758620689655172,0.861424319291937,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2223333454886081,0.27344919689590397,0.17399397154169094,0.27310801280577834,0.10777129407965502,0.10846854907041881,0.10777129407965502,0.19970775501499816,0.8620689655172413,0.8095345973968506,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22261525860814216,0.2720468062809808,0.17884661895004683,0.27345430693314204,0.10663997040316786,0.11304078901072623,0.10663997040316786,0.20789534099495255,0.8896551724137931,0.8097617944766735,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22552496318458154,0.268481574561378,0.1903410861603696,0.27702850599436185,0.09496326062694571,0.12466457962323874,0.0949632606269456,0.2285207024243281,0.8689655172413793,0.8174129081183467,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23027156448507924,0.2761310288402534,0.21176605076916744,0.28285909719925456,0.0759150430662564,0.09972492300884606,0.0759150430662564,0.18393316931999615,0.8758620689655172,0.8021742633704482,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26828074019903064,0.34315492343002835,0.24250708965697854,0.32954849695982624,-0.07661663222441861,-0.11879431445419297,-0.07661663222441861,-0.26030532936148254,0.2482758620689655,0.2117112920202058,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2489539041286664,0.31140036332055654,0.21380115060554417,0.30580795646015263,0.0009423947344019412,-0.01526433751736156,0.0009423947344019412,-0.03784747712393921,0.4827586206896552,0.4151831169580591,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2426853736457329,0.2921121108596811,0.2311698055008229,0.29810787035905933,0.026098148265293553,0.047621507083917436,0.02609814826529344,0.08674001303884127,0.6137931034482759,0.5534224989085362,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2418747867285539,0.28426993459158423,0.19947126169519436,0.297112168244873,0.029351051758294888,0.07318949874784408,0.029351051758294888,0.13511739340707418,0.9241379310344827,1.0413692538080543,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23400014991297366,0.27780121547819037,0.2010782255349568,0.287439186409674,0.06095214605261823,0.09427958276449355,0.06095214605261812,0.17403130536699263,0.9310344827586207,0.9606285006835543,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22400754059103128,0.2700610969366857,0.19640454552448716,0.27516454686488284,0.1010527115547959,0.11951483374349536,0.10105271155479578,0.21941651464156742,0.8482758620689655,0.8174750640474516,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22136678777416186,0.2781635273706844,0.1709332426407819,0.2719207205618984,0.11165011188299645,0.09309833063111395,0.11165011188299645,0.17187542258142974,0.7655172413793103,0.6519566764091623,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21881658010663396,0.2726470060845232,0.1787491652885933,0.2687881173674024,0.12188415249452111,0.11108394654136078,0.12188415249452111,0.2043963437962124,0.8206896551724138,0.7106615364551544,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.369838678736636,0.45363665173019074,0.35781088032362973,0.45429940518595163,-0.48417091913631327,-0.47899992723625395,-0.48417091913631327,-1.202477987697855,0.31724137931034485,0.3080372585304852,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22979948299843828,0.2811249195709092,0.21521280763772666,0.2822792056116226,0.07780951666844582,0.08344324912051426,0.07780951666844571,0.154148755820109,0.5793103448275863,0.48695541157804684,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2481442635645898,0.30370688054036166,0.19834573585688986,0.30481341681943447,0.0041915004911616816,0.009818866030462114,0.0041915004911616816,0.012801319544338718,0.6620689655172414,0.5169915735721589,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2436238133261906,0.2947197886702482,0.19316168148219504,0.29926062320278884,0.022332168763482874,0.03911964710991733,0.022332168763482874,0.07036193450933059,0.7172413793103448,0.5834214512644142,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2296319751208311,0.27919137653495163,0.210308264017808,0.28207344365773274,0.0784817295411504,0.08974721507781147,0.07848172954115029,0.16574406679526843,0.7931034482758621,0.7199379366019677,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22103689444339836,0.2690400997363576,0.17951301096303496,0.27151548889588495,0.11297398122410685,0.12284360971261998,0.11297398122410685,0.22530752994785175,0.7586206896551724,0.6882193006318191,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2171862771719856,0.2687712370148708,0.18017731020177052,0.26678549920963235,0.12842659476490015,0.12372018779333482,0.12842659476490015,0.2268551197065245,0.7241379310344828,0.6098121855793328,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20839083543983378,0.2545474357136198,0.17982678560653298,0.2559814265774411,0.1637228998577307,0.17009430904067468,0.1637228998577307,0.3065218901802519,0.8068965517241379,0.7187216204815897,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2616574487992144,0.3214384469666709,0.22035365308382993,0.3214126325510837,-0.05003721517114457,-0.047991686433217495,-0.050037215171144345,-0.10583656577204503,0.06896551724137931,0.07078013687298215,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22970976872643592,0.27961045084451525,0.2117429232338246,0.28216900312943066,0.07816954205570992,0.08838089939104499,0.07816954205570992,0.16323770270321536,0.6620689655172414,0.5212316428792888,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2285792444872527,0.28189163298928577,0.20064304828198587,0.2807802990296765,0.08270636120319896,0.08094351924713428,0.08270636120319896,0.1495286754423545,0.8620689655172413,0.8550142917139777,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22606082300408975,0.2788845506759994,0.18118457997897153,0.27768674108782804,0.09281284314339722,0.09074756507451864,0.09281284314339722,0.1675767211039062,0.8344827586206897,0.8040140552767392,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22556695731614979,0.27848996850210134,0.1850968932948831,0.27708009040153614,0.09479473723436571,0.09203402860046639,0.09479473723436571,0.16993057702327197,0.8,0.7390620712576241,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2258549901057477,0.285438442401622,0.17897389819745158,0.2774339017590593,0.09363885518455084,0.06937979122216398,0.09363885518455084,0.12799248101047855,0.7448275862068966,0.6682259857654571,learned_transform_ensemble,4,dynamic
