task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_confirmation,main,billing,4,natural,4,14,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.394230769230769,2.610576923076923,0.5618589743589744,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.060926405708962,0.28107088193156937,0.21674303694310865,0.2753769356997197,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1360.6715421926262,1777.3366687018358,1299.7202535923116,1.0667303443278997,-0.24360088044279116,0.16268415492546218,-0.24360088044279116,0.19669824839083183,0.7932692307692307,3158.4255130474385,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,8,37,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.860576923076923,2.7596153846153846,0.6220467032967034,0.8942307692307693,0.396,0.32888888888888895,0.35741517741517737,0.375549606764391,0.6,0.9423076923076923,0.6,1.0,0.66,2.1071861052746,0.2975008926545264,0.2735383297542868,0.036286190928838086,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,916.9621817073158,1656.7303246934853,532.854019137632,0.7188739923612169,0.16193222159523435,0.21950265455640838,0.16193222159523446,0.3020200375112463,0.9230769230769231,2988.628459050105,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,8.961538461538462,2.7596153846153846,0.6495602110986727,0.8942307692307693,0.3950588235294118,0.327843137254902,0.3570076445031073,0.37499716794109317,0.6,0.9423076923076923,0.6,1.0,0.6584313725490196,2.0511422910808714,0.2640515044574717,0.2331067203727709,0.06919730230796559,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,805.1350765745253,1708.477126015787,356.8948289814539,0.6312045125018325,0.2641378473382465,0.19512437134080685,0.26413784733824663,0.25773727935135415,0.8894230769230769,2463.961107107309,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,32,125,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,17.033653846153847,2.8461538461538463,0.6935247525000027,0.8990384615384616,0.6073122171945702,0.5636802413273002,0.5257872979571092,0.5405878084346887,0.3,0.9807692307692307,0.7333333333333333,0.8148148148148149,0.6653902714932127,1.1475401045018974,0.2722240936975365,0.2892238094386236,0.05970478748978966,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.1900415813137,1746.2558770024928,309.3738980928206,0.6398713114041019,0.25403403918954937,0.177326535193422,0.25403403918954937,0.22454772689504654,0.8942307692307693,2293.6738158005933,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.73076923076923,2.923076923076923,0.7061909797461421,0.9086538461538461,0.6637224736048265,0.6263583040053627,0.6092529064227178,0.6141227747201587,0.2,0.9807692307692307,0.7916666666666667,0.8796296296296295,0.7559879336349924,1.071859790513988,0.24081760635549926,0.2438483195488472,0.025636508680351226,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,843.0110641495859,1786.7170763213426,350.90530911945234,0.6608982806265016,0.2295206674859488,0.1582649787100704,0.2295206674859489,0.18819655835081328,0.8798076923076923,2753.0369380070615,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.50961538461539,2.9423076923076925,0.7209177180881118,0.9230769230769231,0.6705098039215686,0.6338997821350761,0.6512879628695389,0.631576615765624,0.2,0.9807692307692307,0.8666666666666668,0.9629629629629629,0.7635294117647058,0.953482508774231,0.19514640590718577,0.20925594656915053,0.02045736145806555,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,927.7170514850943,1780.0457160897663,447.26563448768275,0.727305524575644,0.15210268881677969,0.16140790358663804,0.1521026888167798,0.19424756919443786,0.9326923076923077,4360.574939434345,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.33976243435279,0.6233937329852507,0.23281087186034244,0.4366440648317617,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.40446853293458407,0.4843004352206016,0.4009822466721289,0.4968377416778119,-0.6231413013313158,-0.5789736250804038,-0.6231413013313161,-1.510296512488357,0.0,0.0003748416900634766,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.9586206896551724,1.8689655172413793,0.402463054187192,0.6413793103448275,0.2602197802197802,0.1369230769230769,0.20358538552198996,0.22189494354442804,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9107692307692308,8.381754433809554,0.6537045247579258,0.2546081872926926,0.4801623008969912,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3747900994176542,0.45036877641012724,0.37120535174502933,0.4603815907428977,-0.5040410814683889,-0.46834561316758894,-0.5040410814683889,-1.1708601751201648,0.1103448275862069,0.14318025769858525,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.373153343142244,0.6365563782822522,0.17863737222752293,0.1993053451093148,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25807029187318264,0.3074764034304501,0.23068270247290457,0.31700627012470983,-0.035641873909972865,-0.0024709788462522475,-0.035641873909972865,-0.011856414078803112,0.7655172413793103,0.7506129049021623,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,8,19,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,4.165517241379311,2.475862068965517,0.621022679679667,0.7034482758620689,0.31155067155067157,0.1968091168091168,0.3001821349382325,0.2906238040566399,0.5714285714285714,0.9724137931034482,0.7142857142857143,1.0,0.4361709401709402,1.6604568623984997,0.48530291122352176,0.1788178696612157,0.15246576529531303,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2341425529485537,0.2809242155386205,0.21019543359218673,0.28761411028346046,0.06038067947446957,0.0840976081720124,0.060380679474469456,0.15535608496825337,0.8344827586206897,0.8197573402832294,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7241379310344828,0.3666056166056166,0.261039886039886,0.29691472548615405,0.32680666469486347,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5326923076923077,1.5907186574534316,0.4549843775556706,0.15385689447154732,0.15981080545746185,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2425532076590113,0.2911238989613052,0.2372638439873036,0.2979455213874522,0.026628533336593208,0.0508433925294991,0.026628533336593208,0.09290865711683693,0.7172413793103448,0.7401387391419246,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,14.855172413793104,2.806896551724138,0.673241169806002,0.7034482758620689,0.35836385836385837,0.2514245014245014,0.28699272812573307,0.31681604797679813,0.5714285714285714,0.9724137931034482,0.7060439560439561,0.9884615384615385,0.510657596371882,1.6297277344220358,0.4607773653831032,0.15409527542838608,0.1513424866425591,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25037376386537225,0.3002406558382674,0.21088288783581888,0.3075520721271143,-0.004755534259044403,0.021119862241039455,-0.004755534259044403,0.03520664367250359,0.7586206896551724,0.7184326114325688,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6758620689655173,0.3464713064713064,0.23754985754985747,0.3155902207626346,0.3164565930523378,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.4287291947818264,1.5167350040329428,0.48341411154130765,0.11357396175778281,0.18617874806341292,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2390918291439035,0.2901771550782256,0.20156823157818948,0.29369366161467625,0.04051912301151617,0.05393007904137048,0.040519123011516056,0.09879884193956112,0.7448275862068966,0.7419613636773208,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6620689655172414,0.32112332112332115,0.207977207977208,0.2733638282899367,0.2947225657186166,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3457382953181273,1.0221279324568457,0.47814067731631876,0.12499128406036873,0.16621004056225402,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23890780499725806,0.3008429780963057,0.20489712278887495,0.2934676115415837,0.041257616042594036,0.019156099894205858,0.041257616042593925,0.03133175598022586,0.7586206896551724,0.7507211028501906,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5241379310344828,0.2921245421245421,0.1741452991452991,0.25600836658368287,0.22612400761445253,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6816239316239315,5.4016922665025815,0.6607153776379446,0.1961350003599826,0.31728464596234895,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2632163141950425,0.32180658817376673,0.23832890748212776,0.3233274988503817,-0.056292976994757105,-0.04919194398831306,-0.056292976994757105,-0.10837103007590021,0.0896551724137931,0.05074084709430563,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,2,10,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.3862068965517242,2.2413793103448274,0.531264367816092,0.5724137931034483,0.29499389499389495,0.17749287749287743,0.2863422291993721,0.2642681518074326,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.41299145299145296,1.5038715385843864,0.574374604417617,0.158646334109693,0.23955128160471129,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2691349726258453,0.331020027250195,0.20757225704167936,0.3305978119874435,-0.08004468612725124,-0.07923068903164321,-0.08004468612725124,-0.1727456865612802,0.4689655172413793,0.3372573988191013,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.696551724137931,0.3221001221001221,0.20911680911680913,0.3323306934714184,0.31624347852348483,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4509401709401709,1.4057472095765642,0.5171280367517537,0.1838363746192465,0.1894830513225157,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26113380906413075,0.3227556096019755,0.22462637089316573,0.3207694082647737,-0.04793583716068284,-0.05228605602249958,-0.04793583716068284,-0.11491793681038076,0.46206896551724136,0.34516470576154773,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,8,21,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,4.255172413793104,2.462068965517241,0.6140327634359876,0.7034482758620689,0.316056166056166,0.20206552706552697,0.31988969934175415,0.3036462585034014,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4424786324786324,1.342027212859825,0.4798334441735991,0.10531862317306102,0.18269710553239857,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2157716811051768,0.26791524942432027,0.2101763661372047,0.26504784928636066,0.1341034005329017,0.12651097989382054,0.1341034005329016,0.23177192978105865,0.8758620689655172,0.8609649586266485,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7103448275862069,0.323992673992674,0.21132478632478632,0.35919343814080656,0.3146474169377896,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4619230769230769,1.2440661460050138,0.449508393152338,0.08534788661040864,0.16855065186458665,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22263648031488548,0.2738501410641276,0.17540839862798308,0.27348037507934964,0.10655480721766641,0.10716134341724504,0.1065548072176663,0.19735918166840438,0.8551724137931035,0.8088518857955933,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.427586206896551,2.806896551724138,0.6745697571226817,0.7034482758620689,0.34200244200244195,0.23233618233618228,0.3594358022929452,0.32242360813789384,0.42857142857142855,0.9862068965517241,0.6846764346764347,0.9585470085470085,0.5009574468085105,1.2105426181782208,0.4425785766284558,0.08185530852739846,0.16456126737925258,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22299254203330884,0.27245865748098735,0.17810638886658126,0.27391775125493456,0.10512592354950367,0.1116980229610286,0.10512592354950356,0.20549519377202907,0.8896551724137931,0.8097597518871571,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6551724137931034,0.3534310134310134,0.24566951566951564,0.341413995509041,0.3458879757533368,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5265494505494506,1.0155938357607597,0.47374664028407354,0.1619001608778191,0.16822288652894066,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2257850059177411,0.26895977327653764,0.1940902189546705,0.27734793515574885,0.09391970330188026,0.12310549954840777,0.09391970330188015,0.2257700558982556,0.8620689655172413,0.8160034031703555,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.7034482758620689,0.3734554334554335,0.2690313390313391,0.36376814876894153,0.3676498433779987,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.4613381492948056,0.9853051992842565,0.46032424749622264,0.15760380236434127,0.15583095567857114,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2310192393942105,0.276941374193466,0.22078189413855398,0.28377751997658845,0.07291460687366791,0.09708293913504196,0.07291460687366791,0.17913641540243386,0.8827586206896552,0.7998634323991578,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6620689655172414,0.269010989010989,0.1471794871794872,0.20233734519448804,0.2277722277722278,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9415384615384615,8.36482046468876,0.6423750481283336,0.24814678353945435,0.4612752338792436,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.268400045726167,0.3432930262824179,0.2424437299195823,0.32969504850548553,-0.07709540798273817,-0.11924457372635788,-0.07709540798273817,-0.26131995437534505,0.2482758620689655,0.2120099666817435,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.322191906461919,0.6171497957825456,0.25238755338321595,0.44508582425189225,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24941842182892746,0.3117222667659818,0.21197564110985567,0.30637855690586,-0.0009217252232687212,-0.016313845246830105,-0.0009217252232689432,-0.03999429129343124,0.4827586206896552,0.41672587826334195,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,4,8,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,3.117241379310345,1.793103448275862,0.5195402298850574,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.306894475693348,0.6187504701962068,0.27195543475389455,0.48335340518774444,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24296485941401819,0.29236696618993524,0.23298180474745322,0.29845118279658933,0.024976565603851864,0.04679059755871906,0.024976565603851864,0.08514575728030427,0.6137931034482759,0.5542684234421829,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,5.496551724137931,2.3379310344827586,0.6047848831002456,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.8413793103448276,0.42857142857142855,1.0,0.6474358974358975,4.854522658267705,0.5273045526728476,0.10714590645608621,0.36414811629319394,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24233683149922025,0.28471369614281455,0.19942775030450832,0.29767973101359163,0.02749685572259486,0.07174269479257134,0.02749685572259486,0.13241502380336612,0.9241379310344827,1.0424296198220089,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,16,37,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,9.46896551724138,2.496551724137931,0.6255282912357824,0.6689655172413793,0.28235653235653235,0.16274928774928774,0.2439816281279696,0.25398127103884033,0.5714285714285714,0.9655172413793104,0.5555555555555556,0.9722222222222222,0.49759615384615385,1.8449050929605686,0.5025539148943637,0.1415066284290056,0.3469697296830666,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23417346542158593,0.27801235066134294,0.200815190237563,0.2876520822937417,0.06025662702633261,0.09359121483979294,0.06025662702633261,0.17277531862205575,0.9310344827586207,0.960783283669373,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,32,88,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,15.917241379310346,2.7448275862068967,0.696343230251062,0.6620689655172414,0.3418803418803419,0.23219373219373218,0.2861726508785333,0.3081533584307509,0.5714285714285714,0.993103448275862,0.8412698412698413,0.9814814814814815,0.4150641025641026,1.1145122966235843,0.46164177948476903,0.121501174921739,0.19280666162316548,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22413246329408368,0.27015147344277074,0.1959600140837523,0.27531799839105847,0.1005513939434427,0.119220177556845,0.10055139394344259,0.21889397945848743,0.8482758620689655,0.8179777780483509,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,28.572413793103447,2.8620689655172415,0.7002539036089483,0.6551724137931034,0.3455433455433456,0.23646723646723652,0.32721861471861474,0.3356319369853204,0.42857142857142855,0.993103448275862,0.8305860805860805,0.969017094017094,0.4253267973856209,1.1018216536567655,0.45501652498378137,0.11729568136826687,0.16842430123891597,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22166021371370645,0.2781934398305421,0.1750141557345728,0.2722811567127537,0.1104725870013914,0.0930008064875415,0.1104725870013914,0.17169730738920685,0.7655172413793103,0.6511928579930601,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,128,345,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,50.758620689655174,2.972413793103448,0.7081128369997539,0.6413793103448275,0.34084249084249085,0.230982905982906,0.3136603457456469,0.3251323077364132,0.42857142857142855,1.0,0.6904761904761906,0.6904761904761906,0.5038461538461538,1.0374953382074166,0.48750203178301704,0.089576487816321,0.20131196854564617,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21907045088159366,0.2726783649408161,0.1786269833830687,0.2690999650693579,0.12086536337624698,0.11098170668486218,0.12086536337624698,0.20421331845613544,0.8275862068965517,0.7097888610486327,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,1,5,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.013793103448276,2.0551724137931036,0.49586206896551727,0.6551724137931034,0.3910866910866911,0.2896011396011396,0.3492473012596852,0.35355019381992053,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6844017094017094,1.8602529293954189,0.5115633013202027,0.09475626801128263,0.22298388166095798,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.37000044656468944,0.45392591508933355,0.3578557626211456,0.45449811622481306,-0.4848200970613181,-0.4799430178915012,-0.4848200970613181,-1.2052877223270428,0.3103448275862069,0.30449554786599914,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,2,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.6620689655172414,2.331034482758621,0.5570114942528736,0.6551724137931034,0.39627594627594626,0.29565527065527064,0.3552466963797013,0.35387297601116974,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.693482905982906,1.9033607139701714,0.5276515591713153,0.09540641531066958,0.20758195832259488,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22983080873333314,0.28080862929079903,0.21775655995292809,0.2823176852611238,0.07768380579117806,0.08447445614376581,0.07768380579117806,0.15605099933103783,0.5862068965517241,0.4843866133484347,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,4,14,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,2.193103448275862,2.406896551724138,0.5882131661442006,0.6206896551724138,0.39122100122100123,0.28975783475783473,0.35401761359208167,0.33497428822275177,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6846367521367521,1.9055890955605883,0.5402510808411805,0.11027067148778198,0.18319343757790138,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24775583962024805,0.30304324539633265,0.19854244519842368,0.3043362877979995,0.0057502544983344395,0.011982527908281693,0.0057502544983344395,0.017110895664265824,0.6551724137931034,0.5152694827523725,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,8,25,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,3.613793103448276,2.7241379310344827,0.6075746395165632,0.6275862068965518,0.3887789987789988,0.28690883190883193,0.3570348774430407,0.3467598016436611,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6803632478632479,1.803376561175354,0.5229684437127824,0.15081231012856966,0.22340073311348324,,,,,,,,,,,,,
