task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,828.3513338336122,1766.4932057796568,380.34000582758017,0.6494054414784782,0.24291909095750974,0.16779258681690024,0.24291909095750985,0.20647017452781713,0.9086538461538461,3576.016747401311,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1303.7498329536252,1773.2751591160732,1244.1000011681658,1.0221052363474639,-0.19157665157425718,0.16459756074832477,-0.19157665157425718,0.20036540949764603,0.1346153846153846,812.0966298029973,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,899.2952312532017,1776.5469324929895,456.9259181633479,0.7050235725084049,0.1780791273386082,0.16305620522563358,0.1780791273386083,0.19741196295957053,0.8125,1877.7236647972693,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,951.4220704718161,1848.0351389002633,492.40608622637444,0.7458896297633347,0.1304372232222718,0.1293776067840171,0.1304372232222718,0.13152012058237106,0.8317307692307693,2001.137451171875,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,933.1726477142618,1747.5139942290389,556.1747188288296,0.7315825670973651,0.14711648600180782,0.17673382729103126,0.14711648600180793,0.22342995106085617,0.9278846153846154,3217.6839159451997,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,876.967550085544,1731.1622042112574,492.28450311208826,0.6875192635833878,0.19848575972367377,0.18443727094260487,0.19848575972367377,0.23789495709263642,0.9182692307692307,2950.0423360971304,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,861.7368965162526,1629.857952791624,484.5144241011816,0.6755788357707151,0.21240598484866458,0.2321624185642025,0.2124059848486647,0.32447904785217174,0.9519230769230769,4178.85177905743,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,853.8204452801848,1724.408457551051,470.7161891702053,0.6693725482935055,0.2196413134506665,0.18761900864699854,0.21964131345066662,0.2438297265888727,0.9375,3831.8081072293794,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,863.677604952793,1703.3064496636707,426.36024417299404,0.677100299632166,0.2106322528012704,0.1975603134533056,0.21063225280127051,0.26222337099137394,0.9423076923076923,4088.448513911321,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736421635623,2301.6511745488165,411.2676847406692,0.9311829835486999,-0.08557892287588964,-0.08432410821286629,-0.08557892287588964,-0.34715734074418125,0.0,0.0004730224609375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.2043297333976,2295.3470642023317,404.8315659012169,0.9197610296212985,-0.07226313783609783,-0.08135419734838978,-0.07226313783609783,-0.3397878503746823,0.2403846153846154,125.23610601058373,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1132.087610948559,2254.809853207765,280.7489444703042,0.8875266143146431,-0.034684055672487,-0.06225683122828851,-0.03468405567248678,-0.2928828059745383,0.6153846153846154,739.5872735243577,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,896.4277956270531,1876.198520234877,269.38360092526443,0.7027755791477952,0.1806998520019205,0.11610963912340921,0.18069985200192062,0.1048477861229401,0.7163461538461539,1241.9627304077148,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,876.0257376183762,1808.9223634878133,379.0424915022717,0.6867809076273462,0.1993465396966968,0.1478039112509173,0.1993465396966969,0.16789301480073382,0.9326923076923077,3293.313480083759,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,817.3173415495764,1753.005065040971,328.0083770774145,0.6407550846337294,0.25300373085312633,0.17414694508788897,0.25300373085312644,0.2185419780098764,0.9182692307692307,2906.7401674710786,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,945.0968879075364,1776.8378841407462,493.0184203879453,0.7409308546544954,0.13621819413404979,0.1629191358514923,0.1362181941340499,0.19714905582289355,0.9230769230769231,4478.641993596004,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,865.8364594221013,1729.0923987037938,359.09131662126345,0.6787927841884962,0.20865914376244,0.185412370921208,0.2086591437624401,0.23971623787529928,0.9182692307692307,3457.7704502986026,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.63054471152,2238.990957089201,329.13896238467896,0.8777606052931428,-0.023298781519437428,-0.05480443765260401,-0.023298781519437206,-0.27480568334300703,0.1875,143.94486572192267,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1243.2983430036427,1938.7540184852523,1008.6661698162457,0.974712874054382,-0.13632634038987423,0.08663930252149288,-0.13632634038987423,0.044161027912004935,0.9230769230769231,3841.7654231144834,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1349.9305838396738,1770.6431910883134,1274.143529467805,1.0583097183009944,-0.2337840621656877,0.16583749945671955,-0.2337840621656877,0.20273734911330332,0.8028846153846154,3162.8441314697266,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,907.3535810908608,1654.6098377759495,512.742959756203,0.7113411047198809,0.17071410893241734,0.22050163090489217,0.17071410893241745,0.3038056150159497,0.9278846153846154,2981.35105074369,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,803.2890993579682,1710.9647407629432,340.85831771570656,0.6297573154004172,0.26582499873415844,0.19395243848142552,0.26582499873415844,0.25557417406125194,0.8894230769230769,2451.7505604670596,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.5762867437571,1750.2777753207724,297.3846836715484,0.6401741173512774,0.2536810261300513,0.17543179051815805,0.2536810261300513,0.2209716396066188,0.8942307692307693,2287.746147742638,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,842.2730893535347,1791.1352998876437,337.98949469498575,0.6603197279898907,0.23019514775371053,0.15618352241409028,0.23019514775371064,0.18417671233687327,0.8798076923076923,2745.1933895991397,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,917.6345513438326,1779.0921666741183,440.31076403824227,0.7194011122954822,0.1613177018922589,0.16185712744435932,0.1613177018922589,0.19511060204957187,0.9326923076923077,4328.611511230469,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044747581258977,0.4843070572475739,0.400982485090708,0.4968453885272994,-0.6231662831637876,-0.5789952149968554,-0.6231662831637879,-1.510365161465947,0.0,0.0003811836242675781,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.37492351311065475,0.45047371533198827,0.37132444182529056,0.4605454723617182,-0.5045764736129921,-0.4686877474664928,-0.5045764736129921,-1.1718719427141013,0.11724137931034483,0.14271585078075014,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25781212195906855,0.3072551304653038,0.23306557696173513,0.31668914148143323,-0.03460583224977398,-0.0017495585242774947,-0.03460583224977398,-0.010400589151194684,0.7655172413793103,0.7504460478651113,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23389874857596354,0.28079481323476896,0.21198130795894699,0.28731462786634876,0.06135907189408518,0.08451950088559879,0.06135907189408518,0.15613404350148552,0.8344827586206897,0.8192572846494872,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24245090635738398,0.2910953991470154,0.23504929301531874,0.2978198573529661,0.027039070756269656,0.0509363109987192,0.027039070756269656,0.09308624933451515,0.7172413793103448,0.7401502070755794,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2504133431993024,0.3003682580062681,0.21209440306951421,0.3076006902649563,-0.0049143670145004315,0.02070383854350888,-0.0049143670145004315,0.03438639576577096,0.7586206896551724,0.7194291626584941,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23845705044836238,0.2895332390557084,0.20678900069776418,0.2929139173629551,0.04306650416490898,0.05602945030428974,0.04306650416490898,0.10279401524418852,0.7517241379310344,0.7433927938855928,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23888939312248694,0.30084871934132446,0.2001019901436507,0.29344499491374626,0.04133150330932178,0.019137381607373105,0.04133150330932178,0.03129478377078898,0.7586206896551724,0.7511054353467349,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2631869107907961,0.32180380024524796,0.23832264899442634,0.3232913805376481,-0.05617498047353009,-0.04918285445363657,-0.05617498047353031,-0.1083518257094731,0.09655172413793103,0.05008267369763605,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26891284009102895,0.33067739056679696,0.20601657581304167,0.33032495064480555,-0.07915326327906613,-0.07811358434470606,-0.07915326327906613,-0.17031914015401362,0.4689655172413793,0.3384207937224158,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26093068794459867,0.32252880771862513,0.2243801441055986,0.32051990000863523,-0.04712070754876185,-0.05154660966671476,-0.04712070754876185,-0.11335157120466266,0.46206896551724136,0.34563020180011617,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21545621080155328,0.2676789114166251,0.2080708916651588,0.26466033446022197,0.13536938994236136,0.1272815170513697,0.13536938994236136,0.23312669708816935,0.8758620689655172,0.8612712710068143,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22231808587741256,0.27344490934525506,0.17396655340509426,0.27308926832963765,0.10783253124189851,0.10848252785073464,0.10783253124189851,0.19973285120597428,0.8551724137931035,0.8093982887679133,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22259198340542388,0.27203423139465494,0.17885865908829146,0.27342571633037815,0.10673337431410945,0.11308178714412231,0.10673337431410945,0.20796856659884855,0.8896551724137931,0.8097289921908543,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2255098299763396,0.2684665967976778,0.19025811649484226,0.2770099167880453,0.09502399053129928,0.12471341190197593,0.09502399053129928,0.22860677695162157,0.8689655172413793,0.8174127685612645,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23025809013576137,0.276115689912719,0.21167515368588496,0.28284254568846806,0.0759691159325131,0.09977493279668115,0.0759691159325131,0.1840238309334986,0.8758620689655172,0.8022038320015217,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26821963557253947,0.343092915705538,0.24250703005233376,0.32947343775951793,-0.0763714179867605,-0.11859214952845454,-0.07637141798676073,-0.25984989888613996,0.2482758620689655,0.21176989212118347,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24895983951808645,0.31142342142352814,0.21381128339515598,0.3058152473251652,0.0009185758834340252,-0.015339514274987254,0.0009185758834339142,-0.03800118073389491,0.4827586206896552,0.41505669715075655,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2426906990124437,0.29211565711299425,0.23085229155810438,0.29811441188937565,0.02607677744915038,0.04760994516895278,0.02607677744915038,0.0867178388749309,0.6137931034482759,0.5534361056212721,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24185865812274418,0.28425026663986236,0.19945886392908108,0.29709235632024994,0.029415776215430567,0.07325362253293632,0.029415776215430567,0.13523706755354536,0.9241379310344827,1.0413855365638076,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23398530794535807,0.2777779995927103,0.20106576816419874,0.2874209549551312,0.061011707201801046,0.0943552739433362,0.061011707201800935,0.17416935223146113,0.9310344827586207,0.9606417766932783,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22400741192721188,0.2700612468498588,0.1966093470839354,0.2751643888178748,0.10105322788559112,0.11951434497881708,0.10105322788559101,0.219415648024487,0.8482758620689655,0.81740198073716,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2213677227449518,0.27816634982122157,0.1709415276864057,0.27192186905365484,0.1116463598242301,0.09308912854366524,0.1116463598242301,0.17185861698122307,0.7655172413793103,0.6519020504992584,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21881189497602135,0.27263747213143963,0.17871918415227128,0.2687823622850573,0.12190295402883156,0.1111150302641224,0.12190295402883156,0.20445198435078415,0.8206896551724138,0.7106298315113988,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.36979589041195104,0.45359358778351005,0.3578099266493133,0.4542468452143454,-0.48399920862892953,-0.4788595250580696,-0.48399920862892976,-1.2020598429456117,0.31724137931034485,0.30815261109121916,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2297387843001314,0.2810731526817023,0.21524559019235312,0.28220464504205056,0.07805310190718895,0.08361202566244097,0.07805310190718895,0.15446024052370666,0.5793103448275863,0.4869317938541544,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24811157144459678,0.3036732779518634,0.19833780843913473,0.30477325874100464,0.00432269470249802,0.009928421168377777,0.00432269470249802,0.013019757769000995,0.6620689655172414,0.5170408420521637,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2435988151381718,0.2946929157296877,0.1931879075258962,0.2992299161334621,0.022432487053109407,0.03920726145276632,0.022432487053109407,0.07053145803972216,0.7172413793103448,0.5834524582172262,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22959231624553014,0.2791600886754554,0.21028680634568886,0.2820247278135135,0.0786408814979127,0.08984922346214685,0.0786408814979127,0.1659310397610385,0.7931034482758621,0.7199227084373606,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22101939431415904,0.26902104063958737,0.17948595045430693,0.27149399223055165,0.11304420963555062,0.12290574843670432,0.11304420963555051,0.22541728619449375,0.7586206896551724,0.6881737941297992,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21716714243674662,0.26875104509229786,0.18014857241539417,0.2667619946403776,0.12850338288691077,0.12378601989023941,0.12850338288691066,0.2269712831421743,0.7241379310344828,0.6097769936610913,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20837638562967414,0.2545276443966921,0.17981790451446145,0.25596367683806015,0.16378088727024043,0.17015883503561868,0.16378088727024043,0.306629723216992,0.8068965517241379,0.718693767847686,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2616373718995214,0.3214210483553964,0.22035335506060605,0.32138797065357844,-0.04995664612203221,-0.04793496142056508,-0.04995664612203243,-0.10571685700654476,0.06896551724137931,0.07081069637989176,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22970504392790456,0.2796131469558807,0.21156667229922377,0.2821631993201327,0.07818850277826861,0.08837210920952399,0.07818850277826872,0.16322156585847492,0.6620689655172414,0.5209492192186158,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2285679716046596,0.28190149052451097,0.20040725230725442,0.2807664517385433,0.08275159953407518,0.08091138054355917,0.08275159953407507,0.14946919373632317,0.8620689655172413,0.8547249230845221,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22605715587970326,0.2788884238798745,0.18108325208285336,0.277682236495628,0.09282755939587217,0.09073493719661763,0.09282755939587217,0.16755359922461555,0.8344827586206897,0.8038322909124966,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2255598610748894,0.27849158886719894,0.18492916582448515,0.2770713735788537,0.09482321460982523,0.09202874569430719,0.09482321460982523,0.16992091764888417,0.8,0.7389265849672515,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2258406625878765,0.2854335854322451,0.1789784281504545,0.27741630224007735,0.09369635183536218,0.06939562648884179,0.09369635183536218,0.12802215660530625,0.7448275862068966,0.6681759345120397,learned_transform_ensemble,4,dynamic
