task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24179385965254302,0.28417190374232776,0.1994098689110757,0.29701275970647795,0.029675813930808537,0.07350911053045517,0.029675813930808537,0.13571380229157437,0.9241379310344827,1.0414511039339263,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2339257246760415,0.27768540432691863,0.20101570026258742,0.2873477645470808,0.061250816198969216,0.09465716399310631,0.061250816198969216,0.17471982968766941,0.9310344827586207,0.960694592574547,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22400744357933358,0.2700629977000947,0.19742831490314927,0.2751644276984487,0.10105310086491626,0.11950863664955935,0.10105310086491615,0.2194055266853988,0.8482758620689655,0.8171081993086585,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22137144824078353,0.27817775642488607,0.17097335656671575,0.27192644534769245,0.11163140932583526,0.09305193938373857,0.11163140932583526,0.17179069737686137,0.7655172413793103,0.6516823621659443,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2187935320181656,0.2725998190546526,0.17860128616490556,0.26875980574537944,0.12197664499088001,0.1112377912835768,0.12197664499088001,0.2046717102879757,0.8206896551724138,0.7105018331059094,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.369623930189641,0.4534206937355812,0.3578061119520477,0.4540356141257585,-0.48330912839699547,-0.47829583541057064,-0.4833091283969957,-1.2003814661293983,0.31724137931034485,0.3086109612522454,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22949534289927456,0.28086645814498,0.21537409780648886,0.28190560848918195,0.07903003771309147,0.08428591566583121,0.07903003771309147,0.15570336308386767,0.5793103448275863,0.48682812575636236,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24798076966823696,0.303539301160828,0.19830890018641867,0.30461258552694137,0.004847605166995117,0.010365228166747342,0.004847605166995117,0.013890451936915627,0.6620689655172414,0.5172330452450391,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2434987839513774,0.2945855835273375,0.19329483825862326,0.2991070406440299,0.022833914451006576,0.03955719860810991,0.022833914451006576,0.0712083914358328,0.7172413793103448,0.5835740989652173,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22943805183563407,0.2790351493424876,0.21020079684327797,0.2818352337619542,0.07925994803743097,0.09025656546959615,0.07925994803743097,0.16667745520069277,0.8,0.7198597363356887,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22094984268183693,0.26894582538855755,0.1793789601169351,0.27140855696644794,0.11332332189720895,0.12315097410437448,0.11332332189720895,0.2258503548395595,0.7586206896551724,0.6879910962334994,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21709093954266737,0.26867124277245985,0.17975482413200794,0.2666683891538668,0.12880918681129416,0.12404620086279428,0.12880918681129416,0.22743029773628154,0.7241379310344828,0.6096348488125308,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20831877157450102,0.25444913480616044,0.179781664890438,0.25589290535714065,0.16401209376685022,0.17041480129901665,0.16401209376685022,0.30705740030615825,0.8068965517241379,0.71858142511598,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2615569931862425,0.321351545564149,0.22035186494448666,0.32128923570850193,-0.04963408454147045,-0.04770836019069202,-0.04963408454147045,-0.10523871719975064,0.06896551724137931,0.0709311477069197,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22968606375367548,0.2796247401280241,0.21116988265754344,0.28213988460926454,0.0782646706434772,0.08833431177695072,0.0782646706434772,0.1631521762918856,0.6620689655172414,0.5198148162200533,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22852340480069455,0.2819427885097094,0.19946239947827493,0.2807117071331345,0.08293044711872954,0.08077673596210722,0.08293044711872954,0.14921997347524762,0.8620689655172413,0.8535614609718323,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22604311302539418,0.27890545434256275,0.18067364896395688,0.27766498664933953,0.09288391368541915,0.09067941246557876,0.09288391368541915,0.16745192859926405,0.8344827586206897,0.8031007269333149,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22553199898645576,0.27849906272418834,0.18425873278005156,0.27703714857500644,0.09493502579609947,0.09200437854076848,0.09493502579609936,0.16987636351622049,0.8,0.7383811249815184,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22578371261065944,0.2854149502250021,0.17899642875317667,0.27734634649379514,0.09392489337222842,0.06945638319809655,0.09392489337222831,0.12813601116348816,0.7448275862068966,0.667973071131213,learned_transform_ensemble,4,dynamic
