task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,virtual_support_bagging_screen,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21698744579078205,0.27277513536227077,0.1963741490952451,0.2665412603471055,0.12922450956062148,0.11066620429821816,0.12922450956062148,0.2036483871143031,0.8137931034482758,0.7981052610380897,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2185184727962079,0.2732569237208094,0.17377903958521657,0.2684219307525497,0.12308046382255122,0.10909542084299217,0.12308046382255111,0.20083279494873152,0.8620689655172413,0.7692022130407136,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22012376503216888,0.2718069476991993,0.18161274385089143,0.2703938264732405,0.11663839004739252,0.11382280436078418,0.11663839004739252,0.20929149297369432,0.8896551724137931,0.8050458124999342,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22172745750006584,0.2648665736958883,0.18027523708318327,0.27236375708394767,0.11020273617738308,0.1364506334983525,0.11020273617738308,0.2491561789014135,0.8620689655172413,0.8187996218944418,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22705954761794442,0.272361891938589,0.20378218004429982,0.27891354624398057,0.08880493885071428,0.11201350944039545,0.08880493885071428,0.20605944111049979,0.8758620689655172,0.8082733200541858,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24583588715365004,0.2958483653094951,0.2151162078832236,0.3019778723219862,0.01345506684187514,0.03544012791551254,0.01345506684187514,0.06322853767502434,0.593103448275862,0.5499244895474664,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23480809428839813,0.2772415198726324,0.20795594306119014,0.2884316425000767,0.057709847138991965,0.09610436865147476,0.057709847138991854,0.17735616736322146,0.9379310344827586,1.0386953976647608,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22796821061773892,0.2716791524464638,0.1953515276444726,0.28002972225275086,0.0851584538367699,0.11423945757603049,0.08515845383676979,0.21003485173869973,0.9379310344827586,0.9517472797426684,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22556618198462564,0.27265463235292786,0.18813553612767464,0.2770791380061527,0.09479784865717522,0.11105908247807894,0.09479784865717511,0.2043518351696878,0.8413793103448276,0.7978913161261328,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22290648625144147,0.2791978609536678,0.1816507473413047,0.2738120427588716,0.1054712673337379,0.08972607380809094,0.1054712673337379,0.16570531396789867,0.7655172413793103,0.6330390033023111,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21916175019346174,0.272192587031193,0.1673171660512729,0.26921211456982996,0.12049897718842406,0.11256549734693788,0.12049897718842406,0.2070461889521028,0.8,0.6982225458169805,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23956881278522343,0.2966325303301919,0.20004267201653292,0.2942795748708973,0.038604976952566705,0.032883500261798315,0.038604976952566705,0.05825601100555733,0.6689655172413793,0.5259382945710215,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23660623169890388,0.2878483266504732,0.1930641150410679,0.29064042379581856,0.050493881349799485,0.06152280123887077,0.050493881349799485,0.11320604848050397,0.7310344827586207,0.5892222145508076,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22259188739462893,0.27168107331829366,0.20242820670727824,0.2734255983934247,0.10673375960758469,0.1142331949222396,0.10673375960758469,0.21002368100917856,0.8,0.7139950396685765,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21951853812049327,0.2680295720078109,0.18474291323713032,0.2696503827995934,0.11906717922881638,0.1261382518701495,0.11906717922881627,0.23111616601964402,0.7586206896551724,0.6833088192446478,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21480276266392448,0.266826541805487,0.1686765417588525,0.2638576571922339,0.13799169198590477,0.1300605133869689,0.13799169198590466,0.23800282850990173,0.7448275862068966,0.6086298886044272,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2063032973819618,0.2524757380886872,0.17261269243226707,0.25341715368626083,0.17210023694066512,0.1768487029478789,0.17210023694066512,0.31776404292608607,0.8068965517241379,0.7194409132003784,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2299173780122928,0.2905969486924743,0.18445218426700194,0.28242402452253657,0.07733640133158659,0.05256141819229665,0.07733640133158648,0.09618945565492487,0.8206896551724138,0.7624663934625429,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22898724420845862,0.28569999018950565,0.17225389407627745,0.2812814743834633,0.08106904916407409,0.06852706215414583,0.08106904916407409,0.12639370456728094,0.8275862068965517,0.7392829829248889,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22570404033387265,0.28107596416237995,0.17964902875453603,0.27724847931538726,0.09424462000729061,0.08360285934022738,0.09424462000729061,0.1544433251366446,0.8137931034482758,0.7029938562162992,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22735170590109507,0.2871403073912577,0.17551728644011533,0.27927242524146373,0.08763250110267184,0.06383116946455913,0.08763250110267173,0.11756316962719915,0.7448275862068966,0.6575883096662061,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2187886117709318,0.27954013019415763,0.17792759784653356,0.2687537618524061,0.12199639005346863,0.08861016710203229,0.12199639005346863,0.16365853296594746,0.8620689655172413,0.7433964765277402,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21247177899467845,0.2631346676210901,0.17687305469827663,0.2609943425761044,0.14734598177164182,0.14209719875897886,0.14734598177164182,0.25894329146289463,0.8206896551724138,0.7189960443768008,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.86671140322778,150.27067409121892,4.399691442023435,0.98188487158232,0.017599024651755113,0.01962140495813225,0.017599024651755113,-0.0900104394566843,0.8647540983606558,81.89130334385106,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,65.159855879359,147.61931160177886,33.93623187343029,1.2335364049791155,-0.23418478321819491,0.03691911822164018,-0.2341847832181947,-0.05188567233914698,0.9508196721311475,356.0039838572018,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.08894384685691,148.9223570054225,16.78425513252025,1.1186084189905934,-0.11919638814496691,0.028417939732719333,-0.11919638814496691,-0.07053776068312634,0.930327868852459,274.3289728008333,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,80.49761545715151,161.25156456481207,34.37149151417276,1.5238943954119557,-0.5246953932265737,-0.05201885379438331,-0.5246953932265739,-0.2551339081364974,0.9754098360655737,516.9421035891673,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,68.29608714836007,155.03429364421987,19.61942200855892,1.2929081668183273,-0.29358775237178913,-0.011456852146445096,-0.29358775237178913,-0.16021302838724938,0.9590163934426229,443.0964340772785,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,64.07012300531646,146.1473720454242,20.24389914646673,1.2129067526618547,-0.21354428742879317,0.04652217645620671,-0.21354428742879317,-0.031013161021439695,0.9590163934426229,392.3408185458574,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,249.30919807629448,278.9264643055938,288.53180649751846,4.719653961369133,-3.7221347320315834,-0.8197398584232012,-3.7221347320315825,-2.7554469513579436,0.32786885245901637,289.45729180633043,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,120.75036873996814,165.4115876673258,101.07618735224362,2.2859162861130033,-1.287117822095476,-0.07915919657416226,-1.287117822095476,-0.3207300171966676,0.9795081967213115,387.3886950758637,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,61.50529518453956,145.13450061564706,25.834294265714092,1.1643521871746438,-0.16496420042187454,0.05313023538246253,-0.16496420042187454,-0.016771850129779553,0.9672131147540983,291.9773375714411,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.620074922891305,147.23470024124668,12.624014583428911,1.0150776664938324,-0.015611217240509623,0.039428355287062455,-0.015611217240509623,-0.046411589849205015,0.9221311475409836,217.55189561062173,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.862021251116424,147.91402494829302,10.277338654173192,1.0007270085857842,-0.0012530162601478434,0.03499638340765887,-0.0012530162601478434,-0.05608992172192617,0.9016393442622951,165.82351461394887,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.36720552268263,136.5222336562529,11.129732139490557,1.010290614609615,-0.010821649159559854,0.10931739387388595,-0.010821649159559854,0.10031815123972554,0.9098360655737705,192.82910069481272,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.09936407574003,152.09883937748154,1.2303370881201077,0.9862892020920572,0.013192379113414976,0.007694299914586145,0.013192379113414976,-0.11669350035981552,0.7008196721311475,11.882134778089211,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.375759008931105,152.6068570253098,0.7424299445041597,0.9915216140985265,0.007957216817558899,0.004379949787082116,0.007957216817558899,-0.1241655811825857,0.6926229508196722,9.095098473498078,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.343933883547834,150.26682772207923,7.240048830153979,1.0287809868586497,-0.029321740420494402,0.01964649899591442,-0.029321740420494402,-0.08995463976210827,0.860655737704918,125.708667856748,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.76772104047007,149.40096514423493,10.65450506518582,1.0368036701345924,-0.03734864062366716,0.02529545973093461,-0.03734864062366716,-0.07742982742568327,0.8811475409836066,153.13031537415551,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.622196733764106,149.50801542358593,9.94460647353538,1.0908415380409515,-0.09141491221352926,0.024597054648880734,-0.09141491221352926,-0.07897440226672892,0.9180327868852459,199.26979668414006,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.45314553514236,148.72574624798352,11.526644916929662,1.0876412423221984,-0.0882129343376108,0.029700644953241206,-0.08821293433761057,-0.06771292894621461,0.930327868852459,226.4133855632094,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.921143213331696,148.94443040430073,26.52811768715992,1.1343627235527125,-0.1349589735719301,0.028273931010386,-0.1349589735719301,-0.07085513624366047,0.8360655737704918,162.97696687354417,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.31996755719338,146.9904793779742,23.166218261087757,1.0851200598867166,-0.08569042670424953,0.04102167286724223,-0.08569042670424953,-0.04294306518632851,0.889344262295082,171.83972813653165,learned_transform_ensemble,4,dynamic
