task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,independent_temporal_confirmation,main,billing,4,natural,4,14,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.394230769230769,2.610576923076923,0.5618589743589744,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35504994450610433,0.36813511845416136,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.069800642312514,0.2822258749612802,0.22129285735018558,0.2533230088252658,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1397.7374690385197,1829.7447530178347,1326.5628014936865,1.095789046359279,-0.2774776962874894,0.13799433662568017,-0.2774776962874894,0.14862609877397193,0.6875,3076.7828545203574,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,4,natural,8,37,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.860576923076923,2.7596153846153846,0.6220467032967034,0.8894230769230769,0.3921176470588235,0.32457516339869275,0.35460732811312645,0.37228457517648134,0.6,0.9423076923076923,0.6,1.0,0.6535294117647058,2.098322260287964,0.29219649147317267,0.2747172529219888,0.052719426595516546,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,957.5625923643885,1707.7363534271685,536.0163336541427,0.7507036358108643,0.1248250249839844,0.1954733545340136,0.12482502498398451,0.2583808099732575,0.9326923076923077,3105.349399860089,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,4,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,8.961538461538462,2.7596153846153846,0.6495602110986727,0.8894230769230769,0.3921176470588235,0.32457516339869275,0.35494208570398794,0.37237094237094237,0.6,0.9423076923076923,0.5833333333333333,0.9722222222222222,0.6535294117647058,2.0492615731888253,0.26597995605297337,0.2326337516271155,0.0623084584774706,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.5305305208155,1753.5709168052067,363.4509687411751,0.6401382456879552,0.253722845538609,0.17388036832924703,0.25372284553860913,0.2180374035778866,0.8942307692307693,2577.6191981388974,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,4,natural,32,125,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,17.033653846153847,2.8461538461538463,0.6935247525000027,0.9038461538461539,0.6323122171945702,0.591458019105078,0.5290618640618641,0.559407156564904,0.3,0.9807692307692307,0.8083333333333332,0.8981481481481483,0.702569130216189,1.166510052640149,0.277753370185894,0.30211114980181225,0.06784255479505,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,833.8630928951569,1775.308177723175,358.1409436666977,0.653726514168879,0.23788155749761242,0.1636397913380413,0.23788155749761242,0.19853083363892898,0.8942307692307693,2419.7589243375337,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,4,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.73076923076923,2.923076923076923,0.7061909797461421,0.9086538461538461,0.6637224736048265,0.6263583040053627,0.6384615384615385,0.616116903840689,0.2,0.9807692307692307,0.7857843137254903,0.8730936819172113,0.7621153846153846,1.1029779091628098,0.2534468669592403,0.26459044148047495,0.02465029161246238,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,842.5391056761557,1798.4393478946615,368.9728886787975,0.6605282777203929,0.22995201917876396,0.1527425338624232,0.22995201917876407,0.17750947492412839,0.8894230769230769,2685.4146904578574,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,4,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.50961538461539,2.9423076923076925,0.7209177180881118,0.9230769230769231,0.6567843137254903,0.618649237472767,0.6571977638015374,0.6170313767566011,0.2,0.9807692307692307,0.8833333333333332,0.9814814814814815,0.7334640522875817,0.969045644188046,0.19864373553770592,0.226288714659807,0.01913051604987272,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,979.7310160664848,1830.112776421259,461.23063904169976,0.7680830911133816,0.10456394772978472,0.1378209582036446,0.10456394772978483,0.1482835842999003,0.9326923076923077,4408.187122051532,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.341112973819202,0.6231994599617757,0.22501016301724203,0.46232612300183085,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044682608085507,0.48430002542544737,0.40097342518470214,0.49683740740586524,-0.6231402092834359,-0.578972289017718,-0.6231402092834359,-1.5102922642703644,0.0,0.00034759784566945043,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,0,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.9586206896551724,1.8689655172413793,0.402463054187192,0.6620689655172414,0.26890109890109887,0.147051282051282,0.20438969632518017,0.22820438520235678,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9411538461538461,8.354611035619655,0.6289313119873039,0.2549859079116389,0.48754865867533914,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.38700021037798976,0.46402116934879106,0.3899631791410023,0.4753801467767975,-0.5530405308192836,-0.5128567612105697,-0.5530405308192836,-1.304469117330561,0.08275862068965517,0.11271565535972858,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.20655270655270655,0.2325174825174825,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.35191528646817,0.6228901084262168,0.17754356967813087,0.19742444710982787,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26089027435254114,0.31429691038418045,0.22554579279697862,0.32047025709163185,-0.0469585268967152,-0.024708003235281106,-0.046958526896715425,-0.057244726807868185,0.7448275862068966,0.7777874765724971,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,0,natural,8,19,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,4.165517241379311,2.475862068965517,0.621022679679667,0.696551724137931,0.29842490842490843,0.1814957264957265,0.2967392641811247,0.27333174072304506,0.5714285714285714,0.9724137931034482,0.7142857142857143,1.0,0.4177948717948718,1.6661502114029525,0.48586873637534783,0.16181059749050486,0.1640188210271527,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24426203658938966,0.30322495872671845,0.2434164388186808,0.30004459866429983,0.019770964482762277,0.011390084591822558,0.019770964482762166,0.015931805859149217,0.8,0.8783819585010924,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7034482758620689,0.3531746031746032,0.24537037037037038,0.2860584116344485,0.3145441242858699,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5125,1.6153780521833485,0.4663721072076661,0.13088011203643585,0.1849010199483783,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2595183731440745,0.3146250376162364,0.2795702508301474,0.3187850523285462,-0.04145305655356557,-0.02577780249088346,-0.04145305655356557,-0.059453414596196685,0.7103448275862069,0.7971574629175252,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,0,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,14.855172413793104,2.806896551724138,0.673241169806002,0.6827586206896552,0.34493284493284493,0.23575498575498574,0.27875749949307604,0.3064623377750636,0.5714285714285714,0.9724137931034482,0.692918192918193,0.9700854700854702,0.5065,1.6434603414655822,0.46962637851159467,0.07740320644660156,0.1675344084166103,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26222072996353907,0.320796388791642,0.2509259684092875,0.3221045512513649,-0.052297675126938614,-0.045898372344668203,-0.052297675126938614,-0.10142326483183473,0.7310344827586207,0.7930933356285095,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.696551724137931,0.3547130647130647,0.24716524216524213,0.3565364262325556,0.324017608947403,0.42857142857142855,0.9793103448275862,0.8333333333333333,0.9722222222222222,0.43790598290598287,1.520246961761325,0.48542728772607885,0.14172412225275716,0.19386622349751031,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24134455414446823,0.30004762126202916,0.20304599564610726,0.29646084548873736,0.031478887019784296,0.02174921642377925,0.031478887019784296,0.036446839519800656,0.7379310344827587,0.7326728433370591,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6827586206896552,0.34493284493284493,0.23575498575498574,0.2825475017593244,0.30902272460927094,0.5714285714285714,1.0,0.9611111111111111,0.9611111111111111,0.37441130298273156,1.0306677381899116,0.4844725744197131,0.1585143838868736,0.18837890197103418,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23522211809690463,0.29636622883408237,0.20147641021907248,0.2889402176728516,0.05604836030231375,0.03375172793226244,0.05604836030231364,0.05994615106339263,0.7793103448275862,0.7501390132410773,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5172413793103449,0.2945665445665445,0.17699430199430194,0.2831887410834779,0.2226050504615473,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6873219373219372,5.582152374645141,0.7739142627947001,0.2867719374894362,0.3972709657547654,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2646680587416901,0.3230264935943985,0.2388090228877786,0.32511078091886864,-0.06211886044618331,-0.05316922409005986,-0.06211886044618331,-0.11679019030900073,0.09655172413793103,0.041602679778789654,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,1,natural,2,10,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.3862068965517242,2.2413793103448274,0.531264367816092,0.5172413793103449,0.2862026862026862,0.1672364672364672,0.31728956089858346,0.25436333598327365,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.40068376068376066,1.6147683217349633,0.6382661157499205,0.09139846258430684,0.2746284236328253,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.280499903163145,0.34631743337325305,0.22088177351824712,0.34455817221994245,-0.1256524074696581,-0.12910510384493912,-0.1256524074696581,-0.2836422775653227,0.4206896551724138,0.3332822563319371,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.696551724137931,0.32649572649572656,0.2142450142450143,0.3447938026885395,0.32432190997736016,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.45709401709401715,1.4108445647304029,0.5221970764473405,0.1890497849886369,0.18986034983082692,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2696912902013969,0.33557211034452383,0.24832088227152838,0.33128117681161745,-0.08227720104499481,-0.09407192934943387,-0.08227720104499481,-0.2052219213187354,0.38620689655172413,0.34261819411968364,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,1,natural,8,21,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,4.255172413793104,2.462068965517241,0.6140327634359876,0.7034482758620689,0.316056166056166,0.20206552706552697,0.31988969934175415,0.3036462585034014,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4424786324786324,1.3345451037839458,0.4743042854849952,0.10231363890404994,0.17598675709264133,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.244890649680147,0.30295425561701206,0.2154983132136259,0.30081676926094675,0.017248326039759343,0.01227266292413176,0.017248326039759232,0.017688069010329044,0.8896551724137931,0.9095076780894708,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7034482758620689,0.3116605616605616,0.19693732193732186,0.3075017088174983,0.29591019099947674,0.5714285714285714,0.9862068965517241,0.7063492063492064,0.9888888888888889,0.4395927601809954,1.2451324639426395,0.446315665370245,0.0723019860428631,0.15495148443859555,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23555339049700896,0.29022673058864057,0.20836884248991794,0.2893471433487599,0.05471895672498406,0.05376844709206319,0.05471895672498406,0.09849088300416742,0.903448275862069,0.8888421617705247,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,1,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.427586206896551,2.806896551724138,0.6745697571226817,0.696551724137931,0.34004884004884006,0.23005698005698005,0.2874788255223038,0.3112316415212006,0.5714285714285714,0.9862068965517241,0.6688034188034189,0.9363247863247863,0.5188449848024316,1.2065295614285265,0.4384745086250493,0.11387620709068283,0.1529478703087654,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23710612998472383,0.2926792563324939,0.21150955219583523,0.29125448475525434,0.048487778308131446,0.04577243225757055,0.048487778308131335,0.08319032059048892,0.8827586206896552,0.876251973982515,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6689655172413793,0.36840048840048845,0.26313390313390317,0.3556235827664399,0.3598636525848172,0.42857142857142855,1.0,0.6904761904761906,0.6904761904761906,0.5402051282051282,1.0405622193708393,0.4810237490316434,0.15460681106697136,0.17479637436335563,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24149690507493768,0.2920170361075551,0.19868656895435777,0.29664798907612044,0.030867499316154845,0.04793148104863132,0.030867499316154845,0.08733440014953076,0.8758620689655172,0.8629695039370965,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.6896551724137931,0.3627716727716727,0.2565669515669515,0.360771568715958,0.3602132744989888,0.42857142857142855,1.0,0.6611111111111111,0.6611111111111111,0.5519793148028442,1.0319889337714343,0.47609852890036075,0.154136894646981,0.1605763702351557,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24631025489640368,0.2974600657211954,0.20679117898064092,0.3025605722821649,0.011551418442588446,0.030185471391310226,0.011551418442588557,0.05299419060706889,0.8689655172413793,0.8188177967893666,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,2,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.340222466914009,0.6228210529029475,0.2331301066885756,0.4663533340216841,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.30151159540205086,0.37811616640595747,0.2581523990395702,0.37036834253174666,-0.2099728000509684,-0.23277909857662382,-0.2099728000509684,-0.5301915388790617,0.21379310344827587,0.1402201985490733,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,2,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.323592874747716,0.6189917489571871,0.252053351100395,0.46816225608230827,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2630392765964277,0.312313623041862,0.20625123737676176,0.32311003085590095,-0.055582521137745644,-0.018241855000146412,-0.055582521137745644,-0.043943900094766564,0.5517241379310345,0.49595280084116705,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,2,natural,4,8,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,3.117241379310345,1.793103448275862,0.5195402298850574,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.30716675410549,0.620299060290509,0.2760885304840104,0.45618237574581416,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2472403563770804,0.29801732178247714,0.2297561516629827,0.3037030827163829,0.007818900323657507,0.028368639195445522,0.007818900323657396,0.049442661491156614,0.6344827586206897,0.5617561245786733,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,2,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,5.496551724137931,2.3379310344827586,0.6047848831002456,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.8413793103448276,0.42857142857142855,1.0,0.6474358974358975,4.852900542461649,0.5285008629498575,0.13645114471879333,0.36819163864607296,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2457154893094754,0.2930851880315782,0.20451522882616757,0.30182997900487546,0.013938226092987338,0.04444896566570977,0.013938226092987338,0.08064541733484842,0.9379310344827586,1.0618802315202254,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,2,natural,16,37,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,9.46896551724138,2.496551724137931,0.6255282912357824,0.6827586206896552,0.2878510378510378,0.16915954415954412,0.2660045836516424,0.2589179118172181,0.5714285714285714,0.9655172413793104,0.5714285714285714,1.0,0.5037393162393162,1.9167773962914307,0.5108741068829404,0.15656009658986292,0.3576489671686471,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24157803737187297,0.29113521282262256,0.22956408079302548,0.29674764970211276,0.030541913587465164,0.05080650573915424,0.030541913587465164,0.09283815170583909,0.9172413793103448,0.988635424498854,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,2,natural,32,88,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,15.917241379310346,2.7448275862068967,0.696343230251062,0.6620689655172414,0.3506715506715507,0.2424501424501425,0.3119308852067473,0.3247322333188594,0.42857142857142855,0.993103448275862,0.8412698412698413,0.9814814814814815,0.4253205128205128,1.113430057112811,0.46000252741019854,0.12200151454242411,0.17528141113410267,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2357403911661918,0.28695334663933325,0.19215204076641612,0.2895768496982129,0.053968518842152924,0.06444072104606746,0.053968518842152924,0.11871192748837511,0.8344827586206897,0.8380940979924695,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,2,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,28.572413793103447,2.8620689655172415,0.7002539036089483,0.6482758620689655,0.33479853479853483,0.22393162393162397,0.3019266447837876,0.31481683582523917,0.42857142857142855,0.993103448275862,0.8039682539682539,0.9379629629629629,0.42528549881491057,1.1184223751427147,0.46318504949725603,0.10296525971343659,0.17541106589988426,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23172947840115315,0.2891556801065517,0.18343773145990383,0.2846499575471966,0.07006440179684537,0.05726041269721005,0.07006440179684525,0.10513244990297554,0.7517241379310344,0.6768477946519852,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,2,natural,128,345,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,50.758620689655174,2.972413793103448,0.7081128369997539,0.5793103448275863,0.29514041514041517,0.1776638176638177,0.279749580991817,0.286421061931266,0.42857142857142855,1.0,0.6833333333333333,0.6833333333333333,0.43307962213225365,1.0778380625832917,0.5079974783076501,0.07840901696812926,0.2233699165186662,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23500395230002866,0.29526129272245344,0.19278911438456348,0.2886722289592556,0.05692386454210707,0.03735417147924436,0.05692386454210718,0.06694265108813102,0.7862068965517242,0.7336973424615532,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,3,natural,1,5,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.013793103448276,2.0551724137931036,0.49586206896551727,0.6137931034482759,0.38339438339438336,0.2806267806267806,0.3440207662012173,0.3270990715786243,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6709401709401709,1.8407476789582264,0.5026917539190809,0.13031612813286564,0.19203218647969392,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3761003914092464,0.4598318791865514,0.35390694598274663,0.4619911164810754,-0.5092993126413463,-0.49919834136840646,-0.5092993126413463,-1.2630463945656358,0.296551724137931,0.3099330552693071,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,3,natural,2,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.6620689655172414,2.331034482758621,0.5570114942528736,0.6137931034482759,0.3885836385836386,0.2866809116809117,0.3507527612711863,0.32750884033445177,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6800213675213675,1.9794245914580646,0.5706815560264862,0.2027900738742242,0.19619557418292166,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25730402304628003,0.31771505939962447,0.2221557383781807,0.3160650071030498,-0.03256681990801047,-0.03585225739958342,-0.03256681990801047,-0.0803659922504747,0.5103448275862069,0.4402627547239435,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,3,natural,4,14,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,2.193103448275862,2.406896551724138,0.5882131661442006,0.6137931034482759,0.3884737484737485,0.28655270655270654,0.34948612357672065,0.32976175544844805,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6798290598290598,1.9666727549320002,0.5702531956192578,0.14777430951639392,0.18842149714992354,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2719198194483474,0.33418913900480696,0.2136597342195934,0.3340186393041494,-0.09122033893437709,-0.08956300242959658,-0.09122033893437731,-0.1953083873083934,0.593103448275862,0.4984696920575767,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,3,natural,8,25,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,3.613793103448276,2.7241379310344827,0.6075746395165632,0.6275862068965518,0.36802197802197806,0.2626923076923077,0.35797921290532125,0.342328598105909,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6440384615384616,1.7853265352744083,0.5189769966153448,0.1860859552090068,0.1982387028414357,,,,,,,,,,,,,
