checkpoint,checkpoint_epoch,log,fraction_percent,task,retrieval_k,effective_k,support_prefixes,n_queries,accuracy,mae_hours,fmv2_proto_reference,candidate_minus_reference,beats_fmv2
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,classification,100,50,50,200,0.6899999976158142,,0.725,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,classification,200,50,50,200,0.6899999976158142,,0.725,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,regression,1,1,50,200,,0.25061506032943726,0.196,0.05461506032943725,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,regression,5,5,50,200,,0.2196657359600067,0.196,0.023665735960006706,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,regression,10,10,50,200,,0.214474618434906,0.196,0.018474618434906,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,regression,20,20,50,200,,0.20857498049736023,0.196,0.012574980497360222,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,regression,50,50,50,200,,0.19944454729557037,0.196,0.003444547295570366,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,regression,100,50,50,200,,0.19944454729557037,0.196,0.003444547295570366,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,0.5,regression,200,50,50,200,,0.19944454729557037,0.196,0.003444547295570366,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,classification,1,1,93,200,0.6399999856948853,,0.785,-0.14500001430511478,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,classification,5,5,93,200,0.6499999761581421,,0.785,-0.13500002384185794,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,classification,10,10,93,200,0.6800000071525574,,0.785,-0.10499999284744266,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,classification,20,20,93,200,0.6800000071525574,,0.785,-0.10499999284744266,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,classification,50,50,93,200,0.6700000166893005,,0.785,-0.1149999833106995,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,classification,100,93,93,200,0.6899999976158142,,0.785,-0.09500000238418582,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,classification,200,93,93,200,0.6899999976158142,,0.785,-0.09500000238418582,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,regression,1,1,93,200,,0.22273284196853638,0.2021,0.020632841968536375,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,regression,5,5,93,200,,0.20209333300590515,0.2021,-6.666994094850498e-06,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,regression,10,10,93,200,,0.18932853639125824,0.2021,-0.012771463608741762,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,regression,20,20,93,200,,0.1859227418899536,0.2021,-0.01617725811004639,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,regression,50,50,93,200,,0.18793664872646332,0.2021,-0.014163351273536684,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,regression,100,93,93,200,,0.18998873233795166,0.2021,-0.012111267662048342,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,helpdesk,1.0,regression,200,93,93,200,,0.18998873233795166,0.2021,-0.012111267662048342,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,classification,1,1,34,200,0.7300000190734863,,0.68,0.05000001907348628,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,classification,5,5,34,200,0.6800000071525574,,0.68,7.152557324197062e-09,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,classification,10,10,34,200,0.6899999976158142,,0.68,0.00999999761581416,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,classification,20,20,34,200,0.6949999928474426,,0.68,0.014999992847442578,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,classification,50,34,34,200,0.6499999761581421,,0.68,-0.03000002384185796,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,classification,100,34,34,200,0.6499999761581421,,0.68,-0.03000002384185796,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,classification,200,34,34,200,0.6499999761581421,,0.68,-0.03000002384185796,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,regression,1,1,34,200,,197.28709411621094,97.1067,100.18039411621093,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,regression,5,5,34,200,,214.2275390625,97.1067,117.1208390625,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,regression,10,10,34,200,,107.3967514038086,97.1067,10.29005140380859,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,regression,20,20,34,200,,83.31044006347656,97.1067,-13.796259936523441,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,regression,50,34,34,200,,71.6072769165039,97.1067,-25.499423083496097,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,regression,100,34,34,200,,71.6072769165039,97.1067,-25.499423083496097,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,0.5,regression,200,34,34,200,,71.6072769165039,97.1067,-25.499423083496097,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,classification,1,1,41,200,0.7049999833106995,,0.785,-0.08000001668930057,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,classification,5,5,41,200,0.6650000214576721,,0.785,-0.11999997854232791,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,classification,10,10,41,200,0.699999988079071,,0.785,-0.08500001192092899,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,classification,20,20,41,200,0.7049999833106995,,0.785,-0.08000001668930057,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,classification,50,41,41,200,0.7099999785423279,,0.785,-0.07500002145767215,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,classification,100,41,41,200,0.7099999785423279,,0.785,-0.07500002145767215,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,classification,200,41,41,200,0.7099999785423279,,0.785,-0.07500002145767215,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,regression,1,1,41,200,,67.25582885742188,102.524,-35.268171142578126,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,regression,5,5,41,200,,65.46957397460938,102.524,-37.054426025390626,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,regression,10,10,41,200,,65.04047393798828,102.524,-37.48352606201172,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,regression,20,20,41,200,,63.7869987487793,102.524,-38.737001251220704,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,regression,50,41,41,200,,63.281219482421875,102.524,-39.242780517578126,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,regression,100,41,41,200,,63.281219482421875,102.524,-39.242780517578126,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,receipt,1.0,regression,200,41,41,200,,63.281219482421875,102.524,-39.242780517578126,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,classification,1,1,79,200,0.8149999976158142,,0.85,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,classification,5,5,79,200,0.8299999833106995,,0.85,-0.020000016689300515,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,classification,10,10,79,200,0.8550000190734863,,0.85,0.00500001907348635,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,classification,20,20,79,200,0.8650000095367432,,0.85,0.015000009536743186,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,classification,50,50,79,200,0.8550000190734863,,0.85,0.00500001907348635,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,classification,100,79,79,200,0.8399999737739563,,0.85,-0.010000026226043679,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,classification,200,79,79,200,0.8399999737739563,,0.85,-0.010000026226043679,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,regression,1,1,79,200,,5636.46484375,4459.555,1176.9098437499997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,regression,5,5,79,200,,5137.3349609375,4459.555,677.7799609374997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,regression,10,10,79,200,,4886.13427734375,4459.555,426.5792773437497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,regression,20,20,79,200,,4649.90966796875,4459.555,190.3546679687497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,regression,50,50,79,200,,4453.849609375,4459.555,-5.705390625000291,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,regression,100,79,79,200,,4448.36474609375,4459.555,-11.190253906250291,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,0.5,regression,200,79,79,200,,4448.36474609375,4459.555,-11.190253906250291,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,classification,1,1,166,200,0.8450000286102295,,0.855,-0.00999997138977049,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,classification,5,5,166,200,0.8299999833106995,,0.855,-0.02500001668930052,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,classification,10,10,166,200,0.8199999928474426,,0.855,-0.035000007152557355,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,classification,20,20,166,200,0.8349999785423279,,0.855,-0.0200000214576721,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,classification,50,50,166,200,0.8600000143051147,,0.855,0.005000014305114764,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,classification,100,100,166,200,0.8450000286102295,,0.855,-0.00999997138977049,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,classification,200,166,166,200,0.8199999928474426,,0.855,-0.035000007152557355,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,regression,1,1,166,200,,6459.56982421875,4592.9824,1866.5874242187501,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,regression,5,5,166,200,,5704.49560546875,4592.9824,1111.5132054687501,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,regression,10,10,166,200,,5330.8955078125,4592.9824,737.9131078125001,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,regression,20,20,166,200,,5073.75341796875,4592.9824,480.77101796875013,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,regression,50,50,166,200,,4480.92138671875,4592.9824,-112.06101328124987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,regression,100,100,166,200,,4452.10986328125,4592.9824,-140.87253671874987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,roadtraffic_10000,1.0,regression,200,166,166,200,,4464.998046875,4592.9824,-127.98435312499987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,classification,1,1,71,200,0.4399999976158142,,0.4458,-0.005800002384185765,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,classification,5,5,71,200,0.4449999928474426,,0.4458,-0.0008000071525573471,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,classification,10,10,71,200,0.4399999976158142,,0.4458,-0.005800002384185765,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,classification,20,20,71,200,0.5199999809265137,,0.4458,0.0741999809265137,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,classification,50,50,71,200,0.5350000262260437,,0.4458,0.08920002622604373,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,classification,100,71,71,200,0.4950000047683716,,0.4458,0.04920000476837161,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,classification,200,71,71,200,0.4950000047683716,,0.4458,0.04920000476837161,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,regression,1,1,71,200,,1286.561767578125,703.1954,583.366367578125,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,regression,5,5,71,200,,1138.1031494140625,703.1954,434.90774941406255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,regression,10,10,71,200,,1118.2203369140625,703.1954,415.02493691406255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,regression,20,20,71,200,,1116.07421875,703.1954,412.87881875000005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,regression,50,50,71,200,,1089.5009765625,703.1954,386.30557656250005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,regression,100,71,71,200,,1068.62939453125,703.1954,365.43399453125005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,0.5,regression,200,71,71,200,,1068.62939453125,703.1954,365.43399453125005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,classification,1,1,225,200,0.5550000071525574,,0.4663,0.08870000715255738,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,classification,5,5,225,200,0.5400000214576721,,0.4663,0.07370002145767213,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,classification,10,10,225,200,0.5799999833106995,,0.4663,0.11369998331069947,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,classification,20,20,225,200,0.5899999737739563,,0.4663,0.1236999737739563,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,classification,50,50,225,200,0.5849999785423279,,0.4663,0.11869997854232789,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,classification,100,100,225,200,0.5550000071525574,,0.4663,0.08870000715255738,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,classification,200,200,225,200,0.5149999856948853,,0.4663,0.04869998569488526,True
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,regression,1,1,225,200,,1680.51953125,936.7253,743.79423125,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,regression,5,5,225,200,,1531.3634033203125,936.7253,594.6381033203126,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,regression,10,10,225,200,,1445.4884033203125,936.7253,508.76310332031255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,regression,20,20,225,200,,1416.07080078125,936.7253,479.34550078125005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,regression,50,50,225,200,,1384.1307373046875,936.7253,447.40543730468755,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,regression,100,100,225,200,,1377.02001953125,936.7253,440.29471953125005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/metric_targets_wide/model_epoch_20.pth,20,sepsis,1.0,regression,200,200,225,200,,1386.40087890625,936.7253,449.67557890625005,False
