task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,prefix_attention_screen,,billing,1,natural,64,255,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,862.6675023074872,1821.3104499400683,345.0481011494485,0.6763084059905181,0.21155544734167775,0.1419677963159779,0.21155544734167775,0.15645691287489516,0.8653846153846154,2550.7148000277007,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,billing,1,natural,128,500,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.35576923076923,2.9423076923076925,0.7150523705964731,0.9134615384615384,0.6646274509803921,0.6273638344226579,0.659069825614637,0.6349455997228433,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.8125490196078431,0.9707241449140057,0.19524033349775924,0.192724087574009,0.022569203526356624,,,,,,,,,,,,,
regression,prefix_attention_screen,,billing,1,natural,128,500,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,869.5993930514195,1805.0164712388314,372.05809821327966,0.681742824195666,0.20521996874528103,0.14964400464842487,0.20521996874528114,0.17148256778464044,0.8701923076923077,2858.673982803638,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.338690057830119,0.6225401895749958,0.234140531569004,0.4335955911311847,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,1,2,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.40446851649192345,0.48430042596729317,0.4009822466721289,0.49683772148011124,-0.6231412353465497,-0.5789735949116721,-0.62314123534655,-1.5102964165621673,0.0,0.0003747923620815935,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.372930397112647,0.6363287741329321,0.17438084777245813,0.1989631800986518,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,4,9,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.258122234649172,0.30754923495328274,0.2324230984957012,0.3170700751661843,-0.03585032143592115,-0.0027084328009958636,-0.03585032143592115,-0.012335824991160038,0.7655172413793103,0.7503154127762235,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7241379310344828,0.3666056166056166,0.261039886039886,0.29691472548615405,0.32680666469486347,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5326923076923077,1.591248978498795,0.4552595138297905,0.15277361735075187,0.16165992199855928,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,16,39,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2544906827100824,0.3054921498974456,0.22066900676651358,0.31260917915750824,-0.021276821990861672,0.00399831947816387,-0.021276821990861672,0.001161178084469805,0.5517241379310345,0.5564977436230101,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6758620689655173,0.3464713064713064,0.23754985754985747,0.3155902207626346,0.3164565930523378,0.42857142857142855,0.9793103448275862,0.8333333333333333,0.9722222222222222,0.4282905982905983,1.5142490682040053,0.48271828596385985,0.11295737266936445,0.18424613558282352,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,64,175,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23995572826439174,0.2906745786764917,0.23047889694188584,0.29475485093624515,0.03705227644999376,0.05230831972621108,0.03705227644999376,0.09570650378593437,0.6896551724137931,0.6614945289389841,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6620689655172414,0.32112332112332115,0.207977207977208,0.2733638282899367,0.2947225657186166,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3457382953181273,1.02275136997164,0.4778193070648264,0.12440865791426943,0.16522244882743992,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,128,329,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.24571407946612048,0.31732931846824847,0.21025156722947713,0.30182824719304946,0.013943883826015857,-0.03459461913940043,0.013943883826015857,-0.07774421914353469,0.6896551724137931,0.6702672546279842,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5241379310344828,0.2921245421245421,0.1741452991452991,0.25600836658368287,0.22612400761445253,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6816239316239315,5.397059124433999,0.6575254025070497,0.19552422881734102,0.3184351758961849,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,1,3,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.26324458136761514,0.3218310973998502,0.23832896708677254,0.3233622214481638,-0.05640641379277356,-0.049271851869336025,-0.05640641379277378,-0.10853986658598114,0.0896551724137931,0.0503289008962697,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.6896551724137931,0.314957264957265,0.20078347578347583,0.31822729091636653,0.30593491065189177,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.44094017094017096,1.403796656215861,0.5161450409616705,0.17608662399423128,0.18823957728411322,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,4,13,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2613182071315393,0.32295780056453394,0.2256998992798458,0.3209959176515888,-0.04867583074417614,-0.05294526294013102,-0.04867583074417614,-0.11631525994602598,0.46206896551724136,0.34557992507671487,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7103448275862069,0.323992673992674,0.21132478632478632,0.35919343814080656,0.3146474169377896,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4619230769230769,1.243370158019544,0.44920632467418,0.09404943975170214,0.16770240219265864,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,16,44,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23306245826847996,0.29581047751547884,0.18277176639190884,0.2862873524322314,0.06471512366931498,0.03556365418787055,0.06471512366931487,0.06346845741576612,0.7655172413793103,0.6665257166171896,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6689655172413793,0.3589255189255189,0.252079772079772,0.3473882334294233,0.3520747997372308,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5342417582417582,1.0149358966370998,0.4728359259090645,0.15356556142430916,0.1685296848893289,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,64,185,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23608831329527122,0.28115852341249165,0.2113407080171008,0.2900042274317473,0.052572299528727995,0.08333368989714518,0.052572299528727884,0.15394652863899572,0.8344827586206897,0.7510260428847938,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.7034482758620689,0.3734554334554335,0.2690313390313391,0.3655592498247485,0.3682178123925697,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.4613381492948056,0.9871623092858901,0.46063603802086417,0.1563402500426856,0.15601227942847698,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,128,348,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22623157544555872,0.27150008252397007,0.20093311920960844,0.2778964885724838,0.09212760976308809,0.1148232825410731,0.09212760976308809,0.21107587661803529,0.7793103448275862,0.714269003991423,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.569672131147541,0.1513397129186603,0.10419191919191921,0.15190442838677348,0.13265901812060657,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.7188636363636364,6.237861007079736,0.6239113747900578,0.14416049515803353,0.47957910599918424,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.00848698310166,152.92390017546708,1.7555986337285088,1.003499740508645,-0.004027205601723205,0.0023115334443819524,-0.004027205601723205,-0.12884137657952732,0.4344262295081967,1.3590368848049739,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.7459016393442623,0.221164274322169,0.17789562289562283,0.20059653916211295,0.20767308784630567,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8404242424242424,4.621095415158473,0.4943793021612274,0.21824233437250082,0.33277104245889777,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,51.84483841691211,148.29052586859373,5.810185036253131,0.981470795698605,0.018013318184330163,0.03254005954068584,0.01801331818433005,-0.06147311480079476,0.8688524590163934,87.39176618857462,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,10.315573770491802,2.487704918032787,0.6139822936231515,0.7622950819672131,0.3516905901116427,0.3156734006734006,0.3233845231546204,0.31671693097113757,0.5789473684210527,0.889344262295082,0.44896331738436995,0.9478114478114479,0.7934502923976609,3.747772030961974,0.40207140351093,0.16616957680282712,0.11431290607335699,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,68.81237457841137,151.02144008610415,27.485985258833125,1.30268196591298,-0.3033666888248696,0.014723344070856292,-0.3033666888248694,-0.10092923029252687,0.9139344262295082,271.88818289803675,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,64,278,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,29.598360655737704,2.7418032786885247,0.6605544849080192,0.7827868852459017,0.3558373205741627,0.32005050505050503,0.34909291468789716,0.3435476813923979,0.5263157894736842,0.9344262295081968,0.4748006379585327,0.6443722943722944,0.6893260073260074,2.6411907969300117,0.3977576024488554,0.245598643211226,0.07171301866126326,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,64,278,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,84.64613945691426,170.98480137054227,31.520768088140017,1.6024297959523053,-0.6032720739792481,-0.11551931442996377,-0.6032720739792481,-0.4112280647796598,0.9467213114754098,406.17419785132904,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,128,563,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,57.799180327868854,2.9057377049180326,0.6991123055869766,0.8155737704918032,0.5056618819776716,0.47819865319865335,0.5058167361978615,0.4707074596552229,0.3684210526315789,0.9918032786885246,0.5537480063795854,0.5845117845117846,0.8831501831501831,1.206643507485392,0.3804442025883837,0.2796043990794647,0.07082051704516062,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,128,563,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,75.55300598323902,162.16421114942708,28.531505108592757,1.4302883597299796,-0.4310401558215373,-0.05797303734886383,-0.4310401558215373,-0.26938164945066934,0.9467213114754098,322.42679854201486,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1434426229508197,0.36065573770491804,0.5491803278688525,0.15578947368421053,0.1088888888888889,0.10777083042368116,0.1266004105096499,0.7894736842105263,0.6762295081967213,0.21052631578947367,1.0,0.74,9.56960507598769,0.7669258871825207,0.1300317531623466,0.4859579566166894,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,216.89288771471797,236.5313073541598,239.32354168831822,4.10598319113078,-3.1081414007631905,-0.5431502666083927,-3.1081414007631905,-1.7005949588594573,0.06557377049180328,166.70423104333096,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.1557377049180326,2.377049180327869,0.5343091334894613,0.7295081967213115,0.20712918660287083,0.1630808080808081,0.1789950688869065,0.1917201516707323,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7870909090909091,4.755297357547624,0.5422032553020706,0.24847865741965255,0.16182364395064094,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,247.93452109498622,274.52620331507654,270.24687037082606,4.69363005326427,-3.696097145095968,-0.7910321833309728,-3.696097145095968,-2.6378919503357623,0.3237704918032787,299.783040281202,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,8.151639344262295,2.5737704918032787,0.6031974770899982,0.7622950819672131,0.39976076555023926,0.3664141414141414,0.350667557517411,0.36696742202451277,0.5263157894736842,0.889344262295082,0.42623604465709725,0.8998316498316498,0.9392953929539295,3.7640180231863627,0.4175687125993588,0.20121474236289275,0.07468949656847616,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,63.64788882834061,143.39131062530691,38.76152896329988,1.204913468734241,-0.20554680202699793,0.06450295440402831,-0.20554680202699793,0.007506075819903479,0.9549180327868853,273.58853757576867,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9631147540983607,33.38934426229508,2.7704918032786887,0.6792898948522058,0.8073770491803278,0.516475279106858,0.4896127946127945,0.49684881378936785,0.49061084682526324,0.3684210526315789,0.9631147540983607,0.6993620414673046,0.8858585858585858,0.7277551020408163,1.9166440579198136,0.3824799374923864,0.2528480581833926,0.12925137067617193,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.03391197018134,144.70535291622224,12.488145693238373,1.0039810590557114,-0.0045087771421108425,0.055930031291890336,-0.0045087771421108425,-0.0107677617217794,0.8647540983606558,134.62050918049988,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9836065573770492,58.33196721311475,2.889344262295082,0.7018325083732395,0.8401639344262295,0.5624401913875599,0.5381313131313132,0.506819076779883,0.5227478030738771,0.3684210526315789,0.9836065573770492,0.7484848484848484,0.8888257575757575,0.7152380952380952,1.3253079083347097,0.3684697142674797,0.3054097722822391,0.09104625997797049,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,128,565,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,54.96353532535719,136.96329331427899,14.012074173688426,1.0405106158569775,-0.04105753481139951,0.10643988333844512,-0.04105753481139951,0.09449559257772921,0.8647540983606558,149.97979023808338,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.4915254237288136,0.4722222222222222,0.2962962962962963,0.5394736842105263,0.37972972972972974,0.25,0.8135593220338984,0.75,1.0,0.6296296296296297,5.773006497799984,0.6817680755065463,0.1758072838558021,0.4829587546594404,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5740.482237730547,6642.787919934808,6078.121212371625,0.6768773656554923,-0.6385270023426166,-0.5310110383373445,-0.6385270023426166,-1.3920811889136129,0.05084745762711865,1311.2104574947034,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7966101694915254,0.7481060606060607,0.6641414141414143,0.7257309941520467,0.6882134273241352,0.0,1.0,1.0,1.0,0.7481060606060607,0.6109946441615586,0.3200915842321491,0.16541958305693888,0.1392507670045857,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3914.4671379563547,5042.412842639425,2159.5685275304713,0.4615664842353724,-0.11732078241914645,-0.1621611008786672,-0.11732078241914645,-0.37832597882509833,0.6101694915254238,9487.644928495763,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,16,49,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.322033898305085,2.9152542372881354,0.7118522568495231,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8383838383838385,0.503579534898654,0.25929158501514943,0.09520744856043883,0.14172452680384007,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3243.617257205529,4358.988394191804,2129.209942827336,0.3824645758541632,0.0741623715402524,-0.004647360103816611,0.07416237154025229,-0.030022156553636936,0.847457627118644,14661.188848980402,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47579571652430885,0.25897160594590124,0.06649420785149264,0.13627266852040273,,,,,,,,,,,,,
