task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,time_transform_screen,,receipt,1,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,197.5884699862026,233.33516957907187,178.694715917348,3.740532689074172,-2.742498808589065,-0.5222983932774803,-2.7424988085890654,-1.6281042842755857,0.48770491803278687,307.6686682779281,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,receipt,1,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,63.2002237837615,142.33146842924552,34.35785589836012,1.1964387549358046,-0.1970676337025441,0.0714174545846159,-0.19706763370254432,0.022123412834825995,0.9754098360655737,283.08659290876545,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.443524566108046,146.56750169739422,11.359393013845146,0.9928044788417545,0.006673677767857322,0.04378121505156318,0.006673677767857433,-0.036949385471160445,0.8688524590163934,131.97986205264192,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,receipt,1,natural,128,565,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,55.64036382361725,135.8690642596457,15.620502869726227,1.0533236060219173,-0.05387725981121494,0.1135787262944844,-0.05387725981121494,0.10890633336024902,0.8565573770491803,157.30716634724962,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,roadtraffic100traces,0,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5419.839394775038,6274.7420487615755,5595.083359976823,0.6390694126181153,-0.5470047339106512,-0.446184863217451,-0.5470047339106514,-1.1343561764814742,0.0847457627118644,1216.8861766750529,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,roadtraffic100traces,0,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3570.8357220967932,4683.4872869104765,2469.796132242249,0.4210478800674685,-0.01923680089606905,-0.07943695035847709,-0.019236800896069273,-0.18908755219724682,0.6949152542372882,10684.800210209216,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3109.088494129522,4203.790064559611,1845.855737130565,0.36660188854241244,0.11256141220672677,0.031122313512488953,0.11256141220672666,0.04201837223648186,0.8813559322033898,15354.297835010593,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3251.6905640810887,4254.657037349376,2483.1756915915175,0.3834165235240192,0.07185797780363257,0.019398636982906226,0.07185797780363257,0.018694445339953458,0.9152542372881356,13290.571272510593,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3450.04124240668,4499.54708104223,2712.47587543173,0.4068046430340074,0.015242012644241631,-0.03704293011086213,0.01524201264424152,-0.09752075594988496,0.0847457627118644,698.0635593220339,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4298.127054840318,5531.701006898945,2787.478553702531,0.5068049682326138,-0.2268302465194003,-0.27493085801047257,-0.2268302465194003,-0.6587943122488567,0.3389830508474576,4698.092756885593,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3203.9133597781774,4151.093238194941,1942.2355408426956,0.3777829710021802,0.0854952013163578,0.0432677295369176,0.08549520131635768,0.06588549079782313,0.8305084745762712,12002.14609540519,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3251.6905640810887,4254.657037349376,2483.1756915915175,0.3834165235240192,0.07185797780363257,0.019398636982906226,0.07185797780363257,0.018694445339953458,0.9152542372881356,13290.571272510593,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6062622797322,1754.5401113129628,145.20992525095244,0.9965800159442845,-0.10625473060551838,-0.03286612335357053,-0.10625473060551838,-0.2137423210654501,0.0,0.06492958450317383,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,693.5194723002439,1730.3288477282742,97.75262168939298,0.9382864118255079,-0.0415458519518177,-0.018613389090632815,-0.0415458519518177,-0.1804760746141134,0.418,118.48650863647461,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,676.3608095907302,1685.9628157103652,122.42463889002227,0.9150718652864833,-0.015776519317423743,0.007504093891632535,-0.015776519317423743,-0.12071678554319498,0.772,873.6791092834472,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,717.8038626725561,1648.0655928371646,224.90651477564097,0.9711416010680417,-0.07801679050465782,0.02981350558448781,-0.07801679050465782,-0.07089989978831523,0.862,1512.8198145446777,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,762.2418494281774,1675.637319463366,251.6172078330096,1.0312632859046431,-0.1447549321474486,0.01358252732930354,-0.1447549321474486,-0.10703140498977559,0.862,1853.1635573120118,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0284833517164,1755.7007310128888,147.85976745226662,0.9998571223689132,-0.10989248615644454,-0.03354935924109492,-0.10989248615644454,-0.2153486213845166,0.016,0.18163641783222556,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,687.6177987986662,1677.6201110866634,164.26133233176552,0.930301834211278,-0.03268256288690563,0.012415293656976467,-0.03268256288690563,-0.10965286878360603,0.72,587.0242983398438,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,688.984248767218,1655.0253069305274,197.74691603030976,0.9321505514991705,-0.034734733523044126,0.025716447404449005,-0.034734733523044126,-0.07996373116442546,0.734,644.207950668335,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,762.9911097442038,1649.3666959169786,313.5094248920003,1.0322769860263077,-0.14588019107002936,0.02904756966460431,-0.14588019107002936,-0.07259146008824091,0.85,1961.090405456543,learned_transform_ensemble,8,dynamic
regression,time_transform_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,840.4529224585784,1715.0584735834911,330.2030199320434,1.137077743911595,-0.2622143863446458,-0.009623995207082237,-0.262214386344646,-0.159732307790327,0.844,2278.847307434082,learned_transform_ensemble,8,dynamic
