task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,expert_confidence_screen,main,roadtraffic100traces,0,natural,16,49,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.322033898305085,2.9152542372881354,0.7118522568495231,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8383838383838385,0.5037056209489391,0.2593055830587235,0.09513799653571887,0.14172452680384007,,,,,,,,,,,,,
regression,expert_confidence_screen,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3240.5515130318,4355.568296537331,2098.973858842961,0.382103084823593,0.07503743819892306,-0.003859105635316107,0.07503743819892306,-0.028406463166188667,0.847457627118644,14703.935679290254,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,roadtraffic100traces,0,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4756520505121944,0.2588926555767937,0.06615891878901732,0.13627266852040273,,,,,,,,,,,,,
regression,expert_confidence_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3239.341171288545,4120.371300763408,2370.1170978415175,0.3819603698221716,0.07538291050355816,0.05034843509213083,0.07538291050355805,0.07966095218971381,0.8983050847457628,13030.292629435911,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.870056225616203,0.4372129070942243,0.10273862369395047,0.2656695973241473,,,,,,,,,,,,,
regression,expert_confidence_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.060690897146,4468.9142805876545,2631.014178539219,0.40409493773000954,0.02180143615915231,-0.029982768594882137,0.0218014361591522,-0.08262783841630372,0.0847457627118644,748.1634997351695,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.773839717835052,0.40671874367960464,0.09785500316010448,0.25845926890613696,,,,,,,,,,,,,
regression,expert_confidence_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4282.037107977483,5519.998004246749,2799.092811515031,0.5049077546545507,-0.22223763368493632,-0.2722335829419078,-0.22223763368493654,-0.6517829647322422,0.3559322033898305,4719.437764830508,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.49661125775337117,0.26197573141019376,0.07759308591318453,0.1495441062214216,,,,,,,,,,,,,
regression,expert_confidence_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3264.002789730508,4251.39701567141,2066.329571733586,0.3848682947372736,0.06834365385835295,0.02014999759148539,0.06834365385835295,0.020197669570432564,0.8135593220338984,11591.908972788666,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4756520505121944,0.2588926555767937,0.06615891878901732,0.13627266852040273,,,,,,,,,,,,,
regression,expert_confidence_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3239.341171288545,4120.371300763408,2370.1170978415175,0.3819603698221716,0.07538291050355816,0.05034843509213083,0.07538291050355805,0.07966095218971381,0.8983050847457628,13030.292629435911,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.87,0.87,1.348,0.435,0.294,0.24200864690704224,0.1788427008159624,0.22463325514016808,0.17831905246366378,0.46153846153846156,0.88,0.5384615384615384,1.0,0.44944462997022133,5.088385871090079,0.8835206061218861,0.18324132621368247,0.6321273471959872,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6055044114422,1754.5395228107523,145.21190352911253,0.996578990598138,-0.10625359241891341,-0.03286577691293169,-0.10625359241891341,-0.21374150684648208,0.0,0.06764351272583008,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.966,2.394,2.024,0.5677148851148851,0.462,0.354017164016448,0.30018526101781867,0.3373303136984044,0.3104054114321179,0.38461538461538464,0.956,0.6070234113712375,0.9864130434782609,0.5861474567441194,2.7341709653672277,0.7301748439153599,0.10174490465276169,0.46180115049820963,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,694.4827314075602,1730.9126432455814,100.79930389976153,0.9395896382921913,-0.04299249990858289,-0.01895705898390232,-0.04299249990858289,-0.18127277045468282,0.418,118.3296852645874,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,5.35,2.7,0.6103360532546183,0.566,0.4565483781409539,0.4112607429860334,0.46661929309573247,0.4190022174632508,0.23076923076923078,0.996,0.707650846456377,0.8363146367211729,0.600071167276072,1.5756627209722573,0.6159389359804154,0.13552342793817088,0.2780587132832906,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,679.6893008990232,1685.3336718742546,136.3888032602008,0.9195750959688059,-0.020775335434167763,0.007874459522401178,-0.02077533543416754,-0.11988051502414909,0.77,895.0135931091309,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,18.15,2.922,0.6920590842522957,0.64,0.5778870611929151,0.5427109829589912,0.6022547152952259,0.5866998695422969,0.15384615384615385,1.0,0.8823170962086448,0.8823170962086448,0.6537879988966945,1.3515568281972627,0.568659529812601,0.21827033196450282,0.204023727101201,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,718.8446285908767,1665.957358691382,216.4363760602264,0.9725496891723489,-0.07957984023631748,0.019280945673978533,-0.07957984023631748,-0.09427796741600347,0.846,1520.8861976623534,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,36.608,2.964,0.7145315396941353,0.634,0.6037363521090741,0.5707143814514968,0.5910833832846191,0.5967139429184952,0.15384615384615385,1.0,0.8903831102117578,0.8903831102117578,0.6798383144850536,1.2892100717333164,0.5545354535851461,0.20008777130252195,0.19543822423908433,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,767.4908764777216,1680.4136251009863,261.0634894942607,1.0383648756257744,-0.15263805954126575,0.01077080233306571,-0.15263805954126575,-0.11335145547093983,0.852,1883.802223022461,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.426,0.426,0.82,0.213,0.342,0.15598981382124646,0.08565563163968366,0.11691271048134025,0.12255060728744939,0.7692307692307693,0.56,0.23076923076923078,1.0,0.675955859892068,12.705146105396594,1.1054751137002514,0.47516895141517773,0.7516147321697945,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0096115986652,1755.691003628345,147.84012394163074,0.9998315901233706,-0.1098641440595105,-0.03354363290523099,-0.10986414405951028,-0.21533515424807792,0.018,0.2420759138278663,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,4.982,2.388,0.607308223906439,0.524,0.39454102755584225,0.34408611318549576,0.4015340577179619,0.39004109987226027,0.3076923076923077,0.986,0.7348254339101021,0.9552730640831328,0.5220882843172471,2.005124520523346,0.6661405459152541,0.09707885975691234,0.3139041755190229,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,684.3543607198142,1674.9338047084225,170.57904718752968,0.9258866162865892,-0.027781445427498053,0.013996673778834956,-0.027781445427498053,-0.10610202793829338,0.736,611.5749805297852,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,8.49,2.722,0.6606803187074431,0.628,0.444150619500674,0.39782983779239683,0.4652340724932786,0.4412709175725926,0.3076923076923077,0.998,0.7465961811815576,0.808812529613354,0.5814093635454125,1.5280617944304267,0.5980497680858954,0.20923243671084396,0.22617947889277648,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,687.2300055293999,1655.7327494142148,191.8359510449617,0.9297771753232685,-0.03210016471763799,0.025299988771836146,-0.03210016471763799,-0.08088719198405414,0.746,627.379777267456,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,19.992,2.916,0.6902431552558742,0.632,0.4978101132315419,0.455960956000837,0.5266475335994774,0.5090119355301541,0.23076923076923078,0.998,0.7070042200850062,0.7659212384254231,0.7110220397176918,1.4080730862463806,0.5767408779724814,0.20507813383095386,0.21500966265775542,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,752.883314186523,1631.1264331654431,300.489355940569,1.0186018008237556,-0.13070003686244624,0.03978528341401,-0.13070003686244624,-0.048999169147672994,0.852,1961.8873019104003,learned_transform_ensemble,4,dynamic
classification,expert_confidence_screen,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,38.32,2.952,0.7126851734395072,0.64,0.6233482975406914,0.5919606556690824,0.6016581552756999,0.6086505943348933,0.15384615384615385,1.0,0.8977163827144886,0.8977163827144886,0.6914465722322438,1.3152130584947928,0.5593577289446138,0.20397977248001434,0.20232639095758093,,,,,,,,,,,,,
regression,expert_confidence_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,816.9051822083311,1682.4516712174875,306.2555692001142,1.1052191940244216,-0.22684976839219417,0.009571041337011255,-0.22684976839219417,-0.11605369206613769,0.862,2283.9816693573,learned_transform_ensemble,4,dynamic
