checkpoint,checkpoint_epoch,log,fraction_percent,task,retrieval_k,effective_k,support_prefixes,n_queries,accuracy,mae_hours,fmv2_proto_reference,candidate_minus_reference,beats_fmv2
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,0.5,regression,50,50,1152,200,,1123.3529052734375,1160.7777,-37.424794726562595,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,0.5,regression,100,100,1152,200,,1076.2376708984375,1160.7777,-84.5400291015626,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,0.5,regression,200,200,1152,200,,1075.44287109375,1160.7777,-85.3348289062501,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,1,1,2195,200,0.7850000262260437,,0.92,-0.13499997377395634,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,5,5,2195,200,0.7799999713897705,,0.92,-0.14000002861022953,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,10,10,2195,200,0.8100000023841858,,0.92,-0.10999999761581425,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,20,20,2195,200,0.8050000071525574,,0.92,-0.11499999284744267,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,50,50,2195,200,0.8100000023841858,,0.92,-0.10999999761581425,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,100,100,2195,200,0.800000011920929,,0.92,-0.11999998807907108,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,200,200,2195,200,0.7900000214576721,,0.92,-0.12999997854232792,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,1,1,2195,200,,1710.9688720703125,1186.553,524.4158720703124,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,5,5,2195,200,,1553.4263916015625,1186.553,366.8733916015624,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,10,10,2195,200,,1334.815673828125,1186.553,148.2626738281249,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,20,20,2195,200,,1203.4566650390625,1186.553,16.90366503906239,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,50,50,2195,200,,1113.4658203125,1186.553,-73.08717968750011,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,100,100,2195,200,,1109.2713623046875,1186.553,-77.28163769531261,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,200,200,2195,200,,1079.7144775390625,1186.553,-106.83852246093761,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,1,1,50,200,0.6449999809265137,,0.725,-0.0800000190734863,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,5,5,50,200,0.6399999856948853,,0.725,-0.08500001430511472,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,10,10,50,200,0.6600000262260437,,0.725,-0.06499997377395628,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,20,20,50,200,0.6800000071525574,,0.725,-0.044999992847442605,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,50,50,50,200,0.6549999713897705,,0.725,-0.07000002861022947,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,100,50,50,200,0.6549999713897705,,0.725,-0.07000002861022947,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,200,50,50,200,0.6549999713897705,,0.725,-0.07000002861022947,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,1,1,50,200,,0.23542480170726776,0.196,0.039424801707267754,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,5,5,50,200,,0.20192930102348328,0.196,0.005929301023483269,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,10,10,50,200,,0.18990640342235565,0.196,-0.006093596577644356,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,20,20,50,200,,0.18150945007801056,0.196,-0.014490549921989448,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,50,50,50,200,,0.19243276119232178,0.196,-0.00356723880767823,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,100,50,50,200,,0.19243276119232178,0.196,-0.00356723880767823,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,200,50,50,200,,0.19243276119232178,0.196,-0.00356723880767823,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,1,1,93,200,0.6449999809265137,,0.785,-0.14000001907348636,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,5,5,93,200,0.6499999761581421,,0.785,-0.13500002384185794,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,10,10,93,200,0.6399999856948853,,0.785,-0.14500001430511478,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,20,20,93,200,0.6850000023841858,,0.785,-0.09999999761581424,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,50,50,93,200,0.6650000214576721,,0.785,-0.11999997854232791,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,100,93,93,200,0.625,,0.785,-0.16000000000000003,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,200,93,93,200,0.625,,0.785,-0.16000000000000003,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,1,1,93,200,,0.21412578225135803,0.2021,0.01202578225135803,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,5,5,93,200,,0.20200327038764954,0.2021,-9.672961235046573e-05,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,10,10,93,200,,0.17984317243099213,0.2021,-0.022256827569007875,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,20,20,93,200,,0.1762356013059616,0.2021,-0.025864398694038393,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,50,50,93,200,,0.1737697571516037,0.2021,-0.028330242848396303,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,100,93,93,200,,0.18707023561000824,0.2021,-0.015029764389991762,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,200,93,93,200,,0.18707023561000824,0.2021,-0.015029764389991762,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,1,1,34,200,0.6399999856948853,,0.68,-0.040000014305114795,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,5,5,34,200,0.6299999952316284,,0.68,-0.05000000476837163,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,10,10,34,200,0.6499999761581421,,0.68,-0.03000002384185796,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,20,20,34,200,0.6650000214576721,,0.68,-0.01499997854232793,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,50,34,34,200,0.6399999856948853,,0.68,-0.040000014305114795,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,100,34,34,200,0.6399999856948853,,0.68,-0.040000014305114795,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,200,34,34,200,0.6399999856948853,,0.68,-0.040000014305114795,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,1,1,34,200,,231.05091857910156,97.1067,133.94421857910157,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,5,5,34,200,,310.26971435546875,97.1067,213.16301435546876,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,10,10,34,200,,197.52377319335938,97.1067,100.41707319335937,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,20,20,34,200,,104.49938201904297,97.1067,7.392682019042965,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,50,34,34,200,,80.96404266357422,97.1067,-16.142657336425785,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,100,34,34,200,,80.96404266357422,97.1067,-16.142657336425785,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,200,34,34,200,,80.96404266357422,97.1067,-16.142657336425785,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,1,1,41,200,0.675000011920929,,0.785,-0.10999998807907108,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,5,5,41,200,0.6899999976158142,,0.785,-0.09500000238418582,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,10,10,41,200,0.6700000166893005,,0.785,-0.1149999833106995,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,20,20,41,200,0.6499999761581421,,0.785,-0.13500002384185794,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,50,41,41,200,0.6399999856948853,,0.785,-0.14500001430511478,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,100,41,41,200,0.6399999856948853,,0.785,-0.14500001430511478,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,200,41,41,200,0.6399999856948853,,0.785,-0.14500001430511478,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,1,1,41,200,,80.3144302368164,102.524,-22.209569763183595,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,5,5,41,200,,64.31302642822266,102.524,-38.210973571777345,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,10,10,41,200,,65.44752502441406,102.524,-37.07647497558594,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,20,20,41,200,,65.70269775390625,102.524,-36.82130224609375,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,50,41,41,200,,63.921905517578125,102.524,-38.602094482421876,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,100,41,41,200,,63.921905517578125,102.524,-38.602094482421876,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,200,41,41,200,,63.921905517578125,102.524,-38.602094482421876,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,1,1,79,200,0.8050000071525574,,0.85,-0.044999992847442605,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,5,5,79,200,0.8349999785423279,,0.85,-0.015000021457672097,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,10,10,79,200,0.8849999904632568,,0.85,0.03499999046325686,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,20,20,79,200,0.8949999809265137,,0.85,0.044999980926513694,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,50,50,79,200,0.8650000095367432,,0.85,0.015000009536743186,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,100,79,79,200,0.8450000286102295,,0.85,-0.004999971389770486,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,200,79,79,200,0.8450000286102295,,0.85,-0.004999971389770486,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,1,1,79,200,,5360.06494140625,4459.555,900.5099414062497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,5,5,79,200,,5291.42822265625,4459.555,831.8732226562497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,10,10,79,200,,4825.42236328125,4459.555,365.8673632812497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,20,20,79,200,,4634.74365234375,4459.555,175.1886523437497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,50,50,79,200,,4483.36669921875,4459.555,23.81169921874971,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,100,79,79,200,,4542.20458984375,4459.555,82.64958984374971,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,200,79,79,200,,4542.20458984375,4459.555,82.64958984374971,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,1,1,166,200,0.8450000286102295,,0.855,-0.00999997138977049,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,5,5,166,200,0.8299999833106995,,0.855,-0.02500001668930052,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,10,10,166,200,0.8100000023841858,,0.855,-0.04499999761581419,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,20,20,166,200,0.8450000286102295,,0.855,-0.00999997138977049,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,50,50,166,200,0.8600000143051147,,0.855,0.005000014305114764,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,100,100,166,200,0.8450000286102295,,0.855,-0.00999997138977049,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,200,166,166,200,0.8349999785423279,,0.855,-0.0200000214576721,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,1,1,166,200,,6375.60986328125,4592.9824,1782.6274632812501,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,5,5,166,200,,5451.45458984375,4592.9824,858.4721898437501,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,10,10,166,200,,5251.75732421875,4592.9824,658.7749242187501,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,20,20,166,200,,5113.3642578125,4592.9824,520.3818578125001,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,50,50,166,200,,4676.01611328125,4592.9824,83.03371328125013,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,100,100,166,200,,4451.91259765625,4592.9824,-141.06980234374987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,200,166,166,200,,4524.1494140625,4592.9824,-68.83298593749987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,1,1,71,200,0.44999998807907104,,0.4458,0.004199988079071071,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,5,5,71,200,0.45500001311302185,,0.4458,0.009200013113021877,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,10,10,71,200,0.4749999940395355,,0.4458,0.02919999403953555,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,20,20,71,200,0.5099999904632568,,0.4458,0.06419999046325686,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,50,50,71,200,0.5249999761581421,,0.4458,0.07919997615814212,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,100,71,71,200,0.5450000166893005,,0.4458,0.09920001668930056,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,200,71,71,200,0.5450000166893005,,0.4458,0.09920001668930056,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,1,1,71,200,,1303.277099609375,703.1954,600.081699609375,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,5,5,71,200,,1218.2845458984375,703.1954,515.0891458984376,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,10,10,71,200,,1128.459716796875,703.1954,425.26431679687505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,20,20,71,200,,1128.835205078125,703.1954,425.63980507812505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,50,50,71,200,,1098.511474609375,703.1954,395.31607460937505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,100,71,71,200,,1075.49462890625,703.1954,372.29922890625005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,200,71,71,200,,1075.49462890625,703.1954,372.29922890625005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,1,1,225,200,0.5249999761581421,,0.4663,0.0586999761581421,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,5,5,225,200,0.5249999761581421,,0.4663,0.0586999761581421,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,10,10,225,200,0.574999988079071,,0.4663,0.10869998807907105,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,20,20,225,200,0.6100000143051147,,0.4663,0.14370001430511475,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,50,50,225,200,0.5899999737739563,,0.4663,0.1236999737739563,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,100,100,225,200,0.5550000071525574,,0.4663,0.08870000715255738,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,200,200,225,200,0.5199999809265137,,0.4663,0.05369998092651368,True
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,1,1,225,200,,1617.12109375,936.7253,680.39579375,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,5,5,225,200,,1554.87451171875,936.7253,618.14921171875,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,10,10,225,200,,1438.0,936.7253,501.27470000000005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,20,20,225,200,,1437.2060546875,936.7253,500.48075468750005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,50,50,225,200,,1396.0098876953125,936.7253,459.28458769531255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,100,100,225,200,,1388.8712158203125,936.7253,452.14591582031255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/out_only_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,200,200,225,200,,1399.8394775390625,936.7253,463.11417753906255,False
