task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,raw_hours_knn_ablation,main,billing,0,natural,32,118,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,19.528846153846153,2.639423076923077,0.6584032737456753,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3559536541889483,0.36850918857321185,0.6,0.9134615384615384,0.47183257918552035,0.9436651583710407,0.8,2.741842238659113,0.2490895466100557,0.14993625327322374,0.19335467846446783,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,0,natural,32,118,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,901.4808197245511,1673.3618970952577,480.83447813092425,0.7067370158121759,0.17608158446145217,0.21166740344966117,0.17608158446145228,0.2879359445340891,0.9182692307692307,3114.6516157296987,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,0,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9519230769230769,35.69230769230769,2.831730769230769,0.694379386101618,0.8846153846153846,0.3911357466063349,0.3234841628959277,0.35488455809334657,0.37166857971846257,0.6,0.9519230769230769,0.5470588235294118,0.7815126050420168,0.6567948717948718,1.7779242043431114,0.25365659189811524,0.2126368735485669,0.06516286412633852,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,0,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1387.0753263306178,2139.265759120521,973.7981670646868,1.087430209704442,-0.2677329124452501,-0.007823193253162275,-0.2677329124452501,-0.16377437904107928,0.9375,5633.89598934467,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,0,natural,128,514,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9711538461538461,69.79326923076923,2.889423076923077,0.7114977411489416,0.9086538461538461,0.425,0.36111111111111105,0.4630831781648478,0.42052959501557635,0.5,0.9711538461538461,0.5333333333333333,0.6666666666666667,0.5714285714285714,1.2519492703145416,0.21314309750673505,0.20749568682756558,0.04222447138558708,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,0,natural,128,514,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1176.339208791191,2000.0148826148366,757.7241849698903,0.9222186915279755,-0.075128295396512,0.057778877188500166,-0.07512829539651178,-0.0171986301423126,0.9326923076923077,4099.755574446458,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,1,natural,1,3,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,0.75,1.7644230769230769,0.375,0.6971153846153846,0.2826923076923077,0.20299145299145296,0.22125,0.2441351981351981,0.7,0.7403846153846154,0.3,1.0,0.9423076923076924,7.411731676699578,0.5165126395212156,0.12647787251968176,0.30608939860257106,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,1,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1188.314765218945,2299.9568055640702,430.7684437638454,0.931607209649778,-0.08607348830717476,-0.08352587902910269,-0.08607348830717476,-0.34517464112789575,0.09134615384615384,76.95485612062308,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,1,natural,2,6,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,1.5,1.7644230769230769,0.44999999999999996,0.7211538461538461,0.2923076923076923,0.2136752136752137,0.22592592592592592,0.2521804511278195,0.7,0.7403846153846154,0.3,1.0,0.9743589743589745,7.365467739016632,0.48766486109405993,0.19439025579826347,0.2894304425263456,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,1,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1166.1560642717243,2283.8620405229253,400.0581489637625,0.9142353767288087,-0.06582129727286623,-0.07594352165752749,-0.06582129727286623,-0.326413839178997,0.23557692307692307,147.66815677055945,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,1,natural,4,13,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.1490384615384617,2.610576923076923,0.5269001831501832,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.085069536706033,0.302067149205821,0.26573303494837897,0.2644466436535899,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,3840.8089671938787,4690.540323239585,3141.9416574091356,3.011092203391137,-2.5103500478285814,-1.209746641573632,-2.510350047828581,-4.5948063553617216,0.8413461538461539,10519.700174184945,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,1,natural,8,27,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,4.543269230769231,2.610576923076923,0.6066451930422517,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9038461538461539,0.3911764705882353,0.9779411764705882,0.9838709677419355,3.007481094770358,0.26651881919569287,0.20801163682243295,0.27425266225206973,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,1,natural,8,27,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,2147.719235822286,2668.5380236198725,1745.0950051952223,1.6837548290725004,-0.9629318684129584,-0.2571670914733446,-0.9629318684129582,-0.810865115935276,0.9807692307692307,8607.953258807842,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,1,natural,16,61,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9711538461538461,8.0625,2.875,0.6600627505249093,0.8701923076923077,0.5228506787330317,0.46983408748114636,0.474860294117647,0.4860722394220846,0.4,0.9711538461538461,0.721681749622926,0.9021021870286576,0.7300210949764522,1.4696352657831315,0.30121189110313,0.2805582411899332,0.12722608045635717,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,1,natural,16,61,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1363.7820082043086,1861.6452283611463,952.2125240547812,1.0691688670549315,-0.24644372542835047,0.12296579760956117,-0.24644372542835047,0.11868095548553825,0.9855769230769231,6277.75508587177,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,1,natural,32,126,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,16.16826923076923,2.894230769230769,0.6916607489043199,0.8894230769230769,0.5074660633484163,0.4527400703871292,0.4795493636050911,0.47890313567410087,0.4,0.9807692307692307,0.9,1.0,0.5638511814982403,1.123844213470821,0.2587897445105327,0.25365948964310414,0.05734294188311335,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,1,natural,32,126,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1192.4214655203743,1712.9800248467163,846.7236625392411,0.9348267535960972,-0.08982685269542556,0.19300302393021262,-0.08982685269542556,0.25381947623948187,0.9759615384615384,5945.927428025466,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,1,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.04807692307692,2.923076923076923,0.7048842247326375,0.8990384615384616,0.6598763197586727,0.6220847997318585,0.6458147512864494,0.6212715284635808,0.2,0.9807692307692307,0.8666666666666668,0.9629629629629629,0.7517144293614881,1.0584949500162395,0.22535886997033955,0.21526169890383165,0.02580082371450139,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,887.5464380183964,1690.3860655797544,428.37953293389137,0.6958128307061582,0.1888170675085039,0.20364719755828153,0.18881706750850402,0.2733736883047443,0.9423076923076923,3691.0223368131196,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,1,natural,128,500,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.35576923076923,2.9423076923076925,0.7150523705964731,0.9134615384615384,0.6646274509803921,0.6273638344226579,0.659069825614637,0.6349455997228433,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.8125490196078431,0.9725562536490031,0.1954216960522062,0.19136053721336282,0.02263442738793447,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,973.8052097280134,1768.1372973397688,525.4762986392133,0.7634374163565834,0.10997990430074478,0.16701804368262696,0.10997990430074489,0.2049923960651152,0.9134615384615384,3909.3295484689565,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,2,natural,1,4,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,0.9038461538461539,2.3365384615384617,0.4519230769230769,0.8605769230769231,0.3776018099547511,0.30844645550527905,0.35081095331214246,0.361358454759927,0.6,0.9038461538461539,0.4,1.0,0.9440045248868778,3.1402510796988596,0.312621822466122,0.23858774644371328,0.23669289847381736,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1308.0438938807963,1773.333205593061,1251.1685078792025,1.0254716660473346,-0.1955012562889995,0.16457021464345412,-0.1955012562889995,0.20031305808415112,0.1201923076923077,769.0461868873009,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,2,natural,2,7,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,1.1971153846153846,2.610576923076923,0.48124999999999996,0.8653846153846154,0.37952488687782804,0.3105832076420312,0.3524929620097743,0.36340504239385824,0.6,0.9038461538461539,0.4,1.0,0.9488122171945701,3.0974713590712954,0.2994847139689055,0.22833329503922825,0.25764258081435376,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,930.5922799568062,1729.1748412525428,546.9354596140238,0.729559627320167,0.14947484179564385,0.18537353165479808,0.14947484179564396,0.2396437359946092,0.7836538461538461,1910.0787268418533,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,2,natural,4,13,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,1.9038461538461537,2.610576923076923,0.5210622710622709,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3568130738573302,0.3688684313205143,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0972591818081177,0.3084620579650872,0.26486473213103445,0.24361785118841925,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,950.0375689899304,1783.2228555305899,573.9091564530277,0.7448042173793037,0.1317026037409772,0.1599111307789539,0.1317026037409773,0.19136868533286788,0.8028846153846154,2080.3328481820913,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,2,natural,8,35,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.480769230769231,2.730769230769231,0.6185897435897437,0.875,0.38540723981900454,0.31711915535444946,0.3502310128954865,0.36617438613466413,0.6,0.9326923076923077,0.4833333333333333,0.9666666666666666,0.770814479638009,2.2588975746004967,0.24017156041878748,0.17154484690564384,0.0754213999322019,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1107.1683613389746,1746.08571940678,892.0620695152375,0.8679905845733364,-0.011908830503512435,0.17740669763735228,-0.011908830503512435,0.22469884182323985,0.9326923076923077,3506.7715536264272,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,2,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,7.951923076923077,2.8173076923076925,0.6667753665432711,0.875,0.5015429864253393,0.4461588738059326,0.4823906485671191,0.48471599362593976,0.4,0.9615384615384616,0.525,0.75,0.8236328377504848,1.5739069115524427,0.2498544785765654,0.23213125906025853,0.0873354322379659,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1038.1449561726024,1711.614005336472,806.7886003226627,0.8138780684541562,0.05117587787345468,0.19364656535978542,0.05117587787345468,0.2550090881655017,0.9326923076923077,3199.2934306218076,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,2,natural,32,127,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,16.153846153846153,2.9038461538461537,0.684445285207259,0.8605769230769231,0.5168144796380091,0.46312719959778786,0.4575533498759305,0.4781338905332714,0.4,0.9807692307692307,0.7118024132730015,0.790891570303335,0.6346196505020035,1.1278946365451323,0.2515447813031471,0.23462117748930203,0.04101826233289177,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1171.6128721011346,1683.612728448167,910.6020582913461,0.9185133691129355,-0.0708086074433476,0.20683816447196834,-0.07080860744334738,0.2791851707109777,0.9519230769230769,4640.924011230469,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,2,natural,64,251,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,33.09615384615385,2.923076923076923,0.7003139614676783,0.8846153846153846,0.6530889894419306,0.6145433216021451,0.6347426470588236,0.6116327095710306,0.2,0.9807692307692307,0.7912895927601811,0.8792106586224233,0.8273163002574767,1.075134749542424,0.22580493461363738,0.18428093036718507,0.05384991519277359,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1080.1812595563906,1716.1237008835187,875.8822594521694,0.8468334136586291,0.012756331144051059,0.19152201596827234,0.01275633114405117,0.25107816896444135,0.9471153846153846,4267.764066842886,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,2,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.23557692307692,2.9423076923076925,0.7192565843935077,0.9182692307692307,0.6685867269984918,0.6317630299983242,0.6422039072039072,0.6413507989594947,0.2,0.9807692307692307,0.7333333333333333,0.8148148148148148,0.8725037707390649,0.9507443315057521,0.19202718783081416,0.17812469658641433,0.029066078360094803,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1067.1100481224025,1756.0381979528886,722.1135094140695,0.8365859311168159,0.02470291012634318,0.17271801477204696,0.02470291012634318,0.21583540668646184,0.9423076923076923,4476.679307204026,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,3,natural,1,1,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.15384615384615385,0.15384615384615385,0.4423076923076923,0.07692307692307693,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736844186704,2301.651205532574,411.26774577582546,0.9311830166755822,-0.08557896149541544,-0.08432412280953305,-0.08557896149541544,-0.34715737701379257,0.0,0.000335693359375,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,3,natural,2,4,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,0.9038461538461539,2.206730769230769,0.4519230769230769,0.7019230769230769,0.33269230769230773,0.25854700854700857,0.26849217638691325,0.27544277944277945,0.6,0.75,0.4,1.0,0.8317307692307693,7.2745808731915815,0.5452757685579572,0.13164115919366018,0.5140278598774194,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1171.9506636030665,2294.76173941187,401.2697868790001,0.9187781886773884,-0.07111733574123758,-0.0810784467096961,-0.07111733574123758,-0.3391046325152345,0.24519230769230768,121.14291093899654,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,3,natural,4,10,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.4038461538461537,2.206730769230769,0.5590659340659339,0.7451923076923077,0.35,0.27777777777777773,0.2735181521337001,0.28863678804855275,0.6,0.75,0.4,1.0,0.875,7.188643704645297,0.5056186711526223,0.1363506133183198,0.4982437696227574,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1136.8115455683483,2237.298746581298,295.7532463645748,0.8912300535704022,-0.03900154822683066,-0.05400722534251101,-0.03900154822683066,-0.27287943674133186,0.625,804.2714074941782,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,3,natural,8,26,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,4.466346153846154,2.610576923076923,0.610320929070929,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9134615384615384,0.45,0.9,0.7705882352941177,2.9256194921713328,0.30683969715744447,0.2694425593387665,0.26068780230254596,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,876.2695099930716,1843.609548271548,276.5542544408846,0.686972018693561,0.19912374122520804,0.13146253375508066,0.19912374122520815,0.13567473233356242,0.7163461538461539,1220.68215913039,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,3,natural,16,55,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,9.5,2.610576923076923,0.6439376380443378,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9134615384615384,0.43054298642533934,0.8610859728506787,0.7933333333333333,2.8163505155059787,0.26177276954580875,0.14355554856044994,0.1810371197850413,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,917.1164872731434,1696.6877836892202,613.2158621422891,0.7189949638258671,0.16179119230817274,0.20067841369354367,0.16179119230817285,0.2679458993870797,0.9326923076923077,3644.3924490121694,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,3,natural,32,114,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,19.567307692307693,2.610576923076923,0.6606439918467735,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3559536541889483,0.36850918857321185,0.6,0.9134615384615384,0.42183257918552036,0.8436651583710407,0.8,2.790045159651447,0.2551218919330936,0.14749195031593837,0.20644418847672805,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,838.900500239864,1665.6422160463264,398.48144689460196,0.6576757077139134,0.23327756306194436,0.21530419965997794,0.23327756306194436,0.29449068684940305,0.9182692307692307,3185.403094951923,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,3,natural,64,239,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,35.92788461538461,2.8846153846153846,0.6932737707247303,0.8846153846153846,0.6060301659125188,0.5622557399027986,0.60669256381798,0.5806166667902819,0.3,0.9807692307692307,0.6638763197586728,0.7376403552874141,0.7666666666666667,1.1689161227091256,0.2593642551249799,0.23772701265163215,0.049626097517923067,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1220.730840048864,1961.974101394698,916.5949140278026,0.9570205512188654,-0.11570052021674604,0.0757001576276759,-0.11570052021674604,0.021128120643748582,0.9326923076923077,4931.554879995493,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,3,natural,128,489,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,71.375,2.9278846153846154,0.7091055948894998,0.9182692307692307,0.6696048265460031,0.6328942517177812,0.616439053608865,0.6342433510217862,0.2,0.9807692307692307,0.65,0.7222222222222222,0.9411726998491705,1.0138128090044836,0.2060913219808809,0.21280529404694004,0.04034039342352261,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1050.7476039863332,1850.2009663283318,629.4959975003108,0.8237582095645676,0.039657547820185046,0.12835727020110999,0.03965754782018516,0.12948327645393132,0.9326923076923077,3782.496361365685,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,4,natural,1,3,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,0.75,1.7644230769230769,0.375,0.6971153846153846,0.2826923076923077,0.20299145299145296,0.22125,0.2441351981351981,0.7,0.7403846153846154,0.3,1.0,0.9423076923076924,7.4118659730765355,0.5164070733011817,0.14632303659661972,0.30488328411071614,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.1190006934266,2238.512842810697,327.2440916266223,0.8773595683715649,-0.022831250178066753,-0.05457919464254424,-0.022831250178066753,-0.27426129729181725,0.1875,137.67818955274728,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,4,natural,2,6,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,1.5,1.7644230769230769,0.44999999999999996,0.7211538461538461,0.2923076923076923,0.2136752136752137,0.22592592592592592,0.2521804511278195,0.7,0.7403846153846154,0.3,1.0,0.9743589743589745,7.3658816481803,0.48859316656902496,0.17818790467590076,0.29135808457274454,,,,,,,,,,,,,
regression,raw_hours_knn_ablation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1489.918689093492,1997.8321248640502,1415.9973235805646,1.1680566741891008,-0.3617277469910747,0.05880718976589583,-0.3617277469910747,-0.014979560045320195,0.9230769230769231,4233.639745858999,raw_hours_knn,1,single
classification,raw_hours_knn_ablation,main,billing,4,natural,4,14,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.394230769230769,2.610576923076923,0.5618589743589744,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0595463778651113,0.2803994829422771,0.21605495937113117,0.2722366917472287,,,,,,,,,,,,,
