task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,2232.854061403748,3189.7537845164893,1118.1375375204643,1.7504982708148515,-1.0407417885637402,-0.5027155140015769,-1.0407417885637402,-1.587340786090515,0.9038461538461539,9536.969103299654,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,8,27,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1228.4863923166902,1899.8879102532708,625.4486946851334,0.9631006981790788,-0.12278879341826165,0.1049494003392516,-0.12278879341826143,0.0821002105613502,0.9855769230769231,7720.700676551232,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,16,61,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,932.8346266934124,1630.1612002006023,446.3848407635769,0.7313175675961779,0.14742542407106374,0.23201955657019402,0.14742542407106385,0.32422765289466293,0.9711538461538461,5632.02082824707,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,32,126,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,828.6829712618609,1669.9084405670562,368.678774833279,0.6496654364126396,0.24261598724366773,0.21329435118683426,0.24261598724366773,0.2908720036836603,0.9711538461538461,5366.559283916767,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,825.8506706626797,1767.3340740539863,312.7579849198569,0.6474449879798488,0.24520459985854204,0.16739644783990448,0.24520459985854204,0.2057145386017214,0.9375,3409.50035241934,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,828.1405115414308,1764.6737168415912,380.87738343213096,0.6492401624016715,0.24311177433483044,0.16864976089348815,0.24311177433483055,0.20810400495265757,0.9086538461538461,3578.336428128756,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1303.7389575451593,1773.1041945541563,1244.3064220666033,1.02209671031612,-0.19156671187380492,0.16467810335972755,-0.1915667118738047,0.20051959040586043,0.1346153846153846,812.160027724046,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,900.0411878360828,1778.7595490003605,455.6292978872633,0.705608382653863,0.17739735202805218,0.16201382597733482,0.1773973520280523,0.19541153689464807,0.8076923076923077,1879.510815840501,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,954.0120977674422,1851.9398354588652,489.9496715008653,0.7479201423618637,0.12807003898615466,0.1275380766846841,0.12807003898615477,0.12784623701786269,0.8317307692307693,1996.3311782250037,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,933.064585997155,1747.584633225692,556.8095149714077,0.7314978495816947,0.14721525020931048,0.1767005487612967,0.1472152502093106,0.22336716788660782,0.9278846153846154,3217.841098491962,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,876.6542269178898,1731.2778756287664,492.9880248406039,0.6872736265430341,0.19877212491547447,0.1843827773216674,0.19877212491547458,0.23779311023451588,0.9182692307692307,2950.254710270808,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,861.2452620923365,1629.2239478458575,485.2077834761816,0.6751934074420956,0.21285531959513315,0.23246110276753562,0.21285531959513326,0.3250044928138256,0.9519230769230769,4176.844316335825,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,853.2931881429358,1722.9593914411269,470.6290309670803,0.6689591927039114,0.22012320597194757,0.1883016739156368,0.22012320597194757,0.24510005244671662,0.9375,3829.9430800217847,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,863.3554215638628,1701.5044787841628,425.6292106610249,0.676847716413694,0.2109267158907916,0.1984092346489038,0.2109267158907916,0.2637835702977357,0.9423076923076923,4089.999335068923,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736421635623,2301.6511745488165,411.2676847406692,0.9311829835486999,-0.08557892287588964,-0.08432410821286629,-0.08557892287588964,-0.34715734074418125,0.0,0.0004730224609375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.183040930472,2295.347742666466,404.8680839981407,0.9197443397653187,-0.07224368069802978,-0.08135451697763041,-0.07224368069802978,-0.33978864241014595,0.2403846153846154,126.2113445355342,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1131.9678943439435,2254.656643208945,280.40063972176904,0.8874327596767653,-0.03457463935099647,-0.06218465291683217,-0.03457463935099647,-0.29270711413672656,0.6153846153846154,740.4232738201434,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,896.4606006297058,1876.277228024553,269.63758346920974,0.7028012973984459,0.18066986950510422,0.11607255932835003,0.18066986950510433,0.104772680072866,0.7163461538461539,1240.3961570446309,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,875.9324747258731,1808.9985578436479,379.0603843382504,0.6867077919970506,0.19943177835395753,0.14776801555227503,0.19943177835395764,0.16782291428974427,0.9326923076923077,3292.4786189152646,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,817.1316876429743,1752.8230758087925,328.4236450217504,0.6406095369026462,0.2531734113046893,0.17423268149923932,0.2531734113046893,0.21870422461836658,0.9134615384615384,2905.180077772874,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,944.6081194033202,1776.8097362197796,491.73527829810155,0.7405476731307905,0.13666490954135257,0.1629323965356645,0.13666490954135269,0.19717449247766972,0.9230769230769231,4478.052151019757,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,865.8310878881938,1728.964863991964,358.69202462907595,0.6787885730486017,0.20866405313556158,0.18547245342380458,0.2086640531355617,0.23982838803534,0.9182692307692307,3457.3263256366436,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.3713832758792,2238.5384593885587,329.5187612738391,0.8775574296119405,-0.023061918044641416,-0.05459126279311932,-0.023061918044641416,-0.274290461654769,0.1875,143.48350609265842,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1242.2774026631605,1938.118022645341,1006.3803938325468,0.9739124839476073,-0.13539324061749491,0.08693892464910491,-0.1353932406174947,0.04478803875881754,0.9230769230769231,3840.613047673152,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1348.5798541174308,1769.7178858595666,1272.7089322909942,1.0572507820794135,-0.23254954772209557,0.1662734172787076,-0.23254954772209557,0.20357040068027465,0.8125,3165.349849994366,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,906.2385488948158,1653.9792746184796,511.81689758788787,0.7104669490977923,0.17173320500206024,0.2207986936574743,0.17173320500206035,0.3043361459850372,0.9278846153846154,2979.992708646334,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,802.8662360579382,1710.8588869778785,341.28235946375344,0.6294258018060948,0.2662114793475303,0.1940023069464477,0.2662114793475303,0.2556662833279062,0.8894230769230769,2449.383339515099,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.6002922851918,1750.5171169949256,297.30555159147025,0.6401929370580812,0.25365908599862497,0.17531903496672863,0.2536590859986251,0.22075856862675702,0.8942307692307693,2287.082540658804,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,841.7741715996549,1789.9077412170022,340.4501575367826,0.6599285897240532,0.2306511391805568,0.15676183396518062,0.2306511391805568,0.18529458184716951,0.8798076923076923,2744.494671748235,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,917.0921099023701,1777.5233038388615,440.4338414308204,0.7189758526147391,0.16181347227715615,0.16259622979555788,0.16181347227715615,0.19652953279881635,0.9326923076923077,4330.7012299757735,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044745501262408,0.4843068347226385,0.40098236588141845,0.4968451330263855,-0.6231654484564957,-0.5789944894947119,-0.6231654484564957,-1.5103628545876613,0.0,0.0003817755600501751,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.37511495459727645,0.45074508656167755,0.37129618922366703,0.4607806336861023,-0.5053447325958835,-0.46957250408268236,-0.5053447325958837,-1.1744894587463142,0.11724137931034483,0.1426609343495862,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2579807241790119,0.30741803217688884,0.2334664778024944,0.3168962476945934,-0.035282436742837264,-0.002280669973632632,-0.035282436742837264,-0.011472269342034824,0.7655172413793103,0.7485399696333656,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2337047743030054,0.28061910488673303,0.20911418448372032,0.2870763553386421,0.06213749500539556,0.08509236604754888,0.06213749500539556,0.1571898172879791,0.8344827586206897,0.817843747138977,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24231793456088782,0.2909439361661116,0.23319862839968764,0.2976565185473521,0.027572689560281916,0.05143012854384321,0.027572689560281916,0.09402977591629136,0.7172413793103448,0.7397322706107435,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25036908510629063,0.3003414565960195,0.21040575265439188,0.30754632487137823,-0.004736758293830912,0.02079121967476516,-0.004736758293830912,0.03455870859211474,0.7586206896551724,0.7193379628247228,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23830394276412828,0.28936958141293717,0.20691534041719706,0.2927258442005845,0.04368092873838192,0.05656302633000787,0.04368092873838192,0.10380801362412861,0.7517241379310344,0.7430397304995306,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23882899039207134,0.30078048566958715,0.1998902318800333,0.29337079790278686,0.04157390082227397,0.019359845103542606,0.04157390082227397,0.031734146239743355,0.7517241379310344,0.751375111629223,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2631690935237399,0.32177591519325593,0.2383218145293995,0.32326949430916246,-0.05610347938090898,-0.0490919403052541,-0.05610347938090898,-0.10815975147539758,0.09655172413793103,0.050453684247773266,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26848807601690067,0.3301676623445847,0.20547047805760954,0.3298031824325676,-0.07744867551537249,-0.07645170803756285,-0.07744867551537271,-0.16671390475049064,0.4689655172413793,0.3374260439954955,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2606836904073146,0.322349464083917,0.22319812439505782,0.3202164951980463,-0.046129500887556185,-0.05096189231270043,-0.046129500887556185,-0.11211374687209186,0.46206896551724136,0.34419847531565306,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21535849885204042,0.26761372327675986,0.20731051521175914,0.26454030785647437,0.1357615101889903,0.12749405114390744,0.1357615101889903,0.23350016660564166,0.8758620689655172,0.8595307590632603,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2221532658804801,0.2734056742533771,0.1736561920197488,0.27288680809258253,0.1084939575891235,0.10861044674311537,0.1084939575891235,0.199962486510452,0.8551724137931035,0.8078810015629078,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22234103325805818,0.27190373446829924,0.17900796872345381,0.2731174562450106,0.10774044288829276,0.11350724867561124,0.10774044288829276,0.20872827155487295,0.8896551724137931,0.8093633092682937,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2253432183459985,0.26830462549357414,0.18936202026528903,0.276805255759027,0.09569260674360802,0.12524148992669026,0.09569260674360802,0.22953729029904735,0.8689655172413793,0.8173962271419065,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23011123292343164,0.2759508308626971,0.21070198865063716,0.28266215042954984,0.07655845722193633,0.10031242579257704,0.07655845722193633,0.18499792188211117,0.8689655172413793,0.802518662707559,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2676384406245195,0.34241993084224065,0.24250553993621438,0.328759514272433,-0.07403906961490625,-0.11639800458877292,-0.07403906961490625,-0.25491229554561734,0.2482758620689655,0.21236811999616953,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24902875358624274,0.31168222646550814,0.2141935195852369,0.30589989942342405,0.000642022181083779,-0.016183301118040783,0.000642022181083779,-0.039727136752708114,0.4827586206896552,0.413640869177621,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24275165277752359,0.2921599303906013,0.22773339405854642,0.29818928577577997,0.025832168621721996,0.04746560018688495,0.025832168621721885,0.08644098237804465,0.6137931034482759,0.5535765802038127,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2416794294223037,0.2840360184497275,0.1993260647805215,0.2968721968380657,0.030135025013249717,0.07395213985161286,0.030135025013249828,0.13654017324304102,0.9241379310344827,1.0415675046115087,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23382067005089208,0.27752443903169377,0.20092849866728102,0.28721871840761143,0.061672402767740664,0.09518196210855201,0.061672402767740664,0.17567632910914488,0.9310344827586207,0.9607859103844083,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2240189281488248,0.2700704442008226,0.19886007807529893,0.2751785350197989,0.10100701302976645,0.1194843586861436,0.10100701302976633,0.21936247911871554,0.8482758620689655,0.8165886422683453,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2213777591394657,0.27819807389753753,0.1710240801194196,0.2719341974776949,0.11160608354776991,0.09298569795360168,0.11160608354776991,0.17166971189923463,0.7655172413793103,0.6512933399142891,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21876281445618073,0.2725357470317661,0.178401610604908,0.26872207315833324,0.1220999152566089,0.11144668647938061,0.12209991525660902,0.20504553521510727,0.8206896551724138,0.7102734327316285,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3693199395131558,0.45311573382621784,0.3577993766271881,0.453662200549923,-0.48208920698891267,-0.47730156900366083,-0.48208920698891244,-1.197422613642026,0.31724137931034485,0.30940100170415025,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22906700131326024,0.2805063679395392,0.21558927057412802,0.28137944576221285,0.0807489821122842,0.08545992439200933,0.0807489821122842,0.1578668685606922,0.5793103448275863,0.4866112642247101,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24775164098685679,0.30330645114403276,0.19826920349299826,0.30433113031512404,0.005767103708375743,0.011124393363350471,0.005767103708375743,0.015402793521543723,0.6620689655172414,0.5175505445948962,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2433236385801705,0.2943984120422773,0.19348903019130148,0.2988918970083448,0.02353677675695731,0.040167437246740434,0.0235367767569572,0.072388273187041,0.7172413793103448,0.5837776134754049,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22917178391116086,0.27881740018978873,0.2100495798594828,0.28150815775107974,0.08032848719496821,0.09096649704097381,0.08032848719496821,0.16797753856183595,0.8,0.7197416652893198,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22082985277697287,0.2688181106623486,0.17937000350826793,0.2712611647504843,0.11380484407871116,0.12356736477750363,0.11380484407871128,0.2265854235805147,0.7586206896551724,0.6876687588362859,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21695894156274687,0.26853547225577723,0.17907497355369983,0.2665062465570771,0.12933889766753004,0.12448885597791459,0.12933889766753004,0.22821092229007645,0.7241379310344828,0.6093807280063629,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2082188433598688,0.254314384053895,0.17971544413009255,0.2557701563558091,0.16441310793514918,0.17085413165743335,0.16441310793514918,0.3077911407615169,0.8068965517241379,0.7183812825844206,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2614160886281265,0.3212303318541792,0.22034852708437924,0.321116152522182,-0.04906863138701989,-0.04731316490049298,-0.04906863138701989,-0.10440508300427642,0.07586206896551724,0.07113504676983275,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22965258074170627,0.2796481592609023,0.21066151464225413,0.2820987550214307,0.07839903872206644,0.08825795794687386,0.07839903872206633,0.16301199505420472,0.6620689655172414,0.5178120674758122,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22844745841212105,0.2820223065357821,0.19780467509778177,0.28061841673075466,0.08323522168076081,0.08051748187774932,0.08323522168076081,0.14874000455042402,0.8620689655172413,0.8515027954660613,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2260209115284149,0.27894102456592523,0.17994051183321957,0.27763771495643175,0.09297300879112991,0.09056344221149049,0.09297300879112991,0.16723955692416648,0.8344827586206897,0.8018034877448247,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2254852804548143,0.2785160008964991,0.18308821676595244,0.27697976084798887,0.09512250831221658,0.0919491547057465,0.09512250831221658,0.1697753850451179,0.8,0.7374134838581086,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22569600189616534,0.28538544253730747,0.17902819802884196,0.2772386051251551,0.09427687843824017,0.06955258765553352,0.09427687843824017,0.1283162775468344,0.7448275862068966,0.6676076837654772,learned_transform_ensemble,4,dynamic
