checkpoint,checkpoint_epoch,log,fraction_percent,task,retrieval_k,effective_k,support_prefixes,n_queries,accuracy,mae_hours,fmv2_proto_reference,candidate_minus_reference,beats_fmv2
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,classification,50,50,2195,200,0.875,,0.92,-0.04500000000000004,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,classification,100,100,2195,200,0.875,,0.92,-0.04500000000000004,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,classification,200,200,2195,200,0.8700000047683716,,0.92,-0.04999999523162846,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,regression,1,1,2195,200,,2074.341552734375,1186.553,887.7885527343749,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,regression,5,5,2195,200,,1624.6468505859375,1186.553,438.0938505859374,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,regression,10,10,2195,200,,1472.2269287109375,1186.553,285.6739287109374,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,regression,20,20,2195,200,,1371.8642578125,1186.553,185.3112578124999,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,regression,50,50,2195,200,,1243.2601318359375,1186.553,56.70713183593739,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,regression,100,100,2195,200,,1185.1588134765625,1186.553,-1.394186523437611,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,billing,1.0,regression,200,200,2195,200,,1129.5428466796875,1186.553,-57.01015332031261,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,classification,1,1,50,200,0.6449999809265137,,0.725,-0.0800000190734863,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,classification,5,5,50,200,0.675000011920929,,0.725,-0.04999998807907102,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,classification,10,10,50,200,0.699999988079071,,0.725,-0.025000011920928933,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,classification,20,20,50,200,0.699999988079071,,0.725,-0.025000011920928933,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,classification,50,50,50,200,0.6899999976158142,,0.725,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,classification,100,50,50,200,0.6899999976158142,,0.725,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,classification,200,50,50,200,0.6899999976158142,,0.725,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,regression,1,1,50,200,,0.2530829906463623,0.196,0.0570829906463623,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,regression,5,5,50,200,,0.21714144945144653,0.196,0.021141449451446526,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,regression,10,10,50,200,,0.21202436089515686,0.196,0.016024360895156853,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,regression,20,20,50,200,,0.20865976810455322,0.196,0.012659768104553215,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,regression,50,50,50,200,,0.21232225000858307,0.196,0.01632225000858306,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,regression,100,50,50,200,,0.21232225000858307,0.196,0.01632225000858306,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,0.5,regression,200,50,50,200,,0.21232225000858307,0.196,0.01632225000858306,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,classification,1,1,93,200,0.6299999952316284,,0.785,-0.1550000047683716,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,classification,5,5,93,200,0.6499999761581421,,0.785,-0.13500002384185794,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,classification,10,10,93,200,0.675000011920929,,0.785,-0.10999998807907108,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,classification,20,20,93,200,0.6850000023841858,,0.785,-0.09999999761581424,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,classification,50,50,93,200,0.6850000023841858,,0.785,-0.09999999761581424,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,classification,100,93,93,200,0.6899999976158142,,0.785,-0.09500000238418582,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,classification,200,93,93,200,0.6899999976158142,,0.785,-0.09500000238418582,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,regression,1,1,93,200,,0.23184753954410553,0.2021,0.029747539544105528,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,regression,5,5,93,200,,0.2009110301733017,0.2021,-0.001188969826698305,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,regression,10,10,93,200,,0.1985899806022644,0.2021,-0.0035100193977355976,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,regression,20,20,93,200,,0.1895819455385208,0.2021,-0.012518054461479189,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,regression,50,50,93,200,,0.1940516233444214,0.2021,-0.008048376655578615,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,regression,100,93,93,200,,0.2099285125732422,0.2021,0.007828512573242186,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,helpdesk,1.0,regression,200,93,93,200,,0.2099285125732422,0.2021,0.007828512573242186,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,classification,1,1,34,200,0.699999988079071,,0.68,0.019999988079070996,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,classification,5,5,34,200,0.6850000023841858,,0.68,0.005000002384185742,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,classification,10,10,34,200,0.675000011920929,,0.68,-0.004999988079071094,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,classification,20,20,34,200,0.6600000262260437,,0.68,-0.019999973773956348,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,classification,50,34,34,200,0.5950000286102295,,0.68,-0.08499997138977056,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,classification,100,34,34,200,0.5950000286102295,,0.68,-0.08499997138977056,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,classification,200,34,34,200,0.5950000286102295,,0.68,-0.08499997138977056,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,regression,1,1,34,200,,198.67236328125,97.1067,101.56566328125,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,regression,5,5,34,200,,224.92709350585938,97.1067,127.82039350585937,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,regression,10,10,34,200,,98.77454376220703,97.1067,1.6678437622070277,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,regression,20,20,34,200,,73.51966094970703,97.1067,-23.587039050292972,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,regression,50,34,34,200,,69.70838165283203,97.1067,-27.398318347167972,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,regression,100,34,34,200,,69.70838165283203,97.1067,-27.398318347167972,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,0.5,regression,200,34,34,200,,69.70838165283203,97.1067,-27.398318347167972,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,classification,1,1,41,200,0.6949999928474426,,0.785,-0.0900000071525574,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,classification,5,5,41,200,0.6700000166893005,,0.785,-0.1149999833106995,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,classification,10,10,41,200,0.675000011920929,,0.785,-0.10999998807907108,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,classification,20,20,41,200,0.7049999833106995,,0.785,-0.08000001668930057,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,classification,50,41,41,200,0.6700000166893005,,0.785,-0.1149999833106995,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,classification,100,41,41,200,0.6700000166893005,,0.785,-0.1149999833106995,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,classification,200,41,41,200,0.6700000166893005,,0.785,-0.1149999833106995,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,regression,1,1,41,200,,68.52787780761719,102.524,-33.99612219238281,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,regression,5,5,41,200,,67.1326904296875,102.524,-35.3913095703125,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,regression,10,10,41,200,,63.667598724365234,102.524,-38.85640127563477,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,regression,20,20,41,200,,63.121673583984375,102.524,-39.402326416015626,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,regression,50,41,41,200,,63.153358459472656,102.524,-39.370641540527345,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,regression,100,41,41,200,,63.153358459472656,102.524,-39.370641540527345,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,receipt,1.0,regression,200,41,41,200,,63.153358459472656,102.524,-39.370641540527345,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,1,1,79,200,0.8149999976158142,,0.85,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,5,5,79,200,0.8199999928474426,,0.85,-0.03000000715255735,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,10,10,79,200,0.8550000190734863,,0.85,0.00500001907348635,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,20,20,79,200,0.8600000143051147,,0.85,0.010000014305114768,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,50,50,79,200,0.8949999809265137,,0.85,0.044999980926513694,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,100,79,79,200,0.8650000095367432,,0.85,0.015000009536743186,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,200,79,79,200,0.8650000095367432,,0.85,0.015000009536743186,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,1,1,79,200,,5477.33984375,4459.555,1017.7848437499997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,5,5,79,200,,5228.67236328125,4459.555,769.1173632812497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,10,10,79,200,,4917.12109375,4459.555,457.5660937499997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,20,20,79,200,,4658.81298828125,4459.555,199.2579882812497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,50,50,79,200,,4314.13330078125,4459.555,-145.4216992187503,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,100,79,79,200,,4317.478515625,4459.555,-142.0764843750003,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,200,79,79,200,,4317.478515625,4459.555,-142.0764843750003,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,1,1,166,200,0.8199999928474426,,0.855,-0.035000007152557355,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,5,5,166,200,0.8349999785423279,,0.855,-0.0200000214576721,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,10,10,166,200,0.8399999737739563,,0.855,-0.015000026226043683,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,20,20,166,200,0.8149999976158142,,0.855,-0.04000000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,50,50,166,200,0.8450000286102295,,0.855,-0.00999997138977049,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,100,100,166,200,0.8349999785423279,,0.855,-0.0200000214576721,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,200,166,166,200,0.8199999928474426,,0.855,-0.035000007152557355,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,1,1,166,200,,6926.52978515625,4592.9824,2333.54738515625,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,5,5,166,200,,5631.80126953125,4592.9824,1038.8188695312501,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,10,10,166,200,,5105.8779296875,4592.9824,512.8955296875001,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,20,20,166,200,,5023.15576171875,4592.9824,430.17336171875013,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,50,50,166,200,,4437.0400390625,4592.9824,-155.94236093749987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,100,100,166,200,,4277.91015625,4592.9824,-315.07224374999987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,200,166,166,200,,4349.6552734375,4592.9824,-243.32712656249987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,classification,1,1,71,200,0.4699999988079071,,0.4458,0.02419999880790713,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,classification,5,5,71,200,0.47999998927116394,,0.4458,0.034199989271163966,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,classification,10,10,71,200,0.5,,0.4458,0.054200000000000026,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,classification,20,20,71,200,0.5350000262260437,,0.4458,0.08920002622604373,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,classification,50,50,71,200,0.5299999713897705,,0.4458,0.08419997138977053,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,classification,100,71,71,200,0.5149999856948853,,0.4458,0.06919998569488528,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,classification,200,71,71,200,0.5149999856948853,,0.4458,0.06919998569488528,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,regression,1,1,71,200,,1282.012451171875,703.1954,578.817051171875,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,regression,5,5,71,200,,1244.432373046875,703.1954,541.236973046875,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,regression,10,10,71,200,,1204.1248779296875,703.1954,500.92947792968755,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,regression,20,20,71,200,,1171.1151123046875,703.1954,467.91971230468755,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,regression,50,50,71,200,,1146.163330078125,703.1954,442.96793007812505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,regression,100,71,71,200,,1080.780029296875,703.1954,377.58462929687505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,0.5,regression,200,71,71,200,,1080.780029296875,703.1954,377.58462929687505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,classification,1,1,225,200,0.4950000047683716,,0.4663,0.02870000476837159,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,classification,5,5,225,200,0.5249999761581421,,0.4663,0.0586999761581421,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,classification,10,10,225,200,0.5849999785423279,,0.4663,0.11869997854232789,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,classification,20,20,225,200,0.5550000071525574,,0.4663,0.08870000715255738,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,classification,50,50,225,200,0.5400000214576721,,0.4663,0.07370002145767213,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,classification,100,100,225,200,0.4950000047683716,,0.4663,0.02870000476837159,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,classification,200,200,225,200,0.49000000953674316,,0.4663,0.023700009536743172,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,regression,1,1,225,200,,1717.2113037109375,936.7253,780.4860037109376,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,regression,5,5,225,200,,1564.201904296875,936.7253,627.476604296875,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,regression,10,10,225,200,,1485.0557861328125,936.7253,548.3304861328126,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,regression,20,20,225,200,,1447.7584228515625,936.7253,511.03312285156255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,regression,50,50,225,200,,1425.6544189453125,936.7253,488.92911894531255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,regression,100,100,225,200,,1412.552001953125,936.7253,475.82670195312505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e2_d256/model_epoch_30.pth,30,sepsis,1.0,regression,200,200,225,200,,1428.3143310546875,936.7253,491.58903105468755,False
