task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_screen,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,0.7862068965517242,2.1655172413793102,1.903448275862069,0.2810344827586207,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.20655270655270655,0.2325174825174825,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.332047323053851,0.6193433451070605,0.1398570222571596,0.21050038384958522,,,,,,,,,,,,,
classification,prefix_attention_screen,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,0.993103448275862,6.896551724137931,2.7586206896551726,0.3860720640639505,0.7034482758620689,0.3427960927960928,0.23326210826210825,0.2846185905192117,0.31069954950086304,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.49519230769230765,1.5301368326114468,0.4296739457427683,0.052755147832672364,0.15593691646918645,,,,,,,,,,,,,
classification,prefix_attention_screen,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,1.0,27.99310344827586,2.8620689655172415,0.45191016708484943,0.6758620689655173,0.33529914529914534,0.22451566951566956,0.32063447731650496,0.31993980678191203,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.4105780476833108,1.4784221802666624,0.46583771021741993,0.09494289365000232,0.18660755239215032,,,,,,,,,,,,,
classification,prefix_attention_screen,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,1.0,54.351724137931036,2.9172413793103447,0.45801254518484735,0.6689655172413793,0.3031135531135531,0.18696581196581194,0.26410564225690275,0.28136952894365297,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.31892757102841135,0.9644255598557501,0.4473769299471721,0.11257140157430774,0.15370973403070715,,,,,,,,,,,,,
classification,prefix_attention_screen,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.2011494252873563,0.5448275862068965,0.30036630036630035,0.18376068376068375,0.2583114756281039,0.23781979518774818,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.7008547008547009,5.3920407143097675,0.6743378237621008,0.23196503011184647,0.29660263330589703,,,,,,,,,,,,,
classification,prefix_attention_screen,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,0.9862068965517241,1.7448275862068965,2.462068965517241,0.2944252873563218,0.7034482758620689,0.33003663003663003,0.21837606837606835,0.35479598537979784,0.3267516330842145,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.462051282051282,1.3613089257448532,0.4923141345691923,0.11150500063418042,0.2323135438060289,,,,,,,,,,,,,
classification,prefix_attention_screen,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,0.9862068965517241,6.213793103448276,2.786206896551724,0.3861838904840933,0.696551724137931,0.31849816849816853,0.20491452991452994,0.3531125110072479,0.30919901483551565,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4542307692307692,1.2354054858439107,0.45111737783598405,0.07084095246838282,0.17461164514333793,,,,,,,,,,,,,
classification,prefix_attention_screen,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,1.0,25.83448275862069,2.9034482758620688,0.44535133583476433,0.6689655172413793,0.3396459096459096,0.22958689458689455,0.3455215419501134,0.3410020778441831,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5009010989010989,0.9805889358387923,0.45464257992216967,0.07478754825668141,0.16038485213194256,,,,,,,,,,,,,
classification,prefix_attention_screen,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.5,1.0,1.0,51.234482758620686,2.9448275862068964,0.455409658187468,0.696551724137931,0.3558241758241758,0.24846153846153843,0.36316353138387036,0.3578070048658284,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.43681458548331614,0.9351377898054968,0.4332668415464523,0.07784514462257304,0.15447646866465425,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,0,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.8073770491803278,0.8073770491803278,2.05327868852459,0.20184426229508196,0.5327868852459017,0.14186602870813397,0.09419191919191919,0.14673352962826647,0.1242439988577207,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.6738636363636363,6.249163895769615,0.6602232133288098,0.176371928812724,0.424081875915967,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,0,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.8073770491803278,2.5737704918032787,2.180327868852459,0.3013319672131148,0.7336065573770492,0.21800637958532698,0.17456228956228959,0.2012844611528822,0.2063354857876031,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8284242424242423,4.60006569887872,0.48799262200817334,0.10551842927098996,0.23414588352877985,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,0,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.9016393442622951,10.315573770491802,2.487704918032787,0.3823037206685953,0.7622950819672131,0.32642743221690584,0.28900673400673393,0.2939709666741413,0.3016305163702201,0.5789473684210527,0.889344262295082,0.44896331738436995,0.9478114478114479,0.7401169590643275,3.6644925909537265,0.3717719721516033,0.13781384966269378,0.11119856333904521,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,0,natural,64,278,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.9467213114754098,29.598360655737704,2.7418032786885247,0.4194870808078643,0.7909836065573771,0.3579425837320574,0.3222727272727272,0.3559348278156915,0.3474642647501725,0.5263157894736842,0.9344262295081968,0.4748006379585327,0.6443722943722944,0.6933260073260074,2.576063146231604,0.3661307143477862,0.20821224498782334,0.08303727416651087,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,0,natural,128,563,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.9918032786885246,57.799180327868854,2.9057377049180326,0.44693805478175164,0.7827868852459017,0.4642583732057416,0.43449494949494943,0.39113582742712244,0.4089146696616985,0.47368421052631576,0.9918032786885246,0.5023125996810208,0.5302188552188554,0.6950387596899225,1.1756526197746306,0.3623049921113619,0.2176595254847582,0.10447305883643453,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,1,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.7213114754098361,0.7213114754098361,1.1434426229508197,0.18032786885245902,0.4098360655737705,0.12000000000000001,0.07111111111111112,0.08610070861821865,0.09929996687386737,0.7894736842105263,0.6762295081967213,0.21052631578947367,1.0,0.5700000000000001,9.615564006824076,0.8105812292966212,0.17261427316478886,0.5319590738451317,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,1,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.8770491803278688,2.1557377049180326,2.377049180327869,0.3021174863387978,0.6188524590163934,0.17885167464114834,0.13323232323232326,0.16323375418746022,0.16538343892962928,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.6796363636363637,4.780077736515195,0.5678328303799819,0.14621073180777258,0.20917099725076407,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,1,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.9016393442622951,8.151639344262295,2.5737704918032787,0.37095518994024296,0.7622950819672131,0.3239712918660287,0.2864141414141414,0.33098678622906963,0.3207079893748551,0.5789473684210527,0.889344262295082,0.4525518341307815,0.9553872053872053,0.723739837398374,3.676789040020036,0.3827504338127147,0.14210686364144962,0.07559339726505399,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.9631147540983607,33.38934426229508,2.7704918032786887,0.43317134241807603,0.8032786885245902,0.44840510366826153,0.4177609427609427,0.48704889826787534,0.4448669388083851,0.3684210526315789,0.9631147540983607,0.6993620414673046,0.8858585858585858,0.6353741496598639,1.8477292136155132,0.3533959023026331,0.1952546401461681,0.12980254568832586,,,,,,,,,,,,,
classification,prefix_attention_screen,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.5,1.0,0.9836065573770492,58.33196721311475,2.889344262295082,0.45145053223192283,0.8278688524590164,0.48349282296650725,0.45479797979797987,0.5056021907619886,0.46985289064557634,0.3684210526315789,0.9836065573770492,0.7484848484848484,0.8888257575757575,0.6152380952380951,1.257174218848799,0.33416526282612347,0.24217631439176526,0.11014780064513222,,,,,,,,,,,,,
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.5,1.0,0.9322033898305084,0.9322033898305084,2.711864406779661,0.2330508474576271,0.4915254237288136,0.4722222222222222,0.2962962962962963,0.5394736842105263,0.37972972972972974,0.25,0.8135593220338984,0.75,1.0,0.6296296296296297,5.90297089217137,0.8118793619557695,0.42371386855052107,0.533705837486719,,,,,,,,,,,,,
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.5,1.0,0.9322033898305084,3.7288135593220337,2.711864406779661,0.3728813559322033,0.7966101694915254,0.7481060606060607,0.6641414141414143,0.7257309941520467,0.6882134273241352,0.0,1.0,1.0,1.0,0.7481060606060607,0.5997150396354672,0.31742139562272265,0.09618832243979367,0.1280740617578842,,,,,,,,,,,,,
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,16,49,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.5,1.0,1.0,13.322033898305085,2.9152542372881354,0.454292776432607,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8383838383838385,0.49945391395745603,0.2570862338193262,0.057747726484254844,0.14582183213597724,,,,,,,,,,,,,
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.5,1.0,1.0,35.83050847457627,2.9152542372881354,0.4789060789208601,0.847457627118644,0.8194444444444444,0.7592592592592592,0.8705592105263158,0.7952755386965913,0.0,1.0,1.0,1.0,0.8194444444444444,0.5001386690837333,0.2697309083006163,0.08717618592144574,0.13632297224490358,,,,,,,,,,,,,
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.5,1.0,0.9322033898305084,0.9322033898305084,2.711864406779661,0.2330508474576271,0.7288135593220338,0.6944444444444444,0.5925925925925926,0.5628787878787879,0.6037878787878788,0.25,0.7966101694915254,0.75,1.0,0.9259259259259259,5.809380031966087,0.44215088682294956,0.1403600074027561,0.16841218265348928,,,,,,,,,,,,,
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.5,1.0,0.9322033898305084,3.7288135593220337,2.711864406779661,0.3728813559322033,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.760464234940055,0.4241287789664646,0.1378360339732623,0.13967263893077128,,,,,,,,,,,,,
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.5,1.0,1.0,13.338983050847459,2.9152542372881354,0.45366944039675844,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,1.0,1.0,0.8175505050505051,0.4965948328449339,0.2601920416743403,0.04283838706215996,0.14928968863374661,,,,,,,,,,,,,
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.5,1.0,1.0,35.83050847457627,2.9152542372881354,0.4789060789208601,0.847457627118644,0.8194444444444444,0.7592592592592592,0.8705592105263158,0.7952755386965913,0.0,1.0,1.0,1.0,0.8194444444444444,0.5001386690837333,0.2697309083006163,0.08717618592144574,0.13632297224490358,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,0.87,0.87,1.348,0.2175,0.286,0.2404586258898081,0.17716351138062542,0.23969757946098552,0.1708566490775854,0.46153846153846156,0.88,0.5384615384615384,1.0,0.4465660195096436,5.1860072341281995,0.9021162174352992,0.179067739175061,0.5697236934996909,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,0.966,2.394,2.024,0.31661428571428574,0.466,0.351978863475409,0.29797710209835976,0.3457273207625035,0.31161390100927294,0.38461538461538464,0.956,0.6070234113712375,0.9864130434782609,0.5855526096692788,2.7347496153692434,0.7320904146058922,0.13805341883306188,0.43814478701671283,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,0.994,5.35,2.7,0.35262056130144365,0.554,0.4340244297362708,0.38685979888096,0.4793935341336755,0.4007573939876089,0.23076923076923078,0.996,0.707650846456377,0.8363146367211729,0.5942160205994198,1.4793579909775993,0.5885114531780448,0.03929474809797397,0.2680744643230398,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,1.0,18.15,2.922,0.4336403040108115,0.63,0.5851118895082545,0.5505378803006091,0.5999393358490506,0.5881051416076052,0.15384615384615385,1.0,0.8823170962086448,0.8823170962086448,0.6675192423154379,1.2554182413731132,0.5234596866803667,0.12702130559568803,0.1964563449084368,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,1.0,36.608,2.964,0.4580367186088955,0.632,0.5875305305135661,0.5531580747230299,0.5915152114389662,0.586354881631749,0.15384615384615385,1.0,0.8903831102117578,0.8903831102117578,0.6632563740580045,1.2279407718126836,0.524250318198644,0.11582750678388747,0.18932302118699654,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,0.426,0.426,0.82,0.1065,0.34,0.1543175730185709,0.08384403743678515,0.11696703296703298,0.12162149313632623,0.7692307692307693,0.56,0.23076923076923078,1.0,0.668709483080474,12.71023968583933,1.1233006590316155,0.5165001465155648,0.7113245493193332,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,0.994,4.982,2.388,0.34902872757899256,0.524,0.3764820321327581,0.3245222014771546,0.3902786903089433,0.37494738102758607,0.3076923076923077,0.986,0.7348254339101021,0.9552730640831328,0.5088168907828929,1.9660486462417839,0.6600914746089566,0.07127680959681347,0.31096789835474314,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,0.994,8.49,2.722,0.40163049726594646,0.612,0.42190580184507326,0.37373128533216265,0.44761417107379464,0.4210547842610936,0.3076923076923077,0.998,0.7465961811815576,0.808812529613354,0.5530238600646792,1.4242101122802482,0.5569966459620109,0.06294865286894875,0.22987399307881418,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,1.0,19.992,2.916,0.4326222217437358,0.624,0.48590444411135586,0.44306314778730216,0.5320866195426011,0.5016347743824323,0.23076923076923078,0.998,0.7070042200850062,0.7659212384254231,0.6944899719356241,1.333001202512598,0.5422962519265154,0.10379236559753015,0.21450943088751642,,,,,,,,,,,,,
classification,prefix_attention_screen,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.5,1.0,1.0,38.32,2.952,0.4565710369829885,0.64,0.6156844773229455,0.5836581837665243,0.611561807797857,0.6119714078315968,0.15384615384615385,1.0,0.8977163827144886,0.8977163827144886,0.6820392216721417,1.2458839229384266,0.5241707234031227,0.12758276926683074,0.19714600954330627,,,,,,,,,,,,,
