task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,independent_temporal_screen,main,billing,1,natural,16,61,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9711538461538461,8.0625,2.875,0.6600627505249093,0.8701923076923077,0.5228506787330317,0.46983408748114636,0.4754440853264382,0.48753168513782325,0.4,0.9711538461538461,0.7383484162895927,0.9229355203619909,0.7300210949764522,1.5305541388450412,0.3051349498015182,0.28224530448113644,0.12412961892161861,,,,,,,,,,,,,
regression,independent_temporal_screen,,billing,1,natural,16,61,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,1141.649455737405,1777.9466630272566,672.271099077132,0.8950228466291512,-0.04342321000131544,0.16239678229478693,-0.04342321000131544,0.1961467562553788,0.9615384615384616,5132.451293651874,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,billing,1,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.04807692307692,2.923076923076923,0.7048842247326375,0.9038461538461539,0.6617993966817497,0.6242215518686108,0.6508147512864493,0.6270233437528032,0.2,0.9807692307692307,0.8637254901960784,0.9596949891067538,0.7568220668220669,1.063887496513919,0.22788215433080103,0.22560301431466007,0.026387126250694084,,,,,,,,,,,,,
regression,independent_temporal_screen,,billing,1,natural,64,255,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,859.3282034050327,1816.9273404749288,349.1625603841003,0.6736904843558164,0.2146074366913353,0.14403271011114427,0.21460743669133542,0.16051211690165157,0.8701923076923077,2575.3324249707734,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,billing,1,natural,128,500,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.35576923076923,2.9423076923076925,0.7150523705964731,0.9134615384615384,0.6646274509803921,0.6273638344226579,0.659069825614637,0.6349455997228433,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.8125490196078431,0.9765871232007366,0.1973208448748642,0.20360146951742364,0.022320266600012587,,,,,,,,,,,,,
regression,independent_temporal_screen,,billing,1,natural,128,500,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,866.2842778540172,1805.1970626138939,368.36185748009075,0.6791438619433116,0.20824985512889382,0.14955892677742477,0.20824985512889393,0.17131677363305742,0.8701923076923077,2852.6175128863406,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.340506857580356,0.6238172882635171,0.23247823949582336,0.43570379660729125,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,0,natural,1,2,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.404481497972489,0.48431461365788886,0.40100394276282714,0.496853667564819,-0.6231933303194406,-0.5790198513005211,-0.6231933303194406,-1.5104434981199413,0.0,0.0003299071871001145,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.374826392015281,0.6374355377862563,0.18805080844720365,0.19792586668405932,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,0,natural,4,9,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2586793724180161,0.3078786754139363,0.23200300495932424,0.317754447492673,-0.03808612780775733,-0.0037825135999722814,-0.03808612780775755,-0.014505773501116037,0.7655172413793103,0.7486117235545454,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7172413793103448,0.35866910866910867,0.2517806267806268,0.29281655844155846,0.32145522785916875,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5201923076923076,1.5926240016439785,0.4558024729405331,0.150933731912921,0.16274495907827272,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,0,natural,16,39,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2542772464929388,0.305163509098958,0.2240856892958618,0.3123470001263028,-0.020420297660693976,0.005069793123858468,-0.020420297660693976,0.003309073679175545,0.5517241379310345,0.5553468036240545,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6620689655172414,0.34097680097680094,0.23113960113960108,0.3112100953233958,0.31156703816278286,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.42231893837157,1.5206205211162904,0.4846819584704208,0.12207766221769623,0.19036800337755927,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,0,natural,64,175,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23931818773487756,0.2899939209484293,0.22949960616127996,0.2939717141255427,0.03961074090511241,0.054527480648146165,0.03961074090511241,0.09993662050449936,0.696551724137931,0.6574276775121689,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6689655172413793,0.32905982905982906,0.21723646723646722,0.27666053158664,0.29970595442293557,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3559423769507803,1.0274250228749693,0.48000930725753993,0.12509053399349357,0.1676413651562538,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,0,natural,128,329,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.24665365276230566,0.3186205272679104,0.20505278138119465,0.30298239253837583,0.01017335509884576,-0.03880437096051792,0.01017335509884576,-0.08653271692660858,0.6896551724137931,0.6689819868268638,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5241379310344828,0.2921245421245421,0.1741452991452991,0.2498919059149083,0.22598138504776388,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6816239316239315,5.401372429296908,0.6584389733064131,0.19128554148298,0.3105940216192137,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,1,natural,1,3,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2630544308572981,0.32164718207484966,0.2383170938427952,0.32312864592267276,-0.05564333552677003,-0.04867222934929494,-0.05564333552677003,-0.10727324432958807,0.09655172413793103,0.05565325062850426,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.6896551724137931,0.314957264957265,0.20078347578347583,0.31822729091636653,0.30593491065189177,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.44094017094017096,1.4095971450933042,0.5191313115852823,0.1794787300675694,0.18996875886032416,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,1,natural,4,13,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.26099169124319366,0.32239083418109504,0.22925853499151572,0.32059483474061284,-0.0473655151552983,-0.05109677200216711,-0.0473655151552983,-0.1123992209382263,0.45517241379310347,0.3394713953651231,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7034482758620689,0.316056166056166,0.20206552706552697,0.3521181199752629,0.30530445047273014,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.44942307692307687,1.2492689208330694,0.45216516538303414,0.07973709079678067,0.17120093124045668,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,1,natural,16,44,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23220042205625535,0.29520369977923927,0.17527643201381338,0.285228451454648,0.0681744943381607,0.0375419428123106,0.0681744943381607,0.06730661534136395,0.7793103448275862,0.666999750198989,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6620689655172414,0.350989010989011,0.24282051282051278,0.3425313707758951,0.3460440886025754,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.519956043956044,1.0166945039992101,0.4736895145824515,0.12948735192527838,0.16620862275415224,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,1,natural,64,185,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23564565405698207,0.28057876288893907,0.20855425047849607,0.2894604773044167,0.05434870098787237,0.08522389380566597,0.054348700987872256,0.15743212582621713,0.8413793103448276,0.7517290225316738,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.696551724137931,0.3654090354090354,0.2596438746438746,0.3611177264428038,0.36276295321800317,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.4501616787065703,0.9918078282816521,0.4624077208458224,0.1512771251013079,0.15626857917602097,,,,,,,,,,,,,
regression,independent_temporal_screen,,helpdesk,1,natural,128,348,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22709754511382052,0.2704354138567673,0.20530923341908647,0.2789602212965577,0.08865245404687505,0.11829444139765544,0.08865245404687505,0.21725116686901702,0.8068965517241379,0.7146198909858178,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,0,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.5532786885245902,0.1471291866028708,0.09974747474747474,0.14960177207661937,0.12884221816851377,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.6988636363636364,6.249217706301719,0.6312971582540662,0.14875748146150672,0.4901763828873368,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,0,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.01697243208618,152.92707105712992,1.769791237143231,1.0036603779148168,-0.004187927443018324,0.002290846344064734,-0.004187927443018324,-0.12888819018455377,0.4344262295081967,1.3900699730901445,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,0,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.7459016393442623,0.221164274322169,0.17789562289562283,0.20059653916211295,0.20767308784630567,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8404242424242424,4.629653008126761,0.4984587938723631,0.22765991168259261,0.3374760085777666,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,0,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,51.84249201411457,148.39314239649258,6.315718163220309,0.9814263761210529,0.018057761109946613,0.03187058062833015,0.018057761109946613,-0.06294269450067458,0.8688524590163934,86.53610398339444,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,0,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,10.315573770491802,2.487704918032787,0.6139822936231515,0.7663934426229508,0.37800637958532696,0.34345117845117845,0.33086103373440806,0.3277141556146997,0.5263157894736842,0.889344262295082,0.44791068580542265,0.9455892255892255,0.8489604964792935,3.753527517947869,0.4040848113253568,0.1745512058390453,0.11393518253127376,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,0,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,68.2832520044381,151.05857970185298,25.04744264642185,1.292665185659495,-0.2933446434958542,0.014481042074618977,-0.293344643495854,-0.1014707840773812,0.9139344262295082,269.6184807136411,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,0,natural,64,278,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,29.598360655737704,2.7418032786885247,0.6605544849080192,0.7868852459016393,0.35934609250398725,0.32375420875420874,0.34099903547989535,0.3406074492428587,0.5263157894736842,0.9344262295081968,0.4256778309409888,0.5777056277056277,0.6572486772486772,2.645007350963845,0.39830311803210755,0.25461620140739094,0.0709261841049402,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,0,natural,64,278,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,85.45430886344056,172.12541767962006,34.12685344640677,1.617729191122643,-0.618579510902435,-0.1229607917597102,-0.618579510902435,-0.4301190852368182,0.9426229508196722,405.6716311134887,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,0,natural,128,563,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,57.799180327868854,2.9057377049180326,0.6991123055869766,0.8114754098360656,0.5046092503987242,0.47708754208754217,0.5055002224175157,0.4687553980087639,0.3684210526315789,0.9918032786885246,0.5023125996810208,0.5302188552188554,0.8700387596899225,1.2173776422369638,0.38372057280957106,0.2774721380069933,0.07202830425110371,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,0,natural,128,563,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,75.91916019931043,162.32915542719397,27.48842825728297,1.4372199980717972,-0.43797543760950197,-0.059049147776099487,-0.43797543760950197,-0.2719652493861453,0.9508196721311475,320.8356837338203,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,1,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1434426229508197,0.36065573770491804,0.5491803278688525,0.15578947368421053,0.1088888888888889,0.10851370526609616,0.1269548559159856,0.7894736842105263,0.6762295081967213,0.21052631578947367,1.0,0.74,9.57558024932057,0.7703685142737019,0.14218281929823662,0.49768978092461,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,1,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,215.39808214420935,235.18581235791703,237.3229409302682,4.07768513760221,-3.0798284730549517,-0.5343721433848847,-3.0798284730549517,-1.6699579816659136,0.06557377049180328,168.9330225147185,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,1,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.1557377049180326,2.377049180327869,0.5343091334894613,0.7213114754098361,0.20502392344497608,0.16085858585858587,0.17766173633932275,0.18999129892660965,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7790909090909091,4.7570199534866155,0.5447666862265321,0.24778601441200432,0.161413145284134,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,1,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,248.78722447088072,275.4126778384631,270.6738980591314,4.709772517709893,-3.712248094433183,-0.7968156181430808,-3.712248094433183,-2.6614241688652864,0.3114754098360656,298.56945606919584,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,1,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,8.151639344262295,2.5737704918032787,0.6031974770899982,0.7622950819672131,0.39976076555023926,0.3664141414141414,0.3460790673837311,0.36120167688700155,0.5263157894736842,0.889344262295082,0.42623604465709725,0.8998316498316498,0.9392953929539295,3.7688214741100334,0.42026724352872863,0.2034682683994613,0.07735360707193338,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,1,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,63.470641196149806,143.4416294379553,38.16734411755435,1.2015580069387375,-0.20218957651507585,0.06417467021187484,-0.20218957651507585,0.00680938257866992,0.9549180327868853,274.1915837115929,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9631147540983607,33.38934426229508,2.7704918032786887,0.6792898948522058,0.7950819672131147,0.4968261562998405,0.46887205387205383,0.48183530563994437,0.4735582337821628,0.3684210526315789,0.9631147540983607,0.6993620414673046,0.8858585858585858,0.7010884353741496,1.9275894138571406,0.3862720388130799,0.240120444894469,0.1296844353327894,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.99334600128895,145.22865423209547,12.354696118033136,1.0032131077035067,-0.0037404221350618716,0.052515969220617964,-0.0037404221350618716,-0.018091506020111447,0.860655737704918,131.3241806758232,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9836065573770492,58.33196721311475,2.889344262295082,0.7018325083732395,0.8360655737704918,0.544896331738437,0.5196127946127945,0.5013052923187302,0.5104671013194911,0.3684210526315789,0.9836065573770492,0.7309409888357257,0.8679924242424242,0.693015873015873,1.3316760059298496,0.3717381756388976,0.30134704010315094,0.09160334184235822,,,,,,,,,,,,,
regression,independent_temporal_screen,,receipt,1,natural,128,565,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,54.69719952581124,136.89903896238206,13.447476056616944,1.0354686325644205,-0.0360129013236512,0.10685908416800816,-0.036012901323651425,0.09534500192921269,0.860655737704918,150.98683955434893,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,roadtraffic100traces,0,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.4915254237288136,0.4722222222222222,0.2962962962962963,0.5394736842105263,0.37972972972972974,0.25,0.8135593220338984,0.75,1.0,0.6296296296296297,5.800632009981643,0.7032069859879179,0.16874623279179557,0.5345381186857118,,,,,,,,,,,,,
regression,independent_temporal_screen,,roadtraffic100traces,0,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5770.4732914249325,6681.047679736503,6081.96032369975,0.6804137001614089,-0.6470874593341855,-0.5398290399484971,-0.6470874593341858,-1.4197153729734402,0.03389830508474576,1236.919648768538,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,roadtraffic100traces,0,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7966101694915254,0.7481060606060607,0.6641414141414143,0.7257309941520467,0.6882134273241352,0.0,1.0,1.0,1.0,0.7481060606060607,0.6148368983537051,0.32201918207216,0.1684074478028554,0.1314918216185217,,,,,,,,,,,,,
regression,independent_temporal_screen,,roadtraffic100traces,0,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3908.944503223833,5035.1730972437235,2201.7477267492213,0.4609152939181797,-0.11574443643311838,-0.16049250476372734,-0.1157444364331186,-0.3743709018054757,0.6101694915254238,9474.127217955509,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,roadtraffic100traces,0,natural,16,49,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.322033898305085,2.9152542372881354,0.7118522568495231,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8383838383838385,0.504216085744655,0.2596076008201796,0.09557129583452414,0.14172452680384007,,,,,,,,,,,,,
regression,independent_temporal_screen,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3241.2655747042045,4355.345574741013,2128.680890092961,0.38218728196308693,0.0748336209440098,-0.0038077733434001004,0.0748336209440097,-0.02830129081528754,0.847457627118644,14654.1141336732,learned_transform_ensemble,8,dynamic
classification,independent_temporal_screen,main,roadtraffic100traces,0,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47726707698342974,0.2593309697330637,0.06864360861592984,0.12627547334470057,,,,,,,,,,,,,
