task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1979.1847996651838,2907.942640020814,991.7909784971248,1.5516283080582738,-0.8088979471536348,-0.3699522954397454,-0.8088979471536346,-1.1503590611141585,0.9038461538461539,9431.366598275992,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,8,27,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1186.122738633008,1883.9497936353214,579.6423229324641,0.9298887190351919,-0.08407006124362915,0.11245795953338678,-0.08407006124362892,0.09743609447668211,0.9855769230769231,7657.201712975135,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,16,61,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,916.5440066175265,1621.1812035897724,424.1171817207751,0.7185461541991859,0.16231441736674523,0.2362500963341968,0.16231441736674523,0.33165234062640325,0.9759615384615384,5564.508186927209,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,32,126,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,818.8529680470308,1661.383944806122,352.0445338434147,0.6419589750154955,0.2516002279466216,0.2173103012865497,0.25160022794662174,0.29809339306694216,0.9711538461538461,5339.428408109225,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,824.4015421785545,1755.0743645770715,316.0864428553376,0.6463089097428076,0.24652904694430156,0.1731720834759649,0.24652904694430156,0.216695976336587,0.9375,3369.847589932955,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,825.2451533090793,1746.5809160145245,382.06166902133873,0.6469702784595323,0.24575801917445372,0.17717340702145867,0.24575801917445383,0.22425902270009324,0.9038461538461539,3587.380581488976,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1302.7483440479386,1770.0099087952542,1248.8210471299021,1.0213200956488628,-0.1906613296569204,0.16613584321326336,-0.19066132965692018,0.20330753968949578,0.125,790.0609306922325,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,912.2954373394224,1798.5644526995213,453.59857718634885,0.7152153887437478,0.16619744448316343,0.15268359610614513,0.16619744448316343,0.17739504115610816,0.8028846153846154,1867.9403460575984,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,977.2832738922308,1887.532109234524,486.49404405945904,0.7661641262703598,0.10680108889766282,0.11077030537866739,0.10680108889766293,0.09400039487744194,0.8317307692307693,1935.7184891333948,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,928.5725004669473,1744.8536342828688,551.8392399602508,0.7279761738533503,0.1513208417111277,0.1779871416325155,0.1513208417111278,0.22579260256183153,0.9278846153846154,3205.102344806378,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,873.6318629702413,1731.7426176317883,483.1701148998691,0.6849041734938699,0.20153444804031728,0.18416383408493886,0.2015344480403174,0.23738384363887943,0.9182692307692307,2940.3208946814902,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,853.6936070886077,1621.6793194607485,474.1296557075233,0.6692731105206268,0.21975723862572005,0.23601543043279727,0.21975723862572016,0.33124157134219967,0.9519230769230769,4148.298831059383,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,848.905857592527,1709.1829287615099,470.2628299006319,0.6655196420970277,0.2241330554955805,0.19479186268732673,0.2241330554955805,0.25712386841042756,0.9375,3802.898714505709,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,859.1648951884591,1683.4478985588967,421.1904311327529,0.6735624550521269,0.21475669405111453,0.20691581699580264,0.21475669405111464,0.27932630294465766,0.9423076923076923,4091.546788142278,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736474454507,2301.651178421786,411.26769237006374,0.9311829876895601,-0.08557892770333031,-0.08432411003744966,-0.08557892770333031,-0.34715734527788245,0.0,0.0004730224609375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.0526815559122,2295.452182059527,405.8466988052696,0.9196421414785179,-0.07212453729864965,-0.08140371911260025,-0.07212453729864965,-0.33991056720037083,0.27884615384615385,135.4674575145428,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1131.062271367336,2253.7743115241074,277.1742679566323,0.8867227753199888,-0.03374693516513294,-0.061768980234590654,-0.03374693516513294,-0.29169554257848174,0.6153846153846154,746.0638580322266,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,896.3472346699374,1876.1642312760441,275.6714022058586,0.7027124214974302,0.18077348158414652,0.11612579289384983,0.18077348158414663,0.10488050500274215,0.7163461538461539,1218.6140600351187,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,874.3409789177124,1808.889369151098,374.9696649408804,0.6854601015597978,0.20088634363799407,0.1478194551157438,0.20088634363799407,0.1679233694121004,0.9326923076923077,3281.699211707482,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,814.8032566602378,1749.9994063306276,336.5383954858861,0.638784108864403,0.2553015066828841,0.17556293211351814,0.2553015066828841,0.22121941752649033,0.9038461538461539,2885.3247516338643,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,935.0720410217242,1773.7641160910312,471.9226248518215,0.7330716409951102,0.14538051437586996,0.1643672096674622,0.14538051437587007,0.19992437155365128,0.9230769230769231,4453.481919508714,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,865.9576467055438,1730.3299602775678,345.87829362416505,0.6788877917995075,0.20854838329768832,0.18482934693187392,0.20854838329768832,0.23862753413239124,0.9182692307692307,3439.5318650465747,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1117.8079060425712,2235.5955691751115,332.1408666757925,0.8763317049930894,-0.021632960648530375,-0.05320484644925694,-0.021632960648530153,-0.27094217707723667,0.21153846153846154,140.76965759350702,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1229.1182432392905,1932.012450985291,979.6502615002964,0.9635960525179689,-0.12336628059226995,0.08981530253756187,-0.12336628059226973,0.05079688721746067,0.9230769230769231,3820.267987764799,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1334.9522454513776,1758.921428110485,1266.3986711369466,1.0465670988877451,-0.22009444330496053,0.17135970470144246,-0.2200944433049603,0.21325826103113965,0.8461538461538461,3166.642562866211,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,894.8532487303166,1645.3038471295117,518.6588386594826,0.7015411762068697,0.18213892663996623,0.22488574875920342,0.18213892663996623,0.3116147783027742,0.9230769230769231,2947.659328754132,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,797.7730086714636,1707.3937917281683,351.0680119141234,0.6254328468311129,0.27086649113083583,0.19563473776744345,0.27086649113083583,0.25867830888021526,0.8846153846153846,2416.9280982384316,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,815.769348810789,1752.2404006543636,295.13472944791556,0.6395414994472538,0.2544185360233535,0.17450718387570296,0.2544185360233535,0.21922357648784252,0.8942307692307693,2275.649034059965,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,836.9270413468901,1778.7764154402637,342.5677827150603,0.6561285683645987,0.23508122775303153,0.16200588007849104,0.23508122775303164,0.1953962783878911,0.8798076923076923,2733.3376494187573,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,911.1515217239191,1763.0815660238854,440.07329092023247,0.7143185892880602,0.16724293887507202,0.1693998343775327,0.16724293887507213,0.20953231327603028,0.9326923076923077,4342.479973426232,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.40447234598758364,0.48430446773564334,0.4009791472306006,0.4968424255246058,-0.6231566031985907,-0.5789867723634343,-0.6231566031985907,-1.5103383165003015,0.0,0.00038464809286183326,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3771121545601555,0.4536879605592061,0.3710559825052222,0.46323393780851796,-0.5133595408758906,-0.4791672103561053,-0.5133595408758906,-1.2029762409006577,0.11724137931034483,0.13984680340207856,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25885611453320784,0.3084598475650057,0.23126642631046934,0.31797155252364817,-0.038795397883159666,-0.005677319863674812,-0.038795397883159666,-0.018339484869433154,0.7310344827586207,0.7313272005525129,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2319504850541114,0.27944075016123876,0.2105595436025709,0.28492143588830476,0.06917749713782817,0.08893417765297684,0.06917749713782817,0.1642530870869554,0.8206896551724138,0.8029162904311871,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24131487367857632,0.2899502889947288,0.22686456368916197,0.2964243868412903,0.03159799539561359,0.054669734710074525,0.03159799539561359,0.10020744390115877,0.7241379310344828,0.7348469197750092,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2501048433999032,0.30035554018773925,0.20926578562304243,0.3072217378096701,-0.003676350394952177,0.020745302681397737,-0.003676350394952177,0.03446816365087546,0.7586206896551724,0.7175233910823691,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23759752679435284,0.2883631179010927,0.19829758166628153,0.2918581027410403,0.046515791881241,0.059844417846999454,0.046515791881241,0.11003130718607557,0.7517241379310344,0.738901978011789,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23872591385416542,0.30079311434180045,0.19921753385909824,0.29324418158991433,0.04198754928253723,0.019318671611027516,0.04198754928253723,0.03165283665107155,0.7517241379310344,0.7530889917036583,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26298510885339493,0.32147235549598335,0.23829927205400736,0.3230434927276443,-0.05536514476911103,-0.04810223903560207,-0.05536514476911103,-0.10606988739086831,0.10344827586206896,0.053678850469918084,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26433480258242614,0.3252014487629982,0.1935655927482003,0.32470141844914174,-0.06078149599881888,-0.06026027046788718,-0.06078149599881888,-0.13187963860279628,0.4482758620689655,0.3238051437098404,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2582706827294218,0.3204984633474497,0.21777968166497885,0.3172524246024003,-0.03644604691401576,-0.04492704053406227,-0.03644604691401576,-0.09937841861040853,0.4482758620689655,0.32682304372047555,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2151335454876657,0.26835057440399296,0.19700593416905576,0.26426398148634156,0.13666425308950925,0.12509168184811725,0.13666425308950925,0.22927337421211025,0.8551724137931035,0.8384052706175837,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22102541017842214,0.27373696165917066,0.17570944289284185,0.27150138194859236,0.11302006783723118,0.10753034431489616,0.11302006783723106,0.198022490715827,0.8551724137931035,0.7923383229765398,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22086335396946516,0.27138167045994505,0.17660288571408955,0.27130231667076005,0.11367040304127485,0.11520934357341894,0.11367040304127485,0.21176388938948632,0.8896551724137931,0.8055503806163524,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22380737169334272,0.2670764489665529,0.186029072604466,0.2749186650348177,0.10185599383419341,0.12924573646887239,0.10185599383419341,0.2365748017075593,0.8620689655172413,0.8159088301247563,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22887667541811998,0.274766794785828,0.20402078480847408,0.28114565479895,0.08151276420152032,0.10417276041248791,0.0815127642015202,0.19197685788096075,0.8620689655172413,0.8044982882409261,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2642443115508125,0.336958662599041,0.24167572162746964,0.3245902618173444,-0.06041835345779978,-0.09859253119172018,-0.06041835345779978,-0.21520222385751442,0.25517241379310346,0.21404034012350542,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24996787532586046,0.3145137621322527,0.217500989720687,0.30705349008939475,-0.0031266944394454654,-0.02541500898183302,-0.0031266944394454654,-0.05870413955637099,0.43448275862068964,0.39816538599030726,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24362885047757205,0.2930732676510879,0.22064423932539512,0.299266810697521,0.022311954561925695,0.04448782990168043,0.022311954561925695,0.08072019991694168,0.6068965517241379,0.5538317390556993,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24025721661702076,0.2822877812831883,0.20288096518643428,0.29512519072800986,0.035842396923712716,0.07965194967130318,0.035842396923712716,0.14713662502219882,0.9310344827586207,1.0426101684570312,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23218853250566818,0.27536651186236266,0.1996915830789021,0.28521384666593813,0.06822220737153883,0.1022174917868729,0.06822220737153872,0.188445760794675,0.9379310344827586,0.9618939058534031,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2245810488659721,0.2708044734053128,0.19252990733070519,0.2758690282594867,0.09875120997454245,0.1170911897570246,0.09875120997454245,0.21511329562793013,0.8482758620689655,0.808286316846979,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2216516526966997,0.2785431017090098,0.17662702387206863,0.2722706406008445,0.11050694255479931,0.09186079742778286,0.11050694255479931,0.16961380828671746,0.7586206896551724,0.6450305432081223,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21852222996760798,0.27186711045269746,0.17882594368732896,0.2684265459559624,0.12306538620938956,0.11362665462793797,0.12306538620938945,0.2089414175529405,0.8137931034482758,0.706306189504163,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3644378128776372,0.4483214923934678,0.3548544600234891,0.4476651338446907,-0.4624971232167949,-0.46167081539690047,-0.4624971232167949,-1.1511684647692535,0.30344827586206896,0.3190153016098614,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2237061124840057,0.27560351183981097,0.2159584879036629,0.2747942810771188,0.10226234931411804,0.10144479639715043,0.10226234931411804,0.18704819719767318,0.5793103448275863,0.4780753138764151,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.244418786847463,0.300196098408068,0.19508068470609885,0.3002371462616705,0.01914192217871158,0.02126513365103566,0.01914192217871158,0.03549298412580437,0.6413793103448275,0.5193910301759326,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24078439110023844,0.29181339730256245,0.18907308508005372,0.2957727569992639,0.03372683388964848,0.04859540839360632,0.03372683388964837,0.0886068555628704,0.7241379310344828,0.5852926453639721,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22598878174547188,0.27581171027289275,0.20265357743187096,0.27759824763697877,0.09310194633126245,0.10076600321277207,0.09310194633126245,0.1858194812032864,0.8,0.7168780466605877,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21950089715080914,0.26753024902570866,0.17703481037318625,0.2696287131298288,0.11913797283612637,0.12776620378139825,0.11913797283612637,0.23397826630793062,0.7586206896551724,0.6826222230648172,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21545214663635553,0.267125507935224,0.175231547766316,0.2646553421542841,0.13538569952852386,0.1290857886101222,0.13538569952852386,0.23629431053833316,0.7241379310344828,0.60492948077876,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20692819679398541,0.25274534242209523,0.17837869076171486,0.2541847625046601,0.1695925015737776,0.17596970697616388,0.1695925015737776,0.31630622382648177,0.8068965517241379,0.7149603666930363,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2593449612298658,0.3195373153628463,0.22022809242389485,0.318572038022562,-0.04075715064945751,-0.04179339206480859,-0.04075715064945773,-0.09279441870597793,0.07586206896551724,0.0731019938814229,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2291570680192844,0.28043335032550987,0.20295892560721995,0.2814900811644201,0.08038754239938006,0.0856979850633075,0.08038754239937995,0.1583052368530844,0.6,0.48605307217301996,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22798582085023816,0.28426147785874295,0.19273473928339868,0.2800513541658242,0.08508778357847269,0.07321707038961778,0.08508778357847258,0.13516885134518075,0.8482758620689655,0.8180630381765037,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22612260438134668,0.28028722215599866,0.17910217193999856,0.2777626315896957,0.09256491308972581,0.08617440942463261,0.09256491308972581,0.15918218868276268,0.8275862068965517,0.780438496326578,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22509539044174437,0.2793279583665639,0.18222402095349466,0.27650083094906464,0.09668714568610293,0.08930191481768945,0.09668714568610293,0.1649276227070241,0.8137931034482758,0.7214096274869195,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22488448466727057,0.28540647573020184,0.17166640915511167,0.27624176024228775,0.09753351529303866,0.06948401274951199,0.09753351529303855,0.1281877848855265,0.7517241379310344,0.660804570543355,learned_transform_ensemble,4,dynamic
