task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1656.4207275812582,2628.9944163087666,772.9091088618457,1.298589849418989,-0.5139041358095251,-0.23853781905914406,-0.5139041358095249,-0.7575943156242471,0.9038461538461539,9046.295723548303,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,8,27,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1154.6719938167637,1923.6527958676538,495.4775025730919,0.9052321705538892,-0.05532530343011843,0.0937535950471452,-0.05532530343011821,0.058993359858289796,0.9855769230769231,7505.988869300256,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,16,61,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,895.0416828178472,1608.1648428460066,358.28227676847746,0.7016889035259483,0.18196670521114078,0.24238219572081543,0.1819667052111409,0.34234149805700964,0.9663461538461539,5374.483777559721,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,32,126,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,797.7136531776109,1646.766518211833,341.30478937913995,0.6253863137006461,0.2709207397442045,0.22419667409207544,0.2709207397442046,0.31039028871506635,0.9711538461538461,5239.2631448599,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,820.1215756781496,1732.8667859325706,328.65251649439415,0.6429535296991186,0.25044076990103514,0.1836342304665861,0.25044076990103514,0.23639341103898903,0.9326923076923077,3245.0248269301196,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.3431977609873,1712.0507472540212,366.80476912915174,0.6399913817805397,0.2538940603967391,0.1934408131608848,0.2538940603967391,0.25462885025024773,0.9134615384615384,3526.840699709379,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1297.9521093302028,1759.140174787516,1263.7055722068535,1.0175599750368869,-0.18627775762441123,0.1712566515984707,-0.18627775762441123,0.21306256400945012,0.08653846153846154,614.1200200594388,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,947.616398877907,1832.7345009845812,480.2736431517292,0.7429060843272131,0.13391545907721958,0.13658584526362172,0.13391545907721958,0.14584158696258165,0.7355769230769231,1680.690012711745,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1018.7727273264229,1946.5545699615031,518.3089367614884,0.79869075564082,0.06888134175816751,0.0829644076822641,0.06888134175816751,0.03645394311846428,0.7980769230769231,1736.7339949974646,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,909.8623332893918,1728.447133124624,528.4853758030495,0.7133078998012714,0.1684212069746983,0.18571636008838965,0.16842120697469842,0.24028357991418126,0.9278846153846154,3116.8609126164365,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,868.2745276910221,1731.4935901649512,482.9008787668131,0.6807041649467135,0.20643084416787083,0.18428115268164214,0.20643084416787094,0.23760315881054173,0.9134615384615384,2861.6114716163047,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,829.6880898133427,1604.3026940980214,431.8700073047362,0.6504534226571265,0.24169734797121112,0.2442016812463601,0.24169734797121123,0.34549655393947165,0.9519230769230769,4049.421083303598,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,840.8973827321645,1685.891158827778,460.15741653534496,0.659241210542878,0.23145249011188906,0.2057647798440908,0.23145249011188918,0.2772328955158698,0.9326923076923077,3708.218746772179,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,847.6899958623228,1648.1229826804838,410.5118991285908,0.6645664387985845,0.22524430583873245,0.2235576341100154,0.22524430583873245,0.30925373860424965,0.9423076923076923,4032.3379821777344,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736527273394,2301.6511822947555,411.2676999994583,0.9311829918304205,-0.0855789325307712,-0.08432411186203281,-0.08557893253077098,-0.34715734981158386,0.0,0.0004730224609375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.6896151161577,2296.2425772746124,400.1171539443985,0.9201414804703071,-0.07270666980582963,-0.0817760798752607,-0.07270666980582963,-0.3408334714042669,0.2932692307692308,147.39099586926974,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1130.3483946761392,2254.718035301354,281.9002861340359,0.8861631149574438,-0.03309447962816381,-0.06221357516473369,-0.03309447962816359,-0.29277751339270486,0.6153846153846154,745.8883311931903,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,894.4079409552673,1873.3207754912546,271.3080166964914,0.7011920667403451,0.18254592063076203,0.11746536497678672,0.18254592063076214,0.10759167913794687,0.6826923076923077,1130.6996150383582,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,870.3972060646593,1806.2724256461206,351.1430572238372,0.682368288405016,0.20449079867379205,0.14905231566544652,0.20449079867379205,0.1703291798108244,0.9326923076923077,3245.5124717125527,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,808.1375714039067,1741.7873727096446,342.0495890370835,0.6335583886900767,0.2613936838148979,0.17943167909444668,0.2613936838148979,0.22851126787376275,0.8942307692307693,2819.9920305105356,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,901.0682872356754,1759.934954029779,400.0515545158587,0.7064136012993716,0.17645862311513816,0.17088222548967424,0.17645862311513827,0.21235132696848713,0.9230769230769231,4305.936242910532,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,868.0311374534972,1742.8947830277593,332.6926812253587,0.6805133534658895,0.20665329338084504,0.1789099702799689,0.20665329338084504,0.2275299469725548,0.9182692307692307,3323.881494962252,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.165909811904,2235.7442095302813,343.3903728559744,0.8773963438743616,-0.022874123288314285,-0.05327487196934699,-0.022874123288314285,-0.2711111875900889,0.22596153846153846,141.4348274744474,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1190.1099521444512,1922.0836338553447,913.2662365144197,0.9330145885121978,-0.08771421935202439,0.09449283834276401,-0.08771421935202439,0.06052792954099773,0.9230769230769231,3737.6070779653696,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1309.6609353252668,1731.864894798463,1229.047970607753,1.0267393835848624,-0.1969791692912921,0.18410622844896085,-0.1969791692912921,0.23727614422201526,0.8461538461538461,3054.089905958909,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,877.4922100257668,1623.2890025102001,504.41696664949905,0.687930583039505,0.1980062409394837,0.23525709739067413,0.19800624093948382,0.3299132897802569,0.9086538461538461,2793.064457820012,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,787.6477880542698,1693.4951764810899,327.5834215377812,0.617494942832643,0.28012054906014994,0.20218247347554286,0.28012054906014994,0.27069827650355605,0.875,2306.622972341684,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,809.7984929539139,1753.8885529759266,296.4022226322081,0.6348605070647182,0.25987566610240365,0.17373072768805842,0.25987566610240365,0.21775409356432196,0.8942307692307693,2229.3931787931,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,830.333050270076,1761.1579867569837,334.4496097410978,0.6509590545225364,0.24110787919276377,0.1703060461424709,0.24110787919276389,0.21125622419462642,0.8798076923076923,2688.043115762564,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,897.6382782602718,1740.3165987582045,442.0916144433704,0.7037245653770916,0.1795935179442495,0.18012457108038837,0.1795935179442495,0.22981361565943226,0.9278846153846154,4314.14723440317,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044654186946612,0.48429697218103324,0.4009688952316992,0.4968339162332981,-0.6231288038166034,-0.5789623344687433,-0.6231288038166036,-1.5102606123551423,0.0,0.0003720349278943292,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3823275765985298,0.46205647754641993,0.3706928710092505,0.4696404151891988,-0.5342891465807873,-0.5064512403566752,-0.5342891465807873,-1.284995925651593,0.09655172413793103,0.1120893408512247,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25787130879512465,0.3085413313212336,0.2348655221784952,0.3167618449220441,-0.03484335035136965,-0.005942982854247436,-0.03484335035136965,-0.018877571669924542,0.6758620689655173,0.6984533719975373,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22904095470278266,0.2796659637428043,0.21219368437843755,0.2813474508402985,0.08085350774477074,0.08819990966674252,0.08085350774477063,0.162905413897253,0.7793103448275862,0.7620918929576874,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24082093506166252,0.29021536524576763,0.19566093443063437,0.2958176465711032,0.03358018215219105,0.05380550172867149,0.03358018215219105,0.09856148821396249,0.696551724137931,0.7195974278038946,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2500412327063991,0.30170247759532326,0.2039231050375605,0.30714360022730286,-0.003421079254120274,0.016353857853889875,-0.003421079254120274,0.025788936337337698,0.7172413793103448,0.7084670753314577,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23860249337398742,0.28918420082141993,0.19693910959993843,0.2930925753519617,0.04248283843977674,0.057167426085449335,0.04248283843977674,0.10495591163875007,0.7448275862068966,0.7252542583079173,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24115354036602005,0.30426300326876493,0.1994714496458414,0.2962262095490142,0.03224542960017518,0.00800572886064621,0.03224542960017507,0.009182657579789422,0.7517241379310344,0.7516432883410619,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2625537755252794,0.3206428911953773,0.23827733754473002,0.3225136550290317,-0.0536341944417138,-0.04539792130562503,-0.0536341944417138,-0.10036947880777158,0.0896551724137931,0.05774802668341275,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25545027710552637,0.3148964092222515,0.19563968371981844,0.3137879178566598,-0.025127695838748965,-0.026662560334015373,-0.025127695838749187,-0.06128181049887038,0.36551724137931035,0.25878486612747453,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2533217541229326,0.31647910004217555,0.21651888359328098,0.31117330023954043,-0.016585885332962125,-0.0318226363520735,-0.016585885332962125,-0.0719767693810085,0.4068965517241379,0.25736658614257285,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21987393562546367,0.27781840848349904,0.18647624807232432,0.2700869430741005,0.11764096106414923,0.0942235280927568,0.11764096106414923,0.17392906446375767,0.8068965517241379,0.7570378063053921,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22188676041121905,0.278564792296488,0.17831382837763599,0.2725594402883883,0.1095634500192263,0.09179007920609683,0.1095634500192263,0.16948447630530505,0.8482758620689655,0.7504245901929921,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22161964675851306,0.27441951334477366,0.1798412361759496,0.27223132540879835,0.11063538310314469,0.10530500848832325,0.11063538310314469,0.19401810967876187,0.8827586206896552,0.7937654573341896,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2228628515835848,0.26663668187119904,0.1946878525987472,0.2737584431631763,0.10564637423526657,0.13067951722611182,0.10564637423526657,0.23908683807746445,0.8551724137931035,0.8036091807587393,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2280076569993105,0.27476636564291707,0.21003446142981375,0.28007817707566424,0.08500015462211308,0.10417415955502107,0.08500015462211308,0.19197938189142427,0.8620689655172413,0.8013834306906009,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26014219355103074,0.3291138506263281,0.22128020113342117,0.31955133572754374,-0.043956461848898565,-0.07301594629150965,-0.043956461848898565,-0.15927807863420695,0.2620689655172414,0.19307972963514,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25406921135353083,0.32315688807388376,0.22523203591145702,0.3120914556267019,-0.019585447976711468,-0.053594351612130886,-0.019585447976711468,-0.11769199043967338,0.3931034482758621,0.3455089917470669,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2476559944540219,0.29872595136464425,0.22095702476087453,0.3042136408109883,0.006150935391515788,0.02605828112260189,0.006150935391515788,0.04491679108288216,0.5793103448275863,0.5436263875714664,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23742441227884947,0.2807102568746737,0.22137695621404418,0.2916454537512405,0.047210504317669155,0.0847951815431277,0.047210504317669044,0.15664219740460938,0.9241379310344827,1.0409486203358091,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22863590422496605,0.2722792360188875,0.20028023572094966,0.2808498982539358,0.08247898440397583,0.11228299405712105,0.08247898440397583,0.20654125542676838,0.9310344827586207,0.962190108463682,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2277526123073385,0.2761678285848617,0.1860461112566476,0.27976488736714994,0.08602365469570727,0.09960494412400411,0.08602365469570727,0.1837156417774768,0.8275862068965517,0.7860541569775549,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22230306117208012,0.2797321711010405,0.18124046896126345,0.27307081240523584,0.10789282572164083,0.08798405259778574,0.10789282572164083,0.1625090239997956,0.7655172413793103,0.6281568002084206,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21927329555889394,0.2721894271705333,0.17175253097235554,0.26934913375165326,0.12005134313320731,0.1125757994988208,0.1200513431332072,0.2070645995123317,0.8137931034482758,0.69319333218295,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.349972795333007,0.4351245936239145,0.34632244023808667,0.42989671414078673,-0.4044486831296925,-0.4186447233792687,-0.4044486831296925,-1.0263878156871136,0.31724137931034485,0.3208497557146796,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2181217599093854,0.26897590783005165,0.20555781261305128,0.26793461982788197,0.1246724815419521,0.12305289576654355,0.12467248154195221,0.2256771629797475,0.5172413793103449,0.4198021437587409,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.238336076410231,0.2961409507451699,0.2044262534733292,0.29276531626543395,0.04355197569530278,0.034486206232987704,0.04355197569530278,0.06137474194737513,0.6413793103448275,0.504671647322589,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23602213723770263,0.2879138210552427,0.20025861192789307,0.2899229386284949,0.05283786553313263,0.06130926862522723,0.05283786553313263,0.11280245642084119,0.7241379310344828,0.5779720002207263,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2218332583235558,0.2709953588127897,0.2007430641901884,0.2724937198324191,0.10977815509792199,0.11646884254876433,0.10977815509792188,0.2140063994199337,0.8,0.7034359582539262,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21978349855156254,0.26840437094669983,0.17996236841986502,0.2699758527224359,0.11800388707165699,0.12491628798951793,0.11800388707165699,0.22896432636347808,0.7586206896551724,0.6693034667393257,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2146102852994054,0.2677120967632059,0.16973064032069018,0.2636212234246478,0.13876410797004968,0.12717332225495914,0.13876410797004968,0.2329365399053248,0.7172413793103448,0.5906510780597555,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20549827272106955,0.25208228486811707,0.17384146599212258,0.25242828409086676,0.1753308189743379,0.17813148572650706,0.1753308189743379,0.3198887522555861,0.7931034482758621,0.703313023674077,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2549461723104085,0.3164152025987318,0.22893636437959586,0.313168689739807,-0.0231047119808494,-0.031614310340840834,-0.0231047119808494,-0.07154394673823505,0.05517241379310345,0.06969451904296875,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2312958786985847,0.28464320258239656,0.1884738898085878,0.2841173358981074,0.07180444713579304,0.07197252624541184,0.07180444713579304,0.13284458924703102,0.4896551724137931,0.39679353113832144,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2325775149826621,0.29666665804978093,0.1910338912146834,0.285691661773135,0.06666121196029595,0.03277223302931953,0.06666121196029595,0.058039302314960683,0.7793103448275862,0.7158506889795435,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22993271484934982,0.2881950998992443,0.17227646877587688,0.28244286386074813,0.07727485426022751,0.060392210031692595,0.07727485426022751,0.1110681055094912,0.8137931034482758,0.7169494815941515,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22718837262918287,0.28458108363102547,0.175932837856692,0.27907179125550463,0.0882879611890196,0.07217505380619738,0.08828796118901949,0.13322303430743776,0.8,0.6743029343670812,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22716879685987026,0.28831996728174103,0.17097384109007407,0.27904774493242895,0.08836651919066707,0.05998510260568879,0.08836651919066707,0.11029763685604499,0.7310344827586207,0.6365701825454317,learned_transform_ensemble,4,dynamic
