task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,independent_temporal_confirmation,main,billing,0,natural,32,118,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,19.528846153846153,2.639423076923077,0.6584032737456753,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3559536541889483,0.36850918857321185,0.6,0.9134615384615384,0.46990950226244343,0.9398190045248869,0.8,2.7449509255537388,0.2500552438266762,0.147145174884326,0.19096306236490793,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,0,natural,32,118,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,807.3628208117168,1679.4733295073156,397.8348562297647,0.6329510048062019,0.26210177573031956,0.2087882645195812,0.2621017757303197,0.2827252629399507,0.9038461538461539,2871.224774874174,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,0,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9519230769230769,35.69230769230769,2.831730769230769,0.694379386101618,0.8846153846153846,0.3911357466063349,0.3234841628959277,0.35488455809334657,0.37166857971846257,0.6,0.9519230769230769,0.5637254901960784,0.8053221288515406,0.6567948717948718,1.7823129374854847,0.2547746942979502,0.21232248110330498,0.06441169593605751,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,0,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1006.4609168925637,1786.8507329705903,582.3422753695554,0.789038623310451,0.08013385775531956,0.15820201211956142,0.08013385775531956,0.18807509873348915,0.9519230769230769,5171.461231525128,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,0,natural,128,514,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9711538461538461,69.79326923076923,2.889423076923077,0.7114977411489416,0.9182692307692307,0.475,0.41666666666666663,0.4659789763238039,0.4676839783327248,0.5,0.9711538461538461,0.5333333333333333,0.6666666666666667,0.5714285714285714,1.2548964674681122,0.21369741228169248,0.21879482813791565,0.04175663142188165,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,0,natural,128,514,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,924.853738670336,1764.0294544644962,503.24652219736527,0.7250607633896463,0.15471964539079497,0.16895327744509392,0.15471964539079508,0.2086821239094243,0.9326923076923077,3743.915678171011,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,1,natural,1,3,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,0.75,1.7644230769230769,0.375,0.6971153846153846,0.2826923076923077,0.20299145299145296,0.22125,0.2441351981351981,0.7,0.7403846153846154,0.3,1.0,0.9423076923076924,7.417302020721626,0.5192046536104475,0.1631109414421139,0.3078963358379324,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,1,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1189.5285514358277,2300.8962989454308,430.9448300563836,0.9325587858009108,-0.08718284171185631,-0.08396848098989529,-0.08718284171185608,-0.34627382767432047,0.09615384615384616,83.12247159847847,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,1,natural,2,6,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,1.5,1.7644230769230769,0.44999999999999996,0.7211538461538461,0.2923076923076923,0.2136752136752137,0.22592592592592592,0.2521804511278195,0.7,0.7403846153846154,0.3,1.0,0.9743589743589745,7.369529464219688,0.4891909652004145,0.18850303060462067,0.28915481634521817,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,1,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1168.9806875603558,2286.02870457852,405.5056396559012,0.916449806354068,-0.06840289312442716,-0.07696425238156523,-0.06840289312442693,-0.32893172891650857,0.24519230769230768,151.8846665895902,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,1,natural,4,13,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.1490384615384617,2.610576923076923,0.5269001831501832,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0872284204132012,0.3039787377812064,0.26188272608842234,0.268681376579845,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,2504.4377125742303,3466.1125337583694,1303.5479236020942,1.9634126390098938,-1.2889586853213757,-0.6329100706885893,-1.2889586853213757,-2.055094367077322,0.8798076923076923,9628.403521024264,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,1,natural,8,27,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,4.543269230769231,2.610576923076923,0.6066451930422517,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9038461538461539,0.3911764705882353,0.9779411764705882,0.9838709677419355,3.0085769101048894,0.2661957550474501,0.20747353845934136,0.275207480652369,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,1,natural,8,27,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1285.075701800702,1931.7020684166507,723.394609100079,1.007465213581439,-0.1745092218359554,0.08996152595563123,-0.17450922183595519,0.05110184636485615,0.9855769230769231,7784.705486591046,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,1,natural,16,61,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9711538461538461,8.0625,2.875,0.6600627505249093,0.8701923076923077,0.5228506787330317,0.46983408748114636,0.4754440853264382,0.48753168513782325,0.4,0.9711538461538461,0.7383484162895927,0.9229355203619909,0.7300210949764522,1.528664873628744,0.3050830048033455,0.28058169501208197,0.12507100361906784,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,1,natural,16,61,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,957.37336582335,1636.3682923066249,501.3492027540069,0.7505552872292862,0.1249979706845018,0.22909535168333595,0.1249979706845018,0.3190716389243127,0.9711538461538461,5663.945749136118,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,1,natural,32,126,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,16.16826923076923,2.894230769230769,0.6916607489043199,0.8798076923076923,0.5036199095022624,0.44846656611362495,0.4784768814687679,0.4745618803690098,0.4,0.9807692307692307,0.9,1.0,0.5595776772247361,1.1288853475204053,0.2609710935793542,0.2528486105799439,0.04987273831425495,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,1,natural,32,126,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,844.0260025473418,1665.2190511011252,367.3245631281633,0.6616939653696139,0.22859305325583812,0.21550355565140977,0.22859305325583823,0.2948491178297047,0.9711538461538461,5389.227874755859,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,1,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.04807692307692,2.923076923076923,0.7048842247326375,0.8990384615384616,0.6598763197586727,0.6220847997318585,0.6458147512864494,0.6212715284635808,0.2,0.9807692307692307,0.8618024132730016,0.9575582369700018,0.7567801697213462,1.0646601205768484,0.22839877865003233,0.21695222623135646,0.026613140911697062,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,826.9361862549486,1764.6549682020488,317.015851978927,0.6482960033686533,0.24421248081701008,0.16865859350986223,0.2442124808170102,0.20812083173888363,0.9375,3444.5713782677285,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,1,natural,128,500,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.35576923076923,2.9423076923076925,0.7150523705964731,0.9134615384615384,0.6646274509803921,0.6273638344226579,0.659069825614637,0.6349455997228433,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.8125490196078431,0.977005751293097,0.19746696088235402,0.1930599914265993,0.02264544720659671,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,832.5862571229845,1765.928907416645,381.38127643389,0.6527255088412414,0.23904853574417417,0.1680584317572652,0.23904853574417417,0.20697707266722565,0.9038461538461539,3607.844162280743,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,2,natural,1,4,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,0.9038461538461539,2.3365384615384617,0.4519230769230769,0.8557692307692307,0.3756787330316742,0.3063097033685269,0.3498233750823828,0.359721358682607,0.6,0.9038461538461539,0.4,1.0,0.9391968325791855,3.143885235704112,0.3147854888371011,0.23581724798354564,0.23722570390220807,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1303.761964864683,1773.3789754099753,1243.770472359572,1.0221147474434622,-0.19158773966922005,0.16454865215976533,-0.19158773966921983,0.20027177763313553,0.1346153846153846,803.1476836571327,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,2,natural,2,7,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,1.1971153846153846,2.610576923076923,0.48124999999999996,0.8653846153846154,0.37952488687782804,0.3105832076420312,0.3524929620097743,0.36340504239385824,0.6,0.9038461538461539,0.4,1.0,0.9488122171945701,3.0998281734353514,0.30175410594755697,0.23050810437112326,0.2590017806166186,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,901.2472944661397,1774.8552739662716,456.00744485654104,0.7065539382129243,0.17629501746711218,0.1638531574934956,0.17629501746711218,0.19893971148848422,0.8028846153846154,1868.602180480957,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,2,natural,4,13,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,1.9038461538461537,2.610576923076923,0.5210622710622709,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3568130738573302,0.3688684313205143,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0994957596869597,0.3111824018352994,0.2672138785943356,0.24426543396937872,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,948.7853207591305,1847.6983636027694,485.59585280855754,0.7438224880309611,0.1328471099308004,0.12953626400286988,0.1328471099308005,0.13183662529965867,0.8317307692307693,1994.8640130849985,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,2,natural,8,35,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.480769230769231,2.730769230769231,0.6185897435897437,0.875,0.38540723981900454,0.31711915535444946,0.3502310128954865,0.36617438613466413,0.6,0.9326923076923077,0.4833333333333333,0.9666666666666666,0.770814479638009,2.2648726600717612,0.24399155471003026,0.16051658437408076,0.07563273610070763,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,939.432968293298,1745.5662390349062,571.591229492863,0.7364904921327614,0.14139479642241226,0.17765142850586735,0.14139479642241226,0.22516009503386802,0.9278846153846154,3215.258115915152,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,2,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,7.951923076923077,2.8173076923076925,0.6667753665432711,0.8653846153846154,0.4746199095022624,0.4162443438914027,0.47944155844155845,0.4628619157012014,0.4,0.9615384615384616,0.5220588235294118,0.7457983193277311,0.8247052947052947,1.580240562431784,0.25329245328526184,0.23575387043697477,0.09027925764531389,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,882.1902177762968,1726.9567731711427,493.2042567103872,0.6916136963184837,0.19371244453548786,0.18641847917808696,0.19371244453548797,0.2415931516829981,0.9182692307692307,2946.471324627216,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,2,natural,32,127,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,16.153846153846153,2.9038461538461537,0.684445285207259,0.8557692307692307,0.5148914027149322,0.46099044746103573,0.4674153520820942,0.4863763319617117,0.4,0.9807692307692307,0.7098793363499246,0.7887548181665829,0.6344939591998416,1.1405844065779436,0.2584107525972309,0.2324225653384218,0.05313640533539548,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,872.3647260870707,1628.6080080015051,503.35672221325103,0.6839107718375694,0.2026925618794685,0.23275127637412962,0.2026925618794685,0.32551477016187347,0.9519230769230769,4191.403040959285,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,2,natural,64,251,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,33.09615384615385,2.923076923076923,0.7003139614676783,0.8798076923076923,0.6511659125188537,0.612406569465393,0.6305454545454545,0.606653908147619,0.2,0.9807692307692307,0.7883484162895928,0.8759426847662142,0.8281889978213507,1.0866278718911053,0.2306810920401907,0.18414758233716838,0.05341928241820403,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,861.8128232190257,1721.168105341171,497.40666085200144,0.6756383602887794,0.2123365907947068,0.18914556143619887,0.2123365907947069,0.24666890990914714,0.9375,3849.5830441988433,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,2,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.23557692307692,2.9423076923076925,0.7192565843935077,0.9182692307692307,0.6685867269984918,0.6317630299983242,0.642030548068284,0.641312924212882,0.2,0.9807692307692307,0.7333333333333333,0.8148148148148148,0.8725037707390649,0.9547938908611615,0.19434984859713605,0.18163817162172363,0.028833278845383285,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,870.045281257305,1702.432151542831,440.2617215593982,0.6820923887045478,0.20481244426327072,0.19797220146686512,0.20481244426327083,0.26298057022996535,0.9423076923076923,4117.1870680588945,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,3,natural,1,1,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.15384615384615385,0.15384615384615385,0.4423076923076923,0.07692307692307693,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7736632911162,2301.651190040695,411.26771525824734,0.931183000112141,-0.08557894218565254,-0.08432411551119956,-0.08557894218565254,-0.34715735887898647,0.0,0.0004730224609375,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,3,natural,2,4,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,0.9038461538461539,2.206730769230769,0.4519230769230769,0.6971153846153846,0.3307692307692308,0.25641025641025644,0.2676377676377676,0.2737459136289283,0.6,0.75,0.4,1.0,0.826923076923077,7.283903200066349,0.551493509479623,0.13983676276867874,0.5155627932625036,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.7747179726261,2295.675230166524,406.14382557528916,0.9202081988491141,-0.07278445050745419,-0.08150879864957905,-0.07278445050745419,-0.3401709769254475,0.2403846153846154,126.1281470152048,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,3,natural,4,10,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.4038461538461537,2.206730769230769,0.5590659340659339,0.7451923076923077,0.35,0.27777777777777773,0.2735181521337001,0.28863678804855275,0.6,0.75,0.4,1.0,0.875,7.194526603908975,0.5096409017928706,0.15594003014919552,0.4977856962392503,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1132.8549754138323,2254.8832332209354,276.3981143921792,0.8881282076712199,-0.035385396955113224,-0.06229140107024422,-0.035385396955113224,-0.2929669579050769,0.6153846153846154,738.6998613797701,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,3,natural,8,26,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,4.466346153846154,2.610576923076923,0.610320929070929,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9134615384615384,0.45,0.9,0.7705882352941177,2.9272162499927115,0.3066940061850473,0.2728474492258622,0.26279165768122836,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,893.8640476546973,1872.2425479920996,268.20179245358474,0.7007656688406286,0.1830430179584286,0.11797332555934592,0.1830430179584286,0.10861867066261943,0.7163461538461539,1238.8525996574988,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,3,natural,16,55,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,9.5,2.610576923076923,0.6439376380443378,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9134615384615384,0.43054298642533934,0.8610859728506787,0.7933333333333333,2.8202562906280564,0.26479238978335884,0.1700744144764921,0.1962701385892318,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,874.301509959755,1801.939054483674,386.9904135574369,0.6854291589452088,0.20092241673083377,0.15109379739527307,0.20092241673083389,0.17430527876935487,0.9326923076923077,3304.7105337289663,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,3,natural,32,114,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,19.567307692307693,2.610576923076923,0.6606439918467735,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3559536541889483,0.36850918857321185,0.6,0.9134615384615384,0.41990950226244345,0.8398190045248869,0.8,2.793320420827498,0.2574096195691213,0.13800007506556045,0.19493214377046186,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,814.7856913691547,1747.376569976322,326.4671314763768,0.6387703381427965,0.25531756067591527,0.17679856882611789,0.25531756067591527,0.22355208497543977,0.9134615384615384,2902.3677151019756,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,3,natural,64,239,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,35.92788461538461,2.8846153846153846,0.6932737707247303,0.8701923076923077,0.5992428355957767,0.5547142617730852,0.5711363608718922,0.5702157605070226,0.3,0.9807692307692307,0.6369532428355957,0.7077258253728842,0.7629176114890401,1.1853050230522784,0.2652516227913763,0.22390179393706383,0.04935872524169645,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,955.9877826865783,1773.8614647487182,513.7507849528164,0.7494690268565576,0.12626433979371343,0.16432134802795773,0.12626433979371343,0.19983654879856338,0.9230769230769231,4507.311640225924,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,3,natural,128,489,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,71.375,2.9278846153846154,0.7091055948894998,0.9182692307692307,0.6696048265460031,0.6328942517177812,0.616439053608865,0.6342433510217862,0.2,0.9807692307692307,0.625,0.6944444444444444,0.9411726998491705,1.0184344364388287,0.20884833745289644,0.21351142634634399,0.040795021027968364,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,865.4930580014965,1719.815164565617,366.98312231563614,0.6785235665968252,0.20897299930785784,0.1897829413815788,0.20897299930785784,0.24785277075954348,0.9182692307692307,3462.046155489408,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,4,natural,1,3,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,0.75,1.7644230769230769,0.375,0.6971153846153846,0.2826923076923077,0.20299145299145296,0.22125,0.2441351981351981,0.7,0.7403846153846154,0.3,1.0,0.9423076923076924,7.41751620657978,0.5189548322661158,0.16680420879138827,0.3063989831740412,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1120.5171215474459,2239.933428399418,330.2025762762805,0.8784556579815649,-0.024109078273318874,-0.055248442536692366,-0.02410907827331865,-0.2758791317633422,0.1971153846153846,148.3200927881094,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,billing,4,natural,2,6,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,1.5,1.7644230769230769,0.44999999999999996,0.7211538461538461,0.2923076923076923,0.2136752136752137,0.22592592592592592,0.2521804511278195,0.7,0.7403846153846154,0.3,1.0,0.9743589743589745,7.369991229663384,0.48991417489365624,0.1704236374542012,0.2920098445712478,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1257.5088387247413,1941.4970447075088,1034.662694282305,0.9858535252134489,-0.14931418091001136,0.08534704351407141,-0.14931418091001114,0.041454396624365675,0.9230769230769231,3863.763378436749,learned_transform_ensemble,4,dynamic
