task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,virtual_support_bagging_screen,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,812.4514518824503,1724.8611416758322,310.63792076484424,0.6369403563917388,0.2574509648008757,0.1874057459617866,0.2574509648008757,0.2434326614883452,0.9278846153846154,3348.729065821721,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,809.5856916018802,1711.212348054794,381.6731335947378,0.6346936764575589,0.26007015826347435,0.19383578893917863,0.26007015826347446,0.25535869492724195,0.9134615384615384,3676.5808407710147,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1053.0299511127605,2009.4202894682578,517.0607210107933,0.8255475090836318,0.03757157129470612,0.05334792365762275,0.03757157129470612,-0.02678822135749126,0.7980769230769231,1758.5669004000151,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,925.1336266608404,1735.968147520466,544.2671014035018,0.7252801881392834,0.15446383865079683,0.1821731571400863,0.15446383865079683,0.2336576677049904,0.9278846153846154,3165.4964740459736,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,890.5662513100475,1765.3973314383925,490.0257425289092,0.6981802841087758,0.1860570755840616,0.16830886095128894,0.1860570755840617,0.20745442879327536,0.9182692307692307,2890.3985290527344,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,844.1271331527266,1617.5412898989296,457.8860321399043,0.6617732490778117,0.22850062381493608,0.23796488535628602,0.22850062381493608,0.3346501508424877,0.9519230769230769,4149.951174809383,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,845.6140016001854,1690.004638319734,473.90778759989007,0.6629389144435854,0.22714168387019185,0.20382689063173376,0.22714168387019185,0.2737015705790178,0.9375,3808.8716143094575,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,848.7185137581948,1657.1203168796183,424.8396742127079,0.6653727695074954,0.22430428047537654,0.2193189264858325,0.22430428047537654,0.3016913916647287,0.9423076923076923,4122.496813260592,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1131.2488598981931,2253.869215168026,283.0331273291904,0.8868690557716605,-0.03391746982692245,-0.06181369001085746,-0.03391746982692245,-0.29180432826672265,0.6153846153846154,757.8777090219351,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,896.9570774838693,1875.8384533526084,270.56524155026443,0.7031905220637454,0.1802161089656854,0.116279269172189,0.1802161089656854,0.10519133584344531,0.7019230769230769,1176.524777339055,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,877.6029790037685,1807.8989934306649,371.9750340892459,0.6880174229758017,0.19790500240079367,0.14828602810548663,0.19790500240079367,0.16883425198543167,0.9326923076923077,3303.61006634052,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,815.7919199760944,1748.0560030840008,342.7670479672902,0.639559194641275,0.25439790685593433,0.17647848309517788,0.25439790685593433,0.2229481544986638,0.9038461538461539,2902.819369976337,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,912.7133888442057,1766.8262462405949,419.8132060430762,0.7155430516210733,0.16581545305965395,0.167635689105901,0.16581545305965406,0.20617093482470084,0.9230769230769231,4427.712778531588,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,864.38170213115,1737.7840996900636,333.6030049833935,0.6776522931164265,0.20998873535876472,0.1813176492600782,0.20998873535876472,0.2320535266346253,0.9134615384615384,3456.291185232309,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1317.2976425798288,1757.4276574804105,1246.5616850187762,1.0327263592116642,-0.2039588227719209,0.17206343058494766,-0.2039588227719209,0.21459398036217392,0.8653846153846154,3162.215937100924,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,879.0996005461062,1627.5352657989342,515.1530262966044,0.6891907345088804,0.1965371485065749,0.23325665279476515,0.196537148506575,0.32640302623280015,0.9182692307692307,2861.64634176401,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,791.6005474036076,1705.2104350538618,323.83905513011007,0.6205938011617954,0.2765078807161837,0.19666333250193535,0.2765078807161837,0.26057305019207966,0.8846153846153846,2313.740003145658,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,814.743067874398,1753.0760913071729,291.94415890840753,0.6387369224551538,0.25535651689272687,0.17411348411273742,0.255356516892727,0.21847865227165997,0.8942307692307693,2239.5437751183144,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,830.7940560425752,1761.025602900858,337.2083916812803,0.6513204708020617,0.24068653784270855,0.17036841311115947,0.24068653784270855,0.2113747973367085,0.8798076923076923,2740.223488734319,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,893.224402819355,1737.167306063037,441.99802099160104,0.7002642042811856,0.1836276284656202,0.1816082250897142,0.1836276284656203,0.23259856606918328,0.9326923076923077,4357.290706341083,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2583593422932597,0.3087055383479167,0.23341347328231166,0.31736133151082097,-0.03680183973374218,-0.006478350046447812,-0.03680183973374218,-0.019962362330524286,0.7103448275862069,0.7105790873026026,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22957665300095975,0.27877536606047776,0.20495819710980356,0.28200548752551574,0.07870373844994949,0.0911035416866286,0.07870373844994949,0.1682283887845517,0.8137931034482758,0.7857347548007965,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24133558603510058,0.2895631759838587,0.21722572098655846,0.29644982931605013,0.03151487624397409,0.05593184638629245,0.03151487624397398,0.10260846846695026,0.7103448275862069,0.7169929913405715,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24904885024031279,0.2991356757872704,0.20826374053509866,0.30592458558664914,0.0005613738572129989,0.024722449044352057,0.0005613738572128879,0.04229506185494747,0.7448275862068966,0.718790216898096,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23650453655150463,0.2871385147966712,0.20050236681737132,0.2905155043440955,0.050901986258952925,0.06383701389369179,0.050901986258952925,0.11757418756168359,0.7586206896551724,0.7326174351675757,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23733792961644498,0.2985779209308756,0.19808401862277591,0.29153922088716183,0.04755756118308052,0.026540907471106823,0.04755756118308041,0.04586311898672546,0.7517241379310344,0.7588457478531476,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2554757144793983,0.31885758690986116,0.20927451608804404,0.3138191644095055,-0.025229776591062292,-0.039577260875516274,-0.025229776591062292,-0.08815011978914167,0.43448275862068964,0.2944730359932472,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2167745974705468,0.2728794536702929,0.19291970490644417,0.26627980347188623,0.13007867464730005,0.11032609339803912,0.13007867464730005,0.20303916781811893,0.8275862068965517,0.7955602022080586,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21919677262608556,0.27357263010798066,0.17118775960172172,0.26925513513859123,0.12035843138019431,0.10806611749663897,0.1203584313801942,0.19898509838667033,0.8551724137931035,0.7666485186280876,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22094353175915596,0.2718179510110772,0.1768381753582311,0.27140080480696605,0.11334864777158216,0.11378693006049401,0.11334864777158205,0.2092274726203781,0.8896551724137931,0.8003529034811875,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22180163075322387,0.2653707495665689,0.18546758649142348,0.2724548694167775,0.10990507724757359,0.1348068596251285,0.10990507724757359,0.24629498259729998,0.8620689655172413,0.814958753873562,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22801383656462362,0.27353478264684444,0.20611817969171398,0.28008576787945916,0.08497535588780558,0.10818951227096563,0.08497535588780558,0.19920671619458818,0.8758620689655172,0.8068752856090151,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24583588715365004,0.2958483653094951,0.2151162078832236,0.3019778723219862,0.01345506684187514,0.03544012791551254,0.01345506684187514,0.06322853767502434,0.593103448275862,0.5499244895474664,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23503784517950846,0.27769358170959835,0.209278798129219,0.28871386201678306,0.05678785165599809,0.09463050312180732,0.05678785165599809,0.17467122265947443,0.9241379310344827,1.0405468015835202,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22833560049400592,0.27139499192836136,0.2049256681557381,0.28048101361802824,0.08368411001690979,0.11516591134468857,0.08368411001690967,0.2116865022899419,0.9448275862068966,0.9651308205620995,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22506422907338022,0.27184203544748553,0.19291137604156106,0.2764625532027754,0.09681219695679355,0.11370840712906949,0.09681219695679355,0.20908733357265585,0.8413793103448276,0.8043852518344747,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22272381130363675,0.2790037477647353,0.18323537369089138,0.2735876500035937,0.10620434599958395,0.09035894461165528,0.10620434599958384,0.16686500268594917,0.7655172413793103,0.6365872551654947,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21877723035335278,0.2724173784794908,0.16318759224689927,0.26873978123995645,0.12204206393767958,0.11183260564956776,0.12204206393767947,0.20573591932630342,0.8068965517241379,0.6957862739932948,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2402607543616329,0.2963029008201476,0.19487987407639196,0.29512953639374306,0.03582819987517627,0.03395819742198358,0.03582819987517616,0.06034785258694064,0.6758620689655173,0.5104789996969289,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23838437637090307,0.2890730525514189,0.1920372240647339,0.29282464657528356,0.04335814686898909,0.057529804836409904,0.04335814686898909,0.10564380180418087,0.7241379310344828,0.5870578827529118,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22307295910797967,0.27221273934778634,0.19906605217607876,0.27401653332206327,0.10480320802381515,0.11249979437813784,0.10480320802381504,0.20692876879772926,0.8,0.7144850258169503,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21989124288127493,0.26877537122472367,0.18009820740530813,0.27010820281915293,0.11757150665810157,0.12370670895283942,0.11757150665810157,0.22683133466315308,0.7517241379310344,0.6733583470870709,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21415143948520565,0.26664529984263297,0.17281786289683154,0.26305759016385666,0.14060546652164574,0.13065141989518614,0.14060546652164574,0.239037650292647,0.7379310344827587,0.6009949088096619,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20644747485167572,0.25282803883813465,0.17242517272128666,0.25359425722490636,0.17152164951850846,0.17570009032848233,0.17152164951850835,0.31585875148936526,0.8068965517241379,0.7090297608539976,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2299173780122928,0.2905969486924743,0.18445218426700194,0.28242402452253657,0.07733640133158659,0.05256141819229665,0.07733640133158648,0.09618945565492487,0.8206896551724138,0.7624663934625429,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22755599877458546,0.2838005056232819,0.1733535997723834,0.2795233728471264,0.08681266921581521,0.07471998665554225,0.0868126692158151,0.13797148155113736,0.8275862068965517,0.7488703606457546,learned_transform_ensemble,4,dynamic
regression,virtual_support_bagging_screen,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2255289728597705,0.2817316989059967,0.17913447765746682,0.2770334313663093,0.09494716971041162,0.08146495528332087,0.09494716971041162,0.15049344877907178,0.8137931034482758,0.7020169887049444,learned_transform_ensemble,4,dynamic
