task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,time_transform_screen,,helpdesk,0,natural,128,329,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2472258657479702,0.31938932741849346,0.2072516145978085,0.303685282836154,0.007877051543532021,-0.04131090424532813,0.00787705154353191,-0.09178243705057842,0.6827586206896552,0.6668390414838133,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,1,3,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2630678427245056,0.32169502931132316,0.23832920549733672,0.3231451206821966,-0.05569715765091532,-0.048828226575252875,-0.05569715765091532,-0.10760269789413046,0.10344827586206896,0.05440236288925697,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,4,13,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2605514628753077,0.3223474428334871,0.22333090065149008,0.32005407062594604,-0.045598868833645056,-0.050955302392712065,-0.045598868833645056,-0.11209980018632382,0.4482758620689655,0.34133726214540416,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,16,44,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23238659860294408,0.2957471554397489,0.1786831950905956,0.2854571454752658,0.06742736367739655,0.03577010431715322,0.06742736367739655,0.0638693679883684,0.7793103448275862,0.6657191785245106,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,64,185,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23606825448250499,0.2804635799497864,0.20630978038434122,0.28997958775171284,0.05265279599459716,0.08559942686274147,0.05265279599459716,0.15812376423005792,0.8413793103448276,0.7530054755251984,learned_transform_ensemble,8,learned
regression,time_transform_screen,,helpdesk,1,natural,128,348,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22917559260787063,0.272561422404121,0.20631256361322414,0.28151283624673,0.08031320280958221,0.11136297659019978,0.08031320280958221,0.20489574412493972,0.7931034482758621,0.7208939193651593,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.01525095009239,152.91531782347687,1.7885014450913888,1.00362778866671,-0.004155321065170359,0.0023675254350827846,-0.004155321065170359,-0.12871467510033407,0.4344262295081967,1.3646778079268873,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.097160716821655,144.09022971516507,11.530151354607504,0.9862474904675859,0.013234112662581565,0.05994314711290549,0.013234112662581565,-0.0021927476346941255,0.8770491803278688,94.05536976798636,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,86.4664931973077,153.03139813030182,59.03195133362976,1.6368907777701998,-0.6377511693693223,0.001610207689585752,-0.6377511693693223,-0.13042897394073094,0.9057377049180327,296.4152693044944,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,64,278,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,115.02892722963425,197.0555232780983,64.75944136270826,2.1776041006928506,-1.1787487050243648,-0.2856069104963912,-1.1787487050243644,-0.8743876436872926,0.9426229508196722,444.73608779149953,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,0,natural,128,563,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,98.46403973469414,185.26118828064585,43.71765499855543,1.8640154425591744,-0.8649952166828929,-0.20865967082914572,-0.8649952166828927,-0.6567274911534728,0.9344262295081968,351.3610928530545,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,215.4649137642225,235.24878553088772,237.02874016425028,4.078950322050171,-3.0810943225161713,-0.534782985694708,-3.0810943225161713,-1.671387984896675,0.06557377049180328,169.93741954740932,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,243.52110499856465,271.1870765904828,261.42654695000147,4.610080000063778,-3.6125031758536386,-0.769247437992459,-3.6125031758536386,-2.549933086268212,0.3237704918032787,294.55134172908595,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,82.11838167229742,144.52730265811212,56.272945076249925,1.5545770005737023,-0.5553941259492297,0.05709164624403251,-0.5553941259492297,-0.008281927738756467,0.9672131147540983,306.99798193134245,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,58.517919316334975,142.38958736561798,20.68040800580395,1.1077983959015454,-0.10838068303169446,0.07103828172516913,-0.10838068303169424,0.021324647090866122,0.8688524590163934,145.95979695657238,learned_transform_ensemble,8,learned
regression,time_transform_screen,,receipt,1,natural,128,565,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,60.418642948557086,135.85055195493973,22.926213426241567,1.143780854188302,-0.1443820546175214,0.1136995021370657,-0.1443820546175214,0.10914914173986157,0.8483606557377049,164.32325707302718,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,0,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5737.978459757825,6639.957502303659,6062.554199117294,0.6765821377341822,-0.6378123397678921,-0.5303586916587173,-0.6378123397678923,-1.3900431451230366,0.03389830508474576,1290.951374635858,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,0,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3898.388276396503,5025.402351565353,2218.6393283117213,0.459670577758415,-0.11273133370356936,-0.15824057083678666,-0.11273133370356936,-0.3690421477890231,0.6101694915254238,9468.75544557733,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3191.2885247236077,4309.659325022235,2072.858053438773,0.3762943390824775,0.08909875451630844,0.006721864733675753,0.08909875451630833,-0.006841303383581687,0.8305084745762712,14608.712261652543,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3298.6263976414566,4186.512543028235,2375.3363472372293,0.3889508675145594,0.05846090984292318,0.03510438798159343,0.05846090984292318,0.04987677364314136,0.8983050847457628,12772.816033832098,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.557628794392,4470.004961908697,2623.445819164219,0.4041535331582074,0.02165959334361789,-0.030234145751875552,0.02165959334361789,-0.08315635428385715,0.0847457627118644,796.84765625,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4283.180973847702,5522.561550253497,2812.700233390031,0.5050426312877032,-0.2225641315361262,-0.2728244218006708,-0.22256413153612642,-0.6533175322720499,0.3559322033898305,4728.058693061441,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3291.168925356832,4253.642605927814,2230.28972494998,0.3880715347363325,0.060589523642520904,0.019632440277963625,0.06058952364252079,0.019162331943361255,0.7796610169491526,11503.553379899364,learned_transform_ensemble,8,learned
regression,time_transform_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3298.6263976414566,4186.512543028235,2375.3363472372293,0.3889508675145594,0.05846090984292318,0.03510438798159343,0.05846090984292318,0.04987677364314136,0.8983050847457628,12772.816033832098,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6057156374287,1754.53960349875,145.2119620608737,0.9965792763730598,-0.10625390964367609,-0.032865824412500855,-0.10625390964367609,-0.21374161848189743,0.0,0.06694886779785156,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,695.2657787020673,1731.3084912496877,103.21081291765813,0.9406490499822711,-0.044168501007399774,-0.019190087565467584,-0.044168501007399774,-0.18181313040791647,0.418,115.29258226013184,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,690.2087219925087,1665.9998342410872,185.986216223464,0.9338071835546826,-0.036573679738061804,0.0192559410838421,-0.036573679738062026,-0.0943337679447338,0.768,958.764083190918,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,772.8221467729667,1650.4493626848537,314.3986145423346,1.045577735070378,-0.16064470201264336,0.028410223262428258,-0.16064470201264336,-0.07400004953699812,0.864,1632.3499516906738,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,849.3466054316177,1687.4231438232503,401.7158730506685,1.149110314326682,-0.2755711542208523,0.006644425066135495,-0.2755711542208523,-0.12265908581839802,0.86,2010.685079498291,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0108252661365,1755.6917961327863,147.8397105089134,0.999833232135949,-0.10986596677735894,-0.033544099438304054,-0.10986596677735894,-0.21533625143285895,0.018,0.2391862339563668,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,683.9092190848102,1677.350761976418,173.87917286409902,0.9252843688167716,-0.027112919968606874,0.01257385462092031,-0.027112919968606652,-0.10929657832504835,0.73,593.4389321899414,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,696.2353398883553,1648.7806339109468,214.25082112060727,0.9419608027489382,-0.0456246135927354,0.029392573798913912,-0.0456246135927354,-0.07182935736771912,0.74,648.7535414276123,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,853.7240123231506,1633.7906069173014,438.48730043502974,1.1550326590760427,-0.2821452594511775,0.038216932370178425,-0.2821452594511775,-0.05242869900781222,0.858,2105.128086303711,learned_transform_ensemble,8,learned
regression,time_transform_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,957.1011255466971,1719.5692906907666,500.8192652089183,1.2948951207740291,-0.4373997371771092,-0.012279431893144732,-0.4373997371771092,-0.16584081073923906,0.866,2472.1694815979004,learned_transform_ensemble,8,learned
