task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.00949212192948,152.92696695128527,1.7352728247626725,1.0035187687173395,-0.004046243812130035,0.0022915255394057032,-0.004046243812130035,-0.12888665319286563,0.4426229508196721,1.3672597551199257,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.78171873037441,146.53586482498463,14.350891815950604,1.0559995852909663,-0.05655464564331236,0.04398761668456308,-0.05655464564331236,-0.03650177881316763,0.9016393442622951,133.98650089639133,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.972996724309596,150.03182189247025,3.5088647480878823,0.9838969511227053,0.015585887510974672,0.021179696916613366,0.015585887510974672,-0.08654809419123999,0.860655737704918,84.58251041662497,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,63.495882409155776,147.984354548988,32.53030526882752,1.2020358464724274,-0.20266766721342888,0.03453754714079449,-0.20266766721342888,-0.057094451757124354,0.9590163934426229,366.46423558719823,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.13400404026361,149.4621788811316,14.265366458431085,1.1005305242485075,-0.10110899119969341,0.02489609613095778,-0.10110899119969341,-0.07831291432423493,0.930327868852459,275.82257792988764,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,80.60836459829926,161.38213655371646,32.302627177709596,1.5259909791993547,-0.5267930790319584,-0.05287071650018449,-0.5267930790319584,-0.2571673976533002,0.9754098360655737,507.1576788855381,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.97234818533104,153.2610907839355,16.30350640024111,1.2867794884899733,-0.28745585265357887,0.00011167337859896431,-0.28745585265357887,-0.13382495797865746,0.9590163934426229,440.3381580290247,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.084819342451084,145.1628586703514,18.71904751673803,1.1753231160802,-0.17594089592786188,0.05294522503365495,-0.17594089592786188,-0.017169226198920473,0.9590163934426229,388.36131261313545,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,217.27969589122765,236.90944138540718,239.55578763207944,4.113305828067726,-3.1154678866651304,-0.5456172450293906,-3.1154678866651304,-1.7092365474695068,0.06557377049180328,166.32753609829263,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,185.98575840924886,211.4353334069627,204.5373223409607,3.5208826156740116,-2.5227332815004444,-0.3794220087273821,-2.522733281500444,-1.1579298275058365,0.1598360655737705,162.5179253562552,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,252.02981532821457,277.7583644791153,277.3097763664538,4.771157765037317,-3.7736656074143866,-0.8121190763000272,-3.7736656074143866,-2.7240583811581858,0.3114754098360656,300.6041754738229,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,132.75070173686174,174.68627967418723,104.01834560786114,2.5130937011605026,-1.5144146473944549,-0.13966807213569266,-1.5144146473944544,-0.47298993580475224,0.9795081967213115,400.1515525442655,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.71430582309444,145.86121441726553,22.592138936433997,1.111516174313809,-0.11210041560324369,0.04838909303957417,-0.11210041560324369,-0.02697965102469424,0.9713114754098361,279.8884493718382,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.56038296837696,147.0221112672171,10.956639883142534,0.9950167165988989,0.004460277202047114,0.040815303744843434,0.004460277202047114,-0.04339198962503121,0.930327868852459,217.86143007434782,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.93187410436722,147.26053465703512,8.03653640687812,0.9831184618507068,0.01636478597681712,0.039259809372115595,0.01636478597681723,-0.04677883756666823,0.8934426229508197,165.8794358206577,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.30728861894451,137.14775559189155,9.089669173008208,0.9902254062175889,0.009254106018463992,0.10523643582842568,0.009254106018463881,0.09205488192665257,0.9221311475409836,186.3777422748628,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81320581975601,153.31496329236185,0.10570400065553542,0.9998028872706708,-0.00032840920326915324,-0.0002397954255561885,-0.00032840920326915324,-0.13462219529044916,0.13114754098360656,0.0078114909978705595,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81340657545864,153.25001750027766,0.25358491221608037,0.9998066877620065,-0.00033221169224018077,0.00018391641830450833,-0.00033221169224018077,-0.13366112367796856,0.5860655737704918,0.49579973079142026,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.935595794033794,151.7492511228955,1.3994817041521426,0.9831889168821032,0.01629429391245696,0.009975043272842266,0.01629429391245696,-0.1115661200361544,0.7049180327868853,12.236292245935221,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.26994354704186,152.4591717215778,0.8653476600842057,0.9895184294277112,0.009961454413398574,0.005343461207102829,0.009961454413398685,-0.12199081126364608,0.7008196721311475,9.61814806646988,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.12040705690037,150.69038292704624,5.709568455552885,1.0245494170609877,-0.025087946401672223,0.01688318899361696,-0.025087946401672223,-0.0961077821390861,0.8483606557377049,126.5215901624961,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.79222997984286,149.53649545909025,9.316012648522445,1.0183367211247107,-0.018871984913738427,0.02441124848701104,-0.018871984913738427,-0.07938551274838757,0.8811475409836066,153.73283043845754,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.35055399285983,149.90172033912958,9.312647555645595,1.085699089434648,-0.08626976060489988,0.022028490460984318,-0.08626976060489988,-0.08466448974638952,0.9180327868852459,198.17755403675017,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.54288794936471,148.77658736452534,10.408292305667196,1.0704092233925675,-0.07097185781872328,0.029368953206284742,-0.07097185781872328,-0.06844303784969052,0.9262295081967213,223.5072250835231,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.56252053979538,148.4005063692521,16.86397531583394,1.0707808865077395,-0.07134371628952074,0.031822537446840715,-0.07134371628952074,-0.06304819365163583,0.4959016393442623,17.10993816520347,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.26423838807425,152.2757506447977,1.077529343139351,0.9894104254859012,0.01006951512483889,0.0065401158347754285,0.010069515124839001,-0.11929273852591393,0.6926229508196722,10.278051509231817,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.142420264555305,148.68260023522728,29.71689530065123,1.1385517030184762,-0.13915015487228777,0.029982133191870708,-0.13915015487228777,-0.06709352209015851,0.819672131147541,154.01046771690494,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.630562430472146,146.4097182929435,23.79813651290386,1.0720689824999834,-0.07263248933791644,0.044810607335265984,-0.07263248933791644,-0.0347179858017006,0.8811475409836066,162.73427750634366,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.69902857307036,144.98044419715617,20.685948945633303,1.073365109973926,-0.07392929808956272,0.054135312494351884,-0.07392929808956272,-0.014614443113982967,0.889344262295082,160.57146194332935,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.562323260074095,146.34883188144818,22.16993762678768,1.0897080777456136,-0.09028085614251169,0.04520783543662321,-0.09028085614251169,-0.03385756251758876,0.9262295081967213,228.76150972335066,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.650830245999494,145.12101802106457,19.883080104762016,1.0535217450887422,-0.054075503024993976,0.05321819697053842,-0.054075503024993754,-0.016582948306591128,0.9754098360655737,296.5819556126829,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.48358089066752,136.96396888924647,11.983360141107681,0.9746318562291798,0.024855852375007537,0.10643547583018398,0.024855852375007426,0.09448665970813319,0.9344262295081968,240.64326279280615,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.65557138175733,147.18288412188247,21.920698859423588,1.1482661288068996,-0.14886968681101287,0.0397664080349458,-0.14886968681101287,-0.04567519487175087,0.0,0.7226978364537974,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.453735760892805,151.50287697949594,6.121406595138305,1.0119287121395018,-0.01246060771534574,0.011582409034801011,-0.012460607715345517,-0.10795965959553211,0.639344262295082,18.975729897374013,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.83041550664661,152.69079416725427,2.0501503619920274,1.0001286825784006,-0.0006543757573336251,0.0038323367695122235,-0.0006543757573336251,-0.1254025530674836,0.6967213114754098,14.563584611064098,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.192328357486275,148.74714862554077,15.80940372012132,1.0637728057261857,-0.06433195188172136,0.02956101403079381,-0.06433195188172136,-0.06802024950145058,0.8975409836065574,206.56734061632,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.27119292665472,148.83064721424728,7.228676108550427,1.0084730072662798,-0.00900308643538339,0.029016262171662865,-0.009003086435383167,-0.0692196434295691,0.9262295081967213,207.34382917060228,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.26911192720218,150.28238344476483,6.375086769623204,1.0084336120197923,-0.008963670481748176,0.019545012144646767,-0.008963670481748176,-0.0901803171118094,0.8852459016393442,150.2234480498267,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.92052901776147,150.25127930529487,8.637897742783494,1.0396964666335464,-0.040242957650343136,0.01974793818286391,-0.040242957650343136,-0.08972909174864485,0.9385245901639344,272.33459491026207,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.51758225657168,146.75797977290682,12.032386163147804,1.0131373854198118,-0.013669916305201424,0.04253851996693225,-0.013669916305201424,-0.03964636080783834,0.9549180327868853,274.79357533376725,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5731.874377230018,6632.355909168452,6064.232910054794,0.6758623871748983,-0.636070028994661,-0.5286066978965764,-0.636070028994661,-1.3845739125607994,0.05084745762711865,1343.2879742121293,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4207.136633102372,4814.502779657084,3433.5924617277924,0.4960760164799102,-0.2008585150867621,-0.1096330318841734,-0.2008585150867621,-0.25654493802491385,0.0847457627118644,2227.749623444121,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3927.497038975952,5055.015784337046,2176.9926394214854,0.4631028786899929,-0.12103995509041354,-0.1650657913621123,-0.12103995509041354,-0.38522452952829744,0.6101694915254238,9479.395706435382,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3748.4636970924894,4815.643906803101,2269.782494943065,0.4419925238800656,-0.06993780846803066,-0.1098960356527352,-0.06993780846803066,-0.25714065788737606,0.6610169491525424,9097.16552734375,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3137.5026998631283,4179.618655536835,2247.7186019159853,0.36995229220671505,0.10445104074026301,0.03669327174148518,0.10445104074026301,0.05300331374735645,0.9322033898305084,16453.161662473518,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3072.7464834667085,4128.211833752927,1990.0607150304713,0.36231669377630266,0.12293464625299833,0.04854137114577495,0.12293464625299833,0.07615504767451786,0.9152542372881356,14230.230874271716,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2920.943105890354,3874.1802101482754,1886.733053438773,0.3444171051953769,0.16626444380394467,0.1070898638137896,0.16626444380394456,0.18635534070917703,0.9322033898305084,15078.881496623411,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3427.7937582965105,4469.890855344887,2631.232928539219,0.404181375891401,0.02159219402954493,-0.030207846792636772,0.02159219402954493,-0.08310105516307731,0.0847457627118644,746.4302171610169,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4106.220365349229,5291.570905842888,2700.471922277531,0.48417667864735614,-0.17205361284312515,-0.2195863490806298,-0.17205361284312537,-0.5179042651293846,0.5084745762711864,5730.864481263242,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4284.559188221127,5523.27027777754,2802.412147452531,0.5052051406511607,-0.22295752034430527,-0.2729877673229968,-0.22295752034430527,-0.6537419102776942,0.3559322033898305,4719.011023569915,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2920.6691571298998,3814.713607322135,2437.7308784872293,0.3443848030807423,0.16634263800831173,0.1207955588377152,0.16634263800831173,0.21114166536525192,0.9152542372881356,13290.473814883475,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3120.5078631513593,4033.5480066887567,2468.1652283426956,0.3679483803702497,0.10930193961938672,0.07035922321532062,0.10930193961938672,0.11803855197903379,0.9152542372881356,13316.008093882416,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3092.884194265199,4053.6958993445955,2114.6803439367213,0.36469119126120436,0.11718666523986698,0.06571559369905156,0.11718666523986698,0.10920561135468088,0.9322033898305084,14623.561664128707,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2920.943105890354,3874.1802101482754,1886.733053438773,0.3444171051953769,0.16626444380394467,0.1070898638137896,0.16626444380394456,0.18635534070917703,0.9322033898305084,15078.881496623411,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5458.666136445564,6707.771643953188,4435.472924630565,0.6436475894211363,-0.5580871938862244,-0.5459883039046882,-0.5580871938862246,-1.4391116466795468,0.05084745762711865,1167.7769961599577,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,2,4,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4790.885751357947,5987.046404949769,3827.276913534617,0.5649076144198003,-0.36748017738696515,-0.37987758204780486,-0.36748017738696537,-0.9431234369663408,0.3220338983050847,6006.343551377118,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,4,10,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4588.570201616561,5732.989513134824,3704.2282339678495,0.5410519851069865,-0.3097325043663606,-0.3213232656338958,-0.3097325043663606,-0.7817117172608561,0.9152542372881356,20093.9309123411,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,8,23,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3611.539736379978,4664.125053851617,2630.017578226456,0.4258474116779867,-0.03085509771238426,-0.07497439745188594,-0.03085509771238426,-0.17927614550581183,0.8983050847457628,16553.236270193327,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,16,44,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3064.6779462396803,3917.0306590804357,2346.2176253534853,0.3613653085099172,0.12523767857125856,0.09721381310984178,0.12523767857125845,0.1682571368281417,0.9661016949152542,17398.3122517214,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,32,99,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2955.1151234267786,3842.510913831205,1877.3219468891039,0.3484464296059917,0.15651059889350516,0.11438891397498863,0.15651059889350505,0.19960316843880566,0.9661016949152542,15909.558254435911,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2920.943105890354,3874.1802101482754,1886.733053438773,0.3444171051953769,0.16626444380394467,0.1070898638137896,0.16626444380394456,0.18635534070917703,0.9322033898305084,15078.881496623411,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,10794.975930312301,11580.138490340018,9886.429335335677,1.272867777901696,-2.081249765951382,-1.668957682809737,-2.081249765951382,-6.269468314863252,0.0,753.4815942796611,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,7915.803956000858,8960.413911644018,6878.261573060416,0.9333760312968824,-1.2594370977943479,-1.065170945113227,-1.2594370977943483,-3.3524248846805227,0.2542372881355932,9349.402641684323,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5871.319307790904,7096.249176085516,4709.3121242781635,0.6923047544435723,-0.6758723094654622,-0.635523510659638,-0.6758723094654622,-1.7298127319884045,0.5254237288135594,9555.181682004766,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,8,28,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3850.257550073369,4936.599445736021,2897.599647452531,0.4539953404017765,-0.0989932030976648,-0.13777352737554183,-0.0989932030976648,-0.32108548715720353,0.864406779661017,14703.92717161017,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,16,51,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3118.4850468020036,3982.7800170730734,2433.1265012035146,0.3677098640670796,0.1098793195453126,0.08206008638190654,0.10987931954531249,0.14010033389924426,0.9661016949152542,15858.391278800318,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2971.8234629832205,3836.0285606857856,2492.953515827714,0.3504165597091924,0.15174147595334553,0.11588294845865088,0.15174147595334553,0.20230144492938495,0.9152542372881356,14181.990639896716,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2920.943105890354,3874.1802101482754,1886.733053438773,0.3444171051953769,0.16626444380394467,0.1070898638137896,0.16626444380394456,0.18635534070917703,0.9322033898305084,15078.881496623411,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3887.7831963873646,5015.615153189333,2736.148092501273,0.4584201011744148,-0.10970428663028242,-0.15598484493846088,-0.10970428663028264,-0.3637147974655983,0.05084745762711865,738.043266684322,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3361.182424241608,4203.656168950897,3157.008203327714,0.3963270350101538,0.04060531261279687,0.03115317339502577,0.04060531261279676,0.04207939692536955,0.559322033898305,7056.539443193856,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3192.9138431687547,3883.949758075268,2855.593070588133,0.3764859852233316,0.0886348338822065,0.10483820594121096,0.0886348338822065,0.18224661963127486,0.7966101694915254,9256.543022543698,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3491.5667353250124,4074.2114110825923,2847.89083847194,0.4117010376381685,0.003389238153439611,0.06098723637279191,0.003389238153439611,0.100166281424378,0.864406779661017,12245.3701171875,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2989.9631443846324,3951.501871463714,2251.760975992249,0.35255546359432516,0.14656379983499623,0.08926898523037707,0.14656379983499623,0.15355347708271205,0.8983050847457628,11983.152740995763,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3124.321211277525,3874.368435307906,2197.5615234375,0.3683980236104989,0.10821348160918909,0.10704648220947521,0.10821348160918909,0.18627627772919664,0.9491525423728814,14434.643322960805,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2920.943105890354,3874.1802101482754,1886.733053438773,0.3444171051953769,0.16626444380394467,0.1070898638137896,0.16626444380394456,0.18635534070917703,0.9322033898305084,15078.881496623411,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.4275230954262,1688.448155547146,168.67539075218156,0.9965384671876776,-0.1206439372670316,-0.041078546538855454,-0.1206439372670316,-0.23627612488534444,0.0,0.06633018984786207,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,692.0145544234408,1662.6891241542332,122.05344301462173,0.9339022473673163,-0.05020721825797669,-0.02519581133334836,-0.05020721825797647,-0.1988425098581097,0.43033509700176364,145.7376215226646,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,690.8566928007039,1662.2588464515522,120.22577373442255,0.9323396652442923,-0.04845003753660371,-0.024930506838304334,-0.04845003753660371,-0.1982221071038952,0.42151675485008816,135.51639352357788,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,688.7127947121352,1620.2762893942488,181.5141399498425,0.9294463861503159,-0.04519643942449436,0.0009554757058493069,-0.04519643942449436,-0.13846104704766438,0.6331569664902998,454.6655135650904,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,663.972264647314,1618.0238404046988,137.74265805113828,0.8960580181154189,-0.007649998975346017,0.0023443109582019783,-0.007649998975345795,-0.1352979531531211,0.781305114638448,917.119896782769,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,675.9122423222103,1599.5095625516979,174.74423514054706,0.912171511556885,-0.025770211418655986,0.013760010880106144,-0.025770211418655986,-0.10946524939919566,0.8377425044091711,1311.7355803636017,learned_transform_ensemble,4,dynamic
