task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1174.0897511088237,2296.22171258782,402.59363633575595,0.9204551764593824,-0.07307237854401216,-0.08176625037409657,-0.07307237854401216,-0.3408091046900559,0.27884615384615385,144.06223924343402,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1130.7425305217291,2251.3269898711605,271.4761570109058,0.8864721069905988,-0.03345470446523202,-0.060616029736189514,-0.03345470446523202,-0.2888918207328177,0.6153846153846154,756.820651274461,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,907.8737134373324,1895.7689418710431,264.42717258028046,0.7117488746627678,0.17023872819286234,0.10688987540654393,0.17023872819286245,0.08607592069835857,0.7019230769230769,1147.6624403733474,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,867.8986796479619,1790.086367596877,386.5251593316784,0.6804095100649464,0.20677435466454008,0.15667768181727804,0.2067743546645402,0.185131964369477,0.9326923076923077,3302.2281083327075,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,809.2235326781544,1730.8077371002057,334.1813365573835,0.6344097534817136,0.26040115743736747,0.18460426289965381,0.2604011574373676,0.23820701741327965,0.8990384615384616,2880.5081294133115,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,930.3177802983167,1766.8440967971117,469.5046666239723,0.7293444268796944,0.1497257238097034,0.1676272795827768,0.1497257238097035,0.206154894354162,0.9230769230769231,4423.384625361516,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,878.8931021675361,1740.2084105465765,347.35921451830836,0.6890288452654849,0.19672587999498836,0.18017553931023567,0.19672587999498847,0.2299093712220871,0.9182692307692307,3416.9649986853965,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1118.3751869282394,2235.212086451292,339.5290905073416,0.8767764381382571,-0.022151433319560487,-0.053024185032306104,-0.022151433319560265,-0.27050619252539687,0.21634615384615385,140.43629395044766,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1203.476946562082,1925.0534383568206,928.7219311639105,0.9434939570560354,-0.09993113247997343,0.0930937424879108,-0.0999311324799732,0.057622536891547727,0.9230769230769231,3768.358644925631,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1277.9323874220593,1719.6426700223617,1178.3644607128113,1.0018650448629158,-0.16798051025854943,0.18986420477798527,-0.1679805102585492,0.24800364137520703,0.8605769230769231,3062.121303264911,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,906.5046130047729,1630.8607996643777,560.4763335537264,0.7106755362922965,0.17149003275134678,0.2316899703266081,0.1714900327513469,0.32364749993983044,0.9182692307692307,2899.5846986037036,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,794.5034511989834,1689.8647329022738,370.313441741564,0.6228696006249062,0.273854739525362,0.20389280106103735,0.2738547395253621,0.27382181744307266,0.8798076923076923,2380.5676785982573,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,809.720932918796,1741.2181940831242,310.6958963642023,0.6347997020574834,0.259946552958613,0.17969982316138444,0.25994655295861313,0.22901539731821474,0.8942307692307693,2274.206367492676,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,834.2876046267876,1753.2142291449325,351.04815729278516,0.6540593200897876,0.23749357028185603,0.17404840640270236,0.23749357028185614,0.21835548371889113,0.8798076923076923,2745.5022691579966,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,915.7269709450975,1742.1514539577242,452.83217068520753,0.7179056199356605,0.1630611562012685,0.17926015784960891,0.1630611562012686,0.22818870963139992,0.9326923076923077,4387.6149333073545,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.4044645620320425,0.4842960563499381,0.40096758392951415,0.4968328639330913,-0.6231253660102862,-0.5789593485677633,-0.6231253660102862,-1.5102511182939198,0.0,0.00037916775407462286,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.38015892079195546,0.45848265335725796,0.3677473952559325,0.46697649954266535,-0.5255862821515485,-0.49479943555746897,-0.5255862821515485,-1.2497855431816256,0.09655172413793103,0.12806266135182873,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25858131361877196,0.30887228590168275,0.23425920358702967,0.31763399482849514,-0.03769261564537163,-0.007022000165868736,-0.03769261564537163,-0.02106452695750738,0.7103448275862069,0.7105659418064972,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22977737495409706,0.27912586516998283,0.19983823431817882,0.2822520487133005,0.07789823674662233,0.08996080298710507,0.07789823674662233,0.16613553184330165,0.8137931034482758,0.7791562419513176,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24068720848487177,0.28981018526136537,0.2037659193126693,0.2956533806146567,0.03411682990646725,0.05512651749131525,0.03411682990646725,0.10107679181399298,0.7034482758620689,0.7260400122609632,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24993304883739897,0.30088222264356185,0.20591819356832275,0.30701071021291776,-0.0029869349595372796,0.01902815017428161,-0.0029869349595372796,0.031079016651444635,0.7379310344827587,0.7127435238196932,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2378208869793183,0.28833941805966185,0.1989452273806478,0.2921324720945072,0.045619442445451686,0.059921686876338365,0.045619442445451686,0.11017758976408032,0.7517241379310344,0.7313023689491995,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2396752602567612,0.30221169227229333,0.20122312068493997,0.29441033194359817,0.03817780085997524,0.014693655867754285,0.03817780085997513,0.022497606275091564,0.7517241379310344,0.7531150260875965,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2627265574695543,0.3209854639827697,0.23829349040346415,0.3227258954977114,-0.05432757226233709,-0.04651481767123844,-0.05432757226233709,-0.10272199008364158,0.09655172413793103,0.0568632487593026,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25871435632277945,0.31871800443731374,0.19570793370323614,0.3177974207348968,-0.03822651900281837,-0.03912217757051062,-0.03822651900281837,-0.08719763538451497,0.41379310344827586,0.29162794885964227,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25513576617051936,0.3178804313829873,0.21211269947546896,0.3134015814918798,-0.023865556397081322,-0.03639142272149409,-0.023865556397081322,-0.08149095475274337,0.43448275862068964,0.2913005010835056,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2171757872691544,0.27280902475218494,0.19130818979124342,0.2667726137087622,0.12846869098041713,0.11055571409636611,0.12846869098041702,0.2034504984998663,0.8206896551724138,0.7961146542738224,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22128671132146732,0.2761984254856672,0.174063358291221,0.2718223569052014,0.11197146048504858,0.099505188485009,0.11197146048504858,0.18353475789096085,0.8482758620689655,0.7681784181759275,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22097273606709794,0.27283311754815737,0.17962230203621843,0.27143667855541287,0.11323145022829362,0.11047716391010087,0.11323145022829362,0.20330979969374363,0.8896551724137931,0.799100096883445,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22246079070953112,0.2662833339815155,0.18923880521475667,0.27326456292178275,0.1072598535474667,0.1318315438560982,0.1072598535474667,0.24110223150581633,0.8620689655172413,0.8100498815034998,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22796493350794833,0.27427295938427926,0.20421017757460902,0.2800256967434837,0.08517160495191722,0.10578282106382986,0.08517160495191711,0.1948787503502436,0.8620689655172413,0.8039183260037981,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2616173765642322,0.33173196125518595,0.21820090105168433,0.32136340894748694,-0.04987640439270313,-0.08155182057505472,-0.04987640439270313,-0.17779562496304635,0.27586206896551724,0.20623846177397104,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2519634394495403,0.3193788824093396,0.22803879289375217,0.3095047847930614,-0.011134938060028077,-0.04127685018968785,-0.011134938060028077,-0.09171102895955907,0.4206896551724138,0.37017518713556485,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24594328115834027,0.2958820101369971,0.215722208306655,0.3021097920893236,0.013024092290496947,0.03533043506499545,0.013024092290496836,0.06301546023339477,0.593103448275862,0.5499069376238461,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2380318393862121,0.2806695368333666,0.20357519458684692,0.292391600083234,0.04477288570156779,0.08492794184347074,0.04477288570156779,0.15688685589435658,0.9379310344827586,1.0420470946821674,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22936837346256125,0.27280000095268714,0.20093815178998042,0.2817496428130858,0.07953956891256675,0.11058513455599994,0.07953956891256675,0.20350319312109288,0.9379310344827586,0.962349232722973,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2259867786664178,0.2733244078284501,0.18509846996221313,0.2775957871111465,0.09310998473246734,0.1088754011644466,0.09310998473246734,0.20043801816195095,0.8413793103448276,0.7954403266824525,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22203184736652,0.27914451906681587,0.17913405483596634,0.2727376610134856,0.10898121281099449,0.08989998534383592,0.1089812128109946,0.1660240743005601,0.7655172413793103,0.635314763619982,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21877758941995426,0.2717683619660392,0.16349035191832684,0.26874022230724565,0.12204062299534824,0.1139486061369821,0.12204062299534824,0.20951597510788622,0.8137931034482758,0.6991567962128541,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.35654014462285066,0.4409259751406209,0.349320817495002,0.43796386083895283,-0.43080360323997513,-0.4375590743435329,-0.43080360323997513,-1.080782430653493,0.31724137931034485,0.32466487278198375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21980746723243788,0.27081850333052054,0.20494215737266686,0.270005295174215,0.11790770021730546,0.11704544773357417,0.11790770021730534,0.21503196619585319,0.5379310344827586,0.4499678724798663,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24046236502960233,0.29740879409460086,0.20048497824323874,0.2953771892537698,0.03501913173927973,0.03035263321942383,0.03501913173927973,0.05332062329025933,0.6482758620689655,0.5135960055836316,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23773997637444153,0.28922587378825504,0.19536642817556427,0.29203308378878884,0.04594413851893453,0.05703155894446377,0.04594413851893442,0.10469793191506005,0.7241379310344828,0.5826837798644756,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22318928394378984,0.2725702471230633,0.1975983872834739,0.27415942347053945,0.10433639384669191,0.11133420519656623,0.10433639384669191,0.20484425712348653,0.8,0.7098713673394302,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2193503913102474,0.2675834129682835,0.17625622510007588,0.2694438359988651,0.11974195615254146,0.12759287240065587,0.11974195615254146,0.23367378648148596,0.7517241379310344,0.674980496949163,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21467120473070905,0.26705557937909186,0.17292940988050987,0.26369605513640937,0.13851963692483593,0.1293137779690876,0.13851963692483593,0.23669410647233902,0.7172413793103448,0.5970111354671676,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.20584345453565042,0.25190582855421073,0.1754988327447471,0.2528522956993356,0.17394559660450448,0.1787067894953548,0.17394559660450437,0.32084056781627635,0.7931034482758621,0.7087678979183065,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25665228111761895,0.3175722554668674,0.2199048564352779,0.31526442569405033,-0.02995136491935213,-0.035386671108547985,-0.02995136491935213,-0.07939502259962783,0.06896551724137931,0.07264307552370532,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23023070549899996,0.2826500133145862,0.19279126727820994,0.28280890717279294,0.07607901109450976,0.07847095791052539,0.07607901109450976,0.14494643000956509,0.5103448275862069,0.4362519179952556,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22995120179840353,0.2901520441225781,0.1869376995890626,0.28246557270771755,0.07720066571871853,0.05401194875236903,0.07720066571871853,0.09895480902897857,0.8206896551724138,0.7623804796358634,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22755004653143823,0.28390897791639363,0.17327992843144102,0.27951606127947065,0.08683655570116855,0.07436633244129931,0.08683655570116844,0.13731239830129405,0.8206896551724138,0.7450101646883734,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2255826499253896,0.2817590562202831,0.17898397206357686,0.27709936676026586,0.09473176244125148,0.08137576172789585,0.09473176244125148,0.15032845956301266,0.8068965517241379,0.6948862741733419,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22586311257761768,0.286710444755606,0.1693242063964675,0.2774438791744875,0.09360625952262036,0.06523265852948723,0.09360625952262025,0.1202032913864004,0.7379310344827587,0.64768723475522,learned_transform_ensemble,4,dynamic
