checkpoint,checkpoint_epoch,log,fraction_percent,task,retrieval_k,effective_k,support_prefixes,n_queries,accuracy,mae_hours,fmv2_proto_reference,candidate_minus_reference,beats_fmv2
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,billing,1.0,regression,10,10,2195,200,,1433.067138671875,1186.553,246.5141386718749,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,billing,1.0,regression,20,20,2195,200,,1326.9317626953125,1186.553,140.3787626953124,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,billing,1.0,regression,50,50,2195,200,,1233.8221435546875,1186.553,47.26914355468739,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,billing,1.0,regression,100,100,2195,200,,1173.48876953125,1186.553,-13.064230468750111,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,billing,1.0,regression,200,200,2195,200,,1130.798828125,1186.553,-55.75417187500011,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,classification,1,1,50,200,0.6700000166893005,,0.725,-0.05499998331069944,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,classification,5,5,50,200,0.675000011920929,,0.725,-0.04999998807907102,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,classification,10,10,50,200,0.6899999976158142,,0.725,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,classification,20,20,50,200,0.6949999928474426,,0.725,-0.03000000715255735,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,classification,50,50,50,200,0.6850000023841858,,0.725,-0.03999999761581419,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,classification,100,50,50,200,0.6850000023841858,,0.725,-0.03999999761581419,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,classification,200,50,50,200,0.6850000023841858,,0.725,-0.03999999761581419,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,regression,1,1,50,200,,0.2564258873462677,0.196,0.06042588734626769,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,regression,5,5,50,200,,0.22000768780708313,0.196,0.024007687807083122,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,regression,10,10,50,200,,0.21702221035957336,0.196,0.021022210359573357,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,regression,20,20,50,200,,0.2081758826971054,0.196,0.0121758826971054,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,regression,50,50,50,200,,0.20077556371688843,0.196,0.00477556371688842,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,regression,100,50,50,200,,0.20077556371688843,0.196,0.00477556371688842,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,0.5,regression,200,50,50,200,,0.20077556371688843,0.196,0.00477556371688842,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,classification,1,1,93,200,0.6200000047683716,,0.785,-0.16499999523162845,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,classification,5,5,93,200,0.6399999856948853,,0.785,-0.14500001430511478,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,classification,10,10,93,200,0.6549999713897705,,0.785,-0.13000002861022952,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,classification,20,20,93,200,0.6600000262260437,,0.785,-0.12499997377395633,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,classification,50,50,93,200,0.6650000214576721,,0.785,-0.11999997854232791,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,classification,100,93,93,200,0.675000011920929,,0.785,-0.10999998807907108,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,classification,200,93,93,200,0.675000011920929,,0.785,-0.10999998807907108,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,regression,1,1,93,200,,0.22171320021152496,0.2021,0.01961320021152496,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,regression,5,5,93,200,,0.20122680068016052,0.2021,-0.0008731993198394794,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,regression,10,10,93,200,,0.19488662481307983,0.2021,-0.007213375186920168,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,regression,20,20,93,200,,0.18845149874687195,0.2021,-0.013648501253128054,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,regression,50,50,93,200,,0.18739309906959534,0.2021,-0.014706900930404665,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,regression,100,93,93,200,,0.19331054389476776,0.2021,-0.00878945610523224,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,helpdesk,1.0,regression,200,93,93,200,,0.19331054389476776,0.2021,-0.00878945610523224,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,classification,1,1,34,200,0.7300000190734863,,0.68,0.05000001907348628,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,classification,5,5,34,200,0.6850000023841858,,0.68,0.005000002384185742,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,classification,10,10,34,200,0.6700000166893005,,0.68,-0.009999983310699512,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,classification,20,20,34,200,0.6600000262260437,,0.68,-0.019999973773956348,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,classification,50,34,34,200,0.625,,0.68,-0.05500000000000005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,classification,100,34,34,200,0.625,,0.68,-0.05500000000000005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,classification,200,34,34,200,0.625,,0.68,-0.05500000000000005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,regression,1,1,34,200,,198.9326934814453,97.1067,101.82599348144531,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,regression,5,5,34,200,,209.3667449951172,97.1067,112.26004499511718,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,regression,10,10,34,200,,106.6061019897461,97.1067,9.49940198974609,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,regression,20,20,34,200,,78.83489227294922,97.1067,-18.271807727050785,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,regression,50,34,34,200,,69.47562408447266,97.1067,-27.631075915527347,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,regression,100,34,34,200,,69.47562408447266,97.1067,-27.631075915527347,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,0.5,regression,200,34,34,200,,69.47562408447266,97.1067,-27.631075915527347,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,classification,1,1,41,200,0.7200000286102295,,0.785,-0.06499997138977054,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,classification,5,5,41,200,0.6899999976158142,,0.785,-0.09500000238418582,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,classification,10,10,41,200,0.699999988079071,,0.785,-0.08500001192092899,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,classification,20,20,41,200,0.7250000238418579,,0.785,-0.05999997615814212,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,classification,50,41,41,200,0.7250000238418579,,0.785,-0.05999997615814212,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,classification,100,41,41,200,0.7250000238418579,,0.785,-0.05999997615814212,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,classification,200,41,41,200,0.7250000238418579,,0.785,-0.05999997615814212,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,regression,1,1,41,200,,69.10037231445312,102.524,-33.423627685546876,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,regression,5,5,41,200,,67.44866180419922,102.524,-35.07533819580078,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,regression,10,10,41,200,,64.29981231689453,102.524,-38.22418768310547,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,regression,20,20,41,200,,62.863807678222656,102.524,-39.660192321777345,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,regression,50,41,41,200,,62.97052764892578,102.524,-39.55347235107422,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,regression,100,41,41,200,,62.97052764892578,102.524,-39.55347235107422,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,receipt,1.0,regression,200,41,41,200,,62.97052764892578,102.524,-39.55347235107422,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,1,1,79,200,0.8149999976158142,,0.85,-0.03500000238418577,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,5,5,79,200,0.824999988079071,,0.85,-0.025000011920928933,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,10,10,79,200,0.8550000190734863,,0.85,0.00500001907348635,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,20,20,79,200,0.8650000095367432,,0.85,0.015000009536743186,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,50,50,79,200,0.8899999856948853,,0.85,0.039999985694885276,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,100,79,79,200,0.8500000238418579,,0.85,2.384185793236071e-08,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,classification,200,79,79,200,0.8500000238418579,,0.85,2.384185793236071e-08,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,1,1,79,200,,5527.28515625,4459.555,1067.7301562499997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,5,5,79,200,,5177.9296875,4459.555,718.3746874999997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,10,10,79,200,,4877.90576171875,4459.555,418.3507617187497,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,20,20,79,200,,4645.3955078125,4459.555,185.8405078124997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,50,50,79,200,,4402.83984375,4459.555,-56.71515625000029,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,100,79,79,200,,4380.31884765625,4459.555,-79.23615234375029,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,0.5,regression,200,79,79,200,,4380.31884765625,4459.555,-79.23615234375029,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,1,1,166,200,0.8299999833106995,,0.855,-0.02500001668930052,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,5,5,166,200,0.8299999833106995,,0.855,-0.02500001668930052,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,10,10,166,200,0.8199999928474426,,0.855,-0.035000007152557355,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,20,20,166,200,0.8299999833106995,,0.855,-0.02500001668930052,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,50,50,166,200,0.8600000143051147,,0.855,0.005000014305114764,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,100,100,166,200,0.8500000238418579,,0.855,-0.004999976158142072,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,classification,200,166,166,200,0.8299999833106995,,0.855,-0.02500001668930052,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,1,1,166,200,,6800.26513671875,4592.9824,2207.28273671875,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,5,5,166,200,,5469.2724609375,4592.9824,876.2900609375001,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,10,10,166,200,,5185.41796875,4592.9824,592.4355687500001,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,20,20,166,200,,4983.3935546875,4592.9824,390.41115468750013,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,50,50,166,200,,4411.728515625,4592.9824,-181.25388437499987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,100,100,166,200,,4372.52197265625,4592.9824,-220.46042734374987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,roadtraffic_10000,1.0,regression,200,166,166,200,,4420.423828125,4592.9824,-172.55857187499987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,classification,1,1,71,200,0.4749999940395355,,0.4458,0.02919999403953555,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,classification,5,5,71,200,0.5,,0.4458,0.054200000000000026,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,classification,10,10,71,200,0.49000000953674316,,0.4458,0.04420000953674319,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,classification,20,20,71,200,0.5450000166893005,,0.4458,0.09920001668930056,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,classification,50,50,71,200,0.5699999928474426,,0.4458,0.12419999284744265,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,classification,100,71,71,200,0.5450000166893005,,0.4458,0.09920001668930056,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,classification,200,71,71,200,0.5450000166893005,,0.4458,0.09920001668930056,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,regression,1,1,71,200,,1294.05712890625,703.1954,590.86172890625,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,regression,5,5,71,200,,1208.502685546875,703.1954,505.30728554687505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,regression,10,10,71,200,,1157.6983642578125,703.1954,454.50296425781255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,regression,20,20,71,200,,1123.704345703125,703.1954,420.50894570312505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,regression,50,50,71,200,,1098.315185546875,703.1954,395.11978554687505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,regression,100,71,71,200,,1073.2547607421875,703.1954,370.05936074218755,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,0.5,regression,200,71,71,200,,1073.2547607421875,703.1954,370.05936074218755,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,classification,1,1,225,200,0.550000011920929,,0.4663,0.08370001192092896,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,classification,5,5,225,200,0.574999988079071,,0.4663,0.10869998807907105,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,classification,10,10,225,200,0.5899999737739563,,0.4663,0.1236999737739563,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,classification,20,20,225,200,0.5950000286102295,,0.4663,0.1287000286102295,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,classification,50,50,225,200,0.6150000095367432,,0.4663,0.14870000953674317,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,classification,100,100,225,200,0.5699999928474426,,0.4663,0.10369999284744263,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,classification,200,200,225,200,0.5350000262260437,,0.4663,0.06870002622604371,True
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,regression,1,1,225,200,,1663.2320556640625,936.7253,726.5067556640626,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,regression,5,5,225,200,,1527.6495361328125,936.7253,590.9242361328126,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,regression,10,10,225,200,,1460.912353515625,936.7253,524.187053515625,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,regression,20,20,225,200,,1406.454345703125,936.7253,469.72904570312505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,regression,50,50,225,200,,1382.7640380859375,936.7253,446.03873808593755,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,regression,100,100,225,200,,1380.4879150390625,936.7253,443.76261503906255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/e4_d384/model_epoch_30.pth,30,sepsis,1.0,regression,200,200,225,200,,1391.912841796875,936.7253,455.18754179687505,False
