checkpoint,checkpoint_epoch,log,fraction_percent,task,retrieval_k,effective_k,support_prefixes,n_queries,accuracy,mae_hours,fmv2_proto_reference,candidate_minus_reference,beats_fmv2
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,5,5,2195,200,0.8600000143051147,,0.92,-0.059999985694885294,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,10,10,2195,200,0.875,,0.92,-0.04500000000000004,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,20,20,2195,200,0.8799999952316284,,0.92,-0.04000000476837162,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,50,50,2195,200,0.8700000047683716,,0.92,-0.04999999523162846,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,100,100,2195,200,0.8700000047683716,,0.92,-0.04999999523162846,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,classification,200,200,2195,200,0.8650000095367432,,0.92,-0.054999990463256876,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,1,1,2195,200,,2300.119140625,1186.553,1113.566140625,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,5,5,2195,200,,1631.654541015625,1186.553,445.1015410156249,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,10,10,2195,200,,1441.1824951171875,1186.553,254.6294951171874,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,20,20,2195,200,,1353.5101318359375,1186.553,166.9571318359374,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,50,50,2195,200,,1264.71337890625,1186.553,78.16037890624989,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,100,100,2195,200,,1182.427490234375,1186.553,-4.125509765625111,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,billing,1.0,regression,200,200,2195,200,,1133.0091552734375,1186.553,-53.54384472656261,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,1,1,50,200,0.6650000214576721,,0.725,-0.05999997854232786,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,5,5,50,200,0.6650000214576721,,0.725,-0.05999997854232786,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,10,10,50,200,0.6800000071525574,,0.725,-0.044999992847442605,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,20,20,50,200,0.6949999928474426,,0.725,-0.03000000715255735,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,50,50,50,200,0.675000011920929,,0.725,-0.04999998807907102,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,100,50,50,200,0.675000011920929,,0.725,-0.04999998807907102,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,classification,200,50,50,200,0.675000011920929,,0.725,-0.04999998807907102,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,1,1,50,200,,0.2552964389324188,0.196,0.059296438932418816,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,5,5,50,200,,0.21538671851158142,0.196,0.019386718511581413,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,10,10,50,200,,0.2093350738286972,0.196,0.013335073828697197,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,20,20,50,200,,0.20172297954559326,0.196,0.005722979545593254,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,50,50,50,200,,0.19802531599998474,0.196,0.0020253159999847337,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,100,50,50,200,,0.19802531599998474,0.196,0.0020253159999847337,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,0.5,regression,200,50,50,200,,0.19802531599998474,0.196,0.0020253159999847337,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,1,1,93,200,0.6650000214576721,,0.785,-0.11999997854232791,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,5,5,93,200,0.6499999761581421,,0.785,-0.13500002384185794,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,10,10,93,200,0.6449999809265137,,0.785,-0.14000001907348636,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,20,20,93,200,0.6850000023841858,,0.785,-0.09999999761581424,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,50,50,93,200,0.6700000166893005,,0.785,-0.1149999833106995,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,100,93,93,200,0.675000011920929,,0.785,-0.10999998807907108,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,classification,200,93,93,200,0.675000011920929,,0.785,-0.10999998807907108,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,1,1,93,200,,0.2261049598455429,0.2021,0.024004959845542906,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,5,5,93,200,,0.20898471772670746,0.2021,0.006884717726707457,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,10,10,93,200,,0.1965077519416809,0.2021,-0.005592248058319094,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,20,20,93,200,,0.1910276561975479,0.2021,-0.01107234380245209,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,50,50,93,200,,0.1867516189813614,0.2021,-0.015348381018638613,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,100,93,93,200,,0.1891879290342331,0.2021,-0.012912070965766909,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,helpdesk,1.0,regression,200,93,93,200,,0.1891879290342331,0.2021,-0.012912070965766909,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,1,1,34,200,0.7049999833106995,,0.68,0.024999983310699414,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,5,5,34,200,0.6650000214576721,,0.68,-0.01499997854232793,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,10,10,34,200,0.6899999976158142,,0.68,0.00999999761581416,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,20,20,34,200,0.6949999928474426,,0.68,0.014999992847442578,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,50,34,34,200,0.6600000262260437,,0.68,-0.019999973773956348,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,100,34,34,200,0.6600000262260437,,0.68,-0.019999973773956348,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,classification,200,34,34,200,0.6600000262260437,,0.68,-0.019999973773956348,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,1,1,34,200,,230.16441345214844,97.1067,133.05771345214845,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,5,5,34,200,,238.92152404785156,97.1067,141.81482404785157,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,10,10,34,200,,107.8273696899414,97.1067,10.720669689941403,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,20,20,34,200,,86.51168823242188,97.1067,-10.595011767578129,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,50,34,34,200,,74.51875305175781,97.1067,-22.58794694824219,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,100,34,34,200,,74.51875305175781,97.1067,-22.58794694824219,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,0.5,regression,200,34,34,200,,74.51875305175781,97.1067,-22.58794694824219,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,1,1,41,200,0.6899999976158142,,0.785,-0.09500000238418582,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,5,5,41,200,0.6899999976158142,,0.785,-0.09500000238418582,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,10,10,41,200,0.699999988079071,,0.785,-0.08500001192092899,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,20,20,41,200,0.6949999928474426,,0.785,-0.0900000071525574,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,50,41,41,200,0.699999988079071,,0.785,-0.08500001192092899,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,100,41,41,200,0.699999988079071,,0.785,-0.08500001192092899,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,classification,200,41,41,200,0.699999988079071,,0.785,-0.08500001192092899,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,1,1,41,200,,65.04244995117188,102.524,-37.481550048828126,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,5,5,41,200,,68.00518035888672,102.524,-34.51881964111328,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,10,10,41,200,,65.21195983886719,102.524,-37.31204016113281,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,20,20,41,200,,64.23882293701172,102.524,-38.28517706298828,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,50,41,41,200,,63.255348205566406,102.524,-39.268651794433595,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,100,41,41,200,,63.255348205566406,102.524,-39.268651794433595,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,receipt,1.0,regression,200,41,41,200,,63.255348205566406,102.524,-39.268651794433595,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,1,1,79,200,0.8100000023841858,,0.85,-0.03999999761581419,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,5,5,79,200,0.824999988079071,,0.85,-0.025000011920928933,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,10,10,79,200,0.8550000190734863,,0.85,0.00500001907348635,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,20,20,79,200,0.8650000095367432,,0.85,0.015000009536743186,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,50,50,79,200,0.8799999952316284,,0.85,0.02999999523162844,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,100,79,79,200,0.8399999737739563,,0.85,-0.010000026226043679,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,classification,200,79,79,200,0.8399999737739563,,0.85,-0.010000026226043679,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,1,1,79,200,,5556.4248046875,4459.555,1096.8698046874997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,5,5,79,200,,5182.501953125,4459.555,722.9469531249997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,10,10,79,200,,4918.234375,4459.555,458.6793749999997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,20,20,79,200,,4643.763671875,4459.555,184.2086718749997,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,50,50,79,200,,4473.89208984375,4459.555,14.337089843749709,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,100,79,79,200,,4498.0693359375,4459.555,38.51433593749971,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,0.5,regression,200,79,79,200,,4498.0693359375,4459.555,38.51433593749971,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,1,1,166,200,0.8299999833106995,,0.855,-0.02500001668930052,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,5,5,166,200,0.8349999785423279,,0.855,-0.0200000214576721,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,10,10,166,200,0.8199999928474426,,0.855,-0.035000007152557355,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,20,20,166,200,0.8299999833106995,,0.855,-0.02500001668930052,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,50,50,166,200,0.8600000143051147,,0.855,0.005000014305114764,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,100,100,166,200,0.8450000286102295,,0.855,-0.00999997138977049,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,classification,200,166,166,200,0.8349999785423279,,0.855,-0.0200000214576721,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,1,1,166,200,,6304.3349609375,4592.9824,1711.3525609375001,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,5,5,166,200,,5654.49365234375,4592.9824,1061.5112523437501,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,10,10,166,200,,5242.12353515625,4592.9824,649.1411351562501,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,20,20,166,200,,4993.65625,4592.9824,400.67385000000013,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,50,50,166,200,,4513.69677734375,4592.9824,-79.28562265624987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,100,100,166,200,,4407.2314453125,4592.9824,-185.75095468749987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,roadtraffic_10000,1.0,regression,200,166,166,200,,4488.10498046875,4592.9824,-104.87741953124987,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,1,1,71,200,0.44999998807907104,,0.4458,0.004199988079071071,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,5,5,71,200,0.4699999988079071,,0.4458,0.02419999880790713,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,10,10,71,200,0.48500001430511475,,0.4458,0.03920001430511477,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,20,20,71,200,0.5400000214576721,,0.4458,0.09420002145767215,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,50,50,71,200,0.5550000071525574,,0.4458,0.1092000071525574,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,100,71,71,200,0.5,,0.4458,0.054200000000000026,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,classification,200,71,71,200,0.5,,0.4458,0.054200000000000026,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,1,1,71,200,,1312.0133056640625,703.1954,608.8179056640626,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,5,5,71,200,,1237.7730712890625,703.1954,534.5776712890626,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,10,10,71,200,,1162.118896484375,703.1954,458.92349648437505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,20,20,71,200,,1118.013427734375,703.1954,414.81802773437505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,50,50,71,200,,1083.37841796875,703.1954,380.18301796875005,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,100,71,71,200,,1060.474365234375,703.1954,357.27896523437505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,0.5,regression,200,71,71,200,,1060.474365234375,703.1954,357.27896523437505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,1,1,225,200,0.49000000953674316,,0.4663,0.023700009536743172,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,5,5,225,200,0.5299999713897705,,0.4663,0.06369997138977052,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,10,10,225,200,0.5550000071525574,,0.4663,0.08870000715255738,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,20,20,225,200,0.6100000143051147,,0.4663,0.14370001430511475,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,50,50,225,200,0.6050000190734863,,0.4663,0.13870001907348634,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,100,100,225,200,0.5649999976158142,,0.4663,0.09869999761581422,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,classification,200,200,225,200,0.5,,0.4663,0.03370000000000001,True
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,1,1,225,200,,1720.044677734375,936.7253,783.319377734375,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,5,5,225,200,,1533.25048828125,936.7253,596.52518828125,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,10,10,225,200,,1416.322021484375,936.7253,479.59672148437505,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,20,20,225,200,,1416.3065185546875,936.7253,479.58121855468755,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,50,50,225,200,,1381.1839599609375,936.7253,444.45865996093755,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,100,100,225,200,,1367.8536376953125,936.7253,431.12833769531255,False
/home/berti/events-transf3/checkpoints/parameter_ablation/curriculum_metric_targets/model_epoch_10.pth,10,sepsis,1.0,regression,200,200,225,200,,1379.8123779296875,936.7253,443.08707792968755,False
