task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_confirmation,main,billing,0,natural,32,118,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,19.528846153846153,2.639423076923077,0.6584032737456753,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3559536541889483,0.36850918857321185,0.6,0.9134615384615384,0.47183257918552035,0.9436651583710407,0.8,2.741961624493313,0.24894390009287248,0.1497055815159799,0.20076449639440527,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,0,natural,32,118,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,808.2415692342239,1680.1080294946366,388.5163119483236,0.6336399202264569,0.26129863384189833,0.20848925287726772,0.26129863384189844,0.2821830211758537,0.9038461538461539,2895.4419359060435,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,0,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9519230769230769,35.69230769230769,2.831730769230769,0.694379386101618,0.8846153846153846,0.3911357466063349,0.3234841628959277,0.35488455809334657,0.37166857971846257,0.6,0.9519230769230769,0.5637254901960784,0.8053221288515406,0.6567948717948718,1.7824785114593653,0.25369331716698074,0.2042890329839535,0.06436894176398257,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,0,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1006.1957421735601,1794.8419146845108,581.3261758409076,0.7888307333748287,0.08037621713728516,0.15443731003032657,0.08037621713728516,0.18079665324628802,0.9519230769230769,5161.16565997784,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,0,natural,128,514,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9711538461538461,69.79326923076923,2.889423076923077,0.7114977411489416,0.9086538461538461,0.425,0.36111111111111105,0.4630831781648478,0.42052959501557635,0.5,0.9711538461538461,0.5333333333333333,0.6666666666666667,0.5714285714285714,1.250319910802374,0.21206994586426264,0.20870996723727725,0.04156764871845191,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,0,natural,128,514,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,926.6064200520367,1763.343657914795,482.63280098330586,0.726434819034836,0.15311776276017397,0.16927636103846955,0.15311776276017397,0.20929728096263023,0.9326923076923077,3745.4398404634917,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,1,natural,1,3,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,0.75,1.7644230769230769,0.375,0.6971153846153846,0.2826923076923077,0.20299145299145296,0.22125,0.2441351981351981,0.7,0.7403846153846154,0.3,1.0,0.9423076923076924,7.411434088862872,0.5164504795439537,0.13052475776038852,0.3059869137982809,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,1,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1188.8545671649981,2300.355547856097,431.02917301292655,0.9320304000362353,-0.08656684629590328,-0.08371372933630394,-0.08656684629590328,-0.34564110598851294,0.09615384615384616,80.79920132343585,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,1,natural,2,6,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,1.5,1.7644230769230769,0.44999999999999996,0.7211538461538461,0.2923076923076923,0.2136752136752137,0.22592592592592592,0.2521804511278195,0.7,0.7403846153846154,0.3,1.0,0.9743589743589745,7.365287846518442,0.4877708794656376,0.1946537448138985,0.28951636573808565,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,1,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1168.141823772933,2285.386981324072,403.8231922224295,0.9157921594282274,-0.06763620424157635,-0.07666193202855398,-0.06763620424157635,-0.3281857306756235,0.2548076923076923,150.63390526404748,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,1,natural,4,13,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.1490384615384617,2.610576923076923,0.5269001831501832,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0847719451232267,0.30198139056612305,0.26972332999871135,0.2634998353114607,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,2336.646626093022,3286.6416596353433,1193.1172700576876,1.831868884395297,-1.1356041567609902,-0.5483600755870155,-1.1356041567609898,-1.7469074267050968,0.8942307692307693,9555.466684194711,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,1,natural,8,27,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,4.543269230769231,2.610576923076923,0.6066451930422517,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9038461538461539,0.3911764705882353,0.9779411764705882,0.9838709677419355,3.0074108930748804,0.26638147414757424,0.20793329706565916,0.274134540673274,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,1,natural,8,27,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1265.1507906006555,1918.3954178489255,680.1852688630944,0.9918446124840733,-0.1562986277706211,0.09623038292653052,-0.1562986277706211,0.06412990758094339,0.9855769230769231,7759.793478158804,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,1,natural,16,61,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9711538461538461,8.0625,2.875,0.6600627505249093,0.8701923076923077,0.5228506787330317,0.46983408748114636,0.474860294117647,0.4860722394220846,0.4,0.9711538461538461,0.721681749622926,0.9021021870286576,0.7300210949764522,1.4691082399459607,0.3006553749413141,0.284461136532594,0.12692966495312988,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,1,natural,16,61,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,947.9074009191518,1633.2058076758674,467.8901016651539,0.743134222197398,0.1336494945270097,0.23058522050659724,0.1336494945270098,0.3217010526153341,0.9711538461538461,5657.722326425405,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,1,natural,32,126,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,16.16826923076923,2.894230769230769,0.6916607489043199,0.8894230769230769,0.5074660633484163,0.4527400703871292,0.4795493636050911,0.47890313567410087,0.4,0.9807692307692307,0.9,1.0,0.5638511814982403,1.1234134258447066,0.2586791550965192,0.24892960402853537,0.05589055767491627,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,1,natural,32,126,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,840.6938436266498,1666.6542931107965,367.44236758946454,0.6590816412909482,0.23163851693979987,0.21482740301394,0.23163851693979998,0.29363306362513264,0.9711538461538461,5392.143135657678,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,1,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.04807692307692,2.923076923076923,0.7048842247326375,0.8990384615384616,0.6598763197586727,0.6220847997318585,0.6458147512864494,0.6212715284635808,0.2,0.9807692307692307,0.8666666666666668,0.9629629629629629,0.7517144293614881,1.0588887125866042,0.2257763241472657,0.21831997562653987,0.02584511131841745,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,1,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,826.8286944851708,1763.9189318693502,312.6494973355293,0.6482117326765489,0.24431072411481625,0.16900534541948742,0.24431072411481636,0.2087812784504548,0.9375,3423.984186906081,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,1,natural,128,500,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.35576923076923,2.9423076923076925,0.7150523705964731,0.9134615384615384,0.6646274509803921,0.6273638344226579,0.659069825614637,0.6349455997228433,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.8125490196078431,0.9721650746652439,0.19531366010279433,0.19058974715995558,0.02261521195475321,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,1,natural,128,500,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,831.8305867222183,1765.088575870401,379.7470744528614,0.6521330833205983,0.23973918910655956,0.1684543178778728,0.23973918910655956,0.2077316258358175,0.9086538461538461,3580.023561037504,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,2,natural,1,4,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,0.9038461538461539,2.3365384615384617,0.4519230769230769,0.8605769230769231,0.3776018099547511,0.30844645550527905,0.35081095331214246,0.361358454759927,0.6,0.9038461538461539,0.4,1.0,0.9440045248868778,3.140803852142886,0.31250550178741016,0.23854341417012032,0.23730189666190432,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,2,natural,1,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1304.1605901651637,1774.0100768529862,1244.0017956017596,1.022427259089994,-0.19195206769348783,0.16425133581706675,-0.19195206769348783,0.19970246960710025,0.1346153846153846,816.1732397813064,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,2,natural,2,7,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,1.1971153846153846,2.610576923076923,0.48124999999999996,0.8653846153846154,0.37952488687782804,0.3105832076420312,0.3524929620097743,0.36340504239385824,0.6,0.9038461538461539,0.4,1.0,0.9488122171945701,3.0979078326771603,0.2994306974116076,0.2283534786116701,0.2572890926970334,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,2,natural,2,7,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,899.594754861262,1774.1831222085914,454.32833489287077,0.7052583910606072,0.1778053744076864,0.16416981292907584,0.1778053744076864,0.19954633235971853,0.8125,1876.849772820106,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,2,natural,4,13,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,1.9038461538461537,2.610576923076923,0.5210622710622709,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3568130738573302,0.3688684313205143,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.097439042226452,0.3083687778591101,0.26472705926546936,0.24383193376717643,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,2,natural,4,13,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,950.3029363024577,1845.8725962812691,492.64912742922525,0.7450122583031328,0.13146006833601975,0.13039639587019258,0.13146006833601986,0.13355149524290122,0.8317307692307693,2002.3620813809907,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,2,natural,8,35,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.480769230769231,2.730769230769231,0.6185897435897437,0.875,0.38540723981900454,0.31711915535444946,0.3502310128954865,0.36617438613466413,0.6,0.9326923076923077,0.4833333333333333,0.9666666666666666,0.770814479638009,2.259006587183465,0.24116686029907852,0.16645824296466957,0.07896784729277845,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,2,natural,8,35,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,939.4455226087183,1746.948605035766,572.0277291691468,0.7365003343825592,0.14138332226628725,0.17700018612922885,0.14138332226628725,0.22393237139933908,0.9278846153846154,3221.4271111121543,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,2,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,7.951923076923077,2.8173076923076925,0.6667753665432711,0.8701923076923077,0.4765429864253393,0.4183810960281548,0.48123680241327305,0.4649361091320965,0.4,0.9615384615384616,0.525,0.75,0.8236328377504848,1.5743141402394178,0.2500161680202602,0.23178538926593292,0.08663567321388689,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,2,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,882.5722652267589,1729.4982470700977,497.9784116146343,0.6919132113709734,0.1933632680215145,0.18522117289227635,0.1933632680215146,0.23935929207502304,0.9182692307692307,2953.1201107318584,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,2,natural,32,127,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,16.153846153846153,2.9038461538461537,0.684445285207259,0.8653846153846154,0.518737556561086,0.46526395173454,0.4587076269713841,0.4798507223986217,0.4,0.9807692307692307,0.7118024132730015,0.790891570303335,0.636714505538035,1.127647312411684,0.2512271307390569,0.23013789407200175,0.04190894768037032,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,2,natural,32,127,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,871.6234157840429,1628.5817975374925,504.14448725049203,0.6833296042520929,0.20337009067090717,0.2327636243086606,0.20337009067090717,0.32553648002514246,0.9519230769230769,4191.680112985464,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,2,natural,64,251,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,33.09615384615385,2.923076923076923,0.7003139614676783,0.8846153846153846,0.6530889894419306,0.6145433216021451,0.6347426470588236,0.6116327095710306,0.2,0.9807692307692307,0.7883484162895928,0.8759426847662142,0.8303676470588235,1.0797460920177757,0.22696738636184263,0.18392406236115694,0.05354789403535723,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,2,natural,64,251,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,860.4741634303936,1721.7427125349727,498.44851087900315,0.6745888865745248,0.21356007378831277,0.1888748599329123,0.21356007378831288,0.24616583096122624,0.9375,3840.738546518179,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,2,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.23557692307692,2.9423076923076925,0.7192565843935077,0.9182692307692307,0.6685867269984918,0.6317630299983242,0.6422039072039072,0.6413507989594947,0.2,0.9807692307692307,0.7333333333333333,0.8148148148148148,0.8725037707390649,0.950454872674574,0.19210304835705,0.17797587552905977,0.029148955885466565,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,2,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,868.5459592366393,1702.365562098827,437.24533343195617,0.6809169600681954,0.20618276628967436,0.19800357222377407,0.20618276628967436,0.2630382251023594,0.9423076923076923,4101.117858299842,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,1,1,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.15384615384615385,0.15384615384615385,0.4423076923076923,0.07692307692307693,0.009615384615384616,0.1,0.0,0.0009615384615384616,0.001904761904761905,0.9,0.009615384615384616,0.1,1.0,1.0,27.36533822058308,1.9807692307692308,0.9903846153846154,0.975051523329898,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,1,1,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1187.7737161100015,2301.6512287703927,411.26779155219265,0.9311830415207439,-0.08557899046005968,-0.08432413375703351,-0.08557899046005968,-0.34715740421600216,0.0,0.0004425048828125,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,2,4,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,0.9038461538461539,2.206730769230769,0.4519230769230769,0.7019230769230769,0.33269230769230773,0.25854700854700857,0.26849217638691325,0.27544277944277945,0.6,0.75,0.4,1.0,0.8317307692307693,7.275301436575068,0.5456231590853304,0.13183572516427863,0.5146561340017418,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.1414548431717,2295.3030229580877,404.3548813309044,0.9197117373775641,-0.0722056726312943,-0.08133344920748242,-0.0722056726312943,-0.3397364373585028,0.2403846153846154,124.94529036375192,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,4,10,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.4038461538461537,2.206730769230769,0.5590659340659339,0.7451923076923077,0.35,0.27777777777777773,0.2735181521337001,0.28863678804855275,0.6,0.75,0.4,1.0,0.875,7.188740069218034,0.5055087977972244,0.1363787654487488,0.49857966458729563,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1132.2835357104618,2254.1106542599146,277.245673980613,0.887680214123448,-0.03486312328641694,-0.06192743367058062,-0.03486312328641694,-0.2920811045473284,0.6153846153846154,740.9152609018179,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,8,26,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,4.466346153846154,2.610576923076923,0.610320929070929,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9134615384615384,0.45,0.9,0.7705882352941177,2.9260487748907176,0.30658388891958777,0.26934951203613205,0.2615784054308785,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,894.7167209651973,1873.2542055905085,269.47513840085037,0.7014341420657269,0.18226370770846256,0.11749672652672905,0.18226370770846256,0.10765510284901203,0.7163461538461539,1242.005016180185,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,16,55,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,9.5,2.610576923076923,0.6439376380443378,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9134615384615384,0.43054298642533934,0.8610859728506787,0.7933333333333333,2.8165010842332916,0.26147519790407414,0.13860770986409388,0.1832937131395384,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,875.7449536982523,1803.7299259867805,387.23543919220253,0.6865607804926868,0.19960316528152944,0.150250105194212,0.19960316528152955,0.1726632166160713,0.9326923076923077,3304.5291736309346,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,32,114,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,19.567307692307693,2.610576923076923,0.6606439918467735,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3559536541889483,0.36850918857321185,0.6,0.9134615384615384,0.42183257918552036,0.8436651583710407,0.8,2.789990384848367,0.25477788216527686,0.14771514029059485,0.19601997762570392,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.7189256448261,1748.002923086842,331.7050518855659,0.640285942460669,0.25355065972092594,0.17650348945635885,0.25355065972092594,0.22299534438669888,0.9182692307692307,2916.688974233774,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,64,239,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,35.92788461538461,2.8846153846153846,0.6932737707247303,0.8846153846153846,0.6060301659125188,0.5622557399027986,0.60669256381798,0.5806166667902819,0.3,0.9807692307692307,0.6657993966817496,0.7397771074241662,0.7667102396514162,1.1672558607086891,0.2595342564898976,0.23273997378996403,0.05116439789340475,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,955.3572654605791,1776.788398526058,517.1171222123535,0.7489747181003746,0.12684060802088848,0.16294244887373022,0.12684060802088848,0.19719377461191567,0.9230769230769231,4493.8816152719355,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,128,489,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,71.375,2.9278846153846154,0.7091055948894998,0.9182692307692307,0.6696048265460031,0.6328942517177812,0.616439053608865,0.6342433510217862,0.2,0.9807692307692307,0.65,0.7222222222222222,0.9411726998491705,1.0109610458653118,0.20574324214064627,0.21286397414631894,0.04015898252778,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,868.8202910225724,1729.2322594497148,368.60373392430483,0.6811320289010431,0.20593203770460367,0.18534648153698174,0.20593203770460378,0.23959323906428764,0.9182692307692307,3464.9188731266904,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,1,3,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,0.75,1.7644230769230769,0.375,0.6971153846153846,0.2826923076923077,0.20299145299145296,0.22125,0.2441351981351981,0.7,0.7403846153846154,0.3,1.0,0.9423076923076924,7.4114663442520845,0.5162637542345462,0.14562236502647338,0.304253985684607,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.612179988608,2238.99938308499,328.4439321722766,0.8777462078382186,-0.023281996876800104,-0.05480840719867186,-0.023281996876799882,-0.27481527831479324,0.1875,143.82242156909064,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,2,6,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,1.5,1.7644230769230769,0.44999999999999996,0.7211538461538461,0.2923076923076923,0.2136752136752137,0.22592592592592592,0.2521804511278195,0.7,0.7403846153846154,0.3,1.0,0.9743589743589745,7.365624528610761,0.4885931839290955,0.17856882588475043,0.28987854572715493,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1258.5803777966312,1940.1093420551606,1031.798801776256,0.9866935833815472,-0.15029352595538792,0.08600080002488031,-0.1502935259553877,0.042824165279988,0.9230769230769231,3870.1759479229268,learned_transform_ensemble,4,dynamic
